,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/15/21-015130,06/15/21-015146,16.12685537338257,22,0.0011759491171687841,0.9937469959259033,0.9932659864425659,0.9947013258934021,0.0015419921837747097,0.9913793206214905,0.9913793206214905,0.9913793206214905,relu,32,0.5,0.95,30
34,06/15/21-013544,06/15/21-013612,28.217318058013916,27,0.00014012640167493373,0.9990379810333252,0.9990379810333252,1.0,0.0014570772182196379,0.9913793206214905,0.9913793206214905,0.9913793206214905,relu,16,0.3,0.95,30
78,06/15/21-015109,06/15/21-015130,20.299983739852905,27,0.0005850701127201319,0.996632993221283,0.996632993221283,0.9975926876068115,0.002637231955304742,0.9870689511299133,0.9870689511299133,0.9870689511299133,relu,32,0.5,0.9,30
24,06/15/21-013025,06/15/21-013054,28.82695174217224,25,0.0016762791201472282,0.9923039674758911,0.9894179701805115,0.9932399988174438,0.003351639024913311,0.982758641242981,0.9741379022598267,0.9826086759567261,relu,16,0.09,0.95,30
69,06/15/21-014758,06/15/21-014821,22.68225646018982,30,0.0036553407553583384,0.9807599782943726,0.9773929715156555,0.9835430979728699,0.0029346870724111795,0.982758641242981,0.982758641242981,0.9870129823684692,relu,32,0.1,0.95,30
38,06/15/21-013750,06/15/21-013813,23.15940499305725,19,0.0007539306534454226,0.9961519837379456,0.9961519837379456,0.9961519837379456,0.0023719097953289747,0.982758641242981,0.9784482717514038,0.9869565367698669,relu,16,0.5,0.9,30
33,06/15/21-013521,06/15/21-013544,22.657602071762085,21,0.0011172302765771747,0.9942280054092407,0.9923039674758911,0.9956563711166382,0.002757271518930793,0.982758641242981,0.982758641242981,0.982758641242981,relu,16,0.3,0.9,30
37,06/15/21-013717,06/15/21-013749,31.618959665298462,29,0.003046078607439995,0.9817219972610474,0.9807599782943726,0.9874091744422913,0.003087748074904084,0.9784482717514038,0.9784482717514038,0.9826839566230774,relu,16,0.5,0.6,30
36,06/15/21-013643,06/15/21-013717,33.98257231712341,30,0.004427303094416857,0.9740259647369385,0.9696969985961914,0.9834146499633789,0.0038913546595722437,0.9784482717514038,0.9741379022598267,0.9783549904823303,relu,16,0.5,0.3,30
23,06/15/21-012950,06/15/21-013025,35.20137286186218,30,0.0030879650730639696,0.9841269850730896,0.9788359999656677,0.9897859692573547,0.003583550453186035,0.9741379022598267,0.9741379022598267,0.9868995547294617,relu,16,0.09,0.9,30
