,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/15/21-020931,06/15/21-020944,13.042450428009033,24,0.0012415982782840729,0.9940298795700073,0.9920397996902466,0.9950099587440491,0.009220823645591736,0.9464285969734192,0.9464285969734192,0.954954981803894,relu,32,0.5,0.95,30
34,06/15/21-015912,06/15/21-015926,13.946055173873901,20,0.0020743575878441334,0.9860696792602539,0.9850746393203735,0.9909909963607788,0.009113207459449768,0.9464285969734192,0.9375,0.9545454382896423,relu,16,0.3,0.95,30
38,06/15/21-020024,06/15/21-020040,16.491710662841797,24,0.0005936278030276299,0.9970149397850037,0.9970149397850037,0.9970149397850037,0.009379358030855656,0.9464285969734192,0.9464285969734192,0.9464285969734192,relu,16,0.5,0.9,30
78,06/15/21-020915,06/15/21-020930,15.132099866867065,28,0.0015800411347299814,0.9910447597503662,0.9880596995353699,0.9910179376602173,0.00969398021697998,0.9375,0.9285714030265808,0.9454545378684998,relu,32,0.5,0.9,30
74,06/15/21-020811,06/15/21-020829,17.93330693244934,29,0.001249892869964242,0.9920397996902466,0.9910447597503662,0.9930209517478943,0.011390767060220242,0.9375,0.9285714030265808,0.9454545378684998,relu,32,0.3,0.95,30
29,06/15/21-015729,06/15/21-015751,22.092074394226074,30,0.0008770845015533268,0.9960198998451233,0.9960198998451233,0.9960198998451233,0.008609430864453316,0.9285714030265808,0.9285714030265808,0.9454545378684998,relu,16,0.1,0.95,30
32,06/15/21-015833,06/15/21-015851,18.666988849639893,29,0.004249287769198418,0.9800994992256165,0.9711442589759827,0.9848637580871582,0.011540467850863934,0.9285714030265808,0.9107142686843872,0.9532710313796997,relu,16,0.3,0.6,30
19,06/15/21-015421,06/15/21-015438,17.139410972595215,26,0.00399000383913517,0.9751243591308594,0.972139298915863,0.9838871955871582,0.010805553756654263,0.9285714030265808,0.9196428656578064,0.9449541568756104,relu,16,0.07,0.95,30
33,06/15/21-015852,06/15/21-015911,19.635928630828857,29,0.00047144817654043436,0.9970149397850037,0.9970149397850037,0.9980079531669617,0.009472973644733429,0.9285714030265808,0.9285714030265808,0.9454545378684998,relu,16,0.3,0.9,30
24,06/15/21-015552,06/15/21-015608,16.01710796356201,24,0.0032239146530628204,0.9810945391654968,0.9791044592857361,0.9889447093009949,0.011745481751859188,0.9196428656578064,0.9196428656578064,0.9279279112815857,relu,16,0.09,0.95,30
