,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/15/21-022339,06/15/21-022357,18.41948103904724,17,0.0011411986779421568,0.9926854968070984,0.9926854968070984,0.9952855110168457,0.004029355477541685,0.9718309640884399,0.9624413251876831,0.980861246585846,relu,16,0.3,0.95,30
38,06/15/21-022512,06/15/21-022538,25.912330389022827,27,2.4126452444761526e-06,1.0,1.0,1.0,0.005507811903953552,0.9671361446380615,0.9671361446380615,0.9716981053352356,relu,16,0.5,0.9,30
33,06/15/21-022315,06/15/21-022338,23.01003336906433,19,0.0009589575929567218,0.9942528605461121,0.9942528605461121,0.9963350892066956,0.005487256217747927,0.9671361446380615,0.9671361446380615,0.9671361446380615,relu,16,0.3,0.9,30
78,06/15/21-023659,06/15/21-023715,15.765102624893188,24,0.0002845077542588115,0.9989550709724426,0.9989550709724426,0.9994772672653198,0.0052286554127931595,0.9671361446380615,0.9624413251876831,0.971563994884491,relu,32,0.5,0.9,30
74,06/15/21-023549,06/15/21-023606,16.31184434890747,20,0.0012652729637920856,0.9932079315185547,0.9926854968070984,0.9937238693237305,0.0064737205393612385,0.9624413251876831,0.9577465057373047,0.9622641801834106,relu,32,0.3,0.95,30
37,06/15/21-022449,06/15/21-022512,23.034194946289062,24,0.0016029735561460257,0.991640567779541,0.9911180734634399,0.9916361570358276,0.006008726544678211,0.9624413251876831,0.9624413251876831,0.976190447807312,relu,16,0.5,0.6,30
36,06/15/21-022419,06/15/21-022448,29.10453772544861,29,0.0017982299905270338,0.9900731444358826,0.9879832863807678,0.9910901188850403,0.0064027998596429825,0.9624413251876831,0.9624413251876831,0.9669811129570007,relu,16,0.5,0.3,30
73,06/15/21-023534,06/15/21-023549,14.950018644332886,23,0.0011032207403331995,0.9937304258346558,0.9937304258346558,0.9952903985977173,0.005941692739725113,0.9624413251876831,0.9624413251876831,0.9669811129570007,relu,32,0.3,0.9,30
68,06/15/21-023405,06/15/21-023422,17.578795671463013,28,0.002980718156322837,0.9817137122154236,0.9811912178993225,0.9853095412254333,0.005844574421644211,0.9624413251876831,0.9624413251876831,0.971563994884491,relu,32,0.1,0.9,30
69,06/15/21-023423,06/15/21-023439,16.638894081115723,25,0.0019388425862416625,0.9895506501197815,0.9874607920646667,0.9900471568107605,0.006819611415266991,0.9624413251876831,0.9577465057373047,0.9668246507644653,relu,32,0.1,0.95,30
23,06/15/21-021903,06/15/21-021925,21.981393098831177,22,0.002863767324015498,0.982758641242981,0.9811912178993225,0.9853095412254333,0.007427924778312445,0.9624413251876831,0.9577465057373047,0.9760765433311462,relu,16,0.09,0.9,30
19,06/15/21-021718,06/15/21-021738,20.683735847473145,18,0.0024877681862562895,0.9843260049819946,0.9838035702705383,0.9858638644218445,0.007196651306003332,0.9577465057373047,0.9530516266822815,0.9575471878051758,relu,16,0.07,0.95,30
14,06/15/21-021456,06/15/21-021518,21.4505615234375,18,0.0038092939648777246,0.9754440784454346,0.9723092913627625,0.9789584279060364,0.007042767480015755,0.9577465057373047,0.9530516266822815,0.9620853066444397,relu,16,0.05,0.95,30
49,06/15/21-022814,06/15/21-022831,17.185094118118286,30,0.0037780567072331905,0.9811912178993225,0.9743991494178772,0.9846884608268738,0.007680776063352823,0.9530516266822815,0.9389671087265015,0.9708737730979919,relu,32,0.03,0.95,30
64,06/15/21-023251,06/15/21-023305,14.057564735412598,17,0.003440836211666465,0.9801462888717651,0.977011501789093,0.9816272854804993,0.007858280092477798,0.9530516266822815,0.9530516266822815,0.9620853066444397,relu,32,0.09,0.95,30
