,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/15/21-012008,06/15/21-012022,13.743372917175293,16,0.0003500676539260894,0.9985429644584656,0.9975716471672058,0.9985415935516357,0.0008634172263555229,0.9956331849098206,0.9956331849098206,0.9956331849098206,relu,32,0.5,0.95,30
49,06/15/21-010914,06/15/21-010938,23.664966583251953,30,0.003462172346189618,0.9820300936698914,0.9728023409843445,0.9866995215415955,0.002051024232059717,0.9956331849098206,0.9912663698196411,0.9956140518188477,relu,32,0.03,0.95,30
74,06/15/21-011833,06/15/21-011852,19.449463367462158,24,0.0001821598270907998,0.9990286827087402,0.9990286827087402,0.9990286827087402,0.0008230583625845611,0.9956331849098206,0.9956331849098206,0.9956331849098206,relu,32,0.3,0.95,30
34,06/15/21-010358,06/15/21-010416,18.625538110733032,17,0.00018831179477274418,0.9990286827087402,0.9990286827087402,0.9990286827087402,0.0009521497995592654,0.9956331849098206,0.9956331849098206,0.9956331849098206,relu,16,0.3,0.95,30
14,06/15/21-005453,06/15/21-005514,21.100539207458496,20,0.0021739830262959003,0.9873725175857544,0.9864011406898499,0.987840473651886,0.0019248448079451919,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,16,0.05,0.95,30
69,06/15/21-011649,06/15/21-011713,24.709842205047607,30,0.0006448019994422793,0.9966002702713013,0.9966002702713013,0.9970845580101013,0.0019502427894622087,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,32,0.1,0.95,30
68,06/15/21-011624,06/15/21-011648,23.896286487579346,30,0.001850467175245285,0.9893152117729187,0.9883438348770142,0.9921989440917969,0.0020748015958815813,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,32,0.1,0.9,30
58,06/15/21-011239,06/15/21-011305,25.1231529712677,30,0.0029556576628237963,0.9834871292114258,0.9786304235458374,0.987261176109314,0.002125917933881283,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,32,0.07,0.9,30
78,06/15/21-011957,06/15/21-012008,11.51971960067749,15,0.001178074162453413,0.9936862587928772,0.9932006001472473,0.9946498274803162,0.0016902467468753457,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,32,0.5,0.9,30
39,06/15/21-010553,06/15/21-010626,32.34663796424866,25,0.0006079659215174615,0.9970859885215759,0.9970859885215759,0.9970859885215759,0.0017107126768678427,0.9912663698196411,0.9912663698196411,0.9912663698196411,relu,16,0.5,0.95,30
59,06/15/21-011305,06/15/21-011323,17.717514753341675,20,0.0027593057602643967,0.982515811920166,0.9810587763786316,0.9872922897338867,0.0031121158972382545,0.9868995547294617,0.9868995547294617,0.9868995547294617,relu,32,0.07,0.95,30
77,06/15/21-011937,06/15/21-011956,19.427698135375977,23,0.002200972754508257,0.9868868589401245,0.9849441647529602,0.990234375,0.0025696619413793087,0.9868995547294617,0.9868995547294617,0.9868995547294617,relu,32,0.5,0.6,30
29,06/15/21-010148,06/15/21-010207,19.047297477722168,17,0.0009244586690329015,0.9956289529800415,0.994657576084137,0.9970788955688477,0.0023616370745003223,0.9868995547294617,0.9868995547294617,0.9868995547294617,relu,16,0.1,0.95,30
73,06/15/21-011817,06/15/21-011832,14.71134352684021,15,0.0021660965867340565,0.9883438348770142,0.9849441647529602,0.988785982131958,0.0028307854663580656,0.9868995547294617,0.9825327396392822,0.9868420958518982,relu,32,0.3,0.9,30
13,06/15/21-005428,06/15/21-005452,24.759010791778564,23,0.003963071387261152,0.9757163524627686,0.9728023409843445,0.9809010624885559,0.0028256112709641457,0.9868995547294617,0.9825327396392822,0.9868420958518982,relu,16,0.05,0.9,30
9,06/15/21-005229,06/15/21-005258,28.82256555557251,28,0.002244834788143635,0.9868868589401245,0.9864011406898499,0.987840473651886,0.002992119872942567,0.9868995547294617,0.9868995547294617,0.9868995547294617,relu,16,0.03,0.95,30
23,06/15/21-005902,06/15/21-005928,25.886115312576294,23,0.0012978366576135159,0.9932006001472473,0.9932006001472473,0.9936831593513489,0.00247032567858696,0.9825327396392822,0.9825327396392822,0.9825327396392822,relu,16,0.09,0.9,30
36,06/15/21-010438,06/15/21-010510,31.713923454284668,25,0.0018677946645766497,0.9907722473144531,0.9883438348770142,0.992682933807373,0.0031014145351946354,0.9825327396392822,0.9781659245491028,0.9824561476707458,relu,16,0.5,0.3,30
76,06/15/21-011916,06/15/21-011936,20.135267972946167,27,0.0031884699128568172,0.9839727878570557,0.9786304235458374,0.987261176109314,0.003521638223901391,0.9825327396392822,0.9825327396392822,0.9868420958518982,relu,32,0.5,0.3,30
24,06/15/21-005929,06/15/21-005955,25.991811275482178,24,0.0005994598614051938,0.9966002702713013,0.9966002702713013,0.9980545043945312,0.0026674873661249876,0.9825327396392822,0.9825327396392822,0.9825327396392822,relu,16,0.09,0.95,30
38,06/15/21-010529,06/15/21-010553,23.86002016067505,15,0.0005934332148171961,0.9966002702713013,0.9966002702713013,0.9970845580101013,0.002993954112753272,0.9825327396392822,0.9825327396392822,0.9825327396392822,relu,16,0.5,0.9,30
19,06/15/21-005713,06/15/21-005739,25.817522048950195,25,0.0007798315491527319,0.9956289529800415,0.9956289529800415,0.9961127042770386,0.00235149753279984,0.9825327396392822,0.9825327396392822,0.9825327396392822,relu,16,0.07,0.95,30
4,06/15/21-005000,06/15/21-005031,31.275258541107178,30,0.006359979044646025,0.9596891403198242,0.9519184231758118,0.9780439138412476,0.0047261640429496765,0.9781659245491028,0.960698664188385,0.9777777791023254,relu,16,0.01,0.95,30
33,06/15/21-010340,06/15/21-010357,16.950228929519653,14,0.0010089422576129436,0.994657576084137,0.9936862587928772,0.9956204295158386,0.0031234959606081247,0.9781659245491028,0.9781659245491028,0.9781659245491028,relu,16,0.3,0.9,30
18,06/15/21-005647,06/15/21-005713,25.55760908126831,22,0.002788097830489278,0.9849441647529602,0.9810587763786316,0.9872922897338867,0.0032876739278435707,0.9781659245491028,0.9781659245491028,0.9781659245491028,relu,16,0.07,0.9,30
54,06/15/21-011109,06/15/21-011128,18.941293478012085,24,0.0031789718195796013,0.9839727878570557,0.9786304235458374,0.986294686794281,0.0033926235046237707,0.9781659245491028,0.9737991094589233,0.9780701994895935,relu,32,0.05,0.95,30
28,06/15/21-010125,06/15/21-010148,23.016854524612427,21,0.0017215393017977476,0.9907722473144531,0.9893152117729187,0.9917234778404236,0.0031154248863458633,0.9781659245491028,0.9781659245491028,0.9824561476707458,relu,16,0.1,0.9,30
22,06/15/21-005841,06/15/21-005902,21.318241834640503,18,0.0074020265601575375,0.95726078748703,0.9363768696784973,0.9673858284950256,0.005824483931064606,0.9737991094589233,0.9563318490982056,0.9776785969734192,relu,16,0.09,0.6,30
32,06/15/21-010311,06/15/21-010340,29.009528875350952,25,0.002189913298934698,0.9893152117729187,0.9873725175857544,0.9902581572532654,0.003753193188458681,0.9737991094589233,0.9737991094589233,0.9737991094589233,relu,16,0.3,0.6,30
31,06/15/21-010239,06/15/21-010310,31.000064611434937,30,0.0024290946312248707,0.9878581762313843,0.98591548204422,0.9912109375,0.003496854566037655,0.9737991094589233,0.9737991094589233,0.9737991094589233,relu,16,0.3,0.3,30
30,06/15/21-010208,06/15/21-010239,31.49565553665161,27,0.0036832718178629875,0.977173388004303,0.9728023409843445,0.982826292514801,0.004032128490507603,0.9737991094589233,0.9694322943687439,0.982300877571106,relu,16,0.3,0.0,30
