,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
63,06/15/21-030212,06/15/21-030225,12.951763153076172,30,0.007701922673732042,0.9526479840278625,0.9364485740661621,0.9690521955490112,0.010026387870311737,0.9273743033409119,0.9217877388000488,0.9375,relu,32,0.09,0.9,30
53,06/15/21-030005,06/15/21-030019,13.776307106018066,30,0.013425005599856377,0.9109034538269043,0.8971962332725525,0.9296320080757141,0.01250572968274355,0.9273743033409119,0.916201114654541,0.9318181872367859,relu,32,0.05,0.9,30
31,06/15/21-025421,06/15/21-025442,20.584749221801758,25,0.008680316619575024,0.9451713562011719,0.9314641952514648,0.9626529216766357,0.011816805228590965,0.9217877388000488,0.9217877388000488,0.9322034120559692,relu,16,0.3,0.3,30
27,06/15/21-025244,06/15/21-025311,26.942567825317383,30,0.010769825428724289,0.9352024793624878,0.9214953184127808,0.9541935324668884,0.011475631967186928,0.9217877388000488,0.910614550113678,0.9421965479850769,relu,16,0.1,0.6,30
49,06/15/21-025914,06/15/21-025932,18.014790534973145,30,0.010348567739129066,0.9339563846588135,0.9208722710609436,0.9553975462913513,0.012548442929983139,0.916201114654541,0.8994413614273071,0.9360465407371521,relu,32,0.03,0.95,30
75,06/15/21-030442,06/15/21-030455,12.563719749450684,28,0.011375866830348969,0.9283488988876343,0.9071651101112366,0.9553805589675903,0.013531625270843506,0.916201114654541,0.9050279259681702,0.9204545617103577,relu,32,0.5,0.0,30
70,06/15/21-030343,06/15/21-030356,12.984049320220947,30,0.016450392082333565,0.895327091217041,0.872897207736969,0.9302788972854614,0.014659658074378967,0.916201114654541,0.9050279259681702,0.9418604373931885,relu,32,0.3,0.0,30
17,06/15/21-024811,06/15/21-024840,29.298518657684326,30,0.014529184438288212,0.9028037190437317,0.8847352266311646,0.9348255395889282,0.013767845928668976,0.916201114654541,0.8938547372817993,0.9248554706573486,relu,16,0.07,0.6,30
62,06/15/21-030159,06/15/21-030212,13.244355201721191,30,0.016932131722569466,0.8934579491615295,0.8510903716087341,0.9298842549324036,0.016142291948199272,0.916201114654541,0.8603351712226868,0.9333333373069763,relu,32,0.09,0.6,30
22,06/15/21-025033,06/15/21-025102,28.606373071670532,30,0.01293171662837267,0.9158878326416016,0.8990654349327087,0.9351912140846252,0.014040868729352951,0.916201114654541,0.8994413614273071,0.9252873659133911,relu,16,0.09,0.6,30
67,06/15/21-030305,06/15/21-030318,13.106146097183228,30,0.016820164397358894,0.8928349018096924,0.8654205799102783,0.9259999990463257,0.017556719481945038,0.910614550113678,0.8659217953681946,0.939393937587738,relu,32,0.1,0.6,30
26,06/15/21-025214,06/15/21-025243,29.02280879020691,30,0.01650400087237358,0.8959501385688782,0.8722741603851318,0.9253139495849609,0.014737206511199474,0.910614550113678,0.8994413614273071,0.9306358098983765,relu,16,0.1,0.3,30
12,06/15/21-024552,06/15/21-024619,27.14404845237732,30,0.016291823238134384,0.8928349018096924,0.8647975325584412,0.9296718239784241,0.014792520552873611,0.9050279259681702,0.8826815485954285,0.9349112510681152,relu,16,0.05,0.6,30
48,06/15/21-025900,06/15/21-025914,14.200645446777344,30,0.015223280526697636,0.9015576243400574,0.8722741603851318,0.9345794320106506,0.01623702235519886,0.9050279259681702,0.8603351712226868,0.9166666865348816,relu,32,0.03,0.9,30
3,06/15/21-024157,06/15/21-024224,26.32635736465454,30,0.01879795268177986,0.8791277408599854,0.8436136841773987,0.9161028265953064,0.017589394003152847,0.8938547372817993,0.8603351712226868,0.9166666865348816,relu,16,0.01,0.9,30
57,06/15/21-030053,06/15/21-030106,12.975671291351318,30,0.021236462518572807,0.8654205799102783,0.8168224096298218,0.91358882188797,0.01946171559393406,0.8826815485954285,0.8156424760818481,0.9358974099159241,relu,32,0.07,0.6,30
7,06/15/21-024329,06/15/21-024359,29.306055307388306,30,0.02511894889175892,0.8423675894737244,0.7950155735015869,0.9101284146308899,0.022329511120915413,0.8826815485954285,0.8100558519363403,0.90625,relu,16,0.03,0.6,30
25,06/15/21-025147,06/15/21-025214,26.71547770500183,30,0.018608462065458298,0.8847352266311646,0.8510903716087341,0.92798912525177,0.018712081015110016,0.8770949840545654,0.8547486066818237,0.9053254723548889,relu,16,0.1,0.0,30
44,06/15/21-025809,06/15/21-025826,16.652594327926636,30,0.022835293784737587,0.849844217300415,0.8118380308151245,0.9092812538146973,0.021164925768971443,0.8715083599090576,0.8156424760818481,0.9182389974594116,relu,32,0.01,0.95,30
21,06/15/21-025005,06/15/21-025033,27.54663109779358,30,0.01769336871802807,0.8897196054458618,0.8598130941390991,0.926174521446228,0.017625590786337852,0.8715083599090576,0.8435754179954529,0.9041916131973267,relu,16,0.09,0.3,30
16,06/15/21-024740,06/15/21-024810,29.854316234588623,30,0.019713066518306732,0.8704049587249756,0.8323987722396851,0.9201101660728455,0.020874446257948875,0.8715083599090576,0.826815664768219,0.8969696760177612,relu,16,0.07,0.3,30
20,06/15/21-024935,06/15/21-025005,29.789320468902588,30,0.021035069599747658,0.8691588640213013,0.8124610781669617,0.9274537563323975,0.01822073757648468,0.8715083599090576,0.8435754179954529,0.9207317233085632,relu,16,0.09,0.0,30
11,06/15/21-024524,06/15/21-024552,27.17156457901001,30,0.026050034910440445,0.8404984474182129,0.7875389456748962,0.8977272510528564,0.023105090484023094,0.8659217953681946,0.8156424760818481,0.89570552110672,relu,16,0.05,0.3,30
35,06/15/21-025538,06/15/21-025601,22.635963916778564,30,0.006803079042583704,0.9607476592063904,0.9520249366760254,0.9726288914680481,0.02074350044131279,0.8603351712226868,0.8547486066818237,0.8693181872367859,relu,16,0.5,0.0,30
61,06/15/21-030145,06/15/21-030158,13.246474027633667,30,0.025728357955813408,0.8380062580108643,0.7327103018760681,0.9158878326416016,0.023286689072847366,0.8547486066818237,0.7932960987091064,0.9102563858032227,relu,32,0.09,0.3,30
15,06/15/21-024711,06/15/21-024740,29.285088300704956,30,0.02629753388464451,0.8305295705795288,0.76822429895401,0.9046221375465393,0.024382391944527626,0.8491619825363159,0.7765362858772278,0.9144737124443054,relu,16,0.07,0.0,30
52,06/15/21-025950,06/15/21-030005,14.813586473464966,30,0.02789223939180374,0.8230529427528381,0.7644859552383423,0.8917151093482971,0.026484346017241478,0.8435754179954529,0.7653631567955017,0.8726114630699158,relu,32,0.05,0.6,30
10,06/15/21-024456,06/15/21-024524,28.454177141189575,30,0.0331031009554863,0.7862928509712219,0.7084112167358398,0.8910658359527588,0.028827369213104248,0.826815664768219,0.7597765326499939,0.8888888955116272,relu,16,0.05,0.0,30
43,06/15/21-025754,06/15/21-025809,14.719640493392944,30,0.030983425676822662,0.808722734451294,0.714018702507019,0.8849421143531799,0.028509244322776794,0.826815664768219,0.7318435907363892,0.8851351141929626,relu,32,0.01,0.9,30
66,06/15/21-030251,06/15/21-030304,12.931682825088501,30,0.03079420141875744,0.8037382960319519,0.7445482611656189,0.8825701475143433,0.02927304618060589,0.8044692873954773,0.7541899681091309,0.8709677457809448,relu,32,0.1,0.3,30
60,06/15/21-030132,06/15/21-030145,13.0609872341156,30,0.039725590497255325,0.7420560717582703,0.6062305569648743,0.8781588673591614,0.03327375277876854,0.7877094745635986,0.6703910827636719,0.9090909361839294,relu,32,0.09,0.0,30
56,06/15/21-030040,06/15/21-030053,13.014830350875854,30,0.037748802453279495,0.7582554221153259,0.6467289924621582,0.8642797470092773,0.03544328361749649,0.7765362858772278,0.6480447053909302,0.8992248177528381,relu,32,0.07,0.3,30
47,06/15/21-025845,06/15/21-025859,14.476350784301758,30,0.04342503473162651,0.7333333492279053,0.5738317966461182,0.876308262348175,0.03662842884659767,0.7765362858772278,0.6368715167045593,0.8976377844810486,relu,32,0.03,0.6,30
65,06/15/21-030238,06/15/21-030251,12.828928232192993,30,0.03767029568552971,0.7470405101776123,0.6566978096961975,0.8703550696372986,0.03701429069042206,0.7541899681091309,0.6312848925590515,0.8692307472229004,relu,32,0.1,0.0,30
5,06/15/21-024250,06/15/21-024317,26.93599247932434,30,0.0579204298555851,0.627414345741272,0.39190030097961426,0.8465679883956909,0.04914125055074692,0.7039105892181396,0.46927374601364136,0.8936170339584351,relu,16,0.03,0.0,30
55,06/15/21-030033,06/15/21-030040,6.836505174636841,15,0.08211440593004227,0.47538942098617554,0.0,0.0,0.07942342758178711,0.5363128781318665,0.0,0.0,relu,32,0.07,0.0,30
0,06/15/21-024058,06/15/21-024123,24.33899164199829,30,0.08724187314510345,0.4548286497592926,0.0,0.0,0.0868210420012474,0.4972067177295685,0.0,0.0,relu,16,0.01,0.0,30
50,06/15/21-025933,06/15/21-025942,9.319905281066895,17,0.08583607524633408,0.4336448609828949,0.0,0.0,0.08479811251163483,0.48603352904319763,0.0,0.0,relu,32,0.05,0.0,30
46,06/15/21-025836,06/15/21-025845,9.055012226104736,17,0.08544184267520905,0.4305295944213867,0.0,0.0,0.08434052765369415,0.48603352904319763,0.0,0.0,relu,32,0.03,0.3,30
51,06/15/21-025942,06/15/21-025950,7.51946234703064,13,0.08402422815561295,0.409345805644989,0.0,0.0,0.0818638950586319,0.4804469347000122,0.0,0.0,relu,32,0.05,0.3,30
42,06/15/21-025746,06/15/21-025754,7.7602927684783936,15,0.08709187060594559,0.3925233781337738,0.0,0.0,0.08642400056123734,0.46927374601364136,0.0,0.0,relu,32,0.01,0.6,30
1,06/15/21-024123,06/15/21-024142,19.060988426208496,21,0.08473408967256546,0.35514017939567566,0.0,0.0,0.08356508612632751,0.4189944267272949,0.0,0.0,relu,16,0.01,0.3,30
2,06/15/21-024142,06/15/21-024157,14.536246061325073,13,0.08514007180929184,0.293457955121994,0.0,0.0,0.0837126150727272,0.35754188895225525,0.0,0.0,relu,16,0.01,0.6,30
45,06/15/21-025826,06/15/21-025835,8.805664300918579,15,0.08824577182531357,0.29719626903533936,0.0,0.0,0.08783581852912903,0.3519552946090698,0.0,0.0,relu,32,0.03,0.0,30
41,06/15/21-025738,06/15/21-025746,8.331428050994873,13,0.08882977813482285,0.2922118306159973,0.0,0.0,0.0885457843542099,0.3463687002658844,0.0,0.0,relu,32,0.01,0.3,30
6,06/15/21-024317,06/15/21-024329,11.723987340927124,12,0.08375462889671326,0.2922118306159973,0.0,0.0,0.08159063011407852,0.3463687002658844,0.0,0.0,relu,16,0.03,0.3,30
40,06/15/21-025723,06/15/21-025737,14.02539587020874,27,0.08762147277593613,0.2922118306159973,0.0,0.0,0.08712484687566757,0.3463687002658844,0.0,0.0,relu,32,0.01,0.0,30
