,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/15/21-031716,06/15/21-031730,13.979077816009521,17,0.00040282809641212225,0.9976679086685181,0.9976679086685181,0.9981334805488586,0.0007780480664223433,0.9958158731460571,0.9958158731460571,0.9958158731460571,relu,16,0.3,0.95,30
78,06/15/21-032651,06/15/21-032703,11.89051365852356,22,0.00026918482035398483,0.9986007213592529,0.9986007213592529,0.9990667104721069,0.0018457048572599888,0.991631805896759,0.991631805896759,0.991631805896759,relu,32,0.5,0.9,30
33,06/15/21-031703,06/15/21-031715,12.958275079727173,16,0.0011680347379297018,0.9934701323509216,0.9930037260055542,0.9939308762550354,0.0018670347053557634,0.991631805896759,0.991631805896759,0.991631805896759,relu,16,0.3,0.9,30
38,06/15/21-031828,06/15/21-031844,15.626844644546509,19,0.0006029133219271898,0.9967350959777832,0.996268630027771,0.996733546257019,0.0023195426911115646,0.9874476790428162,0.9874476790428162,0.9874476790428162,relu,16,0.5,0.9,30
29,06/15/21-031551,06/15/21-031611,19.605241537094116,24,0.0009228095295839012,0.9944030046463013,0.9944030046463013,0.9948670268058777,0.001977203879505396,0.9874476790428162,0.9874476790428162,0.9874476790428162,relu,16,0.1,0.95,30
28,06/15/21-031533,06/15/21-031551,18.333452224731445,23,0.0015462130540981889,0.9925373196601868,0.9916045069694519,0.992993950843811,0.0022146455012261868,0.9874476790428162,0.9874476790428162,0.9874476790428162,relu,16,0.1,0.9,30
19,06/15/21-031234,06/15/21-031256,21.950303554534912,28,0.0009801019914448261,0.9948694109916687,0.9944030046463013,0.9948670268058777,0.00246127275750041,0.9874476790428162,0.9874476790428162,0.9874476790428162,relu,16,0.07,0.95,30
69,06/15/21-032505,06/15/21-032519,14.157125234603882,29,0.0014476609649136662,0.9925373196601868,0.9911380410194397,0.9934548735618591,0.0033557997085154057,0.9832636117935181,0.9832636117935181,0.9832636117935181,relu,32,0.1,0.95,30
23,06/15/21-031401,06/15/21-031417,15.515551328659058,19,0.002041891450062394,0.9888059496879578,0.9874067306518555,0.9906410574913025,0.0030394867062568665,0.9832636117935181,0.9790794849395752,0.9831932783126831,relu,16,0.09,0.9,30
14,06/15/21-031042,06/15/21-031101,19.113182306289673,24,0.0016168244183063507,0.9916045069694519,0.9911380410194397,0.9925268292427063,0.0025509544648230076,0.9832636117935181,0.9790794849395752,0.9831932783126831,relu,16,0.05,0.95,30
79,06/15/21-032703,06/15/21-032711,8.266146421432495,15,0.0007707886397838593,0.996268630027771,0.9958022236824036,0.9967319965362549,0.0033252439461648464,0.9790794849395752,0.9790794849395752,0.9790794849395752,relu,32,0.5,0.95,30
77,06/15/21-032635,06/15/21-032651,16.157796621322632,29,0.0020523136481642723,0.98927241563797,0.9860074520111084,0.991557240486145,0.002749208826571703,0.9790794849395752,0.9748954176902771,0.9789915680885315,relu,32,0.5,0.6,30
