,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/22/21-123018,06/22/21-123055,36.80189895629883,30,0.06912993639707565,0.45269840955734253,0.22031745314598083,0.6698841452598572,0.06339125335216522,0.5371428728103638,0.2514285743236542,0.7213114500045776,relu,16,0.3,0.6,30
73,06/22/21-124849,06/22/21-124913,23.927802562713623,30,0.072341188788414,0.41206347942352295,0.1758730113506317,0.6324200630187988,0.06889468431472778,0.5257142782211304,0.23999999463558197,0.6268656849861145,relu,32,0.3,0.9,30
69,06/22/21-124707,06/22/21-124731,24.734633207321167,30,0.069883793592453,0.4444444477558136,0.18539682030677795,0.6503340601921082,0.06456532329320908,0.5028571486473083,0.2628571391105652,0.8214285969734192,relu,32,0.1,0.95,30
23,06/22/21-122456,06/22/21-122532,36.128620862960815,30,0.06892406940460205,0.43809524178504944,0.21587301790714264,0.6938775777816772,0.06539983302354813,0.49714285135269165,0.2571428716182709,0.7377049326896667,relu,16,0.09,0.9,30
19,06/22/21-122231,06/22/21-122307,35.183515310287476,30,0.06853310018777847,0.4577777683734894,0.21714285016059875,0.6615086793899536,0.06777805089950562,0.48571428656578064,0.24571429193019867,0.6615384817123413,relu,16,0.07,0.95,30
28,06/22/21-122755,06/22/21-122830,35.34127378463745,30,0.06991421431303024,0.4374603033065796,0.20698413252830505,0.6805845499038696,0.06797075271606445,0.47999998927116394,0.24571429193019867,0.6515151262283325,relu,16,0.1,0.9,30
14,06/22/21-121933,06/22/21-122009,35.20236849784851,30,0.07169591635465622,0.4298412799835205,0.19365079700946808,0.6503198146820068,0.06854476034641266,0.47999998927116394,0.19428572058677673,0.7083333134651184,relu,16,0.05,0.95,30
24,06/22/21-122532,06/22/21-122608,35.320621490478516,30,0.070193812251091,0.43365079164505005,0.19174602627754211,0.6522678136825562,0.06801668554544449,0.47428572177886963,0.2628571391105652,0.6764705777168274,relu,16,0.09,0.95,30
74,06/22/21-124914,06/22/21-124938,24.421380758285522,30,0.0736095979809761,0.3879365026950836,0.17142857611179352,0.605381190776825,0.0696832463145256,0.4628571569919586,0.18857142329216003,0.6875,relu,32,0.3,0.95,30
33,06/22/21-123056,06/22/21-123132,36.04460906982422,30,0.06762336194515228,0.4412698447704315,0.2514285743236542,0.6655462384223938,0.06808675825595856,0.4628571569919586,0.20571428537368774,0.8181818127632141,relu,16,0.3,0.9,30
18,06/22/21-122156,06/22/21-122231,35.37617564201355,30,0.0720047801733017,0.42031747102737427,0.17777778208255768,0.6334841847419739,0.07052446156740189,0.4628571569919586,0.22285714745521545,0.609375,relu,16,0.07,0.9,30
37,06/22/21-123328,06/22/21-123412,43.60382032394409,30,0.06847361475229263,0.45269840955734253,0.22603175044059753,0.6939570903778076,0.06647270172834396,0.4628571569919586,0.2914285659790039,0.6623376607894897,relu,16,0.5,0.6,30
9,06/22/21-121658,06/22/21-121734,35.901551246643066,30,0.07341625541448593,0.39746031165122986,0.14984126389026642,0.6361185908317566,0.06909825652837753,0.4628571569919586,0.18857142329216003,0.6734693646430969,relu,16,0.03,0.95,30
31,06/22/21-122942,06/22/21-123018,36.12245774269104,30,0.0732373595237732,0.3955555558204651,0.1415873020887375,0.6389684677124023,0.07071861624717712,0.4514285624027252,0.18285714089870453,0.6274510025978088,relu,16,0.3,0.3,30
29,06/22/21-122831,06/22/21-122906,35.324002265930176,30,0.07402877509593964,0.39047619700431824,0.16253967583179474,0.6213592290878296,0.0697401762008667,0.4514285624027252,0.1542857140302658,0.6428571343421936,relu,16,0.1,0.95,30
78,06/22/21-125046,06/22/21-125108,21.53884506225586,30,0.07218194752931595,0.40190476179122925,0.17142857611179352,0.6293706297874451,0.06857016682624817,0.4399999976158142,0.22857142984867096,0.6779661178588867,relu,32,0.5,0.9,30
64,06/22/21-124456,06/22/21-124524,28.628562450408936,30,0.07388633489608765,0.39619046449661255,0.14095237851142883,0.6529411673545837,0.07087496668100357,0.4399999976158142,0.1599999964237213,0.699999988079071,relu,32,0.09,0.95,30
