,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/22/21-132335,06/22/21-132403,28.505374908447266,30,0.07055916637182236,0.4253968298435211,0.1860317438840866,0.6328293681144714,0.07138189673423767,0.4228571355342865,0.23999999463558197,0.6774193644523621,relu,32,0.1,0.95,30
14,06/22/21-125631,06/22/21-125708,36.450719118118286,30,0.07293739914894104,0.41650792956352234,0.1587301641702652,0.6097561120986938,0.07432042062282562,0.4171428680419922,0.1542857140302658,0.5625,relu,16,0.05,0.95,30
23,06/22/21-130209,06/22/21-130247,37.85473108291626,30,0.06961188465356827,0.4412698447704315,0.20317460596561432,0.6557376980781555,0.07117792218923569,0.4171428680419922,0.1485714316368103,0.6341463327407837,relu,16,0.09,0.9,30
76,06/22/21-132624,06/22/21-132648,24.661497354507446,30,0.07653626054525375,0.3682539761066437,0.09333333373069763,0.5675675868988037,0.07502250373363495,0.4057142734527588,0.1314285695552826,0.5111111402511597,relu,32,0.5,0.3,30
37,06/22/21-131106,06/22/21-131148,41.962815284729004,30,0.0678948238492012,0.46539682149887085,0.23619048297405243,0.6642857193946838,0.07091046124696732,0.4057142734527588,0.20571428537368774,0.6545454263687134,relu,16,0.5,0.6,30
36,06/22/21-131023,06/22/21-131105,42.0336332321167,30,0.07043369859457016,0.44952380657196045,0.19174602627754211,0.6138211488723755,0.0729893296957016,0.4057142734527588,0.21142856776714325,0.6607142686843872,relu,16,0.5,0.3,30
68,06/22/21-132305,06/22/21-132335,29.353594303131104,30,0.07331667095422745,0.4025396704673767,0.1574603170156479,0.6278480887413025,0.0731816291809082,0.4000000059604645,0.1599999964237213,0.699999988079071,relu,32,0.1,0.9,30
53,06/22/21-131713,06/22/21-131742,29.564459562301636,30,0.08217968046665192,0.2926984131336212,0.040634918957948685,0.5039370059967041,0.07654453068971634,0.3942857086658478,0.02857142873108387,0.5555555820465088,relu,32,0.05,0.9,30
63,06/22/21-132100,06/22/21-132132,31.8816134929657,30,0.07503410428762436,0.38285714387893677,0.13460317254066467,0.6198830604553223,0.07470984011888504,0.38857144117355347,0.11999999731779099,0.6774193644523621,relu,32,0.09,0.9,30
24,06/22/21-130247,06/22/21-130323,35.61823534965515,30,0.07118608057498932,0.4285714328289032,0.1974603235721588,0.6372950673103333,0.07369363307952881,0.38857144117355347,0.1599999964237213,0.6086956262588501,relu,16,0.09,0.95,30
19,06/22/21-125936,06/22/21-130013,36.75994849205017,30,0.0734957680106163,0.3898412585258484,0.15492063760757446,0.6130653023719788,0.07528669387102127,0.38857144117355347,0.08571428805589676,0.625,relu,16,0.07,0.95,30
35,06/22/21-130944,06/22/21-131023,38.80128479003906,30,0.07482993602752686,0.39301586151123047,0.11238095164299011,0.5709677338600159,0.07489027827978134,0.38857144117355347,0.18285714089870453,0.6037735939025879,relu,16,0.5,0.0,30
77,06/22/21-132649,06/22/21-132719,29.784525871276855,30,0.0730721578001976,0.41206347942352295,0.15365079045295715,0.6034912467002869,0.07484738528728485,0.38285714387893677,0.1257142871618271,0.5945945978164673,relu,32,0.5,0.6,30
4,06/22/21-125133,06/22/21-125209,36.43817496299744,30,0.08073551207780838,0.3206349313259125,0.04698412865400314,0.4654088020324707,0.07769064605236053,0.38285714387893677,0.03999999910593033,0.699999988079071,relu,16,0.01,0.95,30
32,06/22/21-130745,06/22/21-130824,38.53074383735657,30,0.07342928647994995,0.4095238149166107,0.14984126389026642,0.5798525810241699,0.07544495910406113,0.38285714387893677,0.10857142508029938,0.5428571701049805,relu,16,0.3,0.6,30
17,06/22/21-125821,06/22/21-125858,37.010796308517456,30,0.07878081500530243,0.35301586985588074,0.07746031880378723,0.5520362257957458,0.07670754939317703,0.37714284658432007,0.09714286029338837,0.6296296119689941,relu,16,0.07,0.6,30
18,06/22/21-125858,06/22/21-125936,37.34966421127319,30,0.07150396704673767,0.42222222685813904,0.17269840836524963,0.6195899844169617,0.07525034993886948,0.37714284658432007,0.20000000298023224,0.5555555820465088,relu,16,0.07,0.9,30
