,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,06/22/21-133720,06/22/21-133756,36.02001452445984,30,0.07349471002817154,0.4114285707473755,0.15555556118488312,0.6234096884727478,0.06897194683551788,0.4628571569919586,0.17714285850524902,0.6888889074325562,relu,16,0.05,0.9,30
37,06/22/21-135141,06/22/21-135225,43.87356638908386,30,0.06888595223426819,0.45396825671195984,0.22158730030059814,0.6737451553344727,0.07335306704044342,0.4342857003211975,0.2571428716182709,0.6000000238418579,relu,16,0.5,0.6,30
36,06/22/21-135055,06/22/21-135140,44.86087417602539,30,0.07241038233041763,0.40507936477661133,0.18095238506793976,0.6658878326416016,0.07162030041217804,0.4342857003211975,0.22285714745521545,0.609375,relu,16,0.5,0.3,30
72,06/22/21-140559,06/22/21-140625,26.44999098777771,30,0.07705818116664886,0.35301586985588074,0.10158730298280716,0.5797101259231567,0.07192347198724747,0.4228571355342865,0.17142857611179352,0.6382978558540344,relu,32,0.3,0.6,30
17,06/22/21-133932,06/22/21-134007,35.55260229110718,30,0.07780961692333221,0.3638095259666443,0.08634920418262482,0.588744580745697,0.07178652286529541,0.4228571355342865,0.1428571492433548,0.7352941036224365,relu,16,0.07,0.6,30
68,06/22/21-140417,06/22/21-140443,26.19483184814453,30,0.07522740215063095,0.380952388048172,0.13396824896335602,0.6169590353965759,0.07187154144048691,0.4228571355342865,0.1542857140302658,0.6279069781303406,relu,32,0.1,0.9,30
19,06/22/21-134043,06/22/21-134118,34.70754861831665,30,0.07319626212120056,0.4012698531150818,0.16571427881717682,0.6214285492897034,0.07314378023147583,0.4171428680419922,0.18285714089870453,0.6666666865348816,relu,16,0.07,0.95,30
33,06/22/21-134857,06/22/21-134935,37.661874294281006,30,0.07247641682624817,0.40888887643814087,0.17269840836524963,0.6370023488998413,0.07206283509731293,0.4171428680419922,0.18285714089870453,0.761904776096344,relu,16,0.3,0.9,30
29,06/22/21-134623,06/22/21-134659,36.64068937301636,30,0.07218252867460251,0.4101587235927582,0.17396825551986694,0.6270022988319397,0.0715092197060585,0.4114285707473755,0.17142857611179352,0.6976743936538696,relu,16,0.1,0.95,30
24,06/22/21-134338,06/22/21-134411,32.90359425544739,28,0.07161156833171844,0.42222222685813904,0.19936507940292358,0.6541666388511658,0.07241390645503998,0.4114285707473755,0.20571428537368774,0.6666666865348816,relu,16,0.09,0.95,30
27,06/22/21-134522,06/22/21-134557,34.83354997634888,30,0.07749023288488388,0.35428571701049805,0.09587301313877106,0.5613383054733276,0.07324483245611191,0.4114285707473755,0.10285714268684387,0.75,relu,16,0.1,0.6,30
31,06/22/21-134738,06/22/21-134816,38.60792827606201,30,0.07440762221813202,0.3949206471443176,0.1428571492433548,0.6267409324645996,0.0742136687040329,0.4114285707473755,0.18285714089870453,0.6399999856948853,relu,16,0.3,0.3,30
64,06/22/21-140254,06/22/21-140320,25.714779138565063,30,0.07546041160821915,0.36571428179740906,0.11873015761375427,0.6426116824150085,0.07317513972520828,0.4114285707473755,0.1314285695552826,0.5348837375640869,relu,32,0.09,0.95,30
32,06/22/21-134817,06/22/21-134857,40.250548362731934,30,0.07180902361869812,0.4184126853942871,0.17523810267448425,0.6418604850769043,0.0731184333562851,0.4000000059604645,0.1428571492433548,0.7352941036224365,relu,16,0.3,0.6,30
