,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/22/21-115348,06/22/21-115430,41.97636318206787,30,0.06658343970775604,0.4920634925365448,0.2844444513320923,0.6627218723297119,0.07049776613712311,0.4571428596973419,0.22857142984867096,0.6451612710952759,relu,16,0.5,0.6,30
24,06/22/21-114543,06/22/21-114620,37.5610888004303,30,0.07030370086431503,0.43365079164505005,0.20253968238830566,0.6418511271476746,0.0716523602604866,0.4228571355342865,0.20000000298023224,0.699999988079071,relu,16,0.09,0.95,30
35,06/22/21-115233,06/22/21-115309,35.634199380874634,30,0.07571596652269363,0.37714284658432007,0.10158730298280716,0.5714285969734192,0.0746363177895546,0.4000000059604645,0.08571428805589676,0.5769230723381042,relu,16,0.5,0.0,30
28,06/22/21-114814,06/22/21-114852,37.9740777015686,30,0.07503090798854828,0.3777777850627899,0.1066666692495346,0.5813148617744446,0.07380516827106476,0.4000000059604645,0.1371428519487381,0.6315789222717285,relu,16,0.1,0.9,30
23,06/22/21-114507,06/22/21-114543,35.225767850875854,30,0.07009109854698181,0.44634920358657837,0.20253968238830566,0.6254901885986328,0.07331384718418121,0.4000000059604645,0.21714285016059875,0.5277777910232544,relu,16,0.09,0.9,30
32,06/22/21-115044,06/22/21-115120,35.94841027259827,30,0.07333974540233612,0.3942857086658478,0.15174603462219238,0.6356382966041565,0.07426387816667557,0.3942857086658478,0.16571427881717682,0.644444465637207,relu,16,0.3,0.6,30
33,06/22/21-115120,06/22/21-115157,36.3950629234314,30,0.07161476463079453,0.4126984179019928,0.19174602627754211,0.6384778022766113,0.07071753591299057,0.3942857086658478,0.22857142984867096,0.7017543911933899,relu,16,0.3,0.9,30
13,06/22/21-113853,06/22/21-113928,35.875773668289185,30,0.07444082200527191,0.38349205255508423,0.12253968417644501,0.6266233921051025,0.07468714565038681,0.3942857086658478,0.1542857140302658,0.675000011920929,relu,16,0.05,0.9,30
14,06/22/21-113929,06/22/21-114008,38.8500018119812,30,0.07361971586942673,0.39873015880584717,0.15809524059295654,0.614814817905426,0.07453388720750809,0.38857144117355347,0.11428571492433548,0.6451612710952759,relu,16,0.05,0.95,30
19,06/22/21-114244,06/22/21-114320,36.30889368057251,30,0.06813547015190125,0.45650795102119446,0.24063491821289062,0.6478632688522339,0.07318055629730225,0.38285714387893677,0.21714285016059875,0.5588235259056091,relu,16,0.07,0.95,30
8,06/22/21-113630,06/22/21-113707,36.74604535102844,30,0.07795745134353638,0.3466666638851166,0.07873015850782394,0.5794392228126526,0.07667478919029236,0.37714284658432007,0.06285714358091354,0.6470588445663452,relu,16,0.03,0.9,30
73,06/22/21-120858,06/22/21-120929,30.207329988479614,30,0.07057426869869232,0.43047618865966797,0.20825396478176117,0.622390866279602,0.07192303985357285,0.37714284658432007,0.1428571492433548,0.7142857313156128,relu,32,0.3,0.9,30
68,06/22/21-120652,06/22/21-120718,26.625640153884888,30,0.07292471081018448,0.3980952501296997,0.15047618746757507,0.6139896512031555,0.07421637326478958,0.37142857909202576,0.1428571492433548,0.6756756901741028,relu,32,0.1,0.9,30
29,06/22/21-114853,06/22/21-114932,39.38977289199829,30,0.07426980882883072,0.38603174686431885,0.13904762268066406,0.5871313810348511,0.07569058239459991,0.36571428179740906,0.11428571492433548,0.7142857313156128,relu,16,0.1,0.95,30
76,06/22/21-121031,06/22/21-121101,30.023422241210938,30,0.0757179856300354,0.36698412895202637,0.10793650895357132,0.592334508895874,0.07890434563159943,0.36571428179740906,0.10857142508029938,0.6129032373428345,relu,32,0.5,0.3,30
54,06/22/21-120053,06/22/21-120119,25.23510217666626,30,0.07445043325424194,0.3790476322174072,0.13015873730182648,0.663430392742157,0.0764751136302948,0.36571428179740906,0.10857142508029938,0.6785714030265808,relu,32,0.05,0.95,30
36,06/22/21-115309,06/22/21-115348,38.5780873298645,30,0.07307146489620209,0.4012698531150818,0.15238095819950104,0.607594907283783,0.08059561252593994,0.35428571701049805,0.1314285695552826,0.5,relu,16,0.5,0.3,30
69,06/22/21-120719,06/22/21-120748,29.195789098739624,30,0.07140690088272095,0.42031747102737427,0.17396825551986694,0.6372092962265015,0.07787913829088211,0.35428571701049805,0.1314285695552826,0.4791666567325592,relu,32,0.1,0.95,30
9,06/22/21-113708,06/22/21-113744,35.93656659126282,30,0.07314629852771759,0.39746031165122986,0.14603175222873688,0.6336088180541992,0.07475243508815765,0.34285715222358704,0.11999999731779099,0.6774193644523621,relu,16,0.03,0.95,30
70,06/22/21-120749,06/22/21-120814,25.667333364486694,30,0.08150877058506012,0.29650792479515076,0.03809523954987526,0.47999998927116394,0.08117201924324036,0.34285715222358704,0.017142856493592262,1.0,relu,32,0.3,0.0,30
58,06/22/21-120223,06/22/21-120249,25.78503966331482,30,0.07662308216094971,0.36000001430511475,0.09714286029338837,0.6000000238418579,0.07731439173221588,0.34285715222358704,0.06857142597436905,0.5454545617103577,relu,32,0.07,0.9,30
74,06/22/21-120929,06/22/21-121000,31.616740465164185,30,0.07790538668632507,0.33523809909820557,0.0850793644785881,0.5751072764396667,0.07875864952802658,0.34285715222358704,0.1371428519487381,0.5106382966041565,relu,32,0.3,0.95,30
18,06/22/21-114206,06/22/21-114243,37.39429759979248,30,0.0729481428861618,0.410793662071228,0.16063492000102997,0.59112149477005,0.07708405703306198,0.34285715222358704,0.11428571492433548,0.5128205418586731,relu,16,0.07,0.9,30
