,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/22/21-133732,06/22/21-133808,36.03552484512329,30,0.06936286389827728,0.4501587450504303,0.2107936441898346,0.6613546013832092,0.07295065373182297,0.46857142448425293,0.2742857038974762,0.5647059082984924,relu,16,0.07,0.9,30
32,06/22/21-134607,06/22/21-134644,37.08073139190674,30,0.07342235743999481,0.39936506748199463,0.1530158668756485,0.6461126208305359,0.07069987058639526,0.4457142949104309,0.18857142329216003,0.6226415038108826,relu,16,0.3,0.6,30
24,06/22/21-134113,06/22/21-134150,36.865729570388794,30,0.07050164043903351,0.4374603033065796,0.20952381193637848,0.6273764371871948,0.07344554364681244,0.4285714328289032,0.1257142871618271,0.6470588445663452,relu,16,0.09,0.95,30
9,06/22/21-133230,06/22/21-133306,36.704492807388306,30,0.07379593700170517,0.39174604415893555,0.1384126991033554,0.6430678367614746,0.07574496418237686,0.4228571355342865,0.1599999964237213,0.5957446694374084,relu,16,0.03,0.95,30
33,06/22/21-134645,06/22/21-134724,39.44493746757507,30,0.07039262354373932,0.4215872883796692,0.22412697970867157,0.6801541447639465,0.07216986268758774,0.4228571355342865,0.24571429193019867,0.5733333230018616,relu,16,0.3,0.9,30
28,06/22/21-134342,06/22/21-134418,35.51450705528259,30,0.06899651139974594,0.4412698447704315,0.21460317075252533,0.6627451181411743,0.0737568810582161,0.4114285707473755,0.21714285016059875,0.59375,relu,16,0.1,0.9,30
63,06/22/21-135939,06/22/21-140003,24.258386850357056,30,0.07586313784122467,0.3638095259666443,0.11619047820568085,0.6559139490127563,0.07709833979606628,0.4114285707473755,0.06285714358091354,0.523809552192688,relu,32,0.09,0.9,30
68,06/22/21-140147,06/22/21-140211,23.815141201019287,30,0.0748598724603653,0.3879365026950836,0.13396824896335602,0.5877437591552734,0.07609786838293076,0.4000000059604645,0.1428571492433548,0.5813953280448914,relu,32,0.1,0.9,30
37,06/22/21-134920,06/22/21-135000,39.15536689758301,30,0.06912893056869507,0.4514285624027252,0.2279365062713623,0.6685288548469543,0.07492967694997787,0.3942857086658478,0.1485714316368103,0.5909090638160706,relu,16,0.5,0.6,30
74,06/22/21-140419,06/22/21-140447,28.47470188140869,30,0.07493411749601364,0.3707936406135559,0.13650794327259064,0.6178160905838013,0.07619278132915497,0.38285714387893677,0.08571428805589676,0.7142857313156128,relu,32,0.3,0.95,30
78,06/22/21-140559,06/22/21-140625,25.76537013053894,30,0.06886108219623566,0.4444444477558136,0.22476190328598022,0.6666666865348816,0.07375811785459518,0.38285714387893677,0.21142856776714325,0.5692307949066162,relu,32,0.5,0.9,30
30,06/22/21-134455,06/22/21-134530,35.69505023956299,30,0.07679078727960587,0.3580952286720276,0.09777777642011642,0.6470588445663452,0.07976102828979492,0.38285714387893677,0.08571428805589676,0.4545454680919647,relu,16,0.3,0.0,30
13,06/22/21-133436,06/22/21-133512,35.509835958480835,30,0.07529181987047195,0.3663492202758789,0.12634921073913574,0.6160990595817566,0.07594697177410126,0.38285714387893677,0.06285714358091354,0.4583333432674408,relu,16,0.05,0.9,30
23,06/22/21-134036,06/22/21-134112,36.67799139022827,30,0.0713992789387703,0.42222222685813904,0.19365079700946808,0.6434599161148071,0.07558608055114746,0.37714284658432007,0.16571427881717682,0.5272727012634277,relu,16,0.09,0.9,30
14,06/22/21-133512,06/22/21-133548,36.48742890357971,30,0.07238507270812988,0.42222222685813904,0.1758730113506317,0.6128318309783936,0.07467909157276154,0.37714284658432007,0.1257142871618271,0.5365853905677795,relu,16,0.05,0.95,30
36,06/22/21-134842,06/22/21-134920,37.59545612335205,30,0.07236465811729431,0.41206347942352295,0.1542857140302658,0.6585366129875183,0.07400398701429367,0.37142857909202576,0.18857142329216003,0.5322580933570862,relu,16,0.5,0.3,30
77,06/22/21-140534,06/22/21-140559,25.06793475151062,30,0.07489429414272308,0.3866666555404663,0.12190476059913635,0.6378737688064575,0.07741260528564453,0.37142857909202576,0.22285714745521545,0.5492957830429077,relu,32,0.5,0.6,30
54,06/22/21-135602,06/22/21-135628,26.0549578666687,30,0.07603079080581665,0.37015873193740845,0.12380952388048172,0.6351791620254517,0.07818640768527985,0.36571428179740906,0.09714286029338837,0.53125,relu,32,0.05,0.95,30
