,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/22/21-114925,06/22/21-115000,35.24465489387512,30,0.06993350386619568,0.441904753446579,0.20571428537368774,0.6403161883354187,0.06784513592720032,0.47999998927116394,0.18857142329216003,0.717391312122345,relu,16,0.3,0.6,30
37,06/22/21-115223,06/22/21-115258,35.18464112281799,30,0.0719824880361557,0.42476189136505127,0.1701587289571762,0.6063348650932312,0.07137003540992737,0.4399999976158142,0.20000000298023224,0.5645161271095276,relu,16,0.5,0.6,30
23,06/22/21-114421,06/22/21-114456,35.020490884780884,30,0.06901707500219345,0.4590476155281067,0.22158730030059814,0.6511194109916687,0.07160145789384842,0.4399999976158142,0.18857142329216003,0.5892857313156128,relu,16,0.09,0.9,30
54,06/22/21-115745,06/22/21-115813,27.360283374786377,30,0.07346000522375107,0.39936506748199463,0.17142857611179352,0.6026785969734192,0.0717504471540451,0.4342857003211975,0.1257142871618271,0.7096773982048035,relu,32,0.05,0.95,30
13,06/22/21-113841,06/22/21-113916,34.973973512649536,30,0.07282228022813797,0.3968254029750824,0.14476190507411957,0.6404494643211365,0.07098249346017838,0.4342857003211975,0.1485714316368103,0.5652173757553101,relu,16,0.05,0.9,30
36,06/22/21-115147,06/22/21-115222,35.31064009666443,30,0.0710413008928299,0.40888887643814087,0.1746031790971756,0.6307339668273926,0.07062043249607086,0.4342857003211975,0.18857142329216003,0.6346153616905212,relu,16,0.5,0.3,30
28,06/22/21-114656,06/22/21-114735,38.578059911727905,30,0.07004107534885406,0.44063490629196167,0.19111111760139465,0.6323529481887817,0.07139690965414047,0.4171428680419922,0.16571427881717682,0.5686274766921997,relu,16,0.1,0.9,30
19,06/22/21-114213,06/22/21-114248,35.15726685523987,28,0.07429740577936172,0.39619046449661255,0.1530158668756485,0.5849514603614807,0.07546547800302505,0.4171428680419922,0.07428571581840515,0.6499999761581421,relu,16,0.07,0.95,30
14,06/22/21-113917,06/22/21-113953,36.512221574783325,30,0.07040336728096008,0.4285714328289032,0.1847619116306305,0.6674311757087708,0.07336200773715973,0.4171428680419922,0.18285714089870453,0.5333333611488342,relu,16,0.05,0.95,30
33,06/22/21-115000,06/22/21-115035,35.31083536148071,30,0.07273758947849274,0.3911111056804657,0.17269840836524963,0.6017699241638184,0.07350674271583557,0.4000000059604645,0.09714286029338837,0.7727272510528564,relu,16,0.3,0.9,30
35,06/22/21-115112,06/22/21-115147,34.92548441886902,30,0.07410159707069397,0.4057142734527588,0.13904762268066406,0.5763157606124878,0.07386574149131775,0.4000000059604645,0.10857142508029938,0.5277777910232544,relu,16,0.5,0.0,30
9,06/22/21-113710,06/22/21-113748,38.152677059173584,30,0.07147175818681717,0.4228571355342865,0.18730159103870392,0.6526548862457275,0.07348401844501495,0.4000000059604645,0.11999999731779099,0.5526315569877625,relu,16,0.03,0.95,30
77,06/22/21-120757,06/22/21-120823,25.97237467765808,30,0.07298408448696136,0.39301586151123047,0.15174603462219238,0.6424731016159058,0.07462554425001144,0.4000000059604645,0.1485714316368103,0.48148149251937866,relu,32,0.5,0.6,30
38,06/22/21-115258,06/22/21-115335,36.17782807350159,30,0.07655659317970276,0.35428571701049805,0.11746031790971756,0.5657492280006409,0.07645084708929062,0.38857144117355347,0.11428571492433548,0.5714285969734192,relu,16,0.5,0.9,30
24,06/22/21-114456,06/22/21-114533,36.38918709754944,30,0.07508900761604309,0.3796825408935547,0.1257142871618271,0.5823529362678528,0.07510213553905487,0.38285714387893677,0.09714286029338837,0.48571428656578064,relu,16,0.09,0.95,30
29,06/22/21-114735,06/22/21-114814,38.77059555053711,30,0.07453475892543793,0.3790476322174072,0.14539682865142822,0.6139410138130188,0.0756646916270256,0.37714284658432007,0.05714285746216774,0.7142857313156128,relu,16,0.1,0.95,30
63,06/22/21-120127,06/22/21-120157,29.876176118850708,30,0.07402108609676361,0.38603174686431885,0.13904762268066406,0.640350878238678,0.07443183660507202,0.37714284658432007,0.10857142508029938,0.5428571701049805,relu,32,0.09,0.9,30
27,06/22/21-114620,06/22/21-114656,35.97218370437622,30,0.07650589197874069,0.36000001430511475,0.09396825730800629,0.5920000076293945,0.0754477009177208,0.37714284658432007,0.06857142597436905,0.4615384638309479,relu,16,0.1,0.6,30
75,06/22/21-120658,06/22/21-120730,31.80160927772522,30,0.07890820503234863,0.32698413729667664,0.07619047909975052,0.5687204003334045,0.07567373663187027,0.37142857909202576,0.05714285746216774,0.7692307829856873,relu,32,0.5,0.0,30
74,06/22/21-120626,06/22/21-120658,32.42646288871765,30,0.0771121084690094,0.36000001430511475,0.10730158537626266,0.5971731543540955,0.0753895491361618,0.37142857909202576,0.1371428519487381,0.52173912525177,relu,32,0.3,0.95,30
58,06/22/21-115920,06/22/21-115950,30.23017120361328,30,0.07672282308340073,0.3682539761066437,0.09777777642011642,0.5579710006713867,0.07663863897323608,0.37142857909202576,0.07428571581840515,0.4642857015132904,relu,32,0.07,0.9,30
17,06/22/21-114058,06/22/21-114135,37.03987264633179,30,0.07910522818565369,0.31555554270744324,0.05587301403284073,0.5301204919815063,0.07772482931613922,0.37142857909202576,0.034285712987184525,0.5454545617103577,relu,16,0.07,0.6,30
64,06/22/21-120157,06/22/21-120229,32.292656660079956,30,0.0697125494480133,0.4330158829689026,0.20761904120445251,0.6411764621734619,0.07771172374486923,0.37142857909202576,0.18857142329216003,0.4583333432674408,relu,32,0.09,0.95,30
69,06/22/21-120403,06/22/21-120430,27.014919996261597,30,0.07331084460020065,0.40888887643814087,0.16190476715564728,0.6129807829856873,0.07722550630569458,0.36571428179740906,0.07999999821186066,0.42424243688583374,relu,32,0.1,0.95,30
18,06/22/21-114135,06/22/21-114213,37.440892457962036,30,0.07312007248401642,0.39936506748199463,0.15492063760757446,0.6288659572601318,0.07735392451286316,0.36000001430511475,0.11999999731779099,0.5675675868988037,relu,16,0.07,0.9,30
