,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/16/21-092730,06/16/21-093029,179.38613152503967,21,0.0019670058973133564,0.9221577048301697,0.9164663553237915,0.9292775988578796,0.0023670170921832323,0.9057335257530212,0.8987961411476135,0.9146594405174255,relu,32,0.5,0.95,30
34,06/16/21-061517,06/16/21-062111,354.244398355484,22,0.0019482304342091084,0.9219763278961182,0.9174640774726868,0.9293704032897949,0.0024677978362888098,0.9024688601493835,0.8961436152458191,0.9098818898200989,relu,16,0.3,0.95,30
74,06/16/21-090927,06/16/21-091205,157.86162066459656,19,0.0020437922794371843,0.9195047616958618,0.9132919311523438,0.9277011156082153,0.002474833047017455,0.9006325006484985,0.8920628428459167,0.9129254817962646,relu,32,0.3,0.95,30
39,06/16/21-065039,06/16/21-065559,319.83050084114075,20,0.0019718266557902098,0.9220670461654663,0.9172599911689758,0.928289532661438,0.0025022749323397875,0.9002244472503662,0.8953275084495544,0.9094300270080566,relu,16,0.5,0.95,30
29,06/16/21-053546,06/16/21-054347,480.77710819244385,30,0.0019446017686277628,0.9240850806236267,0.9189152121543884,0.931246817111969,0.0025812056846916676,0.8985921144485474,0.8910426497459412,0.9084668159484863,relu,16,0.1,0.95,30
33,06/16/21-060748,06/16/21-061516,448.50806069374084,28,0.001912792562507093,0.9251734614372253,0.9200263023376465,0.9320087432861328,0.002511748345568776,0.8983880877494812,0.8900224566459656,0.9089393615722656,relu,16,0.3,0.9,30
38,06/16/21-064515,06/16/21-065039,324.16101837158203,20,0.0020614187233150005,0.918212354183197,0.9117273688316345,0.9280142188072205,0.002540170680731535,0.8977759480476379,0.8873699307441711,0.9096423387527466,relu,16,0.5,0.9,30
37,06/16/21-063707,06/16/21-064515,487.40780806541443,30,0.0020370108541101217,0.9197995662689209,0.9134279489517212,0.927518904209137,0.0025762221775949,0.8959395885467529,0.8879820704460144,0.9055347442626953,relu,16,0.5,0.6,30
24,06/16/21-045724,06/16/21-050349,385.23123359680176,24,0.002157715382054448,0.9141535758972168,0.907124400138855,0.923755407333374,0.0025950565468519926,0.8951234221458435,0.8857375979423523,0.9068310260772705,relu,16,0.09,0.95,30
78,06/16/21-092407,06/16/21-092730,203.00106382369995,24,0.002045938977971673,0.9184617400169373,0.9127930998802185,0.9287559986114502,0.0026637755800038576,0.8941032290458679,0.8855335712432861,0.9066221117973328,relu,32,0.5,0.9,30
32,06/16/21-055945,06/16/21-060748,482.9383330345154,30,0.002455727197229862,0.9020906090736389,0.8917282819747925,0.9155182242393494,0.002860797569155693,0.8879820704460144,0.8763517737388611,0.9023109078407288,relu,16,0.3,0.6,30
28,06/16/21-052801,06/16/21-053546,464.65000653266907,29,0.0021456084214150906,0.9151285886764526,0.9083941578865051,0.9242162108421326,0.002746019046753645,0.886961817741394,0.8790042996406555,0.8999373316764832,relu,16,0.1,0.9,30
19,06/16/21-041718,06/16/21-042505,467.00822019577026,29,0.002198775764554739,0.9117953777313232,0.9047662019729614,0.9250278472900391,0.0028065487276762724,0.88532954454422,0.8769639134407043,0.8984113931655884,relu,16,0.07,0.95,30
