,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,4,0.09,0.9,32,0.0,0.0,0.0083988225087523,0.9495708346366882
344,0,4,0.1,0.6,16,0.0,0.0,0.0095266597345471,0.9404506683349608
345,0,4,0.05,0.6,16,0.0,0.0,0.0175572875887155,0.8878755569458008
346,0,4,0.03,0.95,32,0.0,0.0,0.0110007803887128,0.9340128898620604
347,0,4,0.01,0.95,16,0.0,0.0,0.013448366895318,0.9125536680221558
348,0,4,0.03,0.9,16,0.0,0.0,0.0097364094108343,0.9404506683349608
349,0,4,0.09,0.6,16,0.0,0.0,0.0146836452186107,0.902360498905182
350,0,4,0.1,0.9,32,0.0,0.0,0.0090167848393321,0.9468883872032166
351,0,4,0.1,0.6,32,0.0,0.0,0.0177445281296968,0.8851931095123291
352,0,4,0.03,0.9,32,0.0,0.0,0.0160748083144426,0.8964592218399048
353,0,4,0.3,0.3,32,0.0,0.0,0.0126329595223069,0.9206008315086364
354,0,4,0.01,0.9,16,0.0,0.0,0.0194812268018722,0.8701716661453247
355,0,4,0.07,0.6,32,0.0,0.0,0.0244339257478714,0.8465664982795715
356,0,4,0.09,0.3,16,0.0,0.0,0.0167632866650819,0.883583664894104
357,0,4,0.09,0.6,32,0.0,0.0,0.0196407865732908,0.8696351647377014
358,0,4,0.1,0.0,16,0.0,0.0,0.0187844038009643,0.8809012770652771
359,0,4,0.5,0.3,32,0.0,0.0,0.0083539616316556,0.9490343332290648
360,0,4,0.5,0.0,32,0.0,0.0,0.0115494495257735,0.9238197207450868
361,0,4,0.01,0.95,32,0.0,0.0,0.020830113440752,0.8642703890800476
362,0,4,0.3,0.0,32,0.0,0.0,0.0161400362849235,0.8916308879852295
363,0,4,0.1,0.3,16,0.0,0.0,0.0164039731025695,0.8932403326034546
364,0,4,0.03,0.6,16,0.0,0.0,0.0269353669136762,0.8240343332290649
365,0,4,0.05,0.6,32,0.0,0.0,0.0372067093849182,0.758583664894104
366,0,4,0.09,0.0,16,0.0,0.0,0.0261662825942039,0.8272532224655151
367,0,4,0.1,0.3,32,0.0,0.0,0.0342503078281879,0.7805793881416321
368,0,4,0.09,0.3,32,0.0,0.0,0.033626765012741,0.7800429463386536
369,0,4,0.1,0.0,32,0.0,0.0,0.0655999109148979,0.5745708346366882
370,0,4,0.05,0.0,16,0.0,0.0,0.0682538971304893,0.5396995544433594
371,0,4,0.03,0.3,16,0.0,0.0,0.0710052549839019,0.5171673893928528
372,0,4,0.07,0.3,16,0.0,0.0,0.0827229171991348,0.3192059993743896
373,0,4,0.03,0.6,32,0.0,0.0,0.08687374740839,0.323497861623764
374,0,4,0.05,0.3,16,0.0,0.0,0.0846827924251556,0.3175965547561645
375,0,4,0.03,0.0,16,0.0,0.0,0.0841731876134872,0.3036480545997619
376,0,4,0.05,0.3,32,0.0,0.0,0.0876571014523506,0.2848712503910064
377,0,4,0.01,0.0,16,0.0,0.0,0.0895585864782333,0.1909871250391006
378,0,4,0.09,0.0,32,0.0,0.0,0.0881231874227523,0.1904506385326385
379,0,4,0.03,0.3,32,0.0,0.0,0.0889820605516433,0.1904506385326385
380,0,4,0.03,0.0,32,0.0,0.0,0.0891428664326667,0.1904506385326385
381,0,4,0.01,0.9,32,0.0,0.0,0.0869788974523544,0.1904506385326385
382,0,4,0.01,0.3,16,0.0,0.0,0.0893836691975593,0.1904506385326385
383,0,4,0.07,0.0,16,0.0,0.0,0.0866545960307121,0.1904506385326385
384,0,4,0.01,0.6,16,0.0,0.0,0.0884976089000701,0.1904506385326385
385,0,4,0.01,0.0,32,0.0,0.0,0.0894856005907058,0.1920600831508636
386,0,4,0.01,0.6,32,0.0,0.0,0.089324377477169,0.1984978467226028
387,0,4,0.01,0.3,32,0.0,0.0,0.0894777998328208,0.175965666770935
388,0,4,0.07,0.3,32,0.0,0.0,0.0870320424437522,0.1786480695009231
389,0,4,0.07,0.0,32,0.0,0.0,0.0874436125159263,0.1893776804208755
390,0,4,0.05,0.0,32,0.0,0.0,0.0881025195121765,0.1732832640409469
391,0,4,0.5,0.95,16,0.0,0.0,0.1653433591127395,0.1732832640409469
392,0,5,0.5,0.95,32,0.0,0.0,0.002177654299885,0.9870828986167908
393,0,5,0.1,0.95,16,0.0,0.0,0.0016537089832127,0.9919267892837524
394,0,5,0.5,0.0,16,0.0,0.0,0.0046298271045088,0.9741657972335817
395,0,5,0.05,0.95,16,0.0,0.0,0.0026293471455574,0.986544668674469
396,0,5,0.3,0.95,32,0.0,0.0,0.0015940689481794,0.9913886189460754
397,0,5,0.3,0.9,16,0.0,0.0,0.0021464673336595,0.9881592988967896
398,0,5,0.07,0.95,16,0.0,0.0,0.00213412521407,0.9892357587814332
399,0,5,0.3,0.95,16,0.0,0.0,0.002663706196472,0.9854682683944702
400,0,5,0.5,0.9,16,0.0,0.0,0.002348796930164,0.986544668674469
401,0,5,0.07,0.9,16,0.0,0.0,0.0066123432479798,0.9569429755210876
402,0,5,0.09,0.95,16,0.0,0.0,0.0034156118053942,0.9822389483451844
403,0,5,0.09,0.9,32,0.0,0.0,0.0062965499237179,0.9617868661880492
404,0,5,0.07,0.95,32,0.0,0.0,0.0038877779152244,0.9779332876205444
405,0,5,0.05,0.95,32,0.0,0.0,0.0070691821165382,0.9601722359657288
406,0,5,0.09,0.9,16,0.0,0.0,0.0046031093224883,0.9752421975135804
407,0,5,0.5,0.6,32,0.0,0.0,0.0041191945783793,0.9763185977935792
408,0,5,0.5,0.3,16,0.0,0.0,0.0031824859324842,0.9838535785675048
409,0,5,0.5,0.6,16,0.0,0.0,0.0044852076098322,0.9720129370689392
410,0,5,0.03,0.95,16,0.0,0.0,0.004773773252964,0.9703983068466188
411,0,5,0.5,0.3,32,0.0,0.0,0.0088868327438831,0.9440258145332336
412,0,5,0.1,0.6,16,0.0,0.0,0.0107558639720082,0.9268029928207396
413,0,5,0.3,0.6,16,0.0,0.0,0.0039372500032186,0.9768568277359008
414,0,5,0.3,0.9,32,0.0,0.0,0.0034912377595901,0.979547917842865
415,0,5,0.03,0.95,32,0.0,0.0,0.012479462660849,0.9176533818244934
416,0,5,0.09,0.95,32,0.0,0.0,0.0034981416538357,0.9811625480651855
417,0,5,0.1,0.9,16,0.0,0.0,0.0039291037246584,0.9790096879005432
418,0,5,0.03,0.9,16,0.0,0.0,0.0090296557173132,0.9467169046401978
419,0,5,0.5,0.0,32,0.0,0.0,0.0110313612967729,0.932185173034668
420,0,5,0.3,0.0,16,0.0,0.0,0.0098167480900883,0.9418729543685912
421,0,5,0.05,0.9,16,0.0,0.0,0.0063784536905586,0.9607104659080504
422,0,5,0.1,0.95,32,0.0,0.0,0.0065071396529674,0.9612486362457277
423,0,5,0.09,0.3,16,0.0,0.0,0.0153756886720657,0.9074273705482484
424,0,5,0.3,0.6,32,0.0,0.0,0.0115845166146755,0.925726592540741
425,0,5,0.5,0.9,32,0.0,0.0,0.0041243564337491,0.9763185977935792
426,0,5,0.1,0.9,32,0.0,0.0,0.0105333859100937,0.9354144334793092
427,0,5,0.3,0.3,32,0.0,0.0,0.0117474580183625,0.9278794527053832
428,0,5,0.07,0.6,16,0.0,0.0,0.0140007687732577,0.9095801711082458
429,0,5,0.05,0.9,32,0.0,0.0,0.013979809358716,0.9133476614952089
430,0,5,0.07,0.9,32,0.0,0.0,0.0079273153096437,0.9542518854141236
431,0,5,0.3,0.0,32,0.0,0.0,0.0149552291259169,0.90204519033432
432,0,5,0.09,0.6,16,0.0,0.0,0.0166859943419694,0.891819179058075
433,0,5,0.01,0.95,16,0.0,0.0,0.0167854763567447,0.8939720392227173
434,0,5,0.1,0.3,16,0.0,0.0,0.0191136002540588,0.878902018070221
435,0,5,0.09,0.0,16,0.0,0.0,0.0222276300191879,0.8530678153038025
436,0,5,0.03,0.9,32,0.0,0.0,0.0137448832392692,0.9181916117668152
437,0,5,0.05,0.6,16,0.0,0.0,0.0196998454630374,0.8751345276832581
438,0,5,0.01,0.95,32,0.0,0.0,0.0242828167974948,0.8390742540359497
439,0,5,0.1,0.6,32,0.0,0.0,0.0162100344896316,0.892357349395752
440,0,5,0.01,0.9,16,0.0,0.0,0.0250761676579713,0.8320775032043457
441,0,5,0.3,0.3,16,0.0,0.0,0.0079414192587137,0.9515607953071594
442,0,5,0.1,0.0,16,0.0,0.0,0.0229311529546976,0.8439182043075562
443,0,5,0.07,0.3,16,0.0,0.0,0.0224294140934944,0.847685694694519
444,0,5,0.07,0.0,16,0.0,0.0,0.0298414081335067,0.8030139803886414
445,0,5,0.05,0.3,16,0.0,0.0,0.0295019391924142,0.8030139803886414
446,0,5,0.07,0.6,32,0.0,0.0,0.0284972544759511,0.8132400512695312
447,0,5,0.03,0.6,16,0.0,0.0,0.0250985771417617,0.8320775032043457
448,0,5,0.05,0.6,32,0.0,0.0,0.030732624232769,0.7976318597793579
449,0,5,0.09,0.6,32,0.0,0.0,0.0169396009296178,0.8875134587287903
450,0,5,0.03,0.6,32,0.0,0.0,0.0711491182446479,0.4467169046401977
451,0,5,0.01,0.9,32,0.0,0.0,0.0818795934319496,0.3675995767116546
452,0,5,0.03,0.3,32,0.0,0.0,0.088255226612091,0.3573735058307647
453,0,5,0.05,0.0,16,0.0,0.0,0.0871202275156974,0.2497308999300003
454,0,5,0.07,0.3,32,0.0,0.0,0.0847504809498786,0.2034445703029632
455,0,5,0.05,0.0,32,0.0,0.0,0.0878976434469223,0.2416576892137527
456,0,5,0.03,0.3,16,0.0,0.0,0.087294653058052,0.219590961933136
457,0,5,0.01,0.6,32,0.0,0.0,0.08923901617527,0.2077502757310867
458,0,5,0.05,0.3,32,0.0,0.0,0.0885611996054649,0.1991388648748397
459,0,5,0.09,0.3,32,0.0,0.0,0.0848992392420768,0.1942949444055557
460,0,5,0.1,0.3,32,0.0,0.0,0.0854537859559059,0.2276641577482223
461,0,5,0.01,0.0,16,0.0,0.0,0.0895936042070388,0.1867599636316299
462,0,5,0.1,0.0,32,0.0,0.0,0.0873135104775428,0.1942949444055557
463,0,5,0.09,0.0,32,0.0,0.0,0.0867515355348587,0.1942949444055557
464,0,5,0.07,0.0,32,0.0,0.0,0.0871912315487861,0.1942949444055557
465,0,5,0.03,0.0,32,0.0,0.0,0.0890182331204414,0.1942949444055557
466,0,5,0.01,0.3,32,0.0,0.0,0.0894895121455192,0.1867599636316299
467,0,5,0.01,0.3,16,0.0,0.0,0.0890248566865921,0.1867599636316299
468,0,5,0.03,0.0,16,0.0,0.0,0.0878574550151825,0.1942949444055557
469,0,5,0.01,0.6,16,0.0,0.0,0.0881550759077072,0.1942949444055557
470,0,5,0.01,0.0,32,0.0,0.0,0.0894276723265647,0.1942949444055557
471,0,5,0.5,0.95,16,0.0,0.0,0.1844994574785232,0.0775026902556419
472,0,6,0.3,0.95,16,0.0,0.0,0.0012957698199898,0.9929859638214112
473,0,6,0.5,0.95,32,0.0,0.0,0.0007923879893496,0.9954909682273864
474,0,6,0.5,0.9,32,0.0,0.0,0.0011551509378477,0.9939879775047302
475,0,6,0.5,0.9,16,0.0,0.0,0.0027456139214336,0.9819639325141908
476,0,6,0.3,0.9,16,0.0,0.0,0.0010000842157751,0.9944889545440674
477,0,6,0.3,0.9,32,0.0,0.0,0.0017156471731141,0.9899799823760986
478,0,6,0.5,0.3,16,0.0,0.0,0.0031816137488931,0.9814629554748536
479,0,6,0.3,0.3,16,0.0,0.0,0.0038183738943189,0.9784569144248962
480,0,6,0.07,0.9,16,0.0,0.0,0.0022954221349209,0.9874749779701232
481,0,6,0.09,0.95,16,0.0,0.0,0.0013600332895293,0.9934870004653932
482,0,6,0.3,0.6,16,0.0,0.0,0.0031737231183797,0.9819639325141908
483,0,6,0.5,0.6,32,0.0,0.0,0.0025117862969636,0.9869739413261414
484,0,6,0.05,0.95,32,0.0,0.0,0.003622465301305,0.9789578914642334
485,0,6,0.1,0.95,16,0.0,0.0,0.0019731733482331,0.9894789457321168
486,0,6,0.5,0.6,16,0.0,0.0,0.0016110127326101,0.9914829730987548
487,0,6,0.07,0.95,32,0.0,0.0,0.0016039168694987,0.991983950138092
488,0,6,0.1,0.95,32,0.0,0.0,0.0034270158503204,0.9804609417915344
489,0,6,0.5,0.3,32,0.0,0.0,0.0042083263397216,0.9759519100189208
490,0,6,0.1,0.9,16,0.0,0.0,0.0018779238453134,0.9884769320487976
491,0,6,0.03,0.95,16,0.0,0.0,0.0028560543432831,0.9819639325141908
492,0,6,0.09,0.9,16,0.0,0.0,0.0041054524481296,0.975450873374939
493,0,6,0.07,0.95,16,0.0,0.0,0.001327343401499,0.9929859638214112
494,0,6,0.03,0.95,32,0.0,0.0,0.0053548561409115,0.9684368968009948
495,0,6,0.1,0.6,16,0.0,0.0,0.0058649247512221,0.9669338464736938
496,0,6,0.05,0.95,16,0.0,0.0,0.0035255677066743,0.9794589281082152
497,0,6,0.3,0.6,32,0.0,0.0,0.004216352943331,0.9744489192962646
498,0,6,0.3,0.95,32,0.0,0.0,0.001139051048085,0.9939879775047302
499,0,6,0.05,0.9,16,0.0,0.0,0.004248883575201,0.97695392370224
500,0,6,0.5,0.0,16,0.0,0.0,0.0041555315256118,0.9759519100189208
501,0,6,0.07,0.9,32,0.0,0.0,0.0045756646431982,0.9744489192962646
502,0,6,0.09,0.95,32,0.0,0.0,0.0021502503659576,0.9869739413261414
503,0,6,0.01,0.95,16,0.0,0.0,0.0076466281898319,0.9544088244438172
504,0,6,0.1,0.9,32,0.0,0.0,0.0039781751111149,0.9779559373855592
505,0,6,0.05,0.9,32,0.0,0.0,0.006923662032932,0.961422860622406
506,0,6,0.5,0.0,32,0.0,0.0,0.0067961090244352,0.9579158425331116
507,0,6,0.09,0.9,32,0.0,0.0,0.0038675449322909,0.97695392370224
508,0,6,0.03,0.9,16,0.0,0.0,0.0069783525541424,0.9584168195724488
509,0,6,0.3,0.0,16,0.0,0.0,0.0060709258541464,0.9644288420677184
510,0,6,0.05,0.6,16,0.0,0.0,0.0099346078932285,0.9403807520866394
511,0,6,0.07,0.3,16,0.0,0.0,0.0117047242820262,0.9243487119674684
512,0,6,0.01,0.95,32,0.0,0.0,0.0122917760163545,0.9253507256507874
513,0,6,0.3,0.0,32,0.0,0.0,0.0091871069744229,0.9433867931365968
514,0,6,0.07,0.6,16,0.0,0.0,0.0088576236739754,0.9483968019485474
515,0,6,0.1,0.3,16,0.0,0.0,0.0107465200126171,0.9328657388687134
516,0,6,0.01,0.9,16,0.0,0.0,0.0117490952834486,0.9263526797294616
517,0,6,0.07,0.6,32,0.0,0.0,0.0123640308156609,0.9188376665115356
518,0,6,0.09,0.3,16,0.0,0.0,0.0111151281744241,0.9313627481460572
519,0,6,0.3,0.3,32,0.0,0.0,0.0084806066006422,0.9488977789878844
520,0,6,0.09,0.6,32,0.0,0.0,0.0116944704204797,0.9268537163734436
521,0,6,0.09,0.0,16,0.0,0.0,0.0119229927659034,0.9253507256507874
522,0,6,0.03,0.9,32,0.0,0.0,0.0100271077826619,0.9383767247200012
523,0,6,0.1,0.6,32,0.0,0.0,0.0116320326924324,0.9263526797294616
524,0,6,0.1,0.0,16,0.0,0.0,0.0116232242435216,0.9283567070961
525,0,6,0.05,0.6,32,0.0,0.0,0.0162967853248119,0.9013025760650636
526,0,6,0.1,0.3,32,0.0,0.0,0.0149238789454102,0.9083166122436525
527,0,6,0.07,0.0,16,0.0,0.0,0.0143362404778599,0.9063126444816588
528,0,6,0.03,0.6,16,0.0,0.0,0.0131308585405349,0.9178356528282166
529,0,6,0.05,0.3,16,0.0,0.0,0.0161974225193262,0.9018036127090454
530,0,6,0.01,0.9,32,0.0,0.0,0.0210340060293674,0.8712424635887146
531,0,6,0.05,0.0,16,0.0,0.0,0.0176266990602016,0.8952905535697937
532,0,6,0.09,0.6,16,0.0,0.0,0.0159712694585323,0.8977956175804138
533,0,6,0.09,0.3,32,0.0,0.0,0.0217972099781036,0.8637274503707886
534,0,6,0.03,0.3,16,0.0,0.0,0.0211262553930282,0.8797594904899597
535,0,6,0.1,0.0,32,0.0,0.0,0.0732155963778495,0.3507013916969299
536,0,6,0.01,0.0,16,0.0,0.0,0.0882222652435302,0.2960921823978424
537,0,6,0.01,0.3,16,0.0,0.0,0.0881969779729843,0.26152303814888
538,0,6,0.01,0.3,32,0.0,0.0,0.0884163752198219,0.236472949385643
539,0,6,0.09,0.0,32,0.0,0.0,0.0843087956309318,0.2179358750581741
540,0,6,0.07,0.3,32,0.0,0.0,0.0842856243252754,0.2179358750581741
541,0,6,0.07,0.0,32,0.0,0.0,0.0852774605154991,0.2179358750581741
542,0,6,0.05,0.3,32,0.0,0.0,0.0842512845993042,0.2184368669986724
543,0,6,0.05,0.0,32,0.0,0.0,0.0887476876378059,0.2179358750581741
544,0,6,0.03,0.6,32,0.0,0.0,0.0870553702116012,0.2179358750581741
545,0,6,0.03,0.3,32,0.0,0.0,0.0870169177651405,0.2179358750581741
546,0,6,0.03,0.0,32,0.0,0.0,0.0877116098999977,0.2179358750581741
547,0,6,0.01,0.6,32,0.0,0.0,0.088746078312397,0.2179358750581741
548,0,6,0.03,0.0,16,0.0,0.0,0.0863316878676414,0.2179358750581741
549,0,6,0.01,0.6,16,0.0,0.0,0.0873389244079589,0.2179358750581741
550,0,6,0.01,0.0,32,0.0,0.0,0.0891904979944229,0.2179358750581741
551,0,6,0.5,0.95,16,0.0,0.0,0.1754509359598159,0.1227454915642738
552,0,7,0.5,0.95,32,0.0,0.0,0.0009632972069084,0.994709014892578
553,0,7,0.09,0.95,32,0.0,0.0,0.0027532773092389,0.9858906269073486
554,0,7,0.3,0.95,16,0.0,0.0,0.0017399376956745,0.9900058507919312
555,0,7,0.09,0.95,16,0.0,0.0,0.0020638711284846,0.9894179701805116
556,0,7,0.3,0.6,16,0.0,0.0,0.005543497391045,0.965314507484436
557,0,7,0.3,0.9,32,0.0,0.0,0.0026992778293788,0.9858906269073486
558,0,7,0.3,0.95,32,0.0,0.0,0.0027288766577839,0.9841269850730896
559,0,7,0.1,0.9,16,0.0,0.0,0.0032425851095467,0.981775403022766
560,0,7,0.1,0.95,16,0.0,0.0,0.0018361154943704,0.9894179701805116
561,0,7,0.07,0.95,32,0.0,0.0,0.0058460850268602,0.9659023880958556
562,0,7,0.07,0.9,16,0.0,0.0,0.0044197123497724,0.9729570746421814
563,0,7,0.5,0.6,16,0.0,0.0,0.002115731826052,0.9888300895690918
564,0,7,0.3,0.9,16,0.0,0.0,0.0015108546940609,0.9929453134536744
565,0,7,0.5,0.9,16,0.0,0.0,0.0043131257407367,0.9711934328079224
566,0,7,0.5,0.6,32,0.0,0.0,0.0051483218558132,0.9711934328079224
567,0,7,0.5,0.0,32,0.0,0.0,0.0130067318677902,0.9188712239265442
568,0,7,0.1,0.9,32,0.0,0.0,0.0061150970868766,0.9659023880958556
569,0,7,0.09,0.9,16,0.0,0.0,0.0044502550736069,0.9741328358650208
570,0,7,0.1,0.95,32,0.0,0.0,0.003936817869544,0.9776601791381836
571,0,7,0.05,0.9,16,0.0,0.0,0.0080238496884703,0.9535567164421082
572,0,7,0.5,0.0,16,0.0,0.0,0.005857165902853,0.9664903283119202
573,0,7,0.5,0.9,32,0.0,0.0,0.0016210356261581,0.991769552230835
574,0,7,0.09,0.9,32,0.0,0.0,0.0097944112494587,0.9423868060112
575,0,7,0.03,0.95,32,0.0,0.0,0.010054325684905,0.938859522342682
576,0,7,0.05,0.95,16,0.0,0.0,0.0024066306650638,0.988242208957672
577,0,7,0.3,0.3,32,0.0,0.0,0.013053155504167,0.915343940258026
578,0,7,0.07,0.9,32,0.0,0.0,0.0121685322374105,0.9247501492500304
579,0,7,0.05,0.95,32,0.0,0.0,0.0051647517830133,0.9729570746421814
580,0,7,0.07,0.95,16,0.0,0.0,0.0034431088715791,0.9800117611885072
581,0,7,0.09,0.6,16,0.0,0.0,0.0149988578632473,0.904174029827118
582,0,7,0.5,0.3,16,0.0,0.0,0.0049156672321259,0.9723691940307616
583,0,7,0.03,0.9,16,0.0,0.0,0.0102327680215239,0.9335684776306152
584,0,7,0.3,0.3,16,0.0,0.0,0.0066485535353422,0.9617871642112732
585,0,7,0.3,0.0,32,0.0,0.0,0.0168797243386507,0.8906525373458862
586,0,7,0.01,0.95,16,0.0,0.0,0.0153027232736349,0.9047619104385376
587,0,7,0.03,0.95,16,0.0,0.0,0.005716199055314,0.9629629850387572
588,0,7,0.5,0.3,32,0.0,0.0,0.0077447900548577,0.955320417881012
589,0,7,0.1,0.6,32,0.0,0.0,0.016591653227806,0.9012345671653748
590,0,7,0.01,0.9,16,0.0,0.0,0.0187702849507331,0.8800705671310425
591,0,7,0.03,0.9,32,0.0,0.0,0.0213908478617668,0.8594943881034851
592,0,7,0.07,0.6,16,0.0,0.0,0.0185757428407669,0.877718985080719
593,0,7,0.05,0.6,16,0.0,0.0,0.017344607040286,0.8941798806190491
594,0,7,0.09,0.6,32,0.0,0.0,0.0205807164311409,0.8671369552612305
595,0,7,0.3,0.6,32,0.0,0.0,0.0084205027669668,0.9506173133850098
596,0,7,0.1,0.6,16,0.0,0.0,0.0164858773350715,0.885949432849884
597,0,7,0.3,0.0,16,0.0,0.0,0.0094296196475625,0.9441505074501038
598,0,7,0.01,0.95,32,0.0,0.0,0.0227893330156803,0.8547912836074829
599,0,7,0.05,0.9,32,0.0,0.0,0.011877229437232,0.9247501492500304
600,0,7,0.09,0.3,16,0.0,0.0,0.0201847571879625,0.8736037611961365
601,0,7,0.07,0.3,16,0.0,0.0,0.0211786497384309,0.8624338507652283
602,0,7,0.09,0.0,16,0.0,0.0,0.0231498181819915,0.849500298500061
603,0,7,0.1,0.0,16,0.0,0.0,0.0255742780864238,0.8371546268463135
604,0,7,0.03,0.6,16,0.0,0.0,0.0303943660110235,0.800117552280426
605,0,7,0.05,0.3,16,0.0,0.0,0.0331294499337673,0.790123462677002
606,0,7,0.1,0.3,16,0.0,0.0,0.0214716680347919,0.8624338507652283
607,0,7,0.07,0.6,32,0.0,0.0,0.0281516890972852,0.8154026865959167
608,0,7,0.09,0.3,32,0.0,0.0,0.0367341078817844,0.7789535522460938
609,0,7,0.1,0.3,32,0.0,0.0,0.0346909426152706,0.7848324775695801
610,0,7,0.07,0.0,16,0.0,0.0,0.0367216244339942,0.7730746865272522
611,0,7,0.05,0.0,16,0.0,0.0,0.0500705987215042,0.6754850149154663
612,0,7,0.01,0.9,32,0.0,0.0,0.0527426414191722,0.6296296119689941
613,0,7,0.03,0.3,16,0.0,0.0,0.0556698441505432,0.60317462682724
614,0,7,0.05,0.3,32,0.0,0.0,0.0627480149269104,0.5138154029846191
615,0,7,0.03,0.6,32,0.0,0.0,0.0693337693810463,0.4350382089614868
616,0,7,0.03,0.0,16,0.0,0.0,0.0823633074760437,0.3415637910366058
617,0,7,0.07,0.0,32,0.0,0.0,0.0856984034180641,0.3403880000114441
618,0,7,0.03,0.3,32,0.0,0.0,0.0860839262604713,0.30158731341362
619,0,7,0.09,0.0,32,0.0,0.0,0.0835774168372154,0.3057025372982025
620,0,7,0.03,0.0,32,0.0,0.0,0.0887415036559104,0.2910052835941314
621,0,7,0.01,0.6,32,0.0,0.0,0.0889099687337875,0.2804232835769653
622,0,7,0.01,0.0,16,0.0,0.0,0.0890159383416175,0.24162258207798
623,0,7,0.01,0.6,16,0.0,0.0,0.0880007296800613,0.2427983582019806
624,0,7,0.1,0.0,32,0.0,0.0,0.0885601788759231,0.173427402973175
625,0,7,0.07,0.3,32,0.0,0.0,0.0862406864762306,0.173427402973175
626,0,7,0.05,0.6,32,0.0,0.0,0.0863453075289726,0.173427402973175
627,0,7,0.05,0.0,32,0.0,0.0,0.0887612849473953,0.173427402973175
628,0,7,0.01,0.3,32,0.0,0.0,0.0896225050091743,0.1710758358240127
629,0,7,0.01,0.3,16,0.0,0.0,0.0892310962080955,0.173427402973175
630,0,7,0.5,0.95,16,0.0,0.0,0.165314570069313,0.173427402973175
631,0,7,0.01,0.0,32,0.0,0.0,0.0897003561258316,0.173427402973175
632,0,8,0.5,0.9,16,0.0,0.0,0.0011040611425414,0.9933707118034364
633,0,8,0.5,0.95,32,0.0,0.0,0.0038130274042487,0.9760326147079468
634,0,8,0.09,0.9,16,0.0,0.0,0.0026711027603596,0.9862315058708192
635,0,8,0.3,0.95,32,0.0,0.0,0.0017962536076083,0.9892911911010742
636,0,8,0.3,0.9,16,0.0,0.0,0.0007950346916913,0.9954105019569396
637,0,8,0.3,0.95,16,0.0,0.0,0.001829310785979,0.9892911911010742
638,0,8,0.09,0.95,32,0.0,0.0,0.002133022993803,0.9892911911010742
639,0,8,0.07,0.95,16,0.0,0.0,0.00372183509171,0.9785823822021484
640,0,8,0.05,0.9,16,0.0,0.0,0.0056424639187753,0.968383491039276
641,0,8,0.05,0.95,16,0.0,0.0,0.0025665806606411,0.9857215881347656
642,0,8,0.07,0.9,16,0.0,0.0,0.0041841901838779,0.9755226969718932
643,0,8,0.5,0.6,16,0.0,0.0,0.0029524483252316,0.9836817979812622
644,0,8,0.5,0.6,32,0.0,0.0,0.0044163567945361,0.9770525097846984
645,0,8,0.3,0.6,32,0.0,0.0,0.0061754868365824,0.9643039107322692
646,0,8,0.5,0.3,16,0.0,0.0,0.0052308649756014,0.968383491039276
647,0,8,0.05,0.95,32,0.0,0.0,0.0056048803962767,0.9663437008857728
648,0,8,0.07,0.95,32,0.0,0.0,0.0044903187081217,0.9770525097846984
649,0,8,0.1,0.95,32,0.0,0.0,0.0035289763472974,0.9816420078277588
650,0,8,0.3,0.3,16,0.0,0.0,0.006117305252701,0.9632840156555176
651,0,8,0.5,0.9,32,0.0,0.0,0.001389998011291,0.9923508167266846
652,0,8,0.3,0.9,32,0.0,0.0,0.0029684612527489,0.9836817979812622
653,0,8,0.1,0.95,16,0.0,0.0,0.0024835511576384,0.9867414832115172
654,0,8,0.07,0.9,32,0.0,0.0,0.0079892929643392,0.9495155811309814
655,0,8,0.03,0.95,16,0.0,0.0,0.0043793572112917,0.973992884159088
656,0,8,0.1,0.9,16,0.0,0.0,0.0029307948425412,0.9841917157173156
657,0,8,0.5,0.0,16,0.0,0.0,0.0054759117774665,0.9663437008857728
658,0,8,0.09,0.95,16,0.0,0.0,0.0032734423875808,0.9796022176742554
659,0,8,0.09,0.9,32,0.0,0.0,0.0071801608428359,0.9566547870635986
660,0,8,0.3,0.6,16,0.0,0.0,0.005851128604263,0.9632840156555176
661,0,8,0.3,0.0,16,0.0,0.0,0.0085589233785867,0.9490056037902832
662,0,8,0.07,0.6,16,0.0,0.0,0.0123152518644928,0.920958697795868
663,0,8,0.03,0.9,16,0.0,0.0,0.009026170708239,0.941866397857666
664,0,8,0.5,0.3,32,0.0,0.0,0.0084816804155707,0.9495155811309814
665,0,8,0.1,0.6,16,0.0,0.0,0.010375372134149,0.9367669820785522
666,0,8,0.5,0.0,32,0.0,0.0,0.0100638139992952,0.9388067126274108
667,0,8,0.1,0.9,32,0.0,0.0,0.0074650752358138,0.9566547870635986
668,0,8,0.01,0.95,16,0.0,0.0,0.0121184987947344,0.9229984879493712
669,0,8,0.05,0.6,16,0.0,0.0,0.0136465635150671,0.910249888896942
670,0,8,0.03,0.95,32,0.0,0.0,0.0113247297704219,0.9280979037284852
671,0,8,0.05,0.9,32,0.0,0.0,0.0101059582084417,0.9372768998146056
672,0,8,0.3,0.0,32,0.0,0.0,0.0125438310205936,0.9219785928726196
673,0,8,0.09,0.6,32,0.0,0.0,0.0167244654148817,0.8934217095375061
674,0,8,0.03,0.9,32,0.0,0.0,0.0141608603298664,0.912799596786499
675,0,8,0.01,0.9,16,0.0,0.0,0.0163589138537645,0.8913819193840027
676,0,8,0.3,0.3,32,0.0,0.0,0.0118082398548722,0.9270780086517334
