,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
342,0,4,0.07,0.6,32,0.0,0.0,0.0868168845772743,0.2368045598268509
343,0,4,0.05,0.9,32,0.0,0.0,0.0866401717066764,0.2368045598268509
344,0,4,0.01,0.0,16,0.0,0.0,0.0888736173510551,0.2368045598268509
345,0,4,0.07,0.9,32,0.0,0.0,0.0862980112433433,0.2453637719154358
346,0,4,0.09,0.0,32,0.0,0.0,0.0869683846831321,0.2368045598268509
347,0,4,0.09,0.3,32,0.0,0.0,0.0868019238114357,0.2377555817365646
348,0,4,0.09,0.6,32,0.0,0.0,0.0867698490619659,0.2368045598268509
349,0,4,0.03,0.6,32,0.0,0.0,0.0871865078806877,0.2368045598268509
350,0,4,0.09,0.9,32,0.0,0.0,0.0864327922463417,0.244412750005722
351,0,4,0.09,0.95,32,0.0,0.0,0.0864309445023536,0.2368045598268509
352,0,4,0.1,0.0,32,0.0,0.0,0.086866557598114,0.240133136510849
353,0,4,0.1,0.6,32,0.0,0.0,0.0867270827293396,0.2368045598268509
354,0,4,0.3,0.0,32,0.0,0.0,0.0867891386151313,0.2372800707817077
355,0,4,0.3,0.3,32,0.0,0.0,0.0866556316614151,0.2368045598268509
356,0,4,0.3,0.95,32,0.0,0.0,0.0866554901003837,0.2368045598268509
357,0,4,0.5,0.0,32,0.0,0.0,0.0859375894069671,0.2510699033737182
358,0,4,0.03,0.9,32,0.0,0.0,0.0864300280809402,0.2391821146011352
359,0,4,0.01,0.0,32,0.0,0.0,0.0890509039163589,0.2368045598268509
360,0,4,0.03,0.3,32,0.0,0.0,0.0869531258940696,0.2368045598268509
361,0,4,0.03,0.0,32,0.0,0.0,0.0871976539492607,0.2368045598268509
362,0,4,0.01,0.6,16,0.0,0.0,0.0872450619935989,0.2368045598268509
363,0,4,0.01,0.9,16,0.0,0.0,0.0868374034762382,0.2368045598268509
364,0,4,0.03,0.0,16,0.0,0.0,0.0869632288813591,0.2368045598268509
365,0,4,0.03,0.3,16,0.0,0.0,0.0868699923157692,0.236329048871994
366,0,4,0.03,0.6,16,0.0,0.0,0.0868593826889991,0.2368045598268509
367,0,4,0.03,0.9,16,0.0,0.0,0.0865493789315223,0.2372800707817077
368,0,4,0.05,0.0,16,0.0,0.0,0.0870596095919609,0.2368045598268509
369,0,4,0.05,0.3,16,0.0,0.0,0.0877296179533004,0.2368045598268509
370,0,4,0.05,0.6,16,0.0,0.0,0.0867843404412269,0.2368045598268509
371,0,4,0.05,0.9,16,0.0,0.0,0.0865462198853492,0.2368045598268509
372,0,4,0.07,0.0,16,0.0,0.0,0.0868774577975273,0.2368045598268509
373,0,4,0.07,0.3,16,0.0,0.0,0.0868622511625289,0.2368045598268509
374,0,4,0.07,0.6,16,0.0,0.0,0.0867370516061782,0.2368045598268509
375,0,4,0.09,0.0,16,0.0,0.0,0.0868077427148819,0.236329048871994
376,0,4,0.09,0.3,16,0.0,0.0,0.0867715403437614,0.2368045598268509
377,0,4,0.09,0.6,16,0.0,0.0,0.0866960436105728,0.2368045598268509
378,0,4,0.1,0.0,16,0.0,0.0,0.0867362022399902,0.2391821146011352
379,0,4,0.1,0.3,16,0.0,0.0,0.0867972299456596,0.2377555817365646
380,0,4,0.1,0.6,16,0.0,0.0,0.0866371169686317,0.2368045598268509
381,0,4,0.3,0.0,16,0.0,0.0,0.0866061002016067,0.2368045598268509
382,0,4,0.3,0.3,16,0.0,0.0,0.0865166932344436,0.2368045598268509
383,0,4,0.3,0.95,16,0.0,0.0,0.0868338271975517,0.2368045598268509
384,0,4,0.5,0.0,16,0.0,0.0,0.0862502828240394,0.2515453994274139
385,0,4,0.5,0.95,16,0.0,0.0,0.0866999179124832,0.2368045598268509
386,0,4,0.01,0.3,16,0.0,0.0,0.0868705809116363,0.2377555817365646
387,0,4,0.01,0.3,32,0.0,0.0,0.0895414128899574,0.2368045598268509
388,0,4,0.01,0.6,32,0.0,0.0,0.0870843306183815,0.2387066036462783
389,0,4,0.01,0.9,32,0.0,0.0,0.0868984833359718,0.2368045598268509
390,0,4,0.01,0.95,32,0.0,0.0,0.0867395177483558,0.2368045598268509
391,0,4,0.5,0.95,32,0.0,0.0,0.0867757201194763,0.2368045598268509
392,0,5,0.5,0.0,16,0.0,0.0,0.0164623130112886,0.8966336846351624
393,0,5,0.09,0.9,16,0.0,0.0,0.0169922765344381,0.8922772407531738
394,0,5,0.03,0.95,16,0.0,0.0,0.0219934973865747,0.8578217625617981
395,0,5,0.09,0.95,16,0.0,0.0,0.0233441591262817,0.8419802188873291
396,0,5,0.07,0.9,16,0.0,0.0,0.0144907170906662,0.9120792150497437
397,0,5,0.5,0.3,32,0.0,0.0,0.0270454473793506,0.8150495290756226
398,0,5,0.1,0.95,16,0.0,0.0,0.0147991869598627,0.906930685043335
399,0,5,0.05,0.95,16,0.0,0.0,0.0166950467973947,0.8938614130020142
400,0,5,0.5,0.9,32,0.0,0.0,0.0239271204918622,0.8415841460227966
401,0,5,0.3,0.6,16,0.0,0.0,0.0146220531314611,0.9097029566764832
402,0,5,0.5,0.6,16,0.0,0.0,0.0118325110524892,0.927524745464325
403,0,5,0.09,0.95,32,0.0,0.0,0.0141098760068416,0.9104950428009032
404,0,5,0.3,0.9,16,0.0,0.0,0.0261683948338031,0.8285148739814758
405,0,5,0.05,0.9,16,0.0,0.0,0.0268345568329095,0.8201979994773865
406,0,5,0.1,0.9,16,0.0,0.0,0.019477954134345,0.8697029948234558
407,0,5,0.3,0.6,32,0.0,0.0,0.0314079374074935,0.781386137008667
408,0,5,0.5,0.3,16,0.0,0.0,0.0197972357273101,0.8681188225746155
409,0,5,0.05,0.95,32,0.0,0.0,0.0279341042041778,0.810693085193634
410,0,5,0.5,0.6,32,0.0,0.0,0.0218568406999111,0.8578217625617981
411,0,5,0.07,0.9,32,0.0,0.0,0.0339810736477375,0.7611880898475647
412,0,5,0.3,0.3,16,0.0,0.0,0.0264531783759593,0.8194059133529663
413,0,5,0.09,0.9,32,0.0,0.0,0.0314563028514385,0.7805940508842468
414,0,5,0.09,0.6,16,0.0,0.0,0.0415147021412849,0.7104950547218323
415,0,5,0.1,0.9,32,0.0,0.0,0.0293849948793649,0.8007920980453491
416,0,5,0.3,0.0,16,0.0,0.0,0.0349693149328231,0.7508910894393921
417,0,5,0.1,0.95,32,0.0,0.0,0.0247781816869974,0.8304950594902039
418,0,5,0.3,0.95,32,0.0,0.0,0.029255362227559,0.8031682968139648
419,0,5,0.07,0.95,16,0.0,0.0,0.0175082627683877,0.8859406113624573
420,0,5,0.07,0.95,32,0.0,0.0,0.0312882140278816,0.7861385941505432
421,0,5,0.3,0.3,32,0.0,0.0,0.0502000004053115,0.635247528553009
422,0,5,0.1,0.6,16,0.0,0.0,0.04385606944561,0.6891089081764221
423,0,5,0.3,0.9,32,0.0,0.0,0.025753790512681,0.8289108872413635
424,0,5,0.07,0.3,16,0.0,0.0,0.06520626693964,0.5188118815422058
425,0,5,0.1,0.3,16,0.0,0.0,0.0658282041549682,0.4982178211212158
426,0,5,0.03,0.6,16,0.0,0.0,0.0846243053674697,0.2609901130199432
427,0,5,0.01,0.9,16,0.0,0.0,0.0852391645312309,0.2415841519832611
428,0,5,0.1,0.6,32,0.0,0.0,0.0849225670099258,0.2558415830135345
429,0,5,0.03,0.9,32,0.0,0.0,0.0844863802194595,0.2625742554664612
430,0,5,0.01,0.0,32,0.0,0.0,0.0893472656607627,0.2372277230024337
431,0,5,0.1,0.3,32,0.0,0.0,0.0853602439165115,0.239207923412323
432,0,5,0.01,0.9,32,0.0,0.0,0.085734449326992,0.2372277230024337
433,0,5,0.01,0.95,32,0.0,0.0,0.0853367671370506,0.2352475225925445
434,0,5,0.07,0.6,16,0.0,0.0,0.0846646800637245,0.2590098977088928
435,0,5,0.05,0.6,32,0.0,0.0,0.0857157260179519,0.2376237660646438
436,0,5,0.01,0.3,16,0.0,0.0,0.0885062143206596,0.219801977276802
437,0,5,0.09,0.3,16,0.0,0.0,0.0852403417229652,0.249900996685028
438,0,5,0.3,0.0,32,0.0,0.0,0.0849000364542007,0.2562376260757446
439,0,5,0.5,0.0,32,0.0,0.0,0.08502759039402,0.2463366389274597
440,0,5,0.05,0.0,32,0.0,0.0,0.0860614702105522,0.2384158372879028
441,0,5,0.07,0.3,32,0.0,0.0,0.0854711681604385,0.240396037697792
442,0,5,0.1,0.0,32,0.0,0.0,0.0855997577309608,0.2360396087169647
443,0,5,0.09,0.3,32,0.0,0.0,0.0855425149202346,0.2419801950454712
444,0,5,0.07,0.6,32,0.0,0.0,0.0858804658055305,0.2372277230024337
445,0,5,0.07,0.0,32,0.0,0.0,0.0877048447728157,0.2384158372879028
446,0,5,0.01,0.0,16,0.0,0.0,0.0883217304944992,0.2372277230024337
447,0,5,0.3,0.95,16,0.0,0.0,0.0856190770864486,0.2308910936117172
448,0,5,0.5,0.9,16,0.0,0.0,0.1086099445819854,0.3861386179924011
449,0,5,0.01,0.6,16,0.0,0.0,0.0859181806445121,0.2336633652448654
450,0,5,0.01,0.95,16,0.0,0.0,0.0855891183018684,0.2407920807600021
451,0,5,0.03,0.0,16,0.0,0.0,0.0856043621897697,0.239603966474533
452,0,5,0.03,0.3,16,0.0,0.0,0.085687331855297,0.2356435656547546
453,0,5,0.03,0.9,16,0.0,0.0,0.0849295780062675,0.2356435656547546
454,0,5,0.05,0.0,16,0.0,0.0,0.0856769606471061,0.2376237660646438
455,0,5,0.05,0.3,16,0.0,0.0,0.0852044522762298,0.2368316799402237
456,0,5,0.07,0.0,16,0.0,0.0,0.0855490490794181,0.2372277230024337
457,0,5,0.05,0.3,32,0.0,0.0,0.0857676863670349,0.2376237660646438
458,0,5,0.5,0.95,32,0.0,0.0,0.0856445804238319,0.2277227789163589
459,0,5,0.5,0.95,16,0.0,0.0,0.0855634659528732,0.2372277230024337
460,0,5,0.01,0.3,32,0.0,0.0,0.0858880504965782,0.2368316799402237
461,0,5,0.01,0.6,32,0.0,0.0,0.0867312997579574,0.2372277230024337
462,0,5,0.03,0.0,32,0.0,0.0,0.0889307707548141,0.2372277230024337
463,0,5,0.03,0.3,32,0.0,0.0,0.0869289338588714,0.2372277230024337
464,0,5,0.03,0.6,32,0.0,0.0,0.0871023014187812,0.2372277230024337
465,0,5,0.1,0.0,16,0.0,0.0,0.0853966772556305,0.2372277230024337
466,0,5,0.05,0.6,16,0.0,0.0,0.0849811360239982,0.251485139131546
467,0,5,0.09,0.6,32,0.0,0.0,0.085406094789505,0.2399999946355819
468,0,5,0.05,0.9,32,0.0,0.0,0.0844845995306968,0.2506930828094482
469,0,5,0.09,0.0,32,0.0,0.0,0.0855586156249046,0.2348514795303344
470,0,5,0.09,0.0,16,0.0,0.0,0.0855276063084602,0.2360396087169647
471,0,5,0.03,0.95,32,0.0,0.0,0.0844627544283866,0.2415841519832611
472,0,6,0.07,0.95,16,0.0,0.0,0.011575368233025,0.9271910190582277
473,0,6,0.3,0.6,16,0.0,0.0,0.0209747031331062,0.8557303547859192
474,0,6,0.09,0.95,16,0.0,0.0,0.0202323962002992,0.8620224595069885
475,0,6,0.3,0.95,32,0.0,0.0,0.0377345569431781,0.7406741380691528
476,0,6,0.5,0.6,32,0.0,0.0,0.029709979891777,0.7955056428909302
477,0,6,0.1,0.9,16,0.0,0.0,0.036778163164854,0.7384269833564758
478,0,6,0.5,0.9,16,0.0,0.0,0.054352518171072,0.6175280809402466
479,0,6,0.3,0.9,16,0.0,0.0,0.0375377759337425,0.7429213523864746
480,0,6,0.1,0.95,32,0.0,0.0,0.0777736604213714,0.3797752857208252
481,0,6,0.07,0.9,32,0.0,0.0,0.0776896253228187,0.3869662880897522
482,0,6,0.05,0.9,32,0.0,0.0,0.0797146335244178,0.3797752857208252
483,0,6,0.07,0.6,32,0.0,0.0,0.079902745783329,0.3797752857208252
484,0,6,0.07,0.3,32,0.0,0.0,0.080333724617958,0.3797752857208252
485,0,6,0.07,0.0,32,0.0,0.0,0.0806466490030288,0.3797752857208252
486,0,6,0.05,0.95,32,0.0,0.0,0.079462744295597,0.3797752857208252
487,0,6,0.01,0.0,16,0.0,0.0,0.0816618055105209,0.3797752857208252
488,0,6,0.05,0.6,32,0.0,0.0,0.0799914970993995,0.3797752857208252
489,0,6,0.05,0.0,32,0.0,0.0,0.0812280476093292,0.3797752857208252
490,0,6,0.03,0.95,32,0.0,0.0,0.0798389762639999,0.3797752857208252
491,0,6,0.03,0.9,32,0.0,0.0,0.0795594155788421,0.3797752857208252
492,0,6,0.03,0.6,32,0.0,0.0,0.0803108140826225,0.3797752857208252
493,0,6,0.03,0.3,32,0.0,0.0,0.0805887207388877,0.3797752857208252
494,0,6,0.03,0.0,32,0.0,0.0,0.081466369330883,0.3797752857208252
495,0,6,0.05,0.3,32,0.0,0.0,0.0802538469433784,0.3797752857208252
496,0,6,0.09,0.0,32,0.0,0.0,0.0803160145878791,0.3797752857208252
497,0,6,0.07,0.95,32,0.0,0.0,0.0795075520873069,0.3797752857208252
498,0,6,0.01,0.9,32,0.0,0.0,0.0801014378666877,0.3797752857208252
499,0,6,0.5,0.9,32,0.0,0.0,0.0798088833689689,0.3797752857208252
500,0,6,0.5,0.3,32,0.0,0.0,0.0793674811720848,0.3797752857208252
501,0,6,0.5,0.0,32,0.0,0.0,0.0792978480458259,0.3797752857208252
502,0,6,0.3,0.9,32,0.0,0.0,0.0783062130212783,0.3797752857208252
503,0,6,0.3,0.6,32,0.0,0.0,0.0794693976640701,0.3797752857208252
504,0,6,0.3,0.3,32,0.0,0.0,0.0797536820173263,0.3797752857208252
505,0,6,0.3,0.0,32,0.0,0.0,0.079815961420536,0.3797752857208252
506,0,6,0.1,0.9,32,0.0,0.0,0.0792371928691864,0.3797752857208252
507,0,6,0.1,0.6,32,0.0,0.0,0.0799745842814445,0.3797752857208252
508,0,6,0.1,0.3,32,0.0,0.0,0.0800899490714073,0.3797752857208252
509,0,6,0.1,0.0,32,0.0,0.0,0.0802802294492721,0.3797752857208252
510,0,6,0.09,0.95,32,0.0,0.0,0.0786657407879829,0.3797752857208252
511,0,6,0.09,0.9,32,0.0,0.0,0.0797040238976478,0.3797752857208252
512,0,6,0.09,0.6,32,0.0,0.0,0.079892911016941,0.3797752857208252
513,0,6,0.09,0.3,32,0.0,0.0,0.0801703408360481,0.3797752857208252
514,0,6,0.01,0.95,32,0.0,0.0,0.0799144133925437,0.3797752857208252
515,0,6,0.01,0.0,32,0.0,0.0,0.0867446735501289,0.3797752857208252
516,0,6,0.01,0.6,32,0.0,0.0,0.0806295946240425,0.3797752857208252
517,0,6,0.01,0.3,32,0.0,0.0,0.0812643691897392,0.3797752857208252
518,0,6,0.07,0.3,16,0.0,0.0,0.0798417851328849,0.3797752857208252
519,0,6,0.07,0.0,16,0.0,0.0,0.0802417024970054,0.3797752857208252
520,0,6,0.05,0.95,16,0.0,0.0,0.0796186923980712,0.3797752857208252
521,0,6,0.05,0.9,16,0.0,0.0,0.0785728618502616,0.3797752857208252
522,0,6,0.05,0.6,16,0.0,0.0,0.0797991082072258,0.3797752857208252
523,0,6,0.05,0.3,16,0.0,0.0,0.0803933218121528,0.3797752857208252
524,0,6,0.05,0.0,16,0.0,0.0,0.0801653191447258,0.3797752857208252
525,0,6,0.03,0.95,16,0.0,0.0,0.0794576779007911,0.3797752857208252
526,0,6,0.03,0.9,16,0.0,0.0,0.0797067359089851,0.3797752857208252
527,0,6,0.03,0.6,16,0.0,0.0,0.0800920501351356,0.3797752857208252
528,0,6,0.03,0.3,16,0.0,0.0,0.0803341269493103,0.3797752857208252
529,0,6,0.03,0.0,16,0.0,0.0,0.0847163870930671,0.3797752857208252
530,0,6,0.01,0.95,16,0.0,0.0,0.0800326466560363,0.3797752857208252
531,0,6,0.01,0.9,16,0.0,0.0,0.0800392627716064,0.3797752857208252
532,0,6,0.01,0.6,16,0.0,0.0,0.0803562030196189,0.3797752857208252
533,0,6,0.07,0.6,16,0.0,0.0,0.0797933414578437,0.3797752857208252
534,0,6,0.07,0.9,16,0.0,0.0,0.0787711888551712,0.3797752857208252
535,0,6,0.09,0.0,16,0.0,0.0,0.0799979567527771,0.3797752857208252
536,0,6,0.3,0.3,16,0.0,0.0,0.0789361968636512,0.3793258368968963
537,0,6,0.01,0.3,16,0.0,0.0,0.0811964124441146,0.3797752857208252
538,0,6,0.5,0.95,16,0.0,0.0,0.0798632577061653,0.3797752857208252
539,0,6,0.5,0.6,16,0.0,0.0,0.0796357989311218,0.3797752857208252
540,0,6,0.5,0.3,16,0.0,0.0,0.0758751779794693,0.3856179714202881
541,0,6,0.5,0.0,16,0.0,0.0,0.0796446353197097,0.3797752857208252
542,0,6,0.3,0.95,16,0.0,0.0,0.0798242017626762,0.3797752857208252
543,0,6,0.3,0.0,16,0.0,0.0,0.0797973498702049,0.3797752857208252
544,0,6,0.09,0.3,16,0.0,0.0,0.0798902660608291,0.3797752857208252
545,0,6,0.1,0.95,16,0.0,0.0,0.0798018053174018,0.3797752857208252
546,0,6,0.1,0.6,16,0.0,0.0,0.0797166302800178,0.3797752857208252
547,0,6,0.1,0.3,16,0.0,0.0,0.0798171237111091,0.3797752857208252
548,0,6,0.1,0.0,16,0.0,0.0,0.0799652934074401,0.3797752857208252
549,0,6,0.09,0.9,16,0.0,0.0,0.0762128680944442,0.3865168392658233
550,0,6,0.09,0.6,16,0.0,0.0,0.0798545852303505,0.3797752857208252
551,0,6,0.5,0.95,32,0.0,0.0,0.0798691436648368,0.3797752857208252
552,0,7,0.5,0.9,32,0.0,0.0,0.0160453487187623,0.8950437307357788
553,0,7,0.5,0.6,16,0.0,0.0,0.0108274826779961,0.9303935766220092
554,0,7,0.3,0.9,32,0.0,0.0,0.0145948147401213,0.9052478075027466
555,0,7,0.09,0.95,32,0.0,0.0,0.0111419977620244,0.9293003082275392
556,0,7,0.05,0.95,32,0.0,0.0,0.021560613065958,0.8596938848495483
557,0,7,0.07,0.9,16,0.0,0.0,0.0160482935607433,0.8968659043312073
558,0,7,0.09,0.9,32,0.0,0.0,0.0257810056209564,0.8243440389633179
559,0,7,0.03,0.95,16,0.0,0.0,0.0160783324390649,0.8979591727256775
560,0,7,0.3,0.6,16,0.0,0.0,0.0140017699450254,0.9121720194816588
561,0,7,0.5,0.3,16,0.0,0.0,0.0152444643899798,0.9008746147155762
562,0,7,0.09,0.95,16,0.0,0.0,0.0228206627070903,0.8418367505073547
563,0,7,0.1,0.9,16,0.0,0.0,0.0137270018458366,0.9129008650779724
564,0,7,0.05,0.95,16,0.0,0.0,0.0146717354655265,0.9045189619064332
565,0,7,0.07,0.95,16,0.0,0.0,0.0112288724631071,0.927113711833954
566,0,7,0.1,0.9,32,0.0,0.0,0.0188615471124649,0.8757288455963135
567,0,7,0.3,0.3,16,0.0,0.0,0.0208318773657083,0.8637025952339172
568,0,7,0.5,0.6,32,0.0,0.0,0.0181514639407396,0.8826530575752258
569,0,7,0.5,0.0,16,0.0,0.0,0.0167777240276336,0.8924927115440369
570,0,7,0.09,0.9,16,0.0,0.0,0.0178851019591093,0.8833819031715393
571,0,7,0.07,0.95,32,0.0,0.0,0.0202926620841026,0.8691691160202026
572,0,7,0.05,0.9,16,0.0,0.0,0.0214638765901327,0.8611515760421753
573,0,7,0.1,0.6,16,0.0,0.0,0.0353840887546539,0.7481778264045715
574,0,7,0.03,0.9,16,0.0,0.0,0.0326604321599006,0.771136999130249
575,0,7,0.1,0.95,32,0.0,0.0,0.0257770717144012,0.8276239037513733
576,0,7,0.1,0.95,16,0.0,0.0,0.0169871877878904,0.8906705379486084
577,0,7,0.03,0.95,32,0.0,0.0,0.0309732090681791,0.7813411355018616
578,0,7,0.3,0.6,32,0.0,0.0,0.0403444096446037,0.7131924033164978
579,0,7,0.5,0.3,32,0.0,0.0,0.0331980176270008,0.7704081535339355
580,0,7,0.3,0.9,16,0.0,0.0,0.0375182330608367,0.7325072884559631
581,0,7,0.5,0.0,32,0.0,0.0,0.0439443103969097,0.6793003082275391
582,0,7,0.1,0.6,32,0.0,0.0,0.0507494658231735,0.6257288455963135
583,0,7,0.01,0.95,16,0.0,0.0,0.0487340539693832,0.6468659043312073
584,0,7,0.09,0.6,16,0.0,0.0,0.0496264025568962,0.6352040767669678
585,0,7,0.3,0.95,32,0.0,0.0,0.0385747887194156,0.7423469424247742
586,0,7,0.1,0.3,16,0.0,0.0,0.0604014433920383,0.5397230386734009
587,0,7,0.03,0.9,32,0.0,0.0,0.0695206448435783,0.4672011733055115
588,0,7,0.07,0.0,32,0.0,0.0,0.0833444222807884,0.2660349905490875
589,0,7,0.05,0.9,32,0.0,0.0,0.0828978940844535,0.269679307937622
590,0,7,0.09,0.3,32,0.0,0.0,0.0843620747327804,0.249635562300682
591,0,7,0.1,0.0,32,0.0,0.0,0.084231398999691,0.2481778413057327
592,0,7,0.09,0.3,16,0.0,0.0,0.0841327682137489,0.259839653968811
593,0,7,0.03,0.6,16,0.0,0.0,0.0842032805085182,0.2448979616165161
594,0,7,0.09,0.6,32,0.0,0.0,0.0820818394422531,0.2940962016582489
595,0,7,0.01,0.3,32,0.0,0.0,0.0892506092786789,0.2168367356061935
596,0,7,0.03,0.3,16,0.0,0.0,0.084094651043415,0.264212816953659
597,0,7,0.07,0.3,32,0.0,0.0,0.0844751372933387,0.2456268221139907
598,0,7,0.09,0.0,32,0.0,0.0,0.0843523070216178,0.2529154419898987
599,0,7,0.01,0.0,16,0.0,0.0,0.0883247554302215,0.2157434374094009
600,0,7,0.5,0.95,32,0.0,0.0,0.0843198001384735,0.237609326839447
601,0,7,0.03,0.6,32,0.0,0.0,0.0845114290714263,0.2510932981967926
602,0,7,0.01,0.6,32,0.0,0.0,0.0845822244882583,0.2310495674610138
603,0,7,0.03,0.0,16,0.0,0.0,0.0846734568476677,0.249635562300682
604,0,7,0.05,0.6,16,0.0,0.0,0.0842150896787643,0.2576530575752258
605,0,7,0.07,0.6,16,0.0,0.0,0.0841671451926231,0.2405247837305069
606,0,7,0.1,0.3,32,0.0,0.0,0.0853909626603126,0.2445335239171981
607,0,7,0.3,0.95,16,0.0,0.0,0.0843785926699638,0.2379737645387649
608,0,7,0.5,0.9,16,0.0,0.0,0.0843939036130905,0.2288629710674286
609,0,7,0.5,0.95,16,0.0,0.0,0.0842902064323425,0.2423469424247741
610,0,7,0.01,0.0,32,0.0,0.0,0.0857167765498161,0.2452623844146728
611,0,7,0.07,0.9,32,0.0,0.0,0.0840601772069931,0.2492711395025253
612,0,7,0.03,0.3,32,0.0,0.0,0.0849450603127479,0.2441691011190414
613,0,7,0.01,0.9,32,0.0,0.0,0.0847448483109474,0.2467201203107834
614,0,7,0.03,0.0,32,0.0,0.0,0.0851920321583747,0.2452623844146728
615,0,7,0.1,0.0,16,0.0,0.0,0.0841005817055702,0.2383381873369217
616,0,7,0.09,0.0,16,0.0,0.0,0.0842536315321922,0.2430758029222488
617,0,7,0.3,0.0,16,0.0,0.0,0.0839973837137222,0.2430758029222488
618,0,7,0.05,0.0,32,0.0,0.0,0.0845984071493148,0.2456268221139907
619,0,7,0.01,0.9,16,0.0,0.0,0.0835320428013801,0.2510932981967926
620,0,7,0.07,0.0,16,0.0,0.0,0.0843491330742836,0.2412536442279815
621,0,7,0.01,0.3,16,0.0,0.0,0.0844537913799285,0.2448979616165161
622,0,7,0.05,0.0,16,0.0,0.0,0.0844865590333938,0.2463556826114654
623,0,7,0.05,0.3,32,0.0,0.0,0.084117092192173,0.2572886347770691
624,0,7,0.3,0.0,32,0.0,0.0,0.083777792751789,0.2587463557720184
625,0,7,0.05,0.6,32,0.0,0.0,0.0844546407461166,0.2430758029222488
626,0,7,0.05,0.3,16,0.0,0.0,0.0843568444252014,0.2481778413057327
627,0,7,0.3,0.3,32,0.0,0.0,0.0839418098330497,0.2481778413057327
628,0,7,0.01,0.6,16,0.0,0.0,0.0843944177031517,0.2518221437931061
629,0,7,0.07,0.3,16,0.0,0.0,0.0815133601427078,0.3035714328289032
630,0,7,0.01,0.95,32,0.0,0.0,0.0843224823474884,0.2448979616165161
631,0,7,0.07,0.6,32,0.0,0.0,0.0843546092510223,0.2361516058444976
632,0,8,0.5,0.6,16,0.0,0.0,0.0150615852326154,0.9032427072525024
633,0,8,0.07,0.9,16,0.0,0.0,0.0191089250147342,0.8723849654197693
634,0,8,0.3,0.9,32,0.0,0.0,0.0148735651746392,0.8980125784873962
635,0,8,0.3,0.6,32,0.0,0.0,0.0283731892704963,0.7975941300392151
636,0,8,0.07,0.95,32,0.0,0.0,0.0213573575019836,0.85721755027771
637,0,8,0.09,0.9,16,0.0,0.0,0.0153940338641405,0.8980125784873962
638,0,8,0.05,0.95,32,0.0,0.0,0.0227504651993513,0.8457112908363342
639,0,8,0.07,0.95,16,0.0,0.0,0.0119888447225093,0.9246861934661864
640,0,8,0.3,0.6,16,0.0,0.0,0.0166445169597864,0.8885983228683472
641,0,8,0.03,0.95,32,0.0,0.0,0.0366011038422584,0.741631805896759
642,0,8,0.5,0.0,16,0.0,0.0,0.0284605827182531,0.8028242588043213
643,0,8,0.3,0.9,16,0.0,0.0,0.024529168382287,0.8383890986442566
644,0,8,0.1,0.6,16,0.0,0.0,0.0365880541503429,0.7390167117118835
645,0,8,0.05,0.95,16,0.0,0.0,0.0241698324680328,0.8326359987258911
646,0,8,0.05,0.9,16,0.0,0.0,0.0274469163268804,0.810669481754303
647,0,8,0.03,0.95,16,0.0,0.0,0.0308376438915729,0.7798117399215698
648,0,8,0.5,0.3,16,0.0,0.0,0.0177355837076902,0.8781380653381348
649,0,8,0.3,0.95,32,0.0,0.0,0.0312054399400949,0.7949790954589844
650,0,8,0.5,0.9,32,0.0,0.0,0.0333750806748867,0.7808577418327332
651,0,8,0.09,0.95,16,0.0,0.0,0.0289046596735715,0.8002092242240906
652,0,8,0.07,0.9,32,0.0,0.0,0.0375360772013664,0.7364016771316528
653,0,8,0.5,0.3,32,0.0,0.0,0.0351408869028091,0.7489539980888367
654,0,8,0.01,0.95,16,0.0,0.0,0.0483904518187046,0.6459205150604248
655,0,8,0.5,0.6,32,0.0,0.0,0.0357398837804794,0.7374476790428162
656,0,8,0.3,0.3,32,0.0,0.0,0.0495341382920742,0.6490585803985596
657,0,8,0.1,0.95,16,0.0,0.0,0.0351239778101444,0.7531380653381348
658,0,8,0.5,0.95,32,0.0,0.0,0.0560795404016971,0.5998954176902771
659,0,8,0.09,0.6,16,0.0,0.0,0.0525366775691509,0.6114016771316528
660,0,8,0.3,0.0,32,0.0,0.0,0.0581210181117057,0.5721757411956787
661,0,8,0.05,0.6,32,0.0,0.0,0.0799135342240333,0.3540794849395752
662,0,8,0.07,0.6,32,0.0,0.0,0.0783798843622207,0.3650627732276916
663,0,8,0.1,0.0,16,0.0,0.0,0.0813380479812622,0.3179916441440582
664,0,8,0.3,0.0,16,0.0,0.0,0.0814493596553802,0.3117154836654663
665,0,8,0.05,0.3,32,0.0,0.0,0.0836729258298873,0.2792887091636657
666,0,8,0.5,0.0,32,0.0,0.0,0.0819136276841163,0.3132845163345337
667,0,8,0.07,0.6,16,0.0,0.0,0.0826378837227821,0.3023012578487396
668,0,8,0.05,0.0,16,0.0,0.0,0.0831323638558387,0.2892259359359741
669,0,8,0.05,0.6,16,0.0,0.0,0.0832684114575386,0.2923640310764313
670,0,8,0.09,0.3,32,0.0,0.0,0.0832035765051841,0.2855648398399353
671,0,8,0.09,0.3,16,0.0,0.0,0.0829307064414024,0.2913179993629455
672,0,8,0.07,0.0,16,0.0,0.0,0.0835477337241172,0.2819037735462188
673,0,8,0.03,0.9,32,0.0,0.0,0.0836055725812912,0.2688284516334533
674,0,8,0.05,0.3,16,0.0,0.0,0.0840734392404556,0.260983258485794
