,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,4,0.07,0.95,16,0.0,0.0,0.0698645487427711,0.4412698447704315
344,0,4,0.5,0.9,16,0.0,0.0,0.0766583755612373,0.362539678812027
345,0,4,0.07,0.95,32,0.0,0.0,0.0796585157513618,0.3174603283405304
346,0,4,0.09,0.3,16,0.0,0.0,0.0813837796449661,0.3047619163990021
347,0,4,0.1,0.9,32,0.0,0.0,0.0786361098289489,0.3180952370166778
348,0,4,0.5,0.6,32,0.0,0.0,0.0734616890549659,0.3980952501296997
349,0,4,0.09,0.0,16,0.0,0.0,0.0836391299962997,0.2425396889448166
350,0,4,0.3,0.9,16,0.0,0.0,0.0723525434732437,0.4025396704673767
351,0,4,0.3,0.95,16,0.0,0.0,0.0818249285221099,0.283174604177475
352,0,4,0.09,0.6,32,0.0,0.0,0.082308329641819,0.2774603068828583
353,0,4,0.3,0.0,32,0.0,0.0,0.081174187362194,0.3003174662590027
354,0,4,0.07,0.3,16,0.0,0.0,0.0827961787581443,0.2647618949413299
355,0,4,0.1,0.0,16,0.0,0.0,0.082744114100933,0.2615872919559479
356,0,4,0.07,0.6,32,0.0,0.0,0.0839224904775619,0.2444444447755813
357,0,4,0.1,0.6,32,0.0,0.0,0.0825820565223693,0.2825396955013275
358,0,4,0.5,0.0,32,0.0,0.0,0.0767528265714645,0.3485714197158813
359,0,4,0.05,0.6,32,0.0,0.0,0.085361823439598,0.2342857122421264
360,0,4,0.5,0.95,32,0.0,0.0,0.0829190090298652,0.2622222304344177
361,0,4,0.07,0.0,16,0.0,0.0,0.0847785472869873,0.2495238035917282
362,0,4,0.01,0.95,32,0.0,0.0,0.0830175504088401,0.2653968334197998
363,0,4,0.5,0.3,32,0.0,0.0,0.0804967358708381,0.3263491988182068
364,0,4,0.09,0.3,32,0.0,0.0,0.0844628438353538,0.2399999946355819
365,0,4,0.05,0.3,16,0.0,0.0,0.0865344256162643,0.1873015910387039
366,0,4,0.07,0.6,16,0.0,0.0,0.0852108299732208,0.2311111092567443
367,0,4,0.01,0.9,32,0.0,0.0,0.0853133499622345,0.2336507886648178
368,0,4,0.1,0.3,32,0.0,0.0,0.0841370671987533,0.2361904829740524
369,0,4,0.1,0.0,32,0.0,0.0,0.086084634065628,0.2088888883590698
370,0,4,0.01,0.9,16,0.0,0.0,0.085313856601715,0.2285714298486709
371,0,4,0.03,0.3,16,0.0,0.0,0.0866762027144432,0.1879365146160125
372,0,4,0.07,0.3,32,0.0,0.0,0.0864550620317459,0.1961904764175415
373,0,4,0.01,0.3,32,0.0,0.0,0.089980199933052,0.1123809516429901
374,0,4,0.05,0.3,32,0.0,0.0,0.0885391607880592,0.1517460346221923
375,0,4,0.09,0.0,32,0.0,0.0,0.0866034254431724,0.2025396823883056
376,0,4,0.03,0.6,16,0.0,0.0,0.0864303037524223,0.1993650794029235
377,0,4,0.01,0.6,32,0.0,0.0,0.0897741317749023,0.1307936459779739
378,0,4,0.3,0.3,32,0.0,0.0,0.0841250866651535,0.2539682686328888
379,0,4,0.1,0.3,16,0.0,0.0,0.0854171440005302,0.2209523767232895
380,0,4,0.05,0.0,16,0.0,0.0,0.0854975506663322,0.2260317504405975
381,0,4,0.03,0.0,32,0.0,0.0,0.0896711647510528,0.1180952414870262
382,0,4,0.03,0.0,16,0.0,0.0,0.0895963758230209,0.1307936459779739
383,0,4,0.07,0.0,32,0.0,0.0,0.0892371088266372,0.1333333402872085
384,0,4,0.03,0.3,32,0.0,0.0,0.0889776423573494,0.1479365080595016
385,0,4,0.01,0.6,16,0.0,0.0,0.0890536829829216,0.1460317522287368
386,0,4,0.01,0.0,16,0.0,0.0,0.0895561650395393,0.1282539665699005
387,0,4,0.05,0.0,32,0.0,0.0,0.0895844772458076,0.1199999973177909
388,0,4,0.01,0.3,16,0.0,0.0,0.0896352678537368,0.1257142871618271
389,0,4,0.03,0.6,32,0.0,0.0,0.0878712311387062,0.1701587289571762
390,0,4,0.5,0.95,16,0.0,0.0,0.0899867042899131,0.1180952414870262
391,0,4,0.01,0.0,32,0.0,0.0,0.0905380174517631,0.1123809516429901
392,0,5,0.5,0.6,16,0.0,0.0,0.066583439707756,0.4920634925365448
393,0,5,0.09,0.95,16,0.0,0.0,0.070303700864315,0.43365079164505
394,0,5,0.5,0.0,16,0.0,0.0,0.0757159665226936,0.37714284658432
395,0,5,0.1,0.9,16,0.0,0.0,0.0750309079885482,0.3777777850627899
396,0,5,0.09,0.9,16,0.0,0.0,0.0700910985469818,0.4463492035865783
397,0,5,0.3,0.6,16,0.0,0.0,0.0733397454023361,0.3942857086658478
398,0,5,0.3,0.9,16,0.0,0.0,0.0716147646307945,0.4126984179019928
399,0,5,0.05,0.9,16,0.0,0.0,0.0744408220052719,0.3834920525550842
400,0,5,0.05,0.95,16,0.0,0.0,0.0736197158694267,0.3987301588058471
401,0,5,0.07,0.95,16,0.0,0.0,0.0681354701519012,0.4565079510211944
402,0,5,0.03,0.9,16,0.0,0.0,0.0779574513435363,0.3466666638851166
403,0,5,0.3,0.9,32,0.0,0.0,0.0705742686986923,0.4304761886596679
404,0,5,0.1,0.9,32,0.0,0.0,0.0729247108101844,0.3980952501296997
405,0,5,0.1,0.95,16,0.0,0.0,0.0742698088288307,0.3860317468643188
406,0,5,0.5,0.3,32,0.0,0.0,0.0757179856300354,0.3669841289520263
407,0,5,0.05,0.95,32,0.0,0.0,0.0744504332542419,0.3790476322174072
408,0,5,0.5,0.3,16,0.0,0.0,0.073071464896202,0.4012698531150818
409,0,5,0.1,0.95,32,0.0,0.0,0.0714069008827209,0.4203174710273742
410,0,5,0.03,0.95,16,0.0,0.0,0.0731462985277175,0.3974603116512298
411,0,5,0.3,0.0,32,0.0,0.0,0.0815087705850601,0.2965079247951507
412,0,5,0.07,0.9,32,0.0,0.0,0.0766230821609497,0.3600000143051147
413,0,5,0.3,0.95,32,0.0,0.0,0.077905386686325,0.3352380990982055
414,0,5,0.07,0.9,16,0.0,0.0,0.0729481428861618,0.410793662071228
415,0,5,0.5,0.6,32,0.0,0.0,0.0733393207192421,0.3961904644966125
416,0,5,0.09,0.95,32,0.0,0.0,0.07150848954916,0.4241269826889038
417,0,5,0.07,0.95,32,0.0,0.0,0.072362445294857,0.4082539677619934
418,0,5,0.3,0.3,16,0.0,0.0,0.0743192508816719,0.3968254029750824
419,0,5,0.5,0.9,32,0.0,0.0,0.0750059708952903,0.3765079379081726
420,0,5,0.09,0.3,16,0.0,0.0,0.0815542936325073,0.2926984131336212
421,0,5,0.1,0.6,16,0.0,0.0,0.0771311894059181,0.3631746172904968
422,0,5,0.5,0.9,16,0.0,0.0,0.0761848464608192,0.3714285790920257
423,0,5,0.07,0.6,16,0.0,0.0,0.0788666531443595,0.3422222137451172
424,0,5,0.5,0.0,32,0.0,0.0,0.0788764357566833,0.335873007774353
425,0,5,0.1,0.3,16,0.0,0.0,0.0807708352804184,0.3098412752151489
426,0,5,0.3,0.95,16,0.0,0.0,0.0805888175964355,0.3079365193843841
427,0,5,0.03,0.95,32,0.0,0.0,0.0780203118920326,0.3377777636051178
428,0,5,0.09,0.6,16,0.0,0.0,0.0782694965600967,0.3530158698558807
429,0,5,0.1,0.6,32,0.0,0.0,0.0809297189116478,0.3053968250751495
430,0,5,0.05,0.6,16,0.0,0.0,0.0830063000321388,0.2730158865451813
431,0,5,0.05,0.9,32,0.0,0.0,0.0806232467293739,0.3047619163990021
432,0,5,0.1,0.0,16,0.0,0.0,0.083125852048397,0.2838095128536224
433,0,5,0.09,0.9,32,0.0,0.0,0.0784360766410827,0.3307936489582062
434,0,5,0.09,0.0,16,0.0,0.0,0.0837198868393898,0.256507933139801
435,0,5,0.3,0.6,32,0.0,0.0,0.078124463558197,0.347301572561264
436,0,5,0.07,0.3,16,0.0,0.0,0.0832932442426681,0.2584126889705658
437,0,5,0.3,0.0,16,0.0,0.0,0.0765972286462783,0.3619047701358795
438,0,5,0.05,0.6,32,0.0,0.0,0.0846639648079872,0.2476190477609634
439,0,5,0.03,0.9,32,0.0,0.0,0.0838975012302398,0.2469841241836547
440,0,5,0.03,0.6,16,0.0,0.0,0.084542766213417,0.2495238035917282
441,0,5,0.01,0.95,16,0.0,0.0,0.0811140686273574,0.3041269779205322
442,0,5,0.01,0.9,32,0.0,0.0,0.0851104408502578,0.2222222238779068
443,0,5,0.09,0.6,32,0.0,0.0,0.0828310027718544,0.2952381074428558
444,0,5,0.5,0.95,32,0.0,0.0,0.0820648744702339,0.2704761922359466
445,0,5,0.01,0.95,32,0.0,0.0,0.0839848667383194,0.2571428716182709
446,0,5,0.01,0.9,16,0.0,0.0,0.0849004909396171,0.2368253916501999
447,0,5,0.09,0.0,32,0.0,0.0,0.0853771418333053,0.2342857122421264
448,0,5,0.09,0.3,32,0.0,0.0,0.0851374641060829,0.2273015826940536
449,0,5,0.03,0.3,16,0.0,0.0,0.0851931497454643,0.2342857122421264
450,0,5,0.1,0.0,32,0.0,0.0,0.0860504060983657,0.2000000029802322
451,0,5,0.05,0.0,32,0.0,0.0,0.0869708433747291,0.2165079414844513
452,0,5,0.3,0.3,32,0.0,0.0,0.0844450965523719,0.2622222304344177
453,0,5,0.07,0.6,32,0.0,0.0,0.0848217085003852,0.2266666740179062
454,0,5,0.03,0.0,16,0.0,0.0,0.0889922007918357,0.133968248963356
455,0,5,0.07,0.0,16,0.0,0.0,0.0849483609199523,0.2393650859594345
456,0,5,0.07,0.0,32,0.0,0.0,0.0865689888596534,0.2025396823883056
457,0,5,0.01,0.6,32,0.0,0.0,0.0901850685477256,0.1104761883616447
458,0,5,0.03,0.6,32,0.0,0.0,0.0866887867450714,0.1949206292629242
459,0,5,0.05,0.0,16,0.0,0.0,0.0890574902296066,0.1593650728464126
460,0,5,0.05,0.3,16,0.0,0.0,0.0879086926579475,0.1828571408987045
461,0,5,0.05,0.3,32,0.0,0.0,0.0868414491415023,0.1841269880533218
462,0,5,0.07,0.3,32,0.0,0.0,0.0875767767429351,0.1853968203067779
463,0,5,0.01,0.6,16,0.0,0.0,0.0877037420868873,0.1784127056598663
464,0,5,0.01,0.0,32,0.0,0.0,0.0900801867246627,0.1168253943324089
465,0,5,0.1,0.3,32,0.0,0.0,0.0847381502389907,0.2558730244636535
466,0,5,0.03,0.0,32,0.0,0.0,0.0894241407513618,0.1244444474577903
467,0,5,0.01,0.3,16,0.0,0.0,0.089380607008934,0.1365079432725906
468,0,5,0.01,0.3,32,0.0,0.0,0.0899867340922355,0.1174603179097175
469,0,5,0.03,0.3,32,0.0,0.0,0.089323952794075,0.1263492107391357
470,0,5,0.5,0.95,16,0.0,0.0,0.0899895951151847,0.1104761883616447
471,0,5,0.01,0.0,16,0.0,0.0,0.0902058109641075,0.1123809516429901
472,0,6,0.3,0.6,16,0.0,0.0,0.0691299363970756,0.4526984095573425
473,0,6,0.3,0.9,32,0.0,0.0,0.072341188788414,0.4120634794235229
474,0,6,0.1,0.95,32,0.0,0.0,0.069883793592453,0.4444444477558136
475,0,6,0.09,0.9,16,0.0,0.0,0.068924069404602,0.4380952417850494
476,0,6,0.07,0.95,16,0.0,0.0,0.0685331001877784,0.4577777683734894
477,0,6,0.1,0.9,16,0.0,0.0,0.0699142143130302,0.4374603033065796
478,0,6,0.05,0.95,16,0.0,0.0,0.0716959163546562,0.4298412799835205
479,0,6,0.09,0.95,16,0.0,0.0,0.070193812251091,0.43365079164505
480,0,6,0.3,0.95,32,0.0,0.0,0.0736095979809761,0.3879365026950836
481,0,6,0.3,0.9,16,0.0,0.0,0.0676233619451522,0.4412698447704315
482,0,6,0.07,0.9,16,0.0,0.0,0.0720047801733017,0.4203174710273742
483,0,6,0.5,0.6,16,0.0,0.0,0.0684736147522926,0.4526984095573425
484,0,6,0.03,0.95,16,0.0,0.0,0.0734162554144859,0.3974603116512298
485,0,6,0.3,0.3,16,0.0,0.0,0.0732373595237732,0.3955555558204651
486,0,6,0.1,0.95,16,0.0,0.0,0.0740287750959396,0.3904761970043182
487,0,6,0.5,0.9,32,0.0,0.0,0.0721819475293159,0.4019047617912292
488,0,6,0.09,0.95,32,0.0,0.0,0.0738863348960876,0.3961904644966125
489,0,6,0.1,0.9,32,0.0,0.0,0.0755195170640945,0.372698426246643
490,0,6,0.5,0.0,16,0.0,0.0,0.0722692459821701,0.4177777767181396
491,0,6,0.05,0.9,32,0.0,0.0,0.0769250988960266,0.3606349229812622
492,0,6,0.3,0.6,32,0.0,0.0,0.0734272599220275,0.3911111056804657
493,0,6,0.05,0.9,16,0.0,0.0,0.0753448605537414,0.3682539761066437
494,0,6,0.5,0.6,32,0.0,0.0,0.0734429806470871,0.3892063498497009
495,0,6,0.09,0.6,16,0.0,0.0,0.0778300315141677,0.3574603199958801
496,0,6,0.05,0.95,32,0.0,0.0,0.0759540945291519,0.369523823261261
497,0,6,0.07,0.9,32,0.0,0.0,0.0752370804548263,0.3847618997097015
498,0,6,0.07,0.6,16,0.0,0.0,0.079576589167118,0.324444442987442
499,0,6,0.03,0.95,32,0.0,0.0,0.0773732736706733,0.3453968167304992
500,0,6,0.01,0.95,16,0.0,0.0,0.0783568993210792,0.3504762053489685
501,0,6,0.3,0.0,16,0.0,0.0,0.0759526789188385,0.3720634877681732
502,0,6,0.5,0.3,16,0.0,0.0,0.0696546882390976,0.4361904859542846
503,0,6,0.5,0.0,32,0.0,0.0,0.0777957215905189,0.335873007774353
504,0,6,0.05,0.6,16,0.0,0.0,0.0795003026723861,0.3269841372966766
505,0,6,0.5,0.3,32,0.0,0.0,0.0757554769515991,0.3796825408935547
506,0,6,0.09,0.9,32,0.0,0.0,0.0761686936020851,0.3688888847827911
507,0,6,0.07,0.95,32,0.0,0.0,0.0723972395062446,0.4101587235927582
508,0,6,0.03,0.9,32,0.0,0.0,0.0788070708513259,0.3453968167304992
509,0,6,0.1,0.6,16,0.0,0.0,0.0772547498345375,0.3555555641651153
510,0,6,0.1,0.3,16,0.0,0.0,0.080689400434494,0.3168253898620605
511,0,6,0.5,0.95,32,0.0,0.0,0.0804981663823127,0.2882539629936218
512,0,6,0.5,0.9,16,0.0,0.0,0.0783953443169593,0.3180952370166778
513,0,6,0.03,0.9,16,0.0,0.0,0.0769760087132453,0.3669841289520263
514,0,6,0.3,0.3,32,0.0,0.0,0.0776220187544822,0.347301572561264
515,0,6,0.3,0.0,32,0.0,0.0,0.0804925709962844,0.3136507868766784
516,0,6,0.3,0.95,16,0.0,0.0,0.0788008645176887,0.3346031606197357
517,0,6,0.1,0.3,32,0.0,0.0,0.0836937800049781,0.2736507952213287
518,0,6,0.09,0.6,32,0.0,0.0,0.0820059180259704,0.2920635044574737
519,0,6,0.07,0.3,16,0.0,0.0,0.0829743891954422,0.2730158865451813
520,0,6,0.07,0.6,32,0.0,0.0,0.0823471918702125,0.2914285659790039
521,0,6,0.09,0.3,16,0.0,0.0,0.0808799490332603,0.3117460310459137
522,0,6,0.01,0.9,16,0.0,0.0,0.0823709219694137,0.2774603068828583
523,0,6,0.1,0.6,32,0.0,0.0,0.0829618722200393,0.2825396955013275
524,0,6,0.03,0.6,16,0.0,0.0,0.0835386887192726,0.2653968334197998
525,0,6,0.07,0.0,16,0.0,0.0,0.0839178189635276,0.2552380859851837
526,0,6,0.1,0.0,16,0.0,0.0,0.0840223655104637,0.2660317420959472
527,0,6,0.09,0.0,16,0.0,0.0,0.0827898606657981,0.2742857038974762
528,0,6,0.05,0.6,32,0.0,0.0,0.084297314286232,0.2539682686328888
529,0,6,0.1,0.0,32,0.0,0.0,0.085319310426712,0.2279365062713623
530,0,6,0.09,0.3,32,0.0,0.0,0.0835148766636848,0.2647618949413299
531,0,6,0.03,0.3,16,0.0,0.0,0.0859554037451744,0.2076190412044525
532,0,6,0.07,0.0,32,0.0,0.0,0.085960179567337,0.2057142853736877
533,0,6,0.07,0.3,32,0.0,0.0,0.0863628685474395,0.2133333384990692
534,0,6,0.05,0.3,16,0.0,0.0,0.085649624466896,0.2241269797086715
535,0,6,0.03,0.6,32,0.0,0.0,0.0860167369246482,0.206984132528305
536,0,6,0.05,0.0,32,0.0,0.0,0.0882724449038505,0.1688888818025589
537,0,6,0.09,0.0,32,0.0,0.0,0.0863092020153999,0.2146031707525253
538,0,6,0.05,0.3,32,0.0,0.0,0.0885465294122695,0.1574603170156479
539,0,6,0.01,0.95,32,0.0,0.0,0.0884046778082847,0.1536507904529571
540,0,6,0.03,0.0,32,0.0,0.0,0.0894656330347061,0.1206349208950996
541,0,6,0.05,0.0,16,0.0,0.0,0.089171402156353,0.1434920579195022
542,0,6,0.01,0.6,16,0.0,0.0,0.0883691608905792,0.1682539731264114
543,0,6,0.01,0.0,16,0.0,0.0,0.0901260823011398,0.1053968220949173
544,0,6,0.01,0.9,32,0.0,0.0,0.0887352675199508,0.1619047671556472
545,0,6,0.01,0.6,32,0.0,0.0,0.0894457399845123,0.1250793635845184
546,0,6,0.01,0.3,16,0.0,0.0,0.0898783877491951,0.122539684176445
547,0,6,0.03,0.0,16,0.0,0.0,0.0891877114772796,0.1352380961179733
548,0,6,0.01,0.0,32,0.0,0.0,0.0906276702880859,0.0965079367160797
549,0,6,0.03,0.3,32,0.0,0.0,0.0894829854369163,0.1403174549341201
550,0,6,0.01,0.3,32,0.0,0.0,0.0902285501360893,0.1117460280656814
551,0,6,0.5,0.95,16,0.0,0.0,0.0900257229804992,0.1009523794054985
552,0,7,0.5,0.6,16,0.0,0.0,0.0696833804249763,0.4406349062919616
553,0,7,0.3,0.6,16,0.0,0.0,0.072028137743473,0.4126984179019928
554,0,7,0.09,0.95,16,0.0,0.0,0.0686490833759307,0.4444444477558136
555,0,7,0.1,0.9,16,0.0,0.0,0.0718526467680931,0.422222226858139
556,0,7,0.1,0.95,32,0.0,0.0,0.0725707188248634,0.4031746089458465
557,0,7,0.5,0.3,16,0.0,0.0,0.0707038640975952,0.4406349062919616
558,0,7,0.5,0.6,32,0.0,0.0,0.0734534189105033,0.3974603116512298
559,0,7,0.3,0.9,32,0.0,0.0,0.0722066387534141,0.4133333265781402
560,0,7,0.09,0.9,16,0.0,0.0,0.0702845901250839,0.4463492035865783
561,0,7,0.05,0.95,16,0.0,0.0,0.0705624148249626,0.4196825325489044
562,0,7,0.3,0.9,16,0.0,0.0,0.0735085159540176,0.4006349146366119
563,0,7,0.3,0.95,32,0.0,0.0,0.0770934075117111,0.3511111140251159
564,0,7,0.09,0.9,32,0.0,0.0,0.0746128484606742,0.3765079379081726
565,0,7,0.3,0.3,16,0.0,0.0,0.0741631165146827,0.3834920525550842
566,0,7,0.5,0.9,16,0.0,0.0,0.0781821906566619,0.3301587402820587
567,0,7,0.1,0.95,16,0.0,0.0,0.0703857615590095,0.422222226858139
568,0,7,0.03,0.9,16,0.0,0.0,0.0791137367486953,0.347301572561264
569,0,7,0.07,0.95,32,0.0,0.0,0.0756526589393615,0.3733333349227905
570,0,7,0.1,0.9,32,0.0,0.0,0.0764084234833717,0.373968243598938
571,0,7,0.05,0.9,16,0.0,0.0,0.0763082727789878,0.3638095259666443
572,0,7,0.07,0.9,16,0.0,0.0,0.0706299692392349,0.4330158829689026
573,0,7,0.09,0.95,32,0.0,0.0,0.0762391313910484,0.3650793731212616
574,0,7,0.07,0.95,16,0.0,0.0,0.0670807436108589,0.4698412716388702
575,0,7,0.03,0.95,32,0.0,0.0,0.0793379843235015,0.3231745958328247
576,0,7,0.03,0.95,16,0.0,0.0,0.0732618942856788,0.3974603116512298
577,0,7,0.3,0.3,32,0.0,0.0,0.0826648324728012,0.2914285659790039
578,0,7,0.1,0.6,16,0.0,0.0,0.0784162655472755,0.3485714197158813
579,0,7,0.3,0.0,16,0.0,0.0,0.0782041400671005,0.347301572561264
580,0,7,0.05,0.9,32,0.0,0.0,0.0795427337288856,0.3295238018035888
581,0,7,0.5,0.0,32,0.0,0.0,0.0800800770521164,0.3326984047889709
582,0,7,0.3,0.6,32,0.0,0.0,0.0762202739715576,0.3853968381881714
583,0,7,0.09,0.6,16,0.0,0.0,0.0794809609651565,0.3263491988182068
584,0,7,0.09,0.3,16,0.0,0.0,0.0815823227167129,0.2971428632736206
585,0,7,0.5,0.9,32,0.0,0.0,0.0751141682267189,0.3758730292320251
586,0,7,0.5,0.0,16,0.0,0.0,0.0732805803418159,0.3993650674819946
587,0,7,0.1,0.3,16,0.0,0.0,0.082976259291172,0.2844444513320923
588,0,7,0.01,0.95,16,0.0,0.0,0.0787917226552963,0.3333333432674408
589,0,7,0.05,0.95,32,0.0,0.0,0.0768971070647239,0.3688888847827911
590,0,7,0.1,0.0,16,0.0,0.0,0.083858735859394,0.2495238035917282
591,0,7,0.09,0.6,32,0.0,0.0,0.0833986923098564,0.2774603068828583
592,0,7,0.1,0.6,32,0.0,0.0,0.0827168226242065,0.2768253982067108
593,0,7,0.07,0.6,16,0.0,0.0,0.0802619978785514,0.3257142901420593
594,0,7,0.5,0.95,32,0.0,0.0,0.0810171663761138,0.274920642375946
595,0,7,0.5,0.3,32,0.0,0.0,0.0779663100838661,0.3517460227012634
596,0,7,0.07,0.0,16,0.0,0.0,0.0845687314867973,0.2387301623821258
597,0,7,0.3,0.95,16,0.0,0.0,0.0833504050970077,0.2419047653675079
598,0,7,0.01,0.95,32,0.0,0.0,0.0842455476522445,0.2469841241836547
599,0,7,0.03,0.9,32,0.0,0.0,0.0806763023138046,0.3117460310459137
600,0,7,0.3,0.0,32,0.0,0.0,0.0815743580460548,0.2907936573028564
601,0,7,0.09,0.0,16,0.0,0.0,0.083915114402771,0.2641269862651825
602,0,7,0.07,0.9,32,0.0,0.0,0.0849497839808464,0.2412698417901992
603,0,7,0.07,0.3,16,0.0,0.0,0.0833135694265365,0.2653968334197998
604,0,7,0.03,0.3,16,0.0,0.0,0.0865043252706527,0.18857142329216
605,0,7,0.07,0.6,32,0.0,0.0,0.0861289501190185,0.2088888883590698
606,0,7,0.01,0.9,16,0.0,0.0,0.0854800641536712,0.2266666740179062
607,0,7,0.07,0.0,32,0.0,0.0,0.0867988318204879,0.18857142329216
608,0,7,0.05,0.3,32,0.0,0.0,0.0864645168185234,0.1949206292629242
609,0,7,0.09,0.0,32,0.0,0.0,0.0872875750064849,0.1873015910387039
610,0,7,0.05,0.0,16,0.0,0.0,0.0869171842932701,0.2088888883590698
611,0,7,0.05,0.6,16,0.0,0.0,0.0856939926743507,0.2177777737379074
612,0,7,0.01,0.9,32,0.0,0.0,0.0859505981206893,0.2146031707525253
613,0,7,0.05,0.3,16,0.0,0.0,0.0882437825202941,0.1803174614906311
614,0,7,0.07,0.3,32,0.0,0.0,0.0895964279770851,0.1377777755260467
615,0,7,0.1,0.0,32,0.0,0.0,0.0865679606795311,0.1930158734321594
616,0,7,0.03,0.3,32,0.0,0.0,0.0895973443984985,0.1365079432725906
617,0,7,0.1,0.3,32,0.0,0.0,0.0864640325307846,0.1955555528402328
618,0,7,0.03,0.6,32,0.0,0.0,0.0899515375494957,0.1060317456722259
619,0,7,0.03,0.0,16,0.0,0.0,0.0892970114946365,0.1346031725406646
620,0,7,0.03,0.6,16,0.0,0.0,0.0893820151686668,0.1466666609048843
621,0,7,0.03,0.0,32,0.0,0.0,0.0900921747088432,0.1015873029828071
622,0,7,0.05,0.0,32,0.0,0.0,0.0888281539082527,0.1517460346221923
623,0,7,0.05,0.6,32,0.0,0.0,0.0876295119524002,0.1688888818025589
624,0,7,0.09,0.3,32,0.0,0.0,0.0887964516878128,0.1441269814968109
625,0,7,0.01,0.0,16,0.0,0.0,0.0902457311749458,0.1041269823908805
626,0,7,0.01,0.6,16,0.0,0.0,0.0893837809562683,0.1377777755260467
627,0,7,0.01,0.0,32,0.0,0.0,0.0901727676391601,0.1098412722349166
628,0,7,0.01,0.6,32,0.0,0.0,0.0901768654584884,0.1085714250802993
629,0,7,0.01,0.3,16,0.0,0.0,0.0897913724184036,0.1161904782056808
630,0,7,0.5,0.95,16,0.0,0.0,0.090040847659111,0.1015873029828071
631,0,7,0.01,0.3,32,0.0,0.0,0.0905908942222595,0.1022222191095352
632,0,8,0.03,0.95,16,0.0,0.0,0.0744497552514076,0.3917460441589355
633,0,8,0.5,0.3,16,0.0,0.0,0.0716491192579269,0.4304761886596679
634,0,8,0.5,0.6,32,0.0,0.0,0.0760276317596435,0.3663492202758789
635,0,8,0.5,0.6,16,0.0,0.0,0.0723323822021484,0.4120634794235229
636,0,8,0.07,0.9,16,0.0,0.0,0.075427234172821,0.3746031820774078
637,0,8,0.05,0.95,16,0.0,0.0,0.0758901312947273,0.365714281797409
638,0,8,0.5,0.0,16,0.0,0.0,0.0748977586627006,0.3790476322174072
639,0,8,0.3,0.6,32,0.0,0.0,0.0754398331046104,0.3746031820774078
640,0,8,0.03,0.95,32,0.0,0.0,0.0773477926850318,0.3580952286720276
641,0,8,0.3,0.9,32,0.0,0.0,0.0732402801513671,0.3961904644966125
642,0,8,0.5,0.3,32,0.0,0.0,0.0767626985907554,0.3593650758266449
643,0,8,0.05,0.95,32,0.0,0.0,0.077443428337574,0.3422222137451172
644,0,8,0.05,0.9,32,0.0,0.0,0.0792755037546157,0.3187301456928253
645,0,8,0.09,0.9,32,0.0,0.0,0.0746123269200325,0.3917460441589355
646,0,8,0.1,0.6,16,0.0,0.0,0.0789254456758499,0.3346031606197357
647,0,8,0.1,0.9,16,0.0,0.0,0.0711158663034439,0.422222226858139
648,0,8,0.05,0.9,16,0.0,0.0,0.0745410323143005,0.3974603116512298
649,0,8,0.07,0.95,16,0.0,0.0,0.0757629424333572,0.3714285790920257
650,0,8,0.3,0.6,16,0.0,0.0,0.0722807571291923,0.4228571355342865
651,0,8,0.1,0.9,32,0.0,0.0,0.0765023157000541,0.362539678812027
652,0,8,0.07,0.6,16,0.0,0.0,0.0806713700294494,0.3168253898620605
653,0,8,0.3,0.95,32,0.0,0.0,0.0784095972776413,0.3206349313259125
654,0,8,0.07,0.95,32,0.0,0.0,0.0721805319190025,0.4133333265781402
655,0,8,0.3,0.3,16,0.0,0.0,0.0769431218504905,0.362539678812027
656,0,8,0.03,0.9,16,0.0,0.0,0.0777452662587165,0.3441269695758819
657,0,8,0.09,0.95,32,0.0,0.0,0.0757413730025291,0.372698426246643
658,0,8,0.5,0.0,32,0.0,0.0,0.0811209231615066,0.3073015809059143
659,0,8,0.09,0.9,16,0.0,0.0,0.0752044841647148,0.3841269910335541
660,0,8,0.09,0.95,16,0.0,0.0,0.0775763243436813,0.354285717010498
661,0,8,0.03,0.9,32,0.0,0.0,0.0820697024464607,0.2920635044574737
662,0,8,0.1,0.95,32,0.0,0.0,0.075430154800415,0.3746031820774078
663,0,8,0.1,0.95,16,0.0,0.0,0.0739613100886344,0.3784126937389374
664,0,8,0.09,0.6,16,0.0,0.0,0.0803605839610099,0.3180952370166778
665,0,8,0.1,0.6,32,0.0,0.0,0.0819786339998245,0.2768253982067108
666,0,8,0.3,0.9,16,0.0,0.0,0.0753042325377464,0.3860317468643188
667,0,8,0.3,0.95,16,0.0,0.0,0.0809382498264312,0.2990476191043854
668,0,8,0.07,0.9,32,0.0,0.0,0.0798781886696815,0.3009523749351501
669,0,8,0.3,0.0,16,0.0,0.0,0.0791597738862037,0.3346031606197357
670,0,8,0.01,0.95,16,0.0,0.0,0.081037700176239,0.2933333218097687
671,0,8,0.05,0.6,16,0.0,0.0,0.0834065005183219,0.2704761922359466
672,0,8,0.07,0.3,16,0.0,0.0,0.0840545818209648,0.2419047653675079
673,0,8,0.3,0.0,32,0.0,0.0,0.0819606706500053,0.2844444513320923
674,0,8,0.1,0.0,16,0.0,0.0,0.0846493393182754,0.2507936656475067
675,0,8,0.1,0.3,16,0.0,0.0,0.0825160369277,0.2838095128536224
