,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
247,0,2,0.03,0.6,16,0.0,0.0,0.0777142420411109,0.353594571352005
248,0,2,0.5,0.9,16,0.0,0.0,0.0751804411411285,0.3758099377155304
250,0,2,0.3,0.0,32,0.0,0.0,0.0762183219194412,0.3742671906948089
251,0,2,0.3,0.3,64,0.0,0.0,0.0774198919534683,0.3714902698993683
252,0,2,0.03,0.9,32,0.0,0.0,0.0778517574071884,0.3477321863174438
253,0,2,0.07,0.6,32,0.0,0.0,0.0796297863125801,0.3208886086940765
254,0,2,0.5,0.0,64,0.0,0.0,0.0785016044974327,0.3498920202255249
255,0,2,0.3,0.0,64,0.0,0.0,0.0801600888371467,0.323974072933197
256,0,2,0.01,0.95,64,0.0,0.0,0.0816359221935272,0.2925023138523102
257,0,2,0.3,0.0,16,0.0,0.0,0.0726484581828117,0.4041962325572967
258,0,2,0.3,0.95,16,0.0,0.0,0.0788649395108223,0.3258253633975982
259,0,2,0.07,0.95,64,0.0,0.0,0.0796022340655326,0.3332304954528808
260,0,2,0.03,0.95,64,0.0,0.0,0.0797381103038787,0.324591189622879
261,0,2,0.5,0.3,64,0.0,0.0,0.0796377658843994,0.3221228122711181
262,0,2,0.07,0.0,16,0.0,0.0,0.0795955434441566,0.3248997330665588
264,0,2,0.03,0.6,32,0.0,0.0,0.0823084712028503,0.2903424799442291
265,0,2,0.1,0.0,16,0.0,0.0,0.0798650234937667,0.3286022841930389
266,0,2,0.07,0.3,16,0.0,0.0,0.0798615291714668,0.3261339068412781
267,0,2,0.01,0.6,16,0.0,0.0,0.0819231942296028,0.2841715514659881
268,0,2,0.03,0.3,16,0.0,0.0,0.0822685360908508,0.2847886383533478
270,0,2,0.07,0.6,64,0.0,0.0,0.0841932520270347,0.2582536339759826
271,0,2,0.1,0.3,64,0.0,0.0,0.0853065848350524,0.2267818599939346
272,0,2,0.05,0.3,16,0.0,0.0,0.0842373967170715,0.2462203055620193
273,0,2,0.03,0.0,16,0.0,0.0,0.0858299285173416,0.2193767428398132
274,0,2,0.05,0.6,64,0.0,0.0,0.0863202586770057,0.2024066597223281
275,0,2,0.01,0.9,32,0.0,0.0,0.0875752419233322,0.1650725156068802
277,0,2,0.05,0.6,32,0.0,0.0,0.0860058888792991,0.211354523897171
278,0,2,0.03,0.6,64,0.0,0.0,0.0876567885279655,0.1808083951473236
280,0,2,0.05,0.0,16,0.0,0.0,0.0873907804489135,0.1950015425682068
281,0,2,0.1,0.6,64,0.0,0.0,0.0870034620165824,0.1832767724990844
282,0,2,0.03,0.9,64,0.0,0.0,0.0867732912302017,0.1956186294555664
283,0,2,0.07,0.0,64,0.0,0.0,0.0889892280101776,0.152730643749237
284,0,2,0.03,0.3,64,0.0,0.0,0.0898111909627914,0.129589632153511
285,0,2,0.05,0.3,32,0.0,0.0,0.0888453125953674,0.1542733758687973
286,0,2,0.07,0.3,64,0.0,0.0,0.0896388813853263,0.1373033076524734
288,0,2,0.07,0.3,32,0.0,0.0,0.0890961363911628,0.1481024324893951
289,0,2,0.05,0.0,32,0.0,0.0,0.0892917513847351,0.1292810887098312
290,0,2,0.07,0.0,32,0.0,0.0,0.0894772857427597,0.1336007416248321
291,0,2,0.3,0.95,32,0.0,0.0,0.0897827818989753,0.1209503263235092
292,0,2,0.01,0.9,64,0.0,0.0,0.0894979089498519,0.1292810887098312
293,0,2,0.05,0.3,64,0.0,0.0,0.0899411961436271,0.1187904998660087
294,0,2,0.03,0.0,32,0.0,0.0,0.0899902582168579,0.1113853752613067
296,0,2,0.01,0.3,32,0.0,0.0,0.0900168344378471,0.1150879338383674
297,0,2,0.1,0.0,64,0.0,0.0,0.0897244960069656,0.127738356590271
298,0,2,0.03,0.3,32,0.0,0.0,0.0896489322185516,0.1231101527810096
299,0,2,0.05,0.0,64,0.0,0.0,0.0899489149451255,0.1098426431417465
300,0,2,0.01,0.0,64,0.0,0.0,0.0905394852161407,0.0925640240311622
301,0,2,0.01,0.6,32,0.0,0.0,0.0900262519717216,0.1113853752613067
302,0,2,0.01,0.0,16,0.0,0.0,0.0898770838975906,0.1280469000339508
303,0,2,0.01,0.0,32,0.0,0.0,0.0902280956506729,0.1052144393324852
304,0,2,0.01,0.3,16,0.0,0.0,0.0897241085767746,0.1255785226821899
305,0,2,0.01,0.3,64,0.0,0.0,0.0901038572192192,0.100277692079544
306,0,2,0.01,0.6,64,0.0,0.0,0.0901672393083572,0.1079913601279258
307,0,2,0.03,0.0,64,0.0,0.0,0.0903072133660316,0.0987349599599838
308,0,2,0.5,0.95,64,0.0,0.0,0.0900254026055336,0.101203329861164
311,0,2,0.5,0.95,16,0.0,0.0,0.09006317704916,0.091946929693222
312,0,3,0.5,0.3,16,0.0,0.0,0.0300675816833972,0.7878672480583191
313,0,3,0.1,0.9,16,0.0,0.0,0.0343950986862182,0.7532748579978943
314,0,3,0.05,0.95,32,0.0,0.0,0.0372101664543151,0.7322904467582703
315,0,3,0.05,0.9,16,0.0,0.0,0.0367377921938896,0.7362329959869385
316,0,3,0.5,0.6,16,0.0,0.0,0.0333579070866107,0.7579804062843323
317,0,3,0.3,0.6,16,0.0,0.0,0.0351867824792861,0.7453898191452026
318,0,3,0.07,0.9,16,0.0,0.0,0.0369749069213867,0.7358514666557312
319,0,3,0.07,0.9,32,0.0,0.0,0.040417943149805,0.706600546836853
320,0,3,0.07,0.95,16,0.0,0.0,0.0384164229035377,0.7219890356063843
321,0,3,0.1,0.95,64,0.0,0.0,0.0380837693810462,0.7274577021598816
323,0,3,0.03,0.95,16,0.0,0.0,0.0403495542705059,0.7049472332000732
324,0,3,0.07,0.95,64,0.0,0.0,0.0417240597307682,0.6945186257362366
325,0,3,0.05,0.95,16,0.0,0.0,0.0400526821613311,0.7139768600463867
326,0,3,0.3,0.9,64,0.0,0.0,0.0389740839600563,0.7193183302879333
327,0,3,0.5,0.3,32,0.0,0.0,0.0423155985772609,0.688668429851532
328,0,3,0.5,0.9,64,0.0,0.0,0.0390709899365901,0.7171562910079956
329,0,3,0.03,0.9,16,0.0,0.0,0.0442839190363884,0.6735342741012573
330,0,3,0.5,0.6,32,0.0,0.0,0.0448385998606681,0.6707363724708557
332,0,3,0.07,0.95,32,0.0,0.0,0.0377365984022617,0.7320361137390137
333,0,3,0.1,0.9,32,0.0,0.0,0.0434354431927204,0.6810377836227417
334,0,3,0.3,0.9,32,0.0,0.0,0.0434803180396556,0.6800203323364258
335,0,3,0.05,0.9,32,0.0,0.0,0.0463970527052879,0.6594175100326538
337,0,3,0.3,0.95,64,0.0,0.0,0.0433567054569721,0.6826910972595215
339,0,3,0.5,0.0,32,0.0,0.0,0.0468324273824691,0.6568739414215088
340,0,3,0.3,0.6,32,0.0,0.0,0.0471738055348396,0.6493704915046692
341,0,3,0.5,0.6,64,0.0,0.0,0.0458582900464534,0.6580185890197754
343,0,3,0.1,0.95,16,0.0,0.0,0.0470604114234447,0.6559837460517883
344,0,3,0.3,0.6,64,0.0,0.0,0.0516073144972324,0.612488865852356
346,0,3,0.1,0.95,32,0.0,0.0,0.0495612882077693,0.6361439824104309
347,0,3,0.1,0.9,64,0.0,0.0,0.049494132399559,0.6266056299209595
348,0,3,0.01,0.95,16,0.0,0.0,0.0504214353859424,0.6257153749465942
349,0,3,0.03,0.95,32,0.0,0.0,0.051936637610197,0.612488865852356
350,0,3,0.1,0.6,16,0.0,0.0,0.0503947548568248,0.6215184926986694
352,0,3,0.05,0.95,64,0.0,0.0,0.0532227344810962,0.5971003174781799
353,0,3,0.3,0.0,16,0.0,0.0,0.0469024963676929,0.6528042554855347
354,0,3,0.07,0.6,16,0.0,0.0,0.0562397539615631,0.5716647505760193
355,0,3,0.5,0.0,16,0.0,0.0,0.0529558919370174,0.599643886089325
356,0,3,0.1,0.3,16,0.0,0.0,0.0545067638158798,0.5873076319694519
357,0,3,0.5,0.95,64,0.0,0.0,0.0572157092392444,0.5617448687553406
358,0,3,0.07,0.9,64,0.0,0.0,0.0575531050562858,0.5597100257873535
359,0,3,0.3,0.3,64,0.0,0.0,0.0594767108559608,0.5416507720947266
360,0,3,0.5,0.9,32,0.0,0.0,0.0549424551427364,0.5853999853134155
361,0,3,0.1,0.6,32,0.0,0.0,0.0567829571664333,0.5684853196144104
363,0,3,0.3,0.9,16,0.0,0.0,0.0560025684535503,0.5759888291358948
364,0,3,0.1,0.0,16,0.0,0.0,0.0592129863798618,0.5415235757827759
365,0,3,0.01,0.9,16,0.0,0.0,0.0600291527807712,0.5351647138595581
367,0,3,0.05,0.6,16,0.0,0.0,0.0631331205368042,0.507948637008667
368,0,3,0.3,0.95,32,0.0,0.0,0.0614431351423263,0.5178685188293457
369,0,3,0.05,0.9,64,0.0,0.0,0.0587729252874851,0.5483912229537964
370,0,3,0.03,0.6,16,0.0,0.0,0.064283438026905,0.4944677650928497
371,0,3,0.07,0.6,32,0.0,0.0,0.063322328031063,0.5013353824615479
372,0,3,0.3,0.3,16,0.0,0.0,0.0615208968520164,0.5216838121414185
373,0,3,0.03,0.95,64,0.0,0.0,0.0595862790942192,0.5355462431907654
375,0,3,0.5,0.3,64,0.0,0.0,0.0638264268636703,0.5029886960983276
376,0,3,0.07,0.3,16,0.0,0.0,0.0648300722241401,0.4859468340873718
377,0,3,0.5,0.0,64,0.0,0.0,0.0642275139689445,0.4980287551879883
378,0,3,0.3,0.0,32,0.0,0.0,0.0649970918893814,0.485056608915329
379,0,3,0.05,0.6,32,0.0,0.0,0.0668758153915405,0.4753910601139068
380,0,3,0.07,0.0,16,0.0,0.0,0.0650651305913925,0.4902708828449249
382,0,3,0.3,0.3,32,0.0,0.0,0.060681901872158,0.5286785960197449
384,0,3,0.3,0.0,64,0.0,0.0,0.0681258738040924,0.4537708163261413
