,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
342,0,6,0.5,0.0,64,0.0,0.0,0.0158553011715412,0.0483802706003189
343,0,6,0.01,0.6,32,0.0,0.0,0.0158667936921119,0.045547779649496
344,0,6,0.05,0.6,16,0.0,0.0,0.0158219635486602,0.0445384979248046
345,0,6,0.1,0.0,16,0.0,0.0,0.0158471148461103,0.0431385301053524
346,0,6,0.01,0.3,64,0.0,0.0,0.0158633776009082,0.0406641699373722
347,0,6,0.01,0.0,16,0.0,0.0,0.0158672053366899,0.0440501384437084
348,0,6,0.01,0.9,32,0.0,0.0,0.0158691108226776,0.0414781048893928
349,0,6,0.05,0.3,16,0.0,0.0,0.0158561989665031,0.035422433167696
350,0,6,0.01,0.3,32,0.0,0.0,0.0158659443259239,0.0330131873488426
351,0,6,0.05,0.0,32,0.0,0.0,0.0158712863922119,0.0262086931616067
352,0,6,0.05,0.0,64,0.0,0.0,0.015867905691266,0.0204460360109806
353,0,6,0.01,0.6,64,0.0,0.0,0.0158688388764858,0.0229529552161693
354,0,6,0.01,0.3,16,0.0,0.0,0.0158681869506835,0.020250691100955
355,0,6,0.05,0.3,32,0.0,0.0,0.015866307541728,0.0146833797916769
356,0,6,0.01,0.0,64,0.0,0.0,0.015871200710535,0.0140973469242453
357,0,6,0.05,0.6,64,0.0,0.0,0.0158667787909507,0.0111671825870871
358,0,6,0.01,0.0,32,0.0,0.0,0.0158707313239574,0.0063161323778331
359,0,6,0.05,0.3,64,0.0,0.0,0.015863062813878,0.0045254761353135
360,0,7,0.5,0.9,16,0.0,0.0,0.0034183620009571,0.858614444732666
361,0,7,0.5,0.9,32,0.0,0.0,0.0038598282262682,0.8383176326751709
362,0,7,0.5,0.9,64,0.0,0.0,0.0042690709233284,0.8200566172599792
363,0,7,0.5,0.6,16,0.0,0.0,0.0042493091896176,0.8219295144081116
364,0,7,0.1,0.9,16,0.0,0.0,0.0042170733213424,0.8229881525039673
365,0,7,0.5,0.3,16,0.0,0.0,0.0043808589689433,0.8133792281150818
366,0,7,0.1,0.9,32,0.0,0.0,0.0046105324290692,0.8028948903083801
367,0,7,0.05,0.9,16,0.0,0.0,0.004791016690433,0.796319305896759
368,0,7,0.1,0.6,16,0.0,0.0,0.0048909466713666,0.7908022999763489
369,0,7,0.5,0.3,32,0.0,0.0,0.0048872265033423,0.789458692073822
370,0,7,0.5,0.6,64,0.0,0.0,0.0050044413655996,0.7861403226852417
371,0,7,0.5,0.0,16,0.0,0.0,0.0048319594934582,0.787891149520874
372,0,7,0.5,0.6,32,0.0,0.0,0.0049678799696266,0.7839009761810303
373,0,7,0.1,0.9,64,0.0,0.0,0.0052622188813984,0.7735591530799866
374,0,7,0.05,0.9,32,0.0,0.0,0.005335887428373,0.7672685980796814
375,0,7,0.5,0.0,32,0.0,0.0,0.0055994908325374,0.7555017471313477
376,0,7,0.5,0.0,64,0.0,0.0,0.0065250187180936,0.7118136882781982
377,0,7,0.1,0.6,32,0.0,0.0,0.0067848502658307,0.704220175743103
378,0,7,0.01,0.9,16,0.0,0.0,0.0069336998276412,0.6900307536125183
379,0,7,0.1,0.6,64,0.0,0.0,0.0076766717247664,0.6562569737434387
380,0,7,0.05,0.3,16,0.0,0.0,0.0076270243152976,0.6603489518165588
381,0,7,0.1,0.3,16,0.0,0.0,0.0079645011574029,0.6339040398597717
382,0,7,0.1,0.3,32,0.0,0.0,0.0084228999912738,0.6157651543617249
383,0,7,0.1,0.3,64,0.0,0.0,0.0158163625746965,0.1293743997812271
384,0,7,0.5,0.3,64,0.0,0.0,0.0156837943941354,0.0976568087935447
385,0,7,0.1,0.0,16,0.0,0.0,0.0157672762870788,0.0839966610074043
386,0,7,0.05,0.6,32,0.0,0.0,0.015839796513319,0.0734716281294822
387,0,7,0.1,0.0,64,0.0,0.0,0.0158346761018037,0.0718837156891822
388,0,7,0.05,0.3,32,0.0,0.0,0.0158611051738262,0.0636794865131378
389,0,7,0.01,0.9,64,0.0,0.0,0.0158496033400297,0.0537855513393878
390,0,7,0.05,0.0,32,0.0,0.0,0.0158559475094079,0.0528490878641605
391,0,7,0.05,0.6,16,0.0,0.0,0.0158104393631219,0.0575110428035259
392,0,7,0.05,0.6,64,0.0,0.0,0.0158558133989572,0.0477188974618911
393,0,7,0.01,0.3,16,0.0,0.0,0.0158695522695779,0.0484110675752162
394,0,7,0.05,0.9,64,0.0,0.0,0.0157940797507762,0.0407157838344574
395,0,7,0.1,0.0,32,0.0,0.0,0.0158486552536487,0.037723172456026
396,0,7,0.05,0.3,64,0.0,0.0,0.0158589091151952,0.0336515940725803
397,0,7,0.01,0.3,32,0.0,0.0,0.0158634297549724,0.0310050696134567
398,0,7,0.01,0.9,32,0.0,0.0,0.0158564560115337,0.0279717426747083
399,0,7,0.01,0.3,64,0.0,0.0,0.0158690232783556,0.0252437852323055
400,0,7,0.01,0.0,64,0.0,0.0,0.0158731695264577,0.0183017440140247
401,0,7,0.01,0.0,16,0.0,0.0,0.0158668104559183,0.0186071135103702
402,0,7,0.01,0.6,64,0.0,0.0,0.0158606246113777,0.0168156176805496
403,0,7,0.05,0.0,16,0.0,0.0,0.0158665142953395,0.0157977230846881
404,0,7,0.01,0.6,16,0.0,0.0,0.0158628690987825,0.0129883345216512
405,0,7,0.01,0.6,32,0.0,0.0,0.0158815812319517,0.008896398358047
406,0,7,0.05,0.0,64,0.0,0.0,0.0158649832010269,0.0080413669347763
407,0,7,0.01,0.0,32,0.0,0.0,0.0158715117722749,0.0064738094806671
408,0,8,0.5,0.9,16,0.0,0.0,0.0042122681625187,0.8199433088302612
409,0,8,0.5,0.9,32,0.0,0.0,0.0050936373881995,0.7808364629745483
410,0,8,0.5,0.6,16,0.0,0.0,0.0056558805517852,0.7497637271881104
411,0,8,0.5,0.9,64,0.0,0.0,0.0057904780842363,0.7448015213012695
412,0,8,0.1,0.9,16,0.0,0.0,0.0063922060653567,0.7261342406272888
413,0,8,0.5,0.3,16,0.0,0.0,0.0068948846310377,0.6902173757553101
414,0,8,0.05,0.9,16,0.0,0.0,0.0071415025740861,0.681474506855011
415,0,8,0.1,0.9,64,0.0,0.0,0.0083417361602187,0.6207466721534729
416,0,8,0.5,0.0,32,0.0,0.0,0.0085368063300848,0.6109404563903809
417,0,8,0.1,0.9,32,0.0,0.0,0.0158359762281179,0.0894376188516616
418,0,8,0.5,0.3,32,0.0,0.0,0.0158206224441528,0.0798676759004592
419,0,8,0.01,0.9,16,0.0,0.0,0.0158513691276311,0.0782136097550392
420,0,8,0.5,0.0,16,0.0,0.0,0.0158375017344951,0.067698486149311
421,0,8,0.1,0.6,16,0.0,0.0,0.0158332418650388,0.0633270293474197
422,0,8,0.1,0.3,16,0.0,0.0,0.0158536601811647,0.0614366717636585
423,0,8,0.05,0.9,32,0.0,0.0,0.0158561542630195,0.0589555762708187
424,0,8,0.5,0.6,32,0.0,0.0,0.0158376973122358,0.0607277899980545
425,0,8,0.5,0.3,64,0.0,0.0,0.0158477034419775,0.0565926283597946
426,0,8,0.05,0.3,16,0.0,0.0,0.0158644001930952,0.0519848763942718
427,0,8,0.5,0.6,64,0.0,0.0,0.0158530920743942,0.0482041575014591
428,0,8,0.1,0.6,64,0.0,0.0,0.0158613175153732,0.0480860099196434
429,0,8,0.5,0.0,64,0.0,0.0,0.0158649962395429,0.0469045378267765
430,0,8,0.01,0.0,16,0.0,0.0,0.0158680584281682,0.0460775047540664
431,0,8,0.1,0.0,16,0.0,0.0,0.0158554501831531,0.042178638279438
432,0,8,0.05,0.6,32,0.0,0.0,0.0158576648682355,0.0470226854085922
433,0,8,0.01,0.3,32,0.0,0.0,0.0158693622797727,0.0487948954105377
434,0,8,0.01,0.0,32,0.0,0.0,0.015865771099925,0.0336720235645771
435,0,8,0.05,0.9,64,0.0,0.0,0.0158661231398582,0.028000945225358
436,0,8,0.01,0.6,32,0.0,0.0,0.0158694107085466,0.0272920597344636
437,0,8,0.05,0.6,64,0.0,0.0,0.0158647894859313,0.0220935735851526
438,0,8,0.05,0.6,16,0.0,0.0,0.0158615354448556,0.0225661620497703
439,0,8,0.01,0.0,64,0.0,0.0,0.0158733632415533,0.0223298668861389
440,0,8,0.01,0.3,64,0.0,0.0,0.0158675480633974,0.0192580334842205
441,0,8,0.1,0.0,64,0.0,0.0,0.0158635098487138,0.0146502833813428
442,0,8,0.01,0.6,16,0.0,0.0,0.0158678945153951,0.0168950855731964
443,0,8,0.05,0.0,32,0.0,0.0,0.0158682167530059,0.0145321357995271
444,0,8,0.01,0.3,16,0.0,0.0,0.0158694889396429,0.0159499049186706
445,0,8,0.05,0.3,32,0.0,0.0,0.0158669613301754,0.0172495283186435
446,0,8,0.1,0.6,32,0.0,0.0,0.0158693473786115,0.0125236297026276
447,0,8,0.05,0.3,64,0.0,0.0,0.0158771909773349,0.011932891793549
448,0,8,0.1,0.0,32,0.0,0.0,0.0158670879900455,0.0092155011370778
449,0,8,0.05,0.0,16,0.0,0.0,0.015866219997406,0.0101606808602809
450,0,8,0.1,0.3,32,0.0,0.0,0.0158710516989231,0.0083884689956903
451,0,8,0.1,0.3,64,0.0,0.0,0.0158705711364746,0.0066162571310997
452,0,8,0.05,0.0,64,0.0,0.0,0.0158722177147865,0.0051984875462949
453,0,8,0.01,0.9,64,0.0,0.0,0.0158748179674148,0.0054347827099263
454,0,8,0.01,0.6,64,0.0,0.0,0.0158773474395275,0.0036625708453357
455,0,8,0.01,0.9,32,0.0,0.0,0.0158672556281089,0.0041351607069373
456,0,9,0.5,0.9,32,0.0,0.0,0.0035373836290091,0.8524486422538757
457,0,9,0.5,0.9,16,0.0,0.0,0.0037211354356259,0.8459752202033997
458,0,9,0.5,0.6,16,0.0,0.0,0.0041159917600452,0.8250070214271545
459,0,9,0.1,0.9,16,0.0,0.0,0.0040346030145883,0.828454852104187
460,0,9,0.5,0.9,64,0.0,0.0,0.0044782091863453,0.811286211013794
461,0,9,0.5,0.0,16,0.0,0.0,0.0048439251258969,0.7952786087989807
462,0,9,0.5,0.6,32,0.0,0.0,0.0049771512858569,0.7824022173881531
463,0,9,0.1,0.9,32,0.0,0.0,0.0048877028748393,0.7891570329666138
464,0,9,0.5,0.3,16,0.0,0.0,0.0047149644233286,0.7970728874206543
465,0,9,0.5,0.3,32,0.0,0.0,0.0051291938871145,0.7807486653327942
466,0,9,0.05,0.9,16,0.0,0.0,0.0052833161316812,0.7717069983482361
467,0,9,0.5,0.6,64,0.0,0.0,0.0056917984038591,0.7557697892189026
468,0,9,0.5,0.0,32,0.0,0.0,0.0060241143219172,0.732761025428772
469,0,9,0.05,0.9,32,0.0,0.0,0.0064798248931765,0.7182310819625854
470,0,9,0.05,0.6,32,0.0,0.0,0.0158410370349884,0.1241204589605331
471,0,9,0.1,0.9,64,0.0,0.0,0.0158176552504301,0.1066352352499961
472,0,9,0.5,0.0,64,0.0,0.0,0.0157106537371873,0.089712917804718
473,0,9,0.01,0.9,64,0.0,0.0,0.0158256720751523,0.0921756252646446
474,0,9,0.05,0.0,32,0.0,0.0,0.0158343445509672,0.0865113958716392
475,0,9,0.1,0.3,64,0.0,0.0,0.0158614292740821,0.084435686469078
476,0,9,0.05,0.9,64,0.0,0.0,0.0158480871468782,0.0801435410976409
477,0,9,0.1,0.3,32,0.0,0.0,0.0158248804509639,0.0752533078193664
478,0,9,0.1,0.0,32,0.0,0.0,0.015861639752984,0.0554109215736389
479,0,9,0.1,0.6,32,0.0,0.0,0.0158549547195434,0.0583309866487979
480,0,9,0.01,0.9,16,0.0,0.0,0.015850244089961,0.0570292696356773
481,0,9,0.1,0.6,16,0.0,0.0,0.0158305801451206,0.0544610172510147
482,0,9,0.1,0.6,64,0.0,0.0,0.015857771039009,0.0500985085964202
483,0,9,0.1,0.0,16,0.0,0.0,0.0158534236252307,0.0479524359107017
484,0,9,0.05,0.3,16,0.0,0.0,0.0158580299466848,0.0488319732248783
485,0,9,0.05,0.6,16,0.0,0.0,0.0158422272652387,0.0468969866633415
486,0,9,0.5,0.3,64,0.0,0.0,0.0158032476902008,0.0491134263575077
487,0,9,0.1,0.0,64,0.0,0.0,0.0158693324774503,0.0463692657649517
488,0,9,0.1,0.3,16,0.0,0.0,0.0158537216484546,0.0443990975618362
489,0,9,0.01,0.9,32,0.0,0.0,0.0158523600548505,0.0458767227828502
490,0,9,0.01,0.6,16,0.0,0.0,0.015865858644247,0.0340909101068973
491,0,9,0.01,0.3,32,0.0,0.0,0.0158671289682388,0.0210385583341121
492,0,9,0.05,0.3,64,0.0,0.0,0.0158659387379884,0.0167464111000299
493,0,9,0.05,0.6,64,0.0,0.0,0.0158663243055343,0.0152687868103384
494,0,9,0.01,0.3,64,0.0,0.0,0.0158681366592645,0.011891359463334
495,0,9,0.05,0.3,32,0.0,0.0,0.015864435583353,0.0115043623372912
496,0,9,0.01,0.3,16,0.0,0.0,0.0158701241016387,0.0099563747644424
497,0,9,0.05,0.0,16,0.0,0.0,0.0158691722899675,0.0060864058323204
498,0,9,0.01,0.6,64,0.0,0.0,0.01587057672441,0.0063678580336272
499,0,9,0.01,0.0,16,0.0,0.0,0.015866219997406,0.0065437657758593
500,0,9,0.01,0.0,32,0.0,0.0,0.0158749129623174,0.0050309598445892
501,0,9,0.01,0.0,64,0.0,0.0,0.0158727560192346,0.0045384182594716
502,0,9,0.01,0.6,32,0.0,0.0,0.015858955681324,0.0043976921588182
503,0,9,0.05,0.0,64,0.0,0.0,0.0158686954528093,0.0032718828879296
504,0,10,0.5,0.9,32,0.0,0.0,0.003743000794202,0.8447040915489197
505,0,10,0.5,0.9,16,0.0,0.0,0.0039302348159253,0.8367729783058167
506,0,10,0.1,0.9,16,0.0,0.0,0.0039942688308656,0.8318266868591309
507,0,10,0.5,0.6,16,0.0,0.0,0.0041727772913873,0.8263118863105774
508,0,10,0.5,0.9,64,0.0,0.0,0.0041314903646707,0.8260276317596436
509,0,10,0.05,0.9,16,0.0,0.0,0.0044510508887469,0.8133776783943176
510,0,10,0.5,0.3,16,0.0,0.0,0.0044297855347394,0.8127523064613342
511,0,10,0.5,0.6,32,0.0,0.0,0.0048447386361658,0.7933083176612854
512,0,10,0.1,0.9,32,0.0,0.0,0.0049690534360706,0.7877082228660583
513,0,10,0.5,0.0,16,0.0,0.0,0.0053015728481113,0.7731536626815796
514,0,10,0.5,0.3,32,0.0,0.0,0.004972071852535,0.7826482653617859
515,0,10,0.5,0.6,64,0.0,0.0,0.0055612004362046,0.7554721832275391
516,0,10,0.05,0.9,32,0.0,0.0,0.0057857809588313,0.7471146583557129
517,0,10,0.5,0.3,64,0.0,0.0,0.0058965873904526,0.7455511689186096
518,0,10,0.1,0.9,64,0.0,0.0,0.0062148459255695,0.7223833203315735
519,0,10,0.1,0.3,16,0.0,0.0,0.0064620268531143,0.7172380685806274
520,0,10,0.05,0.9,64,0.0,0.0,0.006773427594453,0.6996418237686157
521,0,10,0.1,0.6,32,0.0,0.0,0.0069417292252182,0.6933026313781738
522,0,10,0.05,0.6,16,0.0,0.0,0.0068264440633356,0.692307710647583
523,0,10,0.1,0.6,64,0.0,0.0,0.0157914031296968,0.137273296713829
524,0,10,0.01,0.9,16,0.0,0.0,0.0158143118023872,0.1195633634924888
525,0,10,0.05,0.0,16,0.0,0.0,0.0158540662378072,0.0878674164414405
526,0,10,0.05,0.3,32,0.0,0.0,0.0158606953918933,0.0781454294919967
527,0,10,0.1,0.0,64,0.0,0.0,0.0158590506762266,0.0751606151461601
528,0,10,0.1,0.0,32,0.0,0.0,0.0158473961055278,0.0760702714323997
529,0,10,0.05,0.6,64,0.0,0.0,0.015844302251935,0.0708397328853607
530,0,10,0.01,0.9,32,0.0,0.0,0.0158416032791137,0.0612030252814292
531,0,10,0.05,0.3,16,0.0,0.0,0.0158556252717971,0.0638751462101936
532,0,10,0.1,0.3,32,0.0,0.0,0.0158374812453985,0.0596111193299293
533,0,10,0.1,0.0,16,0.0,0.0,0.0158383883535861,0.0550912506878376
534,0,10,0.05,0.0,32,0.0,0.0,0.0158554632216691,0.0528171025216579
535,0,10,0.5,0.0,32,0.0,0.0,0.0158073958009481,0.0488657690584659
536,0,10,0.5,0.0,64,0.0,0.0,0.0158056877553462,0.0464210584759712
537,0,10,0.01,0.3,16,0.0,0.0,0.0158621817827224,0.0425834320485591
538,0,10,0.1,0.6,16,0.0,0.0,0.0158340483903884,0.0373244658112525
539,0,10,0.01,0.6,16,0.0,0.0,0.0158700849860906,0.0249303542077541
540,0,10,0.05,0.6,32,0.0,0.0,0.0158625617623329,0.025157768279314
541,0,10,0.01,0.0,32,0.0,0.0,0.0158679075539112,0.0204673372209072
542,0,10,0.01,0.3,32,0.0,0.0,0.0158578120172023,0.014355563558638
543,0,10,0.05,0.3,64,0.0,0.0,0.0158668011426925,0.0139291603118181
544,0,10,0.01,0.0,64,0.0,0.0,0.0158684235066175,0.0135027570649981
545,0,10,0.01,0.0,16,0.0,0.0,0.0158663783222436,0.0106316450983285
546,0,10,0.01,0.6,32,0.0,0.0,0.0158638432621955,0.0099778268486261
547,0,10,0.05,0.0,64,0.0,0.0,0.0158632975071668,0.0087554724887013
548,0,10,0.01,0.6,64,0.0,0.0,0.0158692449331283,0.0090113142505288
549,0,10,0.1,0.3,64,0.0,0.0,0.0158670842647552,0.0072488486766815
550,0,10,0.01,0.3,64,0.0,0.0,0.0158711485564708,0.0055148103274405
551,0,10,0.01,0.9,64,0.0,0.0,0.015866432338953,0.0044061630032956
552,0,11,0.5,0.9,16,0.0,0.0,0.0046058488078415,0.8018830418586731
553,0,11,0.5,0.9,32,0.0,0.0,0.0047376151196658,0.7920700311660767
554,0,11,0.5,0.6,16,0.0,0.0,0.0051924115978181,0.7774831056594849
555,0,11,0.05,0.9,16,0.0,0.0,0.0068647093139588,0.6951332688331604
556,0,11,0.5,0.0,16,0.0,0.0,0.0066946167498826,0.7037528157234192
557,0,11,0.5,0.3,16,0.0,0.0,0.0066739027388393,0.7021614909172058
558,0,11,0.1,0.3,16,0.0,0.0,0.0157696735113859,0.1129823625087738
559,0,11,0.05,0.9,32,0.0,0.0,0.0158484950661659,0.0954780504107475
560,0,11,0.1,0.9,16,0.0,0.0,0.0158293675631284,0.0738628804683685
561,0,11,0.5,0.0,32,0.0,0.0,0.0157262608408927,0.0815541669726371
562,0,11,0.1,0.6,16,0.0,0.0,0.0158376712352037,0.0659063756465911
563,0,11,0.5,0.6,64,0.0,0.0,0.0158438142389059,0.0710781067609787
564,0,11,0.5,0.3,32,0.0,0.0,0.0158509835600852,0.0632542073726654
565,0,11,0.1,0.9,64,0.0,0.0,0.0158507917076349,0.0608672574162483
566,0,11,0.5,0.9,64,0.0,0.0,0.0158113203942775,0.0513194538652896
567,0,11,0.5,0.0,64,0.0,0.0,0.0158476028591394,0.0517172776162624
568,0,11,0.5,0.6,32,0.0,0.0,0.0157819520682096,0.0464129410684108
569,0,11,0.1,0.9,32,0.0,0.0,0.0158341769129037,0.0485346764326095
570,0,11,0.1,0.6,32,0.0,0.0,0.0158663671463727,0.0440259911119937
571,0,11,0.5,0.3,64,0.0,0.0,0.0158573966473341,0.0462803356349468
572,0,11,0.01,0.0,64,0.0,0.0,0.0158625319600105,0.0466781593859195
573,0,11,0.1,0.0,16,0.0,0.0,0.0158667843788862,0.0411086045205593
574,0,11,0.05,0.6,16,0.0,0.0,0.0158666353672742,0.0364673137664794
575,0,11,0.05,0.6,32,0.0,0.0,0.0158624704927206,0.0368651375174522
576,0,11,0.01,0.6,32,0.0,0.0,0.0158711746335029,0.0340803600847721
577,0,11,0.05,0.6,64,0.0,0.0,0.0158659815788269,0.0359368771314621
578,0,11,0.05,0.0,32,0.0,0.0,0.0158711578696966,0.0238695126026868
579,0,11,0.01,0.6,16,0.0,0.0,0.0158687680959701,0.020686911419034
580,0,11,0.05,0.9,64,0.0,0.0,0.0158675909042358,0.0196260437369346
581,0,11,0.05,0.3,32,0.0,0.0,0.0158688072115182,0.0160456169396638
582,0,11,0.01,0.3,32,0.0,0.0,0.0158651154488325,0.017902135848999
583,0,11,0.01,0.9,32,0.0,0.0,0.0158726144582033,0.0198912601917982
584,0,11,0.1,0.0,64,0.0,0.0,0.0158689990639686,0.0169738754630088
585,0,11,0.1,0.3,64,0.0,0.0,0.0158689282834529,0.0156477913260459
586,0,11,0.01,0.3,64,0.0,0.0,0.0158745050430297,0.0164434425532817
587,0,11,0.01,0.6,64,0.0,0.0,0.0158641096204519,0.0135260578244924
588,0,11,0.1,0.3,32,0.0,0.0,0.0158659126609563,0.0135260578244924
589,0,11,0.01,0.0,32,0.0,0.0,0.0158632677048444,0.0139238825067877
590,0,11,0.01,0.3,16,0.0,0.0,0.015875669196248,0.0132608404383063
591,0,11,0.05,0.0,16,0.0,0.0,0.0158660169690847,0.0107412813231349
592,0,11,0.1,0.0,32,0.0,0.0,0.0158769786357879,0.009415197186172
593,0,11,0.1,0.6,64,0.0,0.0,0.0158670470118522,0.0104760639369487
594,0,11,0.01,0.9,16,0.0,0.0,0.0158687643706798,0.0091499797999858
595,0,11,0.01,0.0,16,0.0,0.0,0.015868978574872,0.0055695530027151
596,0,11,0.05,0.3,16,0.0,0.0,0.015870314091444,0.0054369447752833
597,0,11,0.05,0.0,64,0.0,0.0,0.0158680714666843,0.0082217212766408
598,0,11,0.01,0.9,64,0.0,0.0,0.0158746931701898,0.0041108606383204
599,0,11,0.05,0.3,64,0.0,0.0,0.0158818252384662,0.0029173849616199
600,0,12,0.5,0.9,16,0.0,0.0,0.0035233681555837,0.8524979948997498
601,0,12,0.5,0.9,32,0.0,0.0,0.0036443665158003,0.8468248844146729
602,0,12,0.5,0.6,16,0.0,0.0,0.004114712588489,0.8257996439933777
603,0,12,0.5,0.9,64,0.0,0.0,0.0039108335040509,0.8326724767684937
604,0,12,0.5,0.3,16,0.0,0.0,0.0041165784932672,0.8279957175254822
605,0,12,0.1,0.9,16,0.0,0.0,0.0039926166646182,0.8330791592597961
606,0,12,0.05,0.9,16,0.0,0.0,0.0041926084086298,0.8227089047431946
607,0,12,0.5,0.6,32,0.0,0.0,0.0047179595567286,0.7971288561820984
608,0,12,0.1,0.9,32,0.0,0.0,0.0049293357878923,0.7906016707420349
609,0,12,0.5,0.6,64,0.0,0.0,0.0048716124147176,0.7895646691322327
610,0,12,0.5,0.0,16,0.0,0.0,0.0049298764206469,0.7840744853019714
611,0,12,0.5,0.0,32,0.0,0.0,0.0051076882518827,0.7761036157608032
612,0,12,0.05,0.9,32,0.0,0.0,0.0052924612537026,0.7668923735618591
613,0,12,0.1,0.6,16,0.0,0.0,0.0054205311462283,0.7631712555885315
614,0,12,0.1,0.9,64,0.0,0.0,0.0054359743371605,0.7596535086631775
615,0,12,0.05,0.9,64,0.0,0.0,0.0056740320287644,0.7511539459228516
616,0,12,0.05,0.6,16,0.0,0.0,0.0064295688644051,0.712722897529602
617,0,12,0.01,0.0,16,0.0,0.0,0.015854176133871,0.0963012650609016
618,0,12,0.1,0.0,64,0.0,0.0,0.0158462319523096,0.0883710533380508
619,0,12,0.01,0.9,32,0.0,0.0,0.0158586576581001,0.0730189681053161
620,0,12,0.1,0.6,32,0.0,0.0,0.0157413370907306,0.072327621281147
621,0,12,0.05,0.3,16,0.0,0.0,0.0158010385930538,0.0686268508434295
622,0,12,0.1,0.3,32,0.0,0.0,0.0158330146223306,0.0697452127933502
623,0,12,0.05,0.3,32,0.0,0.0,0.0158362239599227,0.0611033178865909
624,0,12,0.1,0.6,64,0.0,0.0,0.0158255882561206,0.0615506619215011
625,0,12,0.05,0.0,32,0.0,0.0,0.0158589389175176,0.0624250173568725
626,0,12,0.1,0.0,32,0.0,0.0,0.0158297177404165,0.0627503618597984
627,0,12,0.01,0.9,16,0.0,0.0,0.0158279966562986,0.054576139897108
628,0,12,0.1,0.3,16,0.0,0.0,0.0158272050321102,0.0515667274594306
629,0,12,0.01,0.6,32,0.0,0.0,0.0158605575561523,0.0519327372312545
630,0,12,0.5,0.0,64,0.0,0.0,0.0157657135277986,0.0505703650414943
631,0,12,0.5,0.3,32,0.0,0.0,0.0157363321632146,0.0504076927900314
632,0,12,0.05,0.6,32,0.0,0.0,0.0158598627895116,0.0499196797609329
633,0,12,0.5,0.3,64,0.0,0.0,0.0158385783433914,0.0486386455595493
634,0,12,0.05,0.6,64,0.0,0.0,0.0158564411103725,0.0477439574897289
635,0,12,0.01,0.9,64,0.0,0.0,0.0158550478518009,0.0469916015863418
636,0,12,0.01,0.0,64,0.0,0.0,0.0158682335168123,0.045303888618946
637,0,12,0.1,0.0,16,0.0,0.0,0.0157994460314512,0.0460562445223331
638,0,12,0.01,0.3,32,0.0,0.0,0.0158550702035427,0.0381870307028293
639,0,12,0.01,0.6,16,0.0,0.0,0.0158593207597732,0.0373330079019069
640,0,12,0.05,0.0,16,0.0,0.0,0.0158374775201082,0.0298298057168722
641,0,12,0.1,0.3,64,0.0,0.0,0.0158574488013982,0.0291587878018617
642,0,12,0.01,0.0,32,0.0,0.0,0.0158648882061243,0.0294637959450483
643,0,12,0.01,0.6,64,0.0,0.0,0.0158676579594612,0.0203135479241609
644,0,12,0.05,0.0,64,0.0,0.0,0.0158662050962448,0.0149657372385263
645,0,12,0.05,0.3,64,0.0,0.0,0.01586639508605,0.0113869737833738
646,0,12,0.01,0.3,16,0.0,0.0,0.0158659983426332,0.0090282438322901
647,0,12,0.01,0.3,64,0.0,0.0,0.0158702656626701,0.0052868095226585
648,0,13,0.5,0.9,16,0.0,0.0,0.0035903595853596,0.853360652923584
649,0,13,0.5,0.9,32,0.0,0.0,0.0037659313529729,0.8457169532775879
650,0,13,0.5,0.6,16,0.0,0.0,0.0042710755951702,0.8223588466644287
651,0,13,0.5,0.9,64,0.0,0.0,0.0041550770401954,0.8247929215431213
652,0,13,0.1,0.9,16,0.0,0.0,0.004784544929862,0.797762393951416
653,0,13,0.5,0.3,16,0.0,0.0,0.0049378015100955,0.7904603481292725
654,0,13,0.5,0.3,32,0.0,0.0,0.0051997955888509,0.7774361371994019
655,0,13,0.1,0.9,32,0.0,0.0,0.0052673486061394,0.771457850933075
656,0,13,0.5,0.6,32,0.0,0.0,0.005279516801238,0.7696216702461243
657,0,13,0.05,0.9,16,0.0,0.0,0.005274555645883,0.7723546028137207
658,0,13,0.5,0.0,16,0.0,0.0,0.0056091090664267,0.7531386017799377
659,0,13,0.1,0.9,64,0.0,0.0,0.005774731747806,0.7468613982200623
660,0,13,0.05,0.9,32,0.0,0.0,0.0058436691761016,0.7490391731262207
661,0,13,0.5,0.6,64,0.0,0.0,0.0058905244804918,0.7478008270263672
662,0,13,0.1,0.6,16,0.0,0.0,0.0066582956351339,0.7038602828979492
663,0,13,0.5,0.3,64,0.0,0.0,0.006835535634309,0.6957041621208191
664,0,13,0.1,0.3,16,0.0,0.0,0.0074655036441981,0.6622256636619568
665,0,13,0.1,0.0,16,0.0,0.0,0.0086639514192938,0.5983004570007324
666,0,13,0.5,0.0,32,0.0,0.0,0.0158349983394145,0.1024852693080902
667,0,13,0.1,0.3,32,0.0,0.0,0.015823496505618,0.1005636677145958
668,0,13,0.1,0.6,64,0.0,0.0,0.015675775706768,0.0910410806536674
669,0,13,0.05,0.3,16,0.0,0.0,0.015858182683587,0.0871551781892776
670,0,13,0.05,0.3,32,0.0,0.0,0.0158612616360187,0.0692202597856521
671,0,13,0.05,0.6,16,0.0,0.0,0.015829024836421,0.0609787330031394
672,0,13,0.01,0.3,16,0.0,0.0,0.0158709175884723,0.0582030899822711
673,0,13,0.01,0.9,16,0.0,0.0,0.0158607270568609,0.0546161085367202
674,0,13,0.01,0.9,32,0.0,0.0,0.0158566981554031,0.0533777438104152
