,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,4,0.07,0.0,32,0.0,0.0,0.0198734942823648,0.8735348582267761
344,0,4,0.07,0.95,32,0.0,0.0,0.0252930335700511,0.8735348582267761
345,0,4,0.05,0.9,32,0.0,0.0,0.025292944163084,0.8735348582267761
346,0,4,0.05,0.95,32,0.0,0.0,0.0252930242568254,0.8735348582267761
347,0,4,0.07,0.9,32,0.0,0.0,0.0252930223941802,0.8735348582267761
348,0,4,0.07,0.3,32,0.0,0.0,0.0194133035838603,0.8732264041900635
349,0,4,0.01,0.0,16,0.0,0.0,0.0231740903109312,0.8732264041900635
350,0,4,0.09,0.9,32,0.0,0.0,0.0197276063263416,0.8738433122634888
351,0,4,0.09,0.95,32,0.0,0.0,0.02529301866889,0.8735348582267761
352,0,4,0.03,0.95,32,0.0,0.0,0.0252930354326963,0.8735348582267761
353,0,4,0.1,0.9,32,0.0,0.0,0.0252930261194705,0.8735348582267761
354,0,4,0.1,0.95,32,0.0,0.0,0.0252930335700511,0.8735348582267761
355,0,4,0.3,0.0,32,0.0,0.0,0.0185383930802345,0.8704503178596497
356,0,4,0.3,0.9,32,0.0,0.0,0.025293031707406,0.8735348582267761
357,0,4,0.3,0.95,32,0.0,0.0,0.0252930354326963,0.8735348582267761
358,0,4,0.5,0.6,32,0.0,0.0,0.0235312115401029,0.8735348582267761
359,0,4,0.5,0.9,32,0.0,0.0,0.0252930335700511,0.8735348582267761
360,0,4,0.05,0.0,32,0.0,0.0,0.0205669738352298,0.8729179501533508
361,0,4,0.01,0.0,32,0.0,0.0,0.0231027379631996,0.8732264041900635
362,0,4,0.03,0.9,32,0.0,0.0,0.0200035944581031,0.8732264041900635
363,0,4,0.1,0.95,16,0.0,0.0,0.0252930298447608,0.8735348582267761
364,0,4,0.01,0.6,16,0.0,0.0,0.0207755677402019,0.8732264041900635
365,0,4,0.01,0.95,16,0.0,0.0,0.0252928081899881,0.8735348582267761
366,0,4,0.03,0.0,16,0.0,0.0,0.0202620066702365,0.8744602203369141
367,0,4,0.03,0.95,16,0.0,0.0,0.0252930335700511,0.8735348582267761
368,0,4,0.05,0.9,16,0.0,0.0,0.0252927169203758,0.8735348582267761
369,0,4,0.05,0.95,16,0.0,0.0,0.0252930223941802,0.8735348582267761
370,0,4,0.07,0.9,16,0.0,0.0,0.0252930000424385,0.8735348582267761
371,0,4,0.07,0.95,16,0.0,0.0,0.0252930298447608,0.8735348582267761
372,0,4,0.09,0.9,16,0.0,0.0,0.0252930335700511,0.8735348582267761
373,0,4,0.09,0.95,16,0.0,0.0,0.0252930223941802,0.8735348582267761
374,0,4,0.03,0.6,32,0.0,0.0,0.0198102500289678,0.8735348582267761
375,0,4,0.1,0.9,16,0.0,0.0,0.0252930428832769,0.8735348582267761
376,0,4,0.3,0.6,16,0.0,0.0,0.0252926219254732,0.8735348582267761
377,0,4,0.3,0.9,16,0.0,0.0,0.0252930354326963,0.8735348582267761
378,0,4,0.3,0.95,16,0.0,0.0,0.02529301866889,0.8735348582267761
379,0,4,0.5,0.9,16,0.0,0.0,0.0252930298447608,0.8735348582267761
380,0,4,0.5,0.95,16,0.0,0.0,0.0252930261194705,0.8735348582267761
381,0,4,0.01,0.3,16,0.0,0.0,0.0211730264127254,0.8735348582267761
382,0,4,0.01,0.3,32,0.0,0.0,0.0233277697116136,0.8735348582267761
383,0,4,0.01,0.6,32,0.0,0.0,0.0229631401598453,0.8726094961166382
384,0,4,0.01,0.9,32,0.0,0.0,0.0198379084467887,0.8735348582267761
385,0,4,0.01,0.95,32,0.0,0.0,0.0252803415060043,0.8735348582267761
386,0,4,0.03,0.0,32,0.0,0.0,0.0233403444290161,0.8735348582267761
387,0,4,0.03,0.3,32,0.0,0.0,0.0214154981076717,0.8735348582267761
388,0,4,0.5,0.95,32,0.0,0.0,0.0252930223941802,0.8735348582267761
389,0,4,0.07,0.3,16,0.0,0.0,0.0179142039269208,0.8864898085594177
390,0,4,0.05,0.3,16,0.0,0.0,0.0184611231088638,0.8763109445571899
391,0,4,0.03,0.6,16,0.0,0.0,0.0184168238192796,0.8787785172462463
392,0,5,0.01,0.0,16,0.0,0.0,0.0165376868098974,0.917237102985382
393,0,5,0.01,0.3,16,0.0,0.0,0.0165356341749429,0.9175482392311096
394,0,5,0.07,0.9,32,0.0,0.0,0.0164903551340103,0.9175482392311096
395,0,5,0.07,0.6,32,0.0,0.0,0.0165078919380903,0.9175482392311096
396,0,5,0.07,0.3,32,0.0,0.0,0.0165068935602903,0.9175482392311096
397,0,5,0.07,0.0,32,0.0,0.0,0.0165200792253017,0.917237102985382
398,0,5,0.05,0.95,32,0.0,0.0,0.0164903569966554,0.9175482392311096
399,0,5,0.05,0.9,32,0.0,0.0,0.0164903458207845,0.9175482392311096
400,0,5,0.05,0.6,32,0.0,0.0,0.0164998080581426,0.9175482392311096
401,0,5,0.05,0.3,32,0.0,0.0,0.016499675810337,0.9175482392311096
402,0,5,0.05,0.0,32,0.0,0.0,0.0165082160383462,0.9175482392311096
403,0,5,0.03,0.95,32,0.0,0.0,0.0164903569966554,0.9175482392311096
404,0,5,0.03,0.9,32,0.0,0.0,0.016490364447236,0.9175482392311096
405,0,5,0.03,0.6,32,0.0,0.0,0.0165083073079586,0.9175482392311096
406,0,5,0.03,0.3,32,0.0,0.0,0.0165708698332309,0.917237102985382
407,0,5,0.03,0.0,32,0.0,0.0,0.0165420863777399,0.9175482392311096
408,0,5,0.01,0.95,32,0.0,0.0,0.0164903625845909,0.9175482392311096
409,0,5,0.01,0.9,32,0.0,0.0,0.0164853781461715,0.9175482392311096
410,0,5,0.01,0.6,32,0.0,0.0,0.0165321081876754,0.917237102985382
411,0,5,0.07,0.95,32,0.0,0.0,0.01649035140872,0.9175482392311096
412,0,5,0.09,0.0,32,0.0,0.0,0.0164987836033105,0.917237102985382
413,0,5,0.09,0.3,32,0.0,0.0,0.0164957921952009,0.9175482392311096
414,0,5,0.3,0.3,32,0.0,0.0,0.0164973214268684,0.9175482392311096
415,0,5,0.5,0.9,32,0.0,0.0,0.0164903551340103,0.9175482392311096
416,0,5,0.5,0.6,32,0.0,0.0,0.01649035140872,0.9175482392311096
417,0,5,0.5,0.3,32,0.0,0.0,0.0164909455925226,0.9175482392311096
418,0,5,0.5,0.0,32,0.0,0.0,0.0165113788098096,0.917237102985382
419,0,5,0.3,0.95,32,0.0,0.0,0.0164903588593006,0.9175482392311096
420,0,5,0.3,0.9,32,0.0,0.0,0.0164903551340103,0.9175482392311096
421,0,5,0.3,0.6,32,0.0,0.0,0.0164902247488498,0.9175482392311096
422,0,5,0.3,0.0,32,0.0,0.0,0.0164943151175975,0.9175482392311096
423,0,5,0.09,0.6,32,0.0,0.0,0.016487680375576,0.9175482392311096
424,0,5,0.1,0.95,32,0.0,0.0,0.0164903532713651,0.9175482392311096
425,0,5,0.1,0.9,32,0.0,0.0,0.01649035140872,0.9175482392311096
426,0,5,0.1,0.6,32,0.0,0.0,0.0164672825485467,0.9175482392311096
427,0,5,0.1,0.3,32,0.0,0.0,0.0164995025843381,0.9175482392311096
428,0,5,0.1,0.0,32,0.0,0.0,0.0165015421807765,0.9175482392311096
429,0,5,0.09,0.95,32,0.0,0.0,0.0164903551340103,0.9175482392311096
430,0,5,0.09,0.9,32,0.0,0.0,0.0164903625845909,0.9175482392311096
431,0,5,0.01,0.3,32,0.0,0.0,0.0165642835199832,0.9175482392311096
432,0,5,0.01,0.0,32,0.0,0.0,0.0166836939752101,0.9169259667396544
433,0,5,0.5,0.95,16,0.0,0.0,0.0164903681725263,0.9175482392311096
434,0,5,0.05,0.0,16,0.0,0.0,0.0164836198091506,0.9175482392311096
435,0,5,0.07,0.6,16,0.0,0.0,0.0164957046508789,0.9175482392311096
436,0,5,0.07,0.3,16,0.0,0.0,0.0165058095008134,0.9175482392311096
437,0,5,0.07,0.0,16,0.0,0.0,0.0164984762668609,0.9175482392311096
438,0,5,0.05,0.95,16,0.0,0.0,0.0164903663098812,0.9175482392311096
439,0,5,0.05,0.9,16,0.0,0.0,0.0164903756231069,0.9175482392311096
440,0,5,0.05,0.6,16,0.0,0.0,0.0164991524070501,0.9175482392311096
441,0,5,0.05,0.3,16,0.0,0.0,0.0164937488734722,0.9175482392311096
442,0,5,0.03,0.95,16,0.0,0.0,0.0164903681725263,0.9175482392311096
443,0,5,0.07,0.95,16,0.0,0.0,0.0164903700351715,0.9175482392311096
444,0,5,0.03,0.9,16,0.0,0.0,0.0164903309196233,0.9175482392311096
445,0,5,0.03,0.6,16,0.0,0.0,0.0165000427514314,0.9175482392311096
446,0,5,0.03,0.3,16,0.0,0.0,0.0165044106543064,0.9175482392311096
447,0,5,0.03,0.0,16,0.0,0.0,0.0165099333971738,0.9175482392311096
448,0,5,0.01,0.95,16,0.0,0.0,0.0164903681725263,0.9175482392311096
449,0,5,0.01,0.9,16,0.0,0.0,0.0164908245205879,0.9175482392311096
450,0,5,0.01,0.6,16,0.0,0.0,0.0164338629692792,0.9175482392311096
451,0,5,0.07,0.9,16,0.0,0.0,0.0164914894849061,0.9175482392311096
452,0,5,0.09,0.0,16,0.0,0.0,0.0164992120116949,0.9175482392311096
453,0,5,0.5,0.9,16,0.0,0.0,0.0164903718978166,0.9175482392311096
454,0,5,0.3,0.0,16,0.0,0.0,0.0164942275732755,0.9175482392311096
455,0,5,0.5,0.6,16,0.0,0.0,0.0164903681725263,0.9175482392311096
456,0,5,0.5,0.3,16,0.0,0.0,0.0164905078709125,0.9175482392311096
457,0,5,0.5,0.0,16,0.0,0.0,0.0164913367480039,0.9175482392311096
458,0,5,0.3,0.95,16,0.0,0.0,0.0164903663098812,0.9175482392311096
459,0,5,0.3,0.9,16,0.0,0.0,0.0164903681725263,0.9175482392311096
460,0,5,0.3,0.6,16,0.0,0.0,0.0164903793483972,0.9175482392311096
461,0,5,0.3,0.3,16,0.0,0.0,0.0164977665990591,0.9175482392311096
462,0,5,0.1,0.95,16,0.0,0.0,0.0164903663098812,0.9175482392311096
463,0,5,0.09,0.3,16,0.0,0.0,0.0164956226944923,0.9175482392311096
464,0,5,0.1,0.9,16,0.0,0.0,0.0164903700351715,0.9175482392311096
465,0,5,0.1,0.6,16,0.0,0.0,0.0164884757250547,0.9175482392311096
466,0,5,0.1,0.3,16,0.0,0.0,0.016476472839713,0.9175482392311096
467,0,5,0.1,0.0,16,0.0,0.0,0.016487555578351,0.9175482392311096
468,0,5,0.09,0.95,16,0.0,0.0,0.0164903700351715,0.9175482392311096
469,0,5,0.09,0.9,16,0.0,0.0,0.0164903663098812,0.9175482392311096
470,0,5,0.09,0.6,16,0.0,0.0,0.0164902657270431,0.9175482392311096
471,0,5,0.5,0.95,32,0.0,0.0,0.0164903551340103,0.9175482392311096
472,0,6,0.07,0.9,16,0.0,0.0,0.0191953983157873,0.8807212114334106
473,0,6,0.3,0.6,16,0.0,0.0,0.0182318165898323,0.8904299736022949
474,0,6,0.03,0.9,16,0.0,0.0,0.0241504814475774,0.8453536629676819
475,0,6,0.09,0.95,32,0.0,0.0,0.0209171380847692,0.8710125088691711
476,0,6,0.3,0.3,16,0.0,0.0,0.0208020936697721,0.871705949306488
477,0,6,0.5,0.9,32,0.0,0.0,0.0230724830180406,0.8481276035308838
478,0,6,0.5,0.3,16,0.0,0.0,0.0200107935816049,0.8710125088691711
479,0,6,0.05,0.9,32,0.0,0.0,0.0255029052495956,0.8294035792350769
480,0,6,0.1,0.9,16,0.0,0.0,0.0235653165727853,0.8481276035308838
481,0,6,0.5,0.6,16,0.0,0.0,0.0258145779371261,0.82871013879776
482,0,6,0.05,0.9,16,0.0,0.0,0.0211078748106956,0.866158127784729
483,0,6,0.09,0.9,32,0.0,0.0,0.0284734424203634,0.8169209361076355
484,0,6,0.1,0.6,16,0.0,0.0,0.0276122223585844,0.8155339956283569
485,0,6,0.5,0.3,32,0.0,0.0,0.0234388150274753,0.8495145440101624
486,0,6,0.1,0.95,32,0.0,0.0,0.0263650529086589,0.8307905793190002
487,0,6,0.05,0.6,32,0.0,0.0,0.0333632975816726,0.783633828163147
488,0,6,0.09,0.0,32,0.0,0.0,0.0354321412742137,0.7579750418663025
489,0,6,0.05,0.95,32,0.0,0.0,0.0325772278010845,0.7815533876419067
490,0,6,0.03,0.95,32,0.0,0.0,0.0283684059977531,0.8106796145439148
491,0,6,0.5,0.6,32,0.0,0.0,0.0274792965501546,0.8217753171920776
492,0,6,0.1,0.3,32,0.0,0.0,0.0327869616448879,0.7850208282470703
493,0,6,0.07,0.9,32,0.0,0.0,0.0305535048246383,0.8092926740646362
494,0,6,0.01,0.95,16,0.0,0.0,0.025795204564929,0.8300970792770386
495,0,6,0.05,0.3,32,0.0,0.0,0.0354657657444477,0.7628294229507446
496,0,6,0.03,0.6,16,0.0,0.0,0.0317846089601516,0.7884882092475891
497,0,6,0.03,0.9,32,0.0,0.0,0.0352111868560314,0.767683744430542
498,0,6,0.3,0.0,16,0.0,0.0,0.0254220999777317,0.8328710198402405
499,0,6,0.03,0.0,16,0.0,0.0,0.0360840819776058,0.7635228633880615
500,0,6,0.03,0.95,16,0.0,0.0,0.0298981610685586,0.805131733417511
501,0,6,0.01,0.95,32,0.0,0.0,0.029631033539772,0.8002774119377136
502,0,6,0.03,0.3,16,0.0,0.0,0.0383672043681144,0.7510402202606201
503,0,6,0.07,0.3,32,0.0,0.0,0.0356918536126613,0.7628294229507446
504,0,6,0.01,0.9,32,0.0,0.0,0.0336072333157062,0.7808598875999451
505,0,6,0.1,0.3,16,0.0,0.0,0.0301421005278825,0.79680997133255
506,0,6,0.09,0.3,16,0.0,0.0,0.0305943675339221,0.799583911895752
507,0,6,0.01,0.9,16,0.0,0.0,0.0312807746231555,0.7843273282051086
508,0,6,0.07,0.95,32,0.0,0.0,0.0325580984354019,0.7864077687263489
509,0,6,0.05,0.0,32,0.0,0.0,0.0394791327416896,0.737864077091217
510,0,6,0.09,0.0,16,0.0,0.0,0.0314008146524429,0.7919555902481079
511,0,6,0.07,0.6,16,0.0,0.0,0.0271357912570238,0.821081817150116
512,0,6,0.09,0.6,16,0.0,0.0,0.0231807120144367,0.8557558655738831
513,0,6,0.05,0.0,16,0.0,0.0,0.0341181568801403,0.7787794470787048
514,0,6,0.07,0.0,16,0.0,0.0,0.035859365016222,0.7628294229507446
515,0,6,0.01,0.3,16,0.0,0.0,0.0477813221514225,0.6879334449768066
516,0,6,0.01,0.6,16,0.0,0.0,0.0450914949178695,0.7101248502731323
517,0,6,0.01,0.0,16,0.0,0.0,0.0497376583516597,0.6865464448928833
518,0,6,0.1,0.6,32,0.0,0.0,0.0603101588785648,0.6983356475830078
519,0,6,0.3,0.6,32,0.0,0.0,0.0603328645229339,0.6983356475830078
520,0,6,0.3,0.9,32,0.0,0.0,0.0603328607976436,0.6983356475830078
521,0,6,0.3,0.95,32,0.0,0.0,0.0603328756988048,0.6983356475830078
522,0,6,0.1,0.9,32,0.0,0.0,0.0603328719735145,0.6983356475830078
523,0,6,0.01,0.0,32,0.0,0.0,0.0519235916435718,0.6823855638504028
524,0,6,0.3,0.9,16,0.0,0.0,0.0603328756988048,0.6983356475830078
525,0,6,0.3,0.95,16,0.0,0.0,0.0603328645229339,0.6983356475830078
526,0,6,0.05,0.3,16,0.0,0.0,0.0315937846899032,0.7919555902481079
527,0,6,0.05,0.95,16,0.0,0.0,0.0603328756988048,0.6983356475830078
528,0,6,0.07,0.95,16,0.0,0.0,0.0603328868746757,0.6983356475830078
529,0,6,0.09,0.9,16,0.0,0.0,0.0603328645229339,0.6983356475830078
530,0,6,0.09,0.95,16,0.0,0.0,0.0603328719735145,0.6983356475830078
531,0,6,0.1,0.95,16,0.0,0.0,0.0603328756988048,0.6983356475830078
532,0,6,0.5,0.95,32,0.0,0.0,0.0603328756988048,0.6983356475830078
533,0,6,0.01,0.6,32,0.0,0.0,0.0490627773106098,0.6920943260192871
534,0,6,0.03,0.0,32,0.0,0.0,0.0487885065376758,0.6879334449768066
535,0,6,0.5,0.9,16,0.0,0.0,0.0603328645229339,0.6983356475830078
536,0,6,0.5,0.95,16,0.0,0.0,0.060332853347063,0.6983356475830078
537,0,6,0.01,0.3,32,0.0,0.0,0.0515064559876918,0.6775311827659607
538,0,6,0.05,0.6,16,0.0,0.0,0.0286243166774511,0.8065187335014343
539,0,6,0.03,0.6,32,0.0,0.0,0.0439189411699771,0.7018030285835266
540,0,6,0.1,0.0,32,0.0,0.0,0.0403075031936168,0.7212205529212952
541,0,6,0.07,0.6,32,0.0,0.0,0.0404893644154071,0.7226074934005737
542,0,6,0.3,0.3,32,0.0,0.0,0.0288758035749197,0.805131733417511
543,0,6,0.07,0.3,16,0.0,0.0,0.0299103483557701,0.8113731145858765
544,0,6,0.03,0.3,32,0.0,0.0,0.045712124556303,0.6893203854560852
545,0,6,0.09,0.3,32,0.0,0.0,0.035063125193119,0.7711511850357056
546,0,6,0.09,0.6,32,0.0,0.0,0.0324809662997722,0.7808598875999451
547,0,6,0.5,0.0,32,0.0,0.0,0.0297552663832902,0.8037447929382324
548,0,6,0.5,0.0,16,0.0,0.0,0.0212498866021633,0.8682385683059692
549,0,6,0.07,0.0,32,0.0,0.0,0.0374348163604736,0.7600554823875427
550,0,6,0.1,0.0,16,0.0,0.0,0.032416708767414,0.7725381255149841
551,0,6,0.3,0.0,32,0.0,0.0,0.0287823677062988,0.8099861145019531
552,0,7,0.5,0.3,16,0.0,0.0,0.0171230267733335,0.8888888955116272
553,0,7,0.3,0.6,16,0.0,0.0,0.0164489783346653,0.8912037014961243
554,0,7,0.5,0.3,32,0.0,0.0,0.0194132570177316,0.8724279999732971
555,0,7,0.5,0.6,32,0.0,0.0,0.0163752231746912,0.8955761194229126
556,0,7,0.09,0.95,32,0.0,0.0,0.0180398970842361,0.8847736716270447
557,0,7,0.05,0.9,16,0.0,0.0,0.0175875481218099,0.8881173133850098
558,0,7,0.3,0.3,16,0.0,0.0,0.0185931641608476,0.880915641784668
559,0,7,0.07,0.9,16,0.0,0.0,0.0192807652056217,0.8742284178733826
560,0,7,0.07,0.95,16,0.0,0.0,0.0174615271389484,0.8870884776115417
561,0,7,0.09,0.9,16,0.0,0.0,0.0188162382692098,0.8731995820999146
562,0,7,0.03,0.9,16,0.0,0.0,0.019465958699584,0.8698559403419495
563,0,7,0.1,0.95,32,0.0,0.0,0.0191787518560886,0.876028835773468
564,0,7,0.1,0.9,32,0.0,0.0,0.0192730277776718,0.8762860298156738
565,0,7,0.3,0.0,16,0.0,0.0,0.0200280752032995,0.8685699701309204
566,0,7,0.03,0.95,32,0.0,0.0,0.0205041337758302,0.8683127760887146
567,0,7,0.07,0.9,32,0.0,0.0,0.0200985055416822,0.869084358215332
568,0,7,0.5,0.0,16,0.0,0.0,0.0180371459573507,0.8824588656425476
569,0,7,0.05,0.95,32,0.0,0.0,0.0188002791255712,0.8778291940689087
570,0,7,0.1,0.6,16,0.0,0.0,0.0202736835926771,0.8665123581886292
571,0,7,0.09,0.9,32,0.0,0.0,0.0184793081134557,0.8783436417579651
572,0,7,0.5,0.6,16,0.0,0.0,0.0192243214696645,0.8775720000267029
573,0,7,0.05,0.95,16,0.0,0.0,0.0186769179999828,0.8780864477157593
574,0,7,0.5,0.0,32,0.0,0.0,0.0214096866548061,0.8605967164039612
575,0,7,0.07,0.6,16,0.0,0.0,0.0225966069847345,0.8510802388191223
576,0,7,0.3,0.6,32,0.0,0.0,0.0208693016320467,0.8575102686882019
577,0,7,0.01,0.95,16,0.0,0.0,0.022225672379136,0.8541666865348816
578,0,7,0.1,0.3,16,0.0,0.0,0.0234602876007556,0.8410493731498718
579,0,7,0.09,0.6,16,0.0,0.0,0.02217254973948,0.8500514626502991
580,0,7,0.3,0.0,32,0.0,0.0,0.0238613337278366,0.8392489552497864
581,0,7,0.07,0.95,32,0.0,0.0,0.0178730525076389,0.8863168954849243
582,0,7,0.05,0.6,16,0.0,0.0,0.0230755005031824,0.8451645970344543
583,0,7,0.01,0.95,32,0.0,0.0,0.0243075843900442,0.8397634029388428
584,0,7,0.03,0.95,16,0.0,0.0,0.0189912375062704,0.8778291940689087
585,0,7,0.03,0.3,16,0.0,0.0,0.0263477433472871,0.8150720000267029
586,0,7,0.1,0.6,32,0.0,0.0,0.0242616422474384,0.8369341492652893
587,0,7,0.07,0.6,32,0.0,0.0,0.0242423005402088,0.8341049551963806
588,0,7,0.09,0.3,32,0.0,0.0,0.0259564537554979,0.8227880597114563
589,0,7,0.1,0.0,16,0.0,0.0,0.0243801623582839,0.8328189253807068
590,0,7,0.05,0.9,32,0.0,0.0,0.0225050579756498,0.8492798209190369
591,0,7,0.09,0.3,16,0.0,0.0,0.0241028629243373,0.8369341492652893
592,0,7,0.03,0.9,32,0.0,0.0,0.0250513572245836,0.831532895565033
593,0,7,0.3,0.3,32,0.0,0.0,0.0246173348277807,0.8302469253540039
594,0,7,0.03,0.6,16,0.0,0.0,0.0261456090956926,0.8225308656692505
595,0,7,0.09,0.6,32,0.0,0.0,0.0244264062494039,0.8379629850387573
596,0,7,0.05,0.3,32,0.0,0.0,0.0284718964248895,0.8045267462730408
597,0,7,0.01,0.9,16,0.0,0.0,0.0256432648748159,0.8243312835693359
598,0,7,0.01,0.9,32,0.0,0.0,0.0271236076951026,0.8137860298156738
599,0,7,0.05,0.6,32,0.0,0.0,0.0259272512048482,0.8269032835960388
600,0,7,0.1,0.0,32,0.0,0.0,0.026528475806117,0.8204732537269592
601,0,7,0.1,0.3,32,0.0,0.0,0.0258067194372415,0.827674925327301
602,0,7,0.05,0.0,16,0.0,0.0,0.0260069239884614,0.8202160596847534
603,0,7,0.07,0.3,16,0.0,0.0,0.0260980073362588,0.8251028656959534
604,0,7,0.07,0.3,32,0.0,0.0,0.027551844716072,0.8076131939888
605,0,7,0.05,0.3,16,0.0,0.0,0.0247645955532789,0.8305041193962097
606,0,7,0.07,0.0,16,0.0,0.0,0.0264405999332666,0.8238168954849243
607,0,7,0.09,0.0,16,0.0,0.0,0.0258397907018661,0.8189300298690796
608,0,7,0.03,0.0,16,0.0,0.0,0.0277127753943204,0.8052983283996582
609,0,7,0.01,0.6,16,0.0,0.0,0.0308906007558107,0.7811213731765747
610,0,7,0.03,0.6,32,0.0,0.0,0.0278113540261983,0.8083847761154175
611,0,7,0.05,0.0,32,0.0,0.0,0.0302718840539455,0.7883230447769165
612,0,7,0.07,0.0,32,0.0,0.0,0.0285132322460412,0.8112139701843262
613,0,7,0.09,0.0,32,0.0,0.0,0.033011507242918,0.755915641784668
614,0,7,0.01,0.3,16,0.0,0.0,0.0363138914108276,0.7222222089767456
615,0,7,0.03,0.3,32,0.0,0.0,0.035339131951332,0.7366254925727844
616,0,7,0.01,0.0,16,0.0,0.0,0.0411705337464809,0.713477373123169
617,0,7,0.3,0.9,32,0.0,0.0,0.0575102791190147,0.7124485373497009
618,0,7,0.3,0.95,32,0.0,0.0,0.0575102940201759,0.7124485373497009
619,0,7,0.01,0.0,32,0.0,0.0,0.0454554855823516,0.7006173133850098
620,0,7,0.01,0.6,32,0.0,0.0,0.0442650876939296,0.7003600597381592
621,0,7,0.01,0.3,32,0.0,0.0,0.0447019152343273,0.7029321193695068
622,0,7,0.5,0.95,16,0.0,0.0,0.0575103163719177,0.7124485373497009
623,0,7,0.5,0.9,16,0.0,0.0,0.0575103014707565,0.7124485373497009
624,0,7,0.3,0.95,16,0.0,0.0,0.0575103014707565,0.7124485373497009
625,0,7,0.3,0.9,16,0.0,0.0,0.0575103051960468,0.7124485373497009
626,0,7,0.1,0.95,16,0.0,0.0,0.0353735536336898,0.7435699701309204
627,0,7,0.1,0.9,16,0.0,0.0,0.0575103089213371,0.7124485373497009
628,0,7,0.09,0.95,16,0.0,0.0,0.0575103163719177,0.7124485373497009
629,0,7,0.5,0.95,32,0.0,0.0,0.0575102902948856,0.7124485373497009
630,0,7,0.03,0.0,32,0.0,0.0,0.0399012081325054,0.7055041193962097
631,0,7,0.5,0.9,32,0.0,0.0,0.1449588239192962,0.2752057611942291
632,0,8,0.3,0.3,16,0.0,0.0,0.0123972324654459,0.9213960766792296
633,0,8,0.3,0.6,16,0.0,0.0,0.0116680534556508,0.9244309663772584
634,0,8,0.09,0.6,16,0.0,0.0,0.0143861817196011,0.9101669192314148
635,0,8,0.3,0.0,16,0.0,0.0,0.0162749141454696,0.8992412686347961
636,0,8,0.5,0.0,16,0.0,0.0,0.0128429541364312,0.9186646342277528
637,0,8,0.5,0.3,16,0.0,0.0,0.0134971858933568,0.9141122698783876
638,0,8,0.09,0.3,16,0.0,0.0,0.0156094450503587,0.9019727110862732
639,0,8,0.07,0.3,16,0.0,0.0,0.0167665109038352,0.8910470604896545
640,0,8,0.1,0.3,16,0.0,0.0,0.0175262186676263,0.8855842351913452
641,0,8,0.03,0.9,16,0.0,0.0,0.014779781922698,0.902579665184021
642,0,8,0.5,0.6,16,0.0,0.0,0.0116711631417274,0.9280728101730348
643,0,8,0.5,0.3,32,0.0,0.0,0.0128297349438071,0.9195750951766968
644,0,8,0.1,0.6,16,0.0,0.0,0.0143172442913055,0.9071320295333862
645,0,8,0.3,0.0,32,0.0,0.0,0.0174699090421199,0.8852807283401489
646,0,8,0.5,0.0,32,0.0,0.0,0.0154201332479715,0.9019727110862732
647,0,8,0.07,0.6,16,0.0,0.0,0.0158629659563303,0.8998482823371887
648,0,8,0.09,0.6,32,0.0,0.0,0.0174667127430439,0.8867982029914856
649,0,8,0.05,0.6,16,0.0,0.0,0.0161557253450155,0.8977238535881042
650,0,8,0.3,0.3,32,0.0,0.0,0.0182120222598314,0.8843702673912048
651,0,8,0.1,0.3,32,0.0,0.0,0.0195705499500036,0.8719271421432495
652,0,8,0.1,0.6,32,0.0,0.0,0.0183909591287374,0.88103187084198
653,0,8,0.03,0.6,16,0.0,0.0,0.0246160309761762,0.8397572040557861
654,0,8,0.05,0.6,32,0.0,0.0,0.0259176343679428,0.8385432362556458
655,0,8,0.05,0.3,16,0.0,0.0,0.0255307480692863,0.8394536972045898
656,0,8,0.05,0.9,32,0.0,0.0,0.0332627184689044,0.833687424659729
657,0,8,0.07,0.9,32,0.0,0.0,0.033262513577938,0.833687424659729
658,0,8,0.09,0.0,32,0.0,0.0,0.0284623205661773,0.831866443157196
659,0,8,0.07,0.6,32,0.0,0.0,0.0332761332392692,0.833687424659729
660,0,8,0.05,0.95,32,0.0,0.0,0.0332660935819149,0.833687424659729
661,0,8,0.07,0.95,32,0.0,0.0,0.033262513577938,0.833687424659729
662,0,8,0.05,0.0,32,0.0,0.0,0.0316154025495052,0.8312594890594482
663,0,8,0.03,0.95,32,0.0,0.0,0.0332625173032283,0.833687424659729
664,0,8,0.01,0.0,16,0.0,0.0,0.0328487120568752,0.833687424659729
665,0,8,0.1,0.0,32,0.0,0.0,0.0267686508595943,0.8330804109573364
666,0,8,0.09,0.3,32,0.0,0.0,0.0272914674133062,0.8349013924598694
667,0,8,0.09,0.9,32,0.0,0.0,0.0332625173032283,0.833687424659729
668,0,8,0.09,0.95,32,0.0,0.0,0.033262513577938,0.833687424659729
669,0,8,0.03,0.3,32,0.0,0.0,0.0313201621174812,0.833687424659729
670,0,8,0.1,0.9,32,0.0,0.0,0.0332625098526477,0.833687424659729
671,0,8,0.1,0.95,32,0.0,0.0,0.0332625173032283,0.833687424659729
672,0,8,0.3,0.6,32,0.0,0.0,0.0332820117473602,0.833687424659729
673,0,8,0.3,0.9,32,0.0,0.0,0.0332625247538089,0.833687424659729
674,0,8,0.3,0.95,32,0.0,0.0,0.0332625210285186,0.833687424659729
675,0,8,0.5,0.6,32,0.0,0.0,0.0333053357899189,0.8333839178085327
