,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,05/15/21-055110,05/15/21-055152,42.645737648010254,18,0.005656586494296789,0.9632720947265625,0.9616026878356934,0.9648241400718689,0.011158481240272522,0.9275000095367432,0.9225999712944031,0.9344677329063416,relu,16,0.7,0.9,50
74,05/15/21-060703,05/15/21-060737,34.60107493400574,26,0.0025205169804394245,0.9849749803543091,0.9849749803543091,0.9866220951080322,0.012979332357645035,0.9182000160217285,0.9143999814987183,0.924663782119751,relu,32,0.5,0.95,50
29,05/15/21-054317,05/15/21-054402,45.01287341117859,19,0.0035495341289788485,0.9749582409858704,0.9749582409858704,0.9798657894134521,0.013226456008851528,0.9143999814987183,0.9103000164031982,0.9216361045837402,relu,16,0.3,0.95,50
28,05/15/21-054234,05/15/21-054317,42.29911160469055,18,0.00380797334946692,0.9799666404724121,0.9766277074813843,0.9881756901741028,0.01326271053403616,0.9120000004768372,0.9050999879837036,0.9224418997764587,relu,16,0.3,0.9,50
79,05/15/21-060959,05/15/21-061032,32.843186378479004,24,0.00544766103848815,0.9632720947265625,0.9565943479537964,0.9711864590644836,0.014303109608590603,0.9111999869346619,0.9079999923706055,0.916246235370636,relu,32,0.7,0.95,50
24,05/15/21-053852,05/15/21-053949,56.8029408454895,24,0.005052164662629366,0.9732888340950012,0.9682804942131042,0.9797297120094299,0.013900445774197578,0.9083999991416931,0.9009000062942505,0.9178807735443115,relu,16,0.1,0.95,50
73,05/15/21-060631,05/15/21-060702,31.694159269332886,24,0.005114026367664337,0.9716193675994873,0.9699499011039734,0.979763925075531,0.014357391744852066,0.9082000255584717,0.9002000093460083,0.9170741438865662,relu,32,0.5,0.9,50
78,05/15/21-060932,05/15/21-060959,26.92194414138794,20,0.005125832743942738,0.9666110277175903,0.9582637548446655,0.976190447807312,0.014048042707145214,0.9075999855995178,0.8998000025749207,0.9190072417259216,relu,32,0.7,0.9,50
68,05/15/21-060349,05/15/21-060421,32.038910150527954,24,0.006266514305025339,0.9582637548446655,0.9465776085853577,0.9759036302566528,0.015085134655237198,0.9010000228881836,0.8906999826431274,0.9144763946533203,relu,32,0.3,0.9,50
114,05/15/21-061823,05/15/21-061843,19.961355209350586,27,0.004502990748733282,0.9716193675994873,0.9666110277175903,0.9796954393386841,0.015383558347821236,0.9003999829292297,0.894599974155426,0.9094235897064209,relu,64,0.5,0.95,50
33,05/15/21-054646,05/15/21-054729,42.87730002403259,18,0.0037018763832747936,0.9782971739768982,0.9782971739768982,0.9832214713096619,0.015248422510921955,0.8995000123977661,0.8914999961853027,0.9079335927963257,relu,16,0.5,0.9,50
37,05/15/21-055018,05/15/21-055110,51.53547763824463,22,0.005501850042492151,0.9682804942131042,0.9582637548446655,0.9778534770011902,0.01663174293935299,0.8914999961853027,0.8837000131607056,0.9020107984542847,relu,16,0.7,0.6,50
