,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/15/21-033635,05/15/21-033720,44.89335513114929,15,0.0012222304940223694,0.9942554235458374,0.9938135147094727,0.9942528605461121,0.005539922509342432,0.964900016784668,0.9632999897003174,0.9668774604797363,relu,16,0.5,0.9,50
28,05/15/21-033220,05/15/21-033306,45.79439949989319,15,0.002550179837271571,0.9854176044464111,0.9827662110328674,0.9880053400993347,0.006865144241601229,0.9552000164985657,0.9527000188827515,0.9597058296203613,relu,16,0.3,0.9,50
73,05/15/21-040509,05/15/21-040541,32.386736154556274,17,0.002741380361840129,0.9836500287055969,0.9818824529647827,0.9844927191734314,0.007570388726890087,0.9523000121116638,0.9492999911308289,0.9561845064163208,relu,32,0.5,0.9,50
74,05/15/21-040542,05/15/21-040608,26.059892654418945,13,0.004201582167297602,0.9752540588378906,0.9726027250289917,0.9782222509384155,0.0076098358258605,0.9520999789237976,0.9491999745368958,0.9557949900627136,relu,32,0.5,0.95,50
78,05/15/21-040808,05/15/21-040830,21.73079538345337,11,0.003272425616160035,0.9796730279922485,0.9748122096061707,0.9839429259300232,0.007820459082722664,0.9513000249862671,0.9466999769210815,0.9562626481056213,relu,32,0.7,0.9,50
29,05/15/21-033306,05/15/21-033345,38.5842924118042,12,0.00286790425889194,0.9845337867736816,0.9818824529647827,0.9853658676147461,0.00795165915042162,0.9488999843597412,0.9477999806404114,0.952180027961731,relu,16,0.3,0.95,50
37,05/15/21-033951,05/15/21-034040,48.46038317680359,15,0.0031599325593560934,0.9805567860603333,0.978789210319519,0.9840071201324463,0.007843424566090107,0.9485999941825867,0.9434999823570251,0.9559270739555359,relu,16,0.7,0.6,50
113,05/15/21-042358,05/15/21-042415,16.89074420928955,18,0.0035754290875047445,0.9796730279922485,0.9765797853469849,0.9822221994400024,0.007978806272149086,0.9480999708175659,0.944100022315979,0.9568257927894592,relu,64,0.5,0.9,50
14,05/15/21-031757,05/15/21-031852,54.75045108795166,18,0.004171124659478664,0.9761378765106201,0.9712770581245422,0.980812132358551,0.008256410248577595,0.946399986743927,0.9416000247001648,0.9529399871826172,relu,16,0.05,0.95,50
27,05/15/21-033122,05/15/21-033219,57.04653072357178,19,0.004447863902896643,0.9721608757972717,0.9673000574111938,0.978980302810669,0.008398521691560745,0.9452000260353088,0.9401999711990356,0.9532596468925476,relu,16,0.3,0.6,50
