,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,05/15/21-040242,05/15/21-040306,23.848604679107666,13,0.00435669207945466,0.9734829068183899,0.9699133038520813,0.9778920412063599,0.00688849575817585,0.9562000036239624,0.9524999856948853,0.9621211886405945,relu,32,0.3,0.95,50
74,05/15/21-040527,05/15/21-040550,23.235721111297607,12,0.0033824376296252012,0.9775624871253967,0.9745028018951416,0.9810061454772949,0.00711937015876174,0.9531000256538391,0.949999988079071,0.9576612710952759,relu,32,0.5,0.95,50
33,05/15/21-033628,05/15/21-033720,52.44667196273804,18,0.0025285882875323296,0.9847016930580139,0.9847016930580139,0.9867143630981445,0.007267230190336704,0.9526000022888184,0.9506000280380249,0.9582661390304565,relu,16,0.5,0.9,50
73,05/15/21-040503,05/15/21-040527,23.537591457366943,12,0.004796381574124098,0.970933198928833,0.9637939929962158,0.9747292399406433,0.007307768799364567,0.9524000287055969,0.9469000101089478,0.9584978222846985,relu,32,0.5,0.9,50
118,05/15/21-042554,05/15/21-042613,18.6700496673584,21,0.002664820523932576,0.9872514009475708,0.9836817979812622,0.989230751991272,0.007592002861201763,0.9513999819755554,0.9473000168800354,0.9567720293998718,relu,64,0.7,0.9,50
114,05/15/21-042425,05/15/21-042445,19.98170518875122,22,0.0015664567472413182,0.9913309812545776,0.9903110861778259,0.9928425550460815,0.007758229039609432,0.9498999714851379,0.9474999904632568,0.9552374482154846,relu,64,0.5,0.95,50
14,05/15/21-031609,05/15/21-031713,64.3589723110199,22,0.003374433144927025,0.9811320900917053,0.9806221127510071,0.9846389889717102,0.0076596979051828384,0.9491000175476074,0.9447000026702881,0.9552072882652283,relu,16,0.05,0.95,50
37,05/15/21-033954,05/15/21-034048,54.60122013092041,17,0.0033535417169332504,0.9775624871253967,0.9739928841590881,0.9835221171379089,0.008016984909772873,0.9473999738693237,0.9437999725341797,0.954200804233551,relu,16,0.7,0.6,50
28,05/15/21-033229,05/15/21-033313,43.575541257858276,14,0.002892447402700782,0.9806221127510071,0.9785823822021484,0.9830942749977112,0.007973147556185722,0.9472000002861023,0.9438999891281128,0.9531455039978027,relu,16,0.3,0.9,50
78,05/15/21-040742,05/15/21-040803,20.639650344848633,11,0.004884658847004175,0.9699133038520813,0.9637939929962158,0.9747292399406433,0.008079119957983494,0.9470999836921692,0.9427000284194946,0.9543429613113403,relu,32,0.7,0.9,50
24,05/15/21-032812,05/15/21-032907,55.457215309143066,19,0.003184184432029724,0.9785823822021484,0.9770525097846985,0.9805527329444885,0.008530118502676487,0.945900022983551,0.941100001335144,0.9513748288154602,relu,16,0.1,0.95,50
64,05/15/21-035921,05/15/21-035955,33.2333927154541,19,0.005910823587328196,0.9658337831497192,0.9602243900299072,0.9726239442825317,0.00813955906778574,0.9458000063896179,0.9380000233650208,0.9538336396217346,relu,32,0.1,0.95,50
119,05/15/21-042613,05/15/21-042629,15.461149454116821,17,0.00271597714163363,0.982151985168457,0.982151985168457,0.9831546545028687,0.008717144839465618,0.944599986076355,0.9409000277519226,0.9482967257499695,relu,64,0.7,0.95,50
79,05/15/21-040803,05/15/21-040824,21.137918710708618,11,0.007567917928099632,0.9495155811309814,0.9469658136367798,0.9567233324050903,0.008688508532941341,0.9434999823570251,0.9399999976158142,0.9508395791053772,relu,32,0.7,0.95,50
38,05/15/21-034048,05/15/21-034126,37.95996975898743,12,0.003646658267825842,0.976542592048645,0.9750127196311951,0.9780051112174988,0.009339889511466026,0.9417999982833862,0.9387000203132629,0.9455076456069946,relu,16,0.7,0.9,50
113,05/15/21-042409,05/15/21-042425,16.463297367095947,18,0.003824887564405799,0.9775624871253967,0.9739928841590881,0.9794871807098389,0.008816453628242016,0.9398999810218811,0.9358999729156494,0.9478428363800049,relu,64,0.5,0.9,50
32,05/15/21-033530,05/15/21-033627,57.87832474708557,19,0.003380188485607505,0.982151985168457,0.9801121950149536,0.9846311211585999,0.009083228185772896,0.9397000074386597,0.9348999857902527,0.9482706189155579,relu,16,0.5,0.6,50
35,05/15/21-033754,05/15/21-033859,64.74351191520691,22,0.006387327332049608,0.9622641801834106,0.9551249146461487,0.9664602875709534,0.009534308686852455,0.9390000104904175,0.9304999709129333,0.9499744772911072,relu,16,0.7,0.0,50
59,05/15/21-035458,05/15/21-035537,38.956676721572876,23,0.005394982174038887,0.9688934087753296,0.9632840156555176,0.9747161865234375,0.009452915750443935,0.9383999705314636,0.9298999905586243,0.9469450116157532,relu,32,0.07,0.95,50
19,05/15/21-032318,05/15/21-032408,50.47258186340332,16,0.004955518990755081,0.9729729890823364,0.9663437008857727,0.9778121709823608,0.009284359402954578,0.9383999705314636,0.9334999918937683,0.9464665651321411,relu,16,0.07,0.95,50
27,05/15/21-033128,05/15/21-033229,60.9327278137207,21,0.0058200848288834095,0.9648138880729675,0.959714412689209,0.9706034064292908,0.009617812000215054,0.9358000159263611,0.9279000163078308,0.9456787705421448,relu,16,0.3,0.6,50
