,clientID,client_lr,client_mom,batch_size,loss,accuracy
1332,13,0.5918367346938775,0.631578947368421,16,0.066580906510353,0.4849521219730377
1341,13,0.5918367346938775,0.9473684210526315,32,0.0685113817453384,0.4705882370471954
1344,13,0.5918367346938775,0.9999999999999999,64,0.0690448805689811,0.4404924809932709
1337,13,0.5918367346938775,0.3157894736842105,16,0.0717740580439567,0.4336525201797485
1334,13,0.5918367346938775,0.9473684210526315,16,0.0711508393287658,0.4322845339775085
1340,13,1.0,0.631578947368421,16,0.0720864161849021,0.4158686697483063
