,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/17/21-055517,06/17/21-055548,30.18633198738098,30,0.0557856410741806,0.5880478024482727,0.4326693117618561,0.7438356280326843,0.05419448763132095,0.6142857074737549,0.4357142746448517,0.7721518874168396,relu,16,0.5,0.3,30
33,06/17/21-055356,06/17/21-055428,31.576503038406372,30,0.05594596639275551,0.5984063744544983,0.41912350058555603,0.7127371430397034,0.057469870895147324,0.5857142806053162,0.4571428596973419,0.6736842393875122,relu,16,0.3,0.9,30
78,06/17/21-060809,06/17/21-060829,20.28910231590271,30,0.05689514800906181,0.572908341884613,0.42549800872802734,0.7285129427909851,0.05621882900595665,0.5857142806053162,0.3928571343421936,0.7432432174682617,relu,32,0.5,0.9,30
13,06/17/21-054353,06/17/21-054423,30.083651065826416,30,0.06012604758143425,0.5521912574768066,0.3912350535392761,0.6896067261695862,0.05754851549863815,0.5857142806053162,0.40714284777641296,0.7307692170143127,relu,16,0.05,0.9,30
29,06/17/21-055202,06/17/21-055225,22.84628963470459,21,0.06266433000564575,0.5250995755195618,0.32589641213417053,0.6618123054504395,0.05760201811790466,0.5785714387893677,0.37142857909202576,0.7761194109916687,relu,16,0.1,0.95,30
69,06/17/21-060519,06/17/21-060537,18.094419479370117,30,0.06163908913731575,0.539442241191864,0.3394422233104706,0.682692289352417,0.058931685984134674,0.5785714387893677,0.4000000059604645,0.6913580298423767,relu,32,0.1,0.95,30
70,06/17/21-060537,06/17/21-060600,22.636895656585693,30,0.0689781978726387,0.4741035997867584,0.2151394486427307,0.578158438205719,0.06115918979048729,0.5714285969734192,0.2785714268684387,0.7222222089767456,relu,32,0.3,0.0,30
14,06/17/21-054423,06/17/21-054454,30.715813636779785,30,0.05712272971868515,0.572908341884613,0.39362549781799316,0.7159420251846313,0.055456895381212234,0.5642856955528259,0.4642857015132904,0.7647058963775635,relu,16,0.05,0.95,30
23,06/17/21-054851,06/17/21-054925,34.25359869003296,30,0.05361298844218254,0.6071712970733643,0.45816734433174133,0.7343550324440002,0.05434148758649826,0.5642856955528259,0.4285714328289032,0.7894737124443054,relu,16,0.09,0.9,30
28,06/17/21-055129,06/17/21-055202,32.42930030822754,30,0.05479155108332634,0.5912350416183472,0.4270916283130646,0.7444444298744202,0.05959482118487358,0.5571428537368774,0.3857142925262451,0.6666666865348816,relu,16,0.1,0.9,30
67,06/17/21-060438,06/17/21-060457,18.928057432174683,30,0.06834221631288528,0.48764941096305847,0.2310757040977478,0.6502242088317871,0.06430462747812271,0.5571428537368774,0.2785714268684387,0.6842105388641357,relu,32,0.1,0.6,30
37,06/17/21-055548,06/17/21-055617,29.13683819770813,30,0.05129198357462883,0.6239044070243835,0.47490039467811584,0.7440699338912964,0.05815734341740608,0.5571428537368774,0.47857141494750977,0.6700000166893005,relu,16,0.5,0.6,30
12,06/17/21-054321,06/17/21-054352,31.571213483810425,30,0.06867577880620956,0.48605579137802124,0.22231075167655945,0.5948827266693115,0.06315905600786209,0.550000011920929,0.22857142984867096,0.7272727489471436,relu,16,0.05,0.6,30
77,06/17/21-060749,06/17/21-060809,19.599794387817383,30,0.05866940692067146,0.5601593852043152,0.3832669258117676,0.7083947062492371,0.061684031039476395,0.550000011920929,0.3857142925262451,0.6835442781448364,relu,32,0.5,0.6,30
15,06/17/21-054454,06/17/21-054525,30.91894817352295,30,0.07299482822418213,0.42151394486427307,0.13944223523139954,0.5520504713058472,0.06595184653997421,0.550000011920929,0.13571429252624512,0.6785714030265808,relu,16,0.07,0.0,30
30,06/17/21-055225,06/17/21-055256,30.901742458343506,30,0.06364872306585312,0.5227091908454895,0.2980079650878906,0.6631205677986145,0.060623522847890854,0.550000011920929,0.3642857074737549,0.6891891956329346,relu,16,0.3,0.0,30
17,06/17/21-054558,06/17/21-054629,30.58068037033081,30,0.06596645712852478,0.4996016025543213,0.2645418345928192,0.643410861492157,0.06098654493689537,0.550000011920929,0.2928571403026581,0.6833333373069763,relu,16,0.07,0.6,30
3,06/17/21-053855,06/17/21-053925,30.158305883407593,29,0.06861723214387894,0.4709163308143616,0.2135458141565323,0.6380952596664429,0.06189398095011711,0.550000011920929,0.26428571343421936,0.6851851940155029,relu,16,0.01,0.9,30
24,06/17/21-054926,06/17/21-054957,30.80835723876953,30,0.05841856449842453,0.5601593852043152,0.4071713089942932,0.7217513918876648,0.061418261379003525,0.550000011920929,0.3285714387893677,0.7076923251152039,relu,16,0.09,0.95,30
54,06/17/21-060048,06/17/21-060107,18.86182188987732,30,0.06328066438436508,0.5219123363494873,0.31633466482162476,0.6605657339096069,0.06117129325866699,0.5428571701049805,0.3142857253551483,0.7457627058029175,relu,32,0.05,0.95,30
64,06/17/21-060347,06/17/21-060407,19.84873366355896,30,0.061118386685848236,0.5378485918045044,0.34262949228286743,0.6902086734771729,0.06025250256061554,0.5428571701049805,0.3285714387893677,0.71875,relu,32,0.09,0.95,30
27,06/17/21-055059,06/17/21-055129,29.974440336227417,30,0.06578785181045532,0.49641433358192444,0.2701195180416107,0.6420454382896423,0.062503881752491,0.5428571701049805,0.3214285671710968,0.6818181872367859,relu,16,0.1,0.6,30
66,06/17/21-060416,06/17/21-060438,21.73152256011963,30,0.0748744010925293,0.405577689409256,0.12509959936141968,0.5836431384086609,0.06760232150554657,0.5428571701049805,0.12857143580913544,0.8181818127632141,relu,32,0.1,0.3,30
22,06/17/21-054819,06/17/21-054851,31.676923513412476,30,0.06329745799303055,0.5250995755195618,0.31553784012794495,0.692307710647583,0.06138253211975098,0.5357142686843872,0.3571428656578064,0.6849315166473389,relu,16,0.09,0.6,30
4,06/17/21-053925,06/17/21-053954,28.25076937675476,25,0.06715510040521622,0.48127490282058716,0.22948206961154938,0.6651270389556885,0.06365463882684708,0.5357142686843872,0.33571428060531616,0.6184210777282715,relu,16,0.01,0.95,30
8,06/17/21-054123,06/17/21-054153,29.921247720718384,29,0.06521858274936676,0.5131474137306213,0.29322710633277893,0.6666666865348816,0.059713125228881836,0.5357142686843872,0.3285714387893677,0.7931034564971924,relu,16,0.03,0.9,30
49,06/17/21-055914,06/17/21-055935,21.438082218170166,27,0.06628614664077759,0.4900398552417755,0.262948215007782,0.6534653306007385,0.06385767459869385,0.5357142686843872,0.30000001192092896,0.6666666865348816,relu,32,0.03,0.95,30
25,06/17/21-054957,06/17/21-055027,29.783936500549316,30,0.07128462940454483,0.4446215033531189,0.16015936434268951,0.589442789554596,0.06428711861371994,0.5357142686843872,0.2142857164144516,0.7142857313156128,relu,16,0.1,0.0,30
62,06/17/21-060305,06/17/21-060329,23.336960315704346,30,0.06859619170427322,0.46852588653564453,0.22709164023399353,0.6209150552749634,0.06394810974597931,0.5285714268684387,0.2142857164144516,0.7894737124443054,relu,32,0.09,0.6,30
48,06/17/21-055852,06/17/21-055914,21.50070309638977,30,0.06849227100610733,0.4725099503993988,0.21115538477897644,0.5995475053787231,0.06566789001226425,0.5285714268684387,0.18571428954601288,0.7878788113594055,relu,32,0.03,0.9,30
59,06/17/21-060216,06/17/21-060234,18.127582788467407,28,0.062413476407527924,0.528286874294281,0.3458167314529419,0.6770671010017395,0.061385639011859894,0.5285714268684387,0.3142857253551483,0.6470588445663452,relu,32,0.07,0.95,30
58,06/17/21-060201,06/17/21-060215,14.450133800506592,19,0.06696555018424988,0.495617538690567,0.2621513903141022,0.6476377844810486,0.06284058094024658,0.5285714268684387,0.27142858505249023,0.6666666865348816,relu,32,0.07,0.9,30
31,06/17/21-055257,06/17/21-055323,26.098443508148193,26,0.06353788077831268,0.5163346529006958,0.30438247323036194,0.6655052304267883,0.06340198218822479,0.5285714268684387,0.37857142090797424,0.6794871687889099,relu,16,0.3,0.3,30
71,06/17/21-060600,06/17/21-060621,20.799537181854248,28,0.06455700099468231,0.5043824911117554,0.29880478978157043,0.6613756418228149,0.06645455956459045,0.5214285850524902,0.34285715222358704,0.6233766078948975,relu,32,0.3,0.3,30
9,06/17/21-054153,06/17/21-054219,25.826443910598755,25,0.062038175761699677,0.5274900197982788,0.3282868564128876,0.703071653842926,0.05996696650981903,0.5214285850524902,0.3857142925262451,0.6585366129875183,relu,16,0.03,0.95,30
