,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/17/21-055553,06/17/21-055623,29.99390459060669,30,0.0639813244342804,0.5130499601364136,0.31245338916778564,0.6960132718086243,0.06754591315984726,0.5133333206176758,0.30000001192092896,0.6716417670249939,relu,16,0.3,0.9,30
37,06/17/21-055748,06/17/21-055821,32.69459676742554,30,0.05819277837872505,0.5592840909957886,0.39522743225097656,0.7422969341278076,0.06782156229019165,0.5133333206176758,0.3733333349227905,0.602150559425354,relu,16,0.5,0.6,30
29,06/17/21-055343,06/17/21-055416,32.13609790802002,30,0.06026076525449753,0.5525727272033691,0.37211036682128906,0.715925395488739,0.06647578626871109,0.5066666603088379,0.2866666615009308,0.6615384817123413,relu,16,0.1,0.95,30
14,06/17/21-054542,06/17/21-054615,33.06768751144409,30,0.060496751219034195,0.5324384570121765,0.3564504086971283,0.7198795080184937,0.0670010969042778,0.5,0.31333333253860474,0.6025640964508057,relu,16,0.05,0.95,30
24,06/17/21-055104,06/17/21-055136,32.19941520690918,30,0.06260338425636292,0.5257270932197571,0.3288590610027313,0.7135922312736511,0.06859026849269867,0.4933333396911621,0.31333333253860474,0.5802469253540039,relu,16,0.09,0.95,30
13,06/17/21-054509,06/17/21-054542,32.29308295249939,30,0.06329082697629929,0.5123042464256287,0.3281133472919464,0.7142857313156128,0.06763395667076111,0.4866666793823242,0.25999999046325684,0.609375,relu,16,0.05,0.9,30
28,06/17/21-055311,06/17/21-055343,31.594966411590576,30,0.06284007430076599,0.509321391582489,0.30648770928382874,0.7339285612106323,0.07072941213846207,0.47999998927116394,0.3333333432674408,0.5681818127632141,relu,16,0.1,0.9,30
53,06/17/21-060243,06/17/21-060306,22.381197452545166,30,0.06619507074356079,0.4854586124420166,0.26547351479530334,0.7105788588523865,0.06869792938232422,0.47999998927116394,0.31333333253860474,0.6184210777282715,relu,32,0.05,0.9,30
63,06/17/21-060601,06/17/21-060623,22.111507892608643,30,0.06578099727630615,0.4869500398635864,0.28262490034103394,0.6992619633674622,0.07111206650733948,0.47333332896232605,0.23999999463558197,0.5454545617103577,relu,32,0.09,0.9,30
19,06/17/21-054828,06/17/21-054903,35.12114477157593,30,0.06670776009559631,0.48173004388809204,0.28337061405181885,0.6959707140922546,0.06955230236053467,0.46666666865348816,0.30000001192092896,0.6081081032752991,relu,16,0.07,0.95,30
