,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,06/17/21-053110,06/17/21-053159,48.641597032547,30,0.041097674518823624,0.7111111283302307,0.6174941062927246,0.8012269735336304,0.037426892668008804,0.758474588394165,0.6906779408454895,0.8109452724456787,relu,16,0.09,0.95,30
14,06/17/21-052400,06/17/21-052444,44.07028079032898,30,0.0411497987806797,0.7125295400619507,0.6250591278076172,0.791143000125885,0.03869163244962692,0.7457627058029175,0.6694915294647217,0.8144329786300659,relu,16,0.05,0.95,30
35,06/17/21-053924,06/17/21-054014,50.29022717475891,30,0.042104803025722504,0.7063829898834229,0.6122931241989136,0.7787131667137146,0.03848985582590103,0.741525411605835,0.7076271176338196,0.7767441868782043,relu,16,0.5,0.0,30
27,06/17/21-053312,06/17/21-053400,47.96217751502991,30,0.046506695449352264,0.6695035696029663,0.5484633445739746,0.7666887044906616,0.04107127711176872,0.741525411605835,0.6271186470985413,0.7872340679168701,relu,16,0.1,0.6,30
58,06/17/21-055004,06/17/21-055033,28.71342945098877,30,0.04536328464746475,0.6860520243644714,0.5669030547142029,0.767114520072937,0.042017776519060135,0.7288135886192322,0.6440678238868713,0.7450980544090271,relu,32,0.07,0.9,30
23,06/17/21-053028,06/17/21-053110,42.14248490333557,26,0.0420256182551384,0.7115839123725891,0.6212766170501709,0.7896634340286255,0.041197869926691055,0.7288135886192322,0.6186440587043762,0.7978141903877258,relu,16,0.09,0.9,30
69,06/17/21-055442,06/17/21-055511,28.57604956626892,28,0.044961292296648026,0.6945626735687256,0.5730496644973755,0.766603410243988,0.04168088734149933,0.7245762944221497,0.6398305296897888,0.7989417910575867,relu,32,0.1,0.95,30
71,06/17/21-055538,06/17/21-055604,26.1881582736969,30,0.04748586565256119,0.6614657044410706,0.5522458553314209,0.7564767003059387,0.04042910411953926,0.7245762944221497,0.6355932354927063,0.7936508059501648,relu,32,0.3,0.3,30
64,06/17/21-055236,06/17/21-055306,29.95447540283203,30,0.04480958729982376,0.6789597868919373,0.5721040368080139,0.7638888955116272,0.04131855443120003,0.7245762944221497,0.6440678238868713,0.7958115339279175,relu,32,0.09,0.95,30
49,06/17/21-054617,06/17/21-054645,27.86002826690674,30,0.04677381366491318,0.6784870028495789,0.5550827383995056,0.7638256549835205,0.041786715388298035,0.7203390002250671,0.6144067645072937,0.7837837934494019,relu,32,0.03,0.95,30
68,06/17/21-055412,06/17/21-055442,29.84351396560669,30,0.04559198021888733,0.6836879253387451,0.5758865475654602,0.7689393758773804,0.040949348360300064,0.7161017060279846,0.6567796468734741,0.7828282713890076,relu,32,0.1,0.9,30
