,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
14,06/17/21-043433,06/17/21-043515,41.49599623680115,30,0.05611599609255791,0.5630550384521484,0.40438130497932434,0.7752553820610046,0.06245523691177368,0.521276593208313,0.3191489279270172,0.75,relu,16,0.05,0.95,30
68,06/17/21-050020,06/17/21-050047,27.024982690811157,30,0.057828690856695175,0.558910608291626,0.36885732412338257,0.7729528546333313,0.06885642558336258,0.5159574747085571,0.36702126264572144,0.5847457647323608,relu,32,0.1,0.9,30
69,06/17/21-050048,06/17/21-050113,25.05953550338745,30,0.05585626885294914,0.5825932621955872,0.40438130497932434,0.7622767686843872,0.06480540335178375,0.5106382966041565,0.36702126264572144,0.6634615659713745,relu,32,0.1,0.95,30
13,06/17/21-043353,06/17/21-043433,39.50253081321716,30,0.05775923654437065,0.5671995282173157,0.3741859197616577,0.7479289770126343,0.0645480751991272,0.5053191781044006,0.35638296604156494,0.7127659320831299,relu,16,0.05,0.9,30
73,06/17/21-050224,06/17/21-050252,27.824867486953735,28,0.055035144090652466,0.5725281238555908,0.3907637596130371,0.783847987651825,0.06678678840398788,0.4893617033958435,0.3085106313228607,0.6904761791229248,relu,32,0.3,0.9,30
19,06/17/21-043749,06/17/21-043830,41.18819737434387,29,0.05469121038913727,0.5701598525047302,0.40319716930389404,0.7909407615661621,0.06579674035310745,0.4893617033958435,0.3510638177394867,0.6600000262260437,relu,16,0.07,0.95,30
18,06/17/21-043710,06/17/21-043748,38.386144399642944,30,0.054559376090765,0.5754884481430054,0.40556541085243225,0.7775255441665649,0.06582078337669373,0.4893617033958435,0.3404255211353302,0.6597937941551208,relu,16,0.07,0.9,30
54,06/17/21-045451,06/17/21-045513,22.35292649269104,24,0.061972908675670624,0.5269390344619751,0.3084665536880493,0.7432239651679993,0.06712974607944489,0.48404255509376526,0.22340425848960876,0.6363636255264282,relu,32,0.05,0.95,30
24,06/17/21-044043,06/17/21-044118,35.73302960395813,30,0.05596991255879402,0.5784487724304199,0.39964476227760315,0.7767549157142639,0.06681586056947708,0.48404255509376526,0.3723404109477997,0.6086956262588501,relu,16,0.09,0.95,30
63,06/17/21-045817,06/17/21-045842,25.02058696746826,30,0.05827748030424118,0.5600947141647339,0.3706335127353668,0.7680981755256653,0.0649452954530716,0.478723406791687,0.3510638177394867,0.7021276354789734,relu,32,0.09,0.9,30
