,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/17/21-044441,06/17/21-044509,27.298485040664673,29,0.06476464122533798,0.49714285135269165,0.25387755036354065,0.6911110877990723,0.06456568092107773,0.525547444820404,0.32846716046333313,0.6617646813392639,relu,16,0.09,0.9,30
49,06/17/21-045407,06/17/21-045426,18.535247802734375,30,0.07211112231016159,0.4204081594944,0.15918366611003876,0.5945122241973877,0.0677732527256012,0.5182482004165649,0.18248175084590912,0.6944444179534912,relu,32,0.03,0.95,30
24,06/17/21-044509,06/17/21-044538,29.543915271759033,26,0.06927866488695145,0.44897958636283875,0.19346939027309418,0.6457765698432922,0.06718295812606812,0.510948896408081,0.18978102505207062,0.6842105388641357,relu,16,0.09,0.95,30
53,06/17/21-045522,06/17/21-045540,18.37708067893982,30,0.07302185148000717,0.4187754988670349,0.127346932888031,0.5931559205055237,0.06929232180118561,0.510948896408081,0.131386861205101,0.75,relu,32,0.05,0.9,30
58,06/17/21-045642,06/17/21-045702,20.427715063095093,30,0.0692305937409401,0.4497959315776825,0.19755102694034576,0.6540540456771851,0.06426787376403809,0.510948896408081,0.24817518889904022,0.7083333134651184,relu,32,0.07,0.9,30
68,06/17/21-045933,06/17/21-045952,18.660022974014282,30,0.06991788744926453,0.4342857003211975,0.18367347121238708,0.625,0.06844610720872879,0.5036496520042419,0.16788321733474731,0.6764705777168274,relu,32,0.1,0.9,30
18,06/17/21-044245,06/17/21-044312,27.32788920402527,30,0.06700123846530914,0.4538775384426117,0.20816326141357422,0.6929348111152649,0.0660761371254921,0.5036496520042419,0.262773722410202,0.6792452931404114,relu,16,0.07,0.9,30
31,06/17/21-044808,06/17/21-044837,28.30944323539734,30,0.0700220987200737,0.43346938490867615,0.15510204434394836,0.6312292218208313,0.06495596468448639,0.49635037779808044,0.24817518889904022,0.7555555701255798,relu,16,0.3,0.3,30
72,06/17/21-050055,06/17/21-050114,19.16759419441223,30,0.06937585771083832,0.43510204553604126,0.18857142329216003,0.6657060384750366,0.0687965452671051,0.49635037779808044,0.21167883276939392,0.707317054271698,relu,32,0.3,0.6,30
69,06/17/21-045952,06/17/21-050013,20.99671244621277,30,0.06577996909618378,0.46448978781700134,0.23020407557487488,0.6928746700286865,0.0649232342839241,0.49635037779808044,0.2846715450286865,0.6610169410705566,relu,32,0.1,0.95,30
