,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/27/21-200000,05/27/21-204150,2510.1505901813507,27,0.00617301044985652,0.7289546728134155,0.6549491286277771,0.8550724387168884,0.00835728645324707,0.6216999292373657,0.5308322310447693,0.7580348253250122,relu,16,0.5,0.9,50
11,05/27/21-173057,05/27/21-183623,3926.133416414261,43,0.009000527672469616,0.5804810523986816,0.4727104604244232,0.8282009959220886,0.009680692106485367,0.5458077788352966,0.4542437791824341,0.7493512034416199,relu,16,0.1,0.9,50
12,05/27/21-183625,05/27/21-192630,3004.8438441753387,33,0.015699602663517,0.1304347813129425,0.0,0.0,0.01568366400897503,0.12399955093860626,0.0,0.0,relu,16,0.5,0.0,50
7,05/27/21-163209,05/27/21-170256,1847.525348186493,20,0.015855437144637108,0.10083255916833878,0.0,0.0,0.015855316072702408,0.10515547543764114,0.0,0.0,relu,16,0.05,0.9,50
46,05/27/21-231355,05/27/21-232514,678.6428639888763,27,0.01585264876484871,0.10175763070583344,0.0,0.0,0.01585374027490616,0.10070235282182693,0.0,0.0,relu,64,0.5,0.6,50
30,05/27/21-220713,05/27/21-222113,840.315634727478,16,0.015850549563765526,0.08788158744573593,0.0,0.0,0.01584874838590622,0.0909622311592102,0.0,0.0,relu,32,0.5,0.6,50
31,05/27/21-222116,05/27/21-222917,481.84871006011963,10,0.015680484473705292,0.05041627958416939,0.0,0.0,0.01558979507535696,0.06978843361139297,0.0,0.0,relu,32,0.5,0.9,50
28,05/27/21-215638,05/27/21-220136,297.99623107910156,6,0.01587076485157013,0.0582793727517128,0.0,0.0,0.015870846807956696,0.056781549006700516,0.0,0.0,relu,32,0.5,0.0,50
23,05/27/21-212047,05/27/21-212849,481.8988690376282,10,0.015865152701735497,0.045790933072566986,0.0,0.0,0.015864791348576546,0.0472477488219738,0.0,0.0,relu,32,0.05,0.9,50
27,05/27/21-214421,05/27/21-215635,734.1562974452972,16,0.015861505642533302,0.0490286760032177,0.0,0.0,0.015861136838793755,0.046431057155132294,0.0,0.0,relu,32,0.1,0.9,50
10,05/27/21-172130,05/27/21-173055,565.4014179706573,6,0.015865501016378403,0.044403329491615295,0.0,0.0,0.015865229070186615,0.045175932347774506,0.0,0.0,relu,16,0.1,0.6,50
