,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,05/28/21-121322,05/28/21-122350,627.2086865901947,13,0.015832876786589622,0.0791366919875145,0.0,0.0,0.01583833247423172,0.06500004231929779,0.0,0.0,relu,32,0.5,0.9,50
29,05/28/21-120300,05/28/21-120809,309.14012908935547,6,0.015868311747908592,0.04748201370239258,0.0,0.0,0.015866195783019066,0.05352338030934334,0.0,0.0,relu,32,0.5,0.3,50
37,05/28/21-123956,05/28/21-124313,196.3857820034027,6,0.015865588560700417,0.04748201370239258,0.0,0.0,0.015865352004766464,0.05213930085301399,0.0,0.0,relu,64,0.05,0.3,50
23,05/28/21-113155,05/28/21-113706,311.3792304992676,6,0.015862107276916504,0.05899280682206154,0.0,0.0,0.015864022076129913,0.051331207156181335,0.0,0.0,relu,32,0.05,0.9,50
26,05/28/21-114715,05/28/21-115221,306.3808274269104,6,0.015869252383708954,0.04172661900520325,0.0,0.0,0.015869364142417908,0.04783232882618904,0.0,0.0,relu,32,0.1,0.6,50
35,05/28/21-123335,05/28/21-123641,186.87987804412842,6,0.01586712710559368,0.03884892165660858,0.0,0.0,0.015867440029978752,0.03995770215988159,0.0,0.0,relu,64,0.01,0.9,50
25,05/28/21-114213,05/28/21-114712,299.18292784690857,6,0.01587299443781376,0.03453237563371658,0.0,0.0,0.01587422378361225,0.03732709959149361,0.0,0.0,relu,32,0.1,0.3,50
32,05/28/21-122352,05/28/21-122700,187.76882219314575,6,0.01586528681218624,0.025899279862642288,0.0,0.0,0.015866633504629135,0.029418086633086205,0.0,0.0,relu,64,0.01,0.0,50
22,05/28/21-112632,05/28/21-113153,320.96630096435547,6,0.015868529677391052,0.03309352695941925,0.0,0.0,0.01586858741939068,0.028455249965190887,0.0,0.0,relu,32,0.05,0.6,50
41,05/28/21-125310,05/28/21-125624,193.82454752922058,6,0.01587756723165512,0.030215827748179436,0.0,0.0,0.015875352546572685,0.027535397559404373,0.0,0.0,relu,64,0.1,0.3,50
0,05/28/21-081830,05/28/21-082808,577.9709339141846,6,0.015862230211496353,0.028776979073882103,0.0,0.0,0.015862489119172096,0.02704538218677044,0.0,0.0,relu,16,0.01,0.0,50
2,05/28/21-083724,05/28/21-084639,555.0391774177551,6,0.015878012403845787,0.025899279862642288,0.0,0.0,0.015876848250627518,0.02622009441256523,0.0,0.0,relu,16,0.01,0.6,50
28,05/28/21-115740,05/28/21-120258,317.5762734413147,6,0.015870487317442894,0.02733813039958477,0.0,0.0,0.015871359035372734,0.0221710242331028,0.0,0.0,relu,32,0.5,0.0,50
21,05/28/21-112127,05/28/21-112630,303.0476584434509,6,0.015867995098233223,0.02158273383975029,0.0,0.0,0.015868796035647392,0.020700979977846146,0.0,0.0,relu,32,0.05,0.3,50
10,05/28/21-095557,05/28/21-100557,599.7677388191223,6,0.01586836203932762,0.025899279862642288,0.0,0.0,0.015867602080106735,0.020288335159420967,0.0,0.0,relu,16,0.1,0.6,50
27,05/28/21-115223,05/28/21-115738,315.3190367221832,6,0.01586594618856907,0.018705036491155624,0.0,0.0,0.015867365524172783,0.020150786265730858,0.0,0.0,relu,32,0.1,0.9,50
19,05/28/21-111112,05/28/21-111612,299.56438636779785,6,0.015869148075580597,0.024460431188344955,0.0,0.0,0.015868954360485077,0.020133594051003456,0.0,0.0,relu,32,0.01,0.9,50
12,05/28/21-101557,05/28/21-102536,578.9429404735565,6,0.015863295644521713,0.01726618781685829,0.0,0.0,0.015865061432123184,0.018577581271529198,0.0,0.0,relu,16,0.5,0.0,50
1,05/28/21-082809,05/28/21-083722,553.7421698570251,6,0.01586880162358284,0.011510791257023811,0.0,0.0,0.015868153423070908,0.018543194979429245,0.0,0.0,relu,16,0.01,0.3,50
24,05/28/21-113708,05/28/21-114211,302.85785484313965,6,0.015867063775658607,0.018705036491155624,0.0,0.0,0.015867186710238457,0.018130550161004066,0.0,0.0,relu,32,0.1,0.0,50
46,05/28/21-130928,05/28/21-131238,189.43937063217163,6,0.01586800254881382,0.018705036491155624,0.0,0.0,0.015869412571191788,0.01776088960468769,0.0,0.0,relu,64,0.5,0.6,50
30,05/28/21-120811,05/28/21-121320,309.20324420928955,6,0.01586855761706829,0.018705036491155624,0.0,0.0,0.01586780697107315,0.017666324973106384,0.0,0.0,relu,32,0.5,0.6,50
