,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/27/21-224205,05/27/21-231019,1694.2961275577545,13,0.003712665056809783,0.84370356798172,0.814044713973999,0.8788379430770874,0.0043403273448348045,0.8142327666282654,0.7808086276054382,0.853708028793335,relu,16,0.5,0.9,50
31,05/28/21-032900,05/28/21-034744,1124.0880999565125,17,0.003907051403075457,0.8356127738952637,0.8049342632293701,0.8768290877342224,0.004560345783829689,0.8036072254180908,0.7706300616264343,0.8483603596687317,relu,32,0.5,0.9,50
14,05/27/21-215625,05/27/21-224203,2738.1902918815613,22,0.004143021069467068,0.8243522047996521,0.7930751442909241,0.8761816024780273,0.004683542065322399,0.7984405755996704,0.7568924427032471,0.8552029728889465,relu,16,0.5,0.6,50
47,05/28/21-061130,05/28/21-062356,746.1531057357788,23,0.0039601982571184635,0.8349478244781494,0.8034048080444336,0.8769416809082031,0.004746427293866873,0.7984233498573303,0.7701400518417358,0.8374151587486267,relu,64,0.5,0.9,50
30,05/28/21-025759,05/28/21-032858,1858.7342686653137,30,0.0042533474043011665,0.8187440633773804,0.7823687195777893,0.8701065182685852,0.004750628490000963,0.7966008186340332,0.7543306350708008,0.850903332233429,relu,32,0.5,0.6,50
13,05/27/21-205826,05/27/21-215623,3476.952769756317,28,0.004378728102892637,0.8145102262496948,0.7785117626190186,0.8679996132850647,0.004949786234647036,0.7888465523719788,0.7528004050254822,0.8411992192268372,relu,16,0.5,0.3,50
11,05/27/21-192244,05/27/21-200009,2244.872002363205,18,0.004466626327484846,0.8122714161872864,0.7729922533035278,0.8645807504653931,0.005004886072129011,0.788167417049408,0.7445130944252014,0.8454201817512512,relu,16,0.1,0.9,50
12,05/27/21-200011,05/27/21-205824,3492.9262199401855,29,0.0045966943725943565,0.8075056076049805,0.7684259414672852,0.8643810153007507,0.00505710206925869,0.78464275598526,0.7491381764411926,0.8376219272613525,relu,16,0.5,0.0,50
7,05/27/21-153119,05/27/21-162545,3266.1319863796234,26,0.004658660385757685,0.8028727769851685,0.7626404762268066,0.8589010834693909,0.005046339239925146,0.7833962440490723,0.7389510273933411,0.844761312007904,relu,16,0.05,0.9,50
27,05/28/21-014204,05/28/21-020900,1616.5342712402344,25,0.005141608417034149,0.777957558631897,0.7327821254730225,0.8564692735671997,0.005430211313068867,0.762222409248352,0.7133756875991821,0.8436130881309509,relu,32,0.1,0.9,50
46,05/28/21-055028,05/28/21-061128,1259.890498638153,38,0.005167221650481224,0.7737459540367126,0.7267749905586243,0.8605285882949829,0.0057116299867630005,0.7480378150939941,0.6995950937271118,0.8332548141479492,relu,64,0.5,0.6,50
10,05/27/21-181459,05/27/21-192242,4063.0711998939514,33,0.00553214643150568,0.757985532283783,0.7036995887756348,0.8529514670372009,0.005778562277555466,0.7449171543121338,0.6815590858459473,0.8436482548713684,relu,16,0.1,0.6,50
