,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/28/21-151541,05/28/21-152646,665.0537083148956,21,0.004258658736944199,0.8194249868392944,0.7762973308563232,0.8791528940200806,0.005901644472032785,0.7469459772109985,0.6815161108970642,0.822689414024353,relu,16,0.5,0.9,50
31,05/28/21-161550,05/28/21-162336,465.2716076374054,29,0.004587617237120867,0.802711546421051,0.760869562625885,0.8757061958312988,0.006269374396651983,0.728643536567688,0.6637466549873352,0.8125039339065552,relu,32,0.5,0.9,50
13,05/28/21-142854,05/28/21-145305,1450.759251832962,46,0.005533040966838598,0.7641420960426331,0.708976149559021,0.8536447882652283,0.0066824122332036495,0.7089999318122864,0.642615795135498,0.7998095750808716,relu,16,0.5,0.3,50
14,05/28/21-145306,05/28/21-151541,1354.8831298351288,43,0.005226767621934414,0.7716222405433655,0.7238195538520813,0.8679747581481934,0.006686322391033173,0.7089999318122864,0.6526654362678528,0.7999831438064575,relu,16,0.5,0.6,50
11,05/28/21-140551,05/28/21-142341,1069.6182663440704,34,0.005727349314838648,0.7514024972915649,0.6909770965576172,0.8563151955604553,0.006895603146404028,0.6991824507713318,0.6488226652145386,0.7889548540115356,relu,16,0.1,0.9,50
47,05/28/21-164249,05/28/21-164713,263.35688161849976,32,0.005965235643088818,0.7331697344779968,0.676601231098175,0.8567411303520203,0.006947117391973734,0.693981409072876,0.6267375946044922,0.8125090599060059,relu,64,0.5,0.9,50
27,05/28/21-155223,05/28/21-160457,754.3058166503906,47,0.007093964610248804,0.6789387464523315,0.604604959487915,0.8350282311439514,0.007587882224470377,0.658313512802124,0.5849144458770752,0.8018266558647156,relu,32,0.1,0.9,50
46,05/28/21-163704,05/28/21-164249,344.58303475379944,41,0.008628621697425842,0.6050724387168884,0.5029219388961792,0.8092909455299377,0.008899237029254436,0.5914995074272156,0.49081435799598694,0.7891332507133484,relu,64,0.5,0.6,50
28,05/28/21-160458,05/28/21-161202,424.78626561164856,26,0.015790536999702454,0.10179990530014038,0.0,0.0,0.015784312039613724,0.10299769043922424,0.0,0.0,relu,32,0.5,0.0,50
26,05/28/21-154733,05/28/21-155222,289.4798254966736,18,0.01585441455245018,0.07585319876670837,0.0,0.0,0.015853798016905785,0.07922767102718353,0.0,0.0,relu,32,0.1,0.6,50
6,05/28/21-134242,05/28/21-135145,543.3362519741058,17,0.015836650505661964,0.08064515888690948,0.0,0.0,0.015836428850889206,0.07639933377504349,0.0,0.0,relu,16,0.05,0.6,50
3,05/28/21-132520,05/28/21-133339,498.840806722641,16,0.01585797220468521,0.0672043040394783,0.0,0.0,0.015857473015785217,0.06814645230770111,0.0,0.0,relu,16,0.01,0.9,50
