,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/28/21-053627,05/28/21-060953,2005.9994974136353,12,0.003473562654107809,0.8545638918876648,0.829283595085144,0.8818092346191406,0.0038957297801971436,0.8373494744300842,0.815565288066864,0.862555205821991,relu,16,0.5,0.9,50
31,05/28/21-135520,05/28/21-140354,513.4095461368561,15,0.0035760467872023582,0.849595844745636,0.8239600658416748,0.882206380367279,0.003972525242716074,0.8302055597305298,0.8044152855873108,0.863959550857544,relu,32,0.5,0.9,50
47,05/28/21-152819,05/28/21-153433,373.60031390190125,21,0.003540513338521123,0.8494774103164673,0.8245016932487488,0.8834587931632996,0.003957850392907858,0.8293200731277466,0.8019480109214783,0.8659951686859131,relu,64,0.5,0.9,50
11,05/28/21-015200,05/28/21-024400,3119.842179298401,19,0.0037965222727507353,0.8407430648803711,0.8132452964782715,0.8777415156364441,0.004095439333468676,0.8265519142150879,0.7996956706047058,0.8635950088500977,relu,16,0.1,0.9,50
7,05/27/21-200128,05/27/21-210735,3967.0840401649475,24,0.003868578001856804,0.8401167988777161,0.8123481869697571,0.8724299669265747,0.004222818650305271,0.8228553533554077,0.7920016050338745,0.8589542508125305,relu,16,0.05,0.9,50
13,05/28/21-033841,05/28/21-045448,4566.394866228104,27,0.003760362509638071,0.8411070108413696,0.8128136992454529,0.880379855632782,0.004135421942919493,0.8224684596061707,0.7875140905380249,0.866881787776947,relu,16,0.5,0.3,50
30,05/28/21-134238,05/28/21-135520,761.7208826541901,22,0.0038983162958174944,0.8378316760063171,0.8077271580696106,0.8744937181472778,0.004250332713127136,0.821282148361206,0.790729284286499,0.8582465648651123,relu,32,0.5,0.6,50
14,05/28/21-045450,05/28/21-053625,2495.165865421295,15,0.003866369603201747,0.8347763419151306,0.8055773973464966,0.8753023147583008,0.004178235772997141,0.8198378682136536,0.7855024337768555,0.8636539578437805,relu,16,0.5,0.6,50
27,05/28/21-123222,05/28/21-131009,2267.2633199691772,27,0.004043044056743383,0.829986035823822,0.8010240793228149,0.8717417120933533,0.004312548320740461,0.816347599029541,0.7828460335731506,0.8615557551383972,relu,32,0.1,0.9,50
29,05/28/21-132535,05/28/21-134237,1022.5579023361206,30,0.004244999960064888,0.8162752389907837,0.7846218943595886,0.8738523721694946,0.004472767468541861,0.8066676259040833,0.7691600322723389,0.8616402745246887,relu,32,0.5,0.3,50
12,05/28/21-024402,05/28/21-033839,3276.8394260406494,20,0.004326614551246166,0.8155050277709961,0.7840632796287537,0.8699420690536499,0.004609094467014074,0.8030741810798645,0.7716702818870544,0.8563864231109619,relu,16,0.5,0.0,50
6,05/27/21-175900,05/27/21-200127,7346.863124370575,46,0.004539277404546738,0.8049426674842834,0.7685328722000122,0.8656021952629089,0.0047863987274467945,0.7933684587478638,0.7626952528953552,0.8474043607711792,relu,16,0.05,0.6,50
46,05/28/21-152109,05/28/21-152819,429.40450286865234,24,0.004617206286638975,0.8025475144386292,0.7657483816146851,0.8606610894203186,0.004830936435610056,0.7921563386917114,0.7548550367355347,0.8495834469795227,relu,64,0.5,0.6,50
9,05/27/21-225723,05/28/21-003933,6130.099093914032,36,0.004671492148190737,0.8013372421264648,0.7624984383583069,0.8595675826072693,0.004870943259447813,0.7909785509109497,0.7461121082305908,0.8540221452713013,relu,16,0.1,0.3,50
10,05/28/21-003935,05/28/21-015159,4343.847580194473,27,0.004729349631816149,0.7952097058296204,0.7563285231590271,0.8659218549728394,0.004936430603265762,0.7850210070610046,0.7452352643013,0.855772078037262,relu,16,0.1,0.6,50
28,05/28/21-131011,05/28/21-132534,923.132292509079,21,0.004962385166436434,0.785679817199707,0.7450551986694336,0.8584132790565491,0.005116730462759733,0.778487503528595,0.7371628880500793,0.8508279919624329,relu,32,0.5,0.0,50
43,05/28/21-145633,05/28/21-150321,408.2692244052887,23,0.004937645047903061,0.7868308424949646,0.745089054107666,0.8553246259689331,0.005159641616046429,0.7753496766090393,0.7356154918670654,0.8435013890266418,relu,64,0.1,0.9,50
45,05/28/21-151135,05/28/21-152109,573.5266609191895,32,0.005053941160440445,0.7811180353164673,0.7372096180915833,0.8598461747169495,0.005193622782826424,0.7737249135971069,0.7259957194328308,0.8554757833480835,relu,64,0.5,0.3,50
23,05/28/21-101622,05/28/21-104735,1873.3489773273468,23,0.005002935416996479,0.7827007174491882,0.7391138672828674,0.8655533194541931,0.005186325404793024,0.772400975227356,0.7289014458656311,0.8549332022666931,relu,32,0.05,0.9,50
3,05/27/21-121400,05/27/21-142235,7715.121833324432,45,0.005150859244167805,0.772773027420044,0.7303880453109741,0.8593891859054565,0.005321566015481949,0.7642856240272522,0.7214480638504028,0.8510998487472534,relu,16,0.01,0.9,50
39,05/28/21-142120,05/28/21-142956,515.0938801765442,29,0.005461834836751223,0.7601878643035889,0.7092886567115784,0.8555561304092407,0.005573799833655357,0.7521040439605713,0.6958296895027161,0.849899172782898,relu,64,0.05,0.9,50
44,05/28/21-150322,05/28/21-151135,493.41995215415955,28,0.00543343648314476,0.7638610005378723,0.7162709832191467,0.8513928055763245,0.005862010642886162,0.7453814148902893,0.6976264119148254,0.8306294083595276,relu,64,0.5,0.0,50
5,05/27/21-155637,05/27/21-175858,7340.917806148529,45,0.005814490839838982,0.7434725761413574,0.6895941495895386,0.8498018383979797,0.005843485705554485,0.7415042519569397,0.6881184577941895,0.8466233015060425,relu,16,0.05,0.3,50
26,05/28/21-115746,05/28/21-123220,2074.04682469368,24,0.005860490258783102,0.743277907371521,0.6906182765960693,0.8500442504882812,0.005914222914725542,0.7402147650718689,0.6809487342834473,0.8503580093383789,relu,32,0.1,0.6,50
42,05/28/21-144646,05/28/21-145632,586.4687216281891,33,0.006017387844622135,0.7402564287185669,0.6834666132926941,0.8380987048149109,0.006142110098153353,0.7360453009605408,0.6604368686676025,0.8401942253112793,relu,64,0.1,0.6,50
25,05/28/21-110033,05/28/21-115744,3431.2261843681335,42,0.005941013339906931,0.7351529598236084,0.6790317893028259,0.854348361492157,0.006036374717950821,0.7305176258087158,0.6763322949409485,0.8469935655593872,relu,32,0.1,0.3,50
22,05/28/21-091716,05/28/21-101620,3543.847534418106,46,0.006324157118797302,0.7136473059654236,0.6557826399803162,0.8484981060028076,0.006374411750584841,0.7111233472824097,0.6549177765846252,0.8447115421295166,relu,32,0.05,0.6,50
41,05/28/21-143250,05/28/21-144645,835.5111305713654,48,0.0064195976592600346,0.7190046906471252,0.6576869487762451,0.8322337865829468,0.006605660542845726,0.7108052372932434,0.6417389512062073,0.8297007083892822,relu,64,0.1,0.3,50
19,05/28/21-065515,05/28/21-080234,4039.1587178707123,48,0.006568084470927715,0.7029579877853394,0.6381532549858093,0.8457862734794617,0.006638143677264452,0.7002226710319519,0.6385753750801086,0.8363847136497498,relu,32,0.01,0.9,50
8,05/27/21-210738,05/27/21-225721,6583.515103816986,40,0.006432183086872101,0.7025347948074341,0.6426558494567871,0.8547837138175964,0.006538739427924156,0.6988300085067749,0.6456418633460999,0.8409342765808105,relu,16,0.1,0.0,50
21,05/28/21-082129,05/28/21-091714,3345.335062265396,42,0.00742595037445426,0.6663027405738831,0.5871440172195435,0.842653751373291,0.00741214444860816,0.6666179299354553,0.5888774991035461,0.8439390659332275,relu,32,0.05,0.3,50
4,05/27/21-142237,05/27/21-155635,5637.908448219299,34,0.007430874276906252,0.6592527031898499,0.5881257653236389,0.832933783531189,0.007471206597983837,0.6554679870605469,0.5845018029212952,0.8288552761077881,relu,16,0.05,0.0,50
0,05/27/21-103656,05/27/21-111738,2441.488443851471,15,0.015850763767957687,0.1075621023774147,0.0,0.0,0.01585017889738083,0.10903260856866837,0.0,0.0,relu,16,0.01,0.0,50
38,05/28/21-141806,05/28/21-142120,194.18565964698792,11,0.01581212878227234,0.10866235196590424,0.0,0.0,0.015804508700966835,0.1081385463476181,0.0,0.0,relu,64,0.05,0.6,50
37,05/28/21-141248,05/28/21-141805,316.9498176574707,18,0.01569700799882412,0.08779145777225494,0.0,0.0,0.015674276277422905,0.09056678414344788,0.0,0.0,relu,64,0.05,0.3,50
20,05/28/21-080236,05/28/21-082128,1131.33176279068,13,0.015831269323825836,0.07500317692756653,0.0,0.0,0.015828074887394905,0.07480894029140472,0.0,0.0,relu,32,0.05,0.0,50
40,05/28/21-142956,05/28/21-143249,173.25065636634827,10,0.015849050134420395,0.07288730889558792,0.0,0.0,0.015847574919462204,0.07349363714456558,0.0,0.0,relu,64,0.1,0.0,50
24,05/28/21-104737,05/28/21-110031,774.1357109546661,9,0.015810251235961914,0.06236723065376282,0.0,0.0,0.015799645334482193,0.056446272879838943,0.0,0.0,relu,32,0.1,0.0,50
1,05/27/21-111739,05/27/21-115358,2178.8464069366455,13,0.015856564044952393,0.054597772657871246,0.0,0.0,0.01585599221289158,0.05496763437986374,0.0,0.0,relu,16,0.01,0.3,50
36,05/28/21-141102,05/28/21-141248,106.09931778907776,6,0.015864454209804535,0.05048453435301781,0.0,0.0,0.015864038839936256,0.04981818050146103,0.0,0.0,relu,64,0.05,0.0,50
18,05/28/21-062820,05/28/21-065513,1613.0124189853668,19,0.01585591770708561,0.047759298235177994,0.0,0.0,0.01585553213953972,0.047608815133571625,0.0,0.0,relu,32,0.01,0.6,50
33,05/28/21-140540,05/28/21-140728,108.49617123603821,6,0.015860989689826965,0.04724302887916565,0.0,0.0,0.015860503539443016,0.047428280115127563,0.0,0.0,relu,64,0.01,0.3,50
35,05/28/21-140915,05/28/21-141101,106.3908121585846,6,0.01584821194410324,0.043899960815906525,0.0,0.0,0.015846138820052147,0.04312990605831146,0.0,0.0,relu,64,0.01,0.9,50
2,05/27/21-115400,05/27/21-121358,1198.3163540363312,7,0.015847105532884598,0.044246964156627655,0.0,0.0,0.015844447538256645,0.04297516494989395,0.0,0.0,relu,16,0.01,0.6,50
17,05/28/21-061912,05/28/21-062818,546.4042971134186,6,0.015865230932831764,0.03131479769945145,0.0,0.0,0.015864819288253784,0.030741985887289047,0.0,0.0,relu,32,0.01,0.3,50
16,05/28/21-060955,05/28/21-061910,554.8565561771393,6,0.015863122418522835,0.011366425082087517,0.0,0.0,0.015862872824072838,0.011700179427862167,0.0,0.0,relu,32,0.01,0.0,50
34,05/28/21-140729,05/28/21-140914,105.42168426513672,6,0.01586817391216755,0.010325419716536999,0.0,0.0,0.015867726877331734,0.010402070358395576,0.0,0.0,relu,64,0.01,0.6,50
32,05/28/21-140354,05/28/21-140539,104.79210257530212,6,0.015867039561271667,0.007904870435595512,0.0,0.0,0.015866998583078384,0.007642512675374746,0.0,0.0,relu,64,0.01,0.0,50
