,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/26/21-132121,05/26/21-135617,2096.6262962818146,20,0.003543370869010687,0.8516966700553894,0.822675883769989,0.8890398144721985,0.004734043963253498,0.8000137805938721,0.7653602361679077,0.8420490026473999,relu,16,0.5,0.9,50
31,05/26/21-174903,05/26/21-180545,1001.113653421402,18,0.004076372366398573,0.8265224695205688,0.7929694652557373,0.877264678478241,0.0049681393429636955,0.7828890085220337,0.739105761051178,0.8399851322174072,relu,32,0.5,0.9,50
47,05/26/21-200134,05/26/21-201254,680.3802115917206,23,0.004395228810608387,0.8138020634651184,0.7763643860816956,0.8714890480041504,0.0051649282686412334,0.7777653336524963,0.7420372366905212,0.8362333178520203,relu,64,0.5,0.9,50
11,05/26/21-095258,05/26/21-104548,3170.7004137039185,29,0.004408339969813824,0.8122405409812927,0.7729367613792419,0.8726780414581299,0.005196896381676197,0.7762695550918579,0.735538125038147,0.835750937461853,relu,16,0.1,0.9,50
14,05/26/21-124013,05/26/21-132118,2465.5680952072144,23,0.004360393155366182,0.813611626625061,0.7778878211975098,0.8765342235565186,0.005351576954126358,0.763159453868866,0.7098252177238464,0.8403798341751099,relu,16,0.5,0.6,50
30,05/26/21-171819,05/26/21-174901,1841.8118064403534,32,0.004845817107707262,0.7905701398849487,0.7481433749198914,0.8653744459152222,0.005480988882482052,0.7623084187507629,0.7179835438728333,0.8328729271888733,relu,32,0.5,0.6,50
27,05/26/21-155538,05/26/21-163104,2126.6038343906403,38,0.004935915116220713,0.7857333421707153,0.7394218444824219,0.8673218488693237,0.005617146380245686,0.7565313577651978,0.7041341662406921,0.834874153137207,relu,32,0.1,0.9,50
13,05/26/21-115550,05/26/21-124011,2660.938076734543,24,0.004997125826776028,0.7864569425582886,0.7385458946228027,0.8579391837120056,0.005602438934147358,0.7559553980827332,0.700850248336792,0.8320320844650269,relu,16,0.5,0.3,50
28,05/26/21-163106,05/26/21-171115,2408.644874572754,43,0.006148153450340033,0.7356895208358765,0.6748295426368713,0.8569839596748352,0.006561296992003918,0.7170379161834717,0.6488484740257263,0.8374218940734863,relu,32,0.5,0.0,50
23,05/26/21-144934,05/26/21-152317,2022.55140542984,37,0.006394396536052227,0.7204935550689697,0.6504170298576355,0.8406596183776855,0.0066171567887067795,0.7086818814277649,0.6466649174690247,0.8178882598876953,relu,32,0.05,0.9,50
