,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,05/26/21-163521,05/26/21-164511,589.850075006485,6,0.01586965098977089,0.02857142873108387,0.0,0.0,0.01586652733385563,0.03709498420357704,0.0,0.0,relu,16,0.5,0.3,50
18,05/26/21-171527,05/26/21-172025,298.30950689315796,6,0.015865681692957878,0.01904761977493763,0.0,0.0,0.01586122438311577,0.03426665440201759,0.0,0.0,relu,32,0.01,0.6,50
1,05/26/21-144159,05/26/21-145123,563.4843437671661,6,0.015864823013544083,0.02857142873108387,0.0,0.0,0.015868712216615677,0.029839327558875084,0.0,0.0,relu,16,0.01,0.3,50
46,05/26/21-191116,05/26/21-191422,185.83424043655396,6,0.015871480107307434,0.03809523954987526,0.0,0.0,0.01587068662047386,0.028859296813607216,0.0,0.0,relu,64,0.5,0.6,50
26,05/26/21-175624,05/26/21-180141,316.9935550689697,6,0.015863440930843353,0.03809523954987526,0.0,0.0,0.015863658860325813,0.02536901645362377,0.0,0.0,relu,32,0.1,0.6,50
43,05/26/21-190156,05/26/21-190501,185.0187225341797,6,0.015868332237005234,0.009523809887468815,0.0,0.0,0.01586342789232731,0.024990757927298546,0.0,0.0,relu,64,0.1,0.9,50
12,05/26/21-162507,05/26/21-163520,612.2842972278595,6,0.015858575701713562,0.01904761977493763,0.0,0.0,0.015862394124269485,0.022729812189936638,0.0,0.0,relu,16,0.5,0.0,50
0,05/26/21-143232,05/26/21-144158,565.9771308898926,6,0.01587611250579357,0.03809523954987526,0.0,0.0,0.015874678269028664,0.02035710960626602,0.0,0.0,relu,16,0.01,0.0,50
11,05/26/21-161546,05/26/21-162505,559.0379257202148,6,0.01586928777396679,0.0476190485060215,0.0,0.0,0.015868600457906723,0.01989288441836834,0.0,0.0,relu,16,0.1,0.9,50
24,05/26/21-174553,05/26/21-175112,318.69063806533813,6,0.01586497202515602,0.009523809887468815,0.0,0.0,0.01586740091443062,0.017279472202062607,0.0,0.0,relu,32,0.1,0.0,50
9,05/26/21-155654,05/26/21-160620,566.2625555992126,6,0.015873124822974205,0.01904761977493763,0.0,0.0,0.015869826078414917,0.016729280352592468,0.0,0.0,relu,16,0.1,0.3,50
16,05/26/21-170530,05/26/21-171024,294.267968416214,6,0.015862029045820236,0.01904761977493763,0.0,0.0,0.01586149074137211,0.01496694516390562,0.0,0.0,relu,32,0.01,0.0,50
5,05/26/21-151944,05/26/21-152916,571.3722593784332,6,0.01586795039474964,0.009523809887468815,0.0,0.0,0.01586751453578472,0.014236221089959145,0.0,0.0,relu,16,0.05,0.3,50
34,05/26/21-183337,05/26/21-183647,189.22065615653992,6,0.015869177877902985,0.01904761977493763,0.0,0.0,0.015873052179813385,0.013978319242596626,0.0,0.0,relu,64,0.01,0.6,50
3,05/26/21-150131,05/26/21-151027,535.7455701828003,6,0.015874093398451805,0.0,0.0,0.0,0.01587202586233616,0.013634448871016502,0.0,0.0,relu,16,0.01,0.9,50
8,05/26/21-154727,05/26/21-155652,565.1848483085632,6,0.01586519181728363,0.0,0.0,0.0,0.01586572825908661,0.01339374016970396,0.0,0.0,relu,16,0.1,0.0,50
6,05/26/21-152917,05/26/21-153832,554.1228721141815,6,0.0158665981143713,0.01904761977493763,0.0,0.0,0.015867581591010094,0.012387920171022415,0.0,0.0,relu,16,0.05,0.6,50
42,05/26/21-185850,05/26/21-190154,183.85295248031616,6,0.015868153423070908,0.02857142873108387,0.0,0.0,0.015868166461586952,0.012241775169968605,0.0,0.0,relu,64,0.1,0.6,50
14,05/26/21-164513,05/26/21-165516,602.6970429420471,6,0.01587086170911789,0.009523809887468815,0.0,0.0,0.01586943306028843,0.011837727390229702,0.0,0.0,relu,16,0.5,0.6,50
35,05/26/21-183649,05/26/21-183951,182.69477772712708,6,0.015861449763178825,0.0,0.0,0.0,0.015863923355937004,0.011278938502073288,0.0,0.0,relu,64,0.01,0.9,50
4,05/26/21-151029,05/26/21-151942,553.6282980442047,6,0.015870796516537666,0.0,0.0,0.0,0.01586945727467537,0.011244552209973335,0.0,0.0,relu,16,0.05,0.0,50
27,05/26/21-180144,05/26/21-180655,311.6931836605072,6,0.015868226066231728,0.009523809887468815,0.0,0.0,0.015865515917539597,0.01123595517128706,0.0,0.0,relu,32,0.1,0.9,50
25,05/26/21-175114,05/26/21-175622,308.69516372680664,6,0.015876058489084244,0.0,0.0,0.0,0.015872912481427193,0.010651376098394394,0.0,0.0,relu,32,0.1,0.3,50
32,05/26/21-182720,05/26/21-183028,188.43867874145508,6,0.015867847949266434,0.0,0.0,0.0,0.015866823494434357,0.009903458878397942,0.0,0.0,relu,64,0.01,0.0,50
