,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/26/21-221629,05/26/21-225647,2417.568769931793,26,0.00559278205037117,0.7527839541435242,0.6874536275863647,0.8674473166465759,0.008021865040063858,0.6439225077629089,0.5648152232170105,0.7608950138092041,relu,16,0.5,0.9,50
31,05/27/21-001736,05/27/21-003959,1343.2318518161774,31,0.006123512517660856,0.731997013092041,0.6681514382362366,0.8522727489471436,0.00806895736604929,0.6382057070732117,0.5579378008842468,0.7693337798118591,relu,32,0.5,0.9,50
47,05/27/21-012912,05/27/21-014550,997.7238998413086,36,0.007227127905935049,0.6781737208366394,0.597253143787384,0.8415272235870361,0.008662060834467411,0.610231876373291,0.5097014307975769,0.7649335861206055,relu,64,0.5,0.9,50
12,05/26/21-212545,05/26/21-214909,1404.7263207435608,15,0.01585102640092373,0.08500371128320694,0.0,0.0,0.015850335359573364,0.07993260025978088,0.0,0.0,relu,16,0.5,0.0,50
14,05/26/21-215903,05/26/21-221627,1044.337653875351,11,0.01573249325156212,0.05308092013001442,0.0,0.0,0.015693923458456993,0.056033629924058914,0.0,0.0,relu,16,0.5,0.6,50
30,05/27/21-000835,05/27/21-001734,538.7949688434601,12,0.01585530862212181,0.04899777099490166,0.0,0.0,0.015854138880968094,0.053497590124607086,0.0,0.0,relu,32,0.5,0.6,50
37,05/27/21-005606,05/27/21-005924,197.6200475692749,6,0.015868788585066795,0.05011135712265968,0.0,0.0,0.015869125723838806,0.05310213938355446,0.0,0.0,relu,64,0.05,0.3,50
44,05/27/21-011931,05/27/21-012246,195.02533102035522,6,0.015868498012423515,0.048626579344272614,0.0,0.0,0.015868591144680977,0.0479612797498703,0.0,0.0,relu,64,0.5,0.0,50
43,05/27/21-011610,05/27/21-011929,199.190007686615,6,0.015864502638578415,0.04565701633691788,0.0,0.0,0.015865247696638107,0.045468222349882126,0.0,0.0,relu,64,0.1,0.9,50
33,05/27/21-004308,05/27/21-004624,195.9877073764801,6,0.01586695946753025,0.048626579344272614,0.0,0.0,0.015867264941334724,0.04493522271513939,0.0,0.0,relu,64,0.01,0.3,50
20,05/26/21-231716,05/26/21-232233,317.4809832572937,6,0.015858054161071777,0.048626579344272614,0.0,0.0,0.01585865393280983,0.041883375495672226,0.0,0.0,relu,32,0.05,0.0,50
45,05/27/21-012248,05/27/21-012600,191.5419545173645,6,0.015866659581661224,0.03600594028830528,0.0,0.0,0.015867693349719048,0.04105808958411217,0.0,0.0,relu,64,0.5,0.3,50
29,05/27/21-000344,05/27/21-000833,289.1694242954254,6,0.015867361798882484,0.043429844081401825,0.0,0.0,0.015866655856370926,0.03956225514411926,0.0,0.0,relu,32,0.5,0.3,50
