,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/18/21-124155,05/18/21-132104,2348.477667570114,25,0.003920639865100384,0.8345161080360413,0.8009677529335022,0.8926838040351868,0.0061628250405192375,0.7334232926368713,0.6698760986328125,0.8135094046592712,relu,16,0.5,0.9,50
31,05/18/21-151846,05/18/21-154308,1461.8487145900726,30,0.00503295473754406,0.7785483598709106,0.7366129159927368,0.886279821395874,0.006745138205587864,0.7051829695701599,0.6504302620887756,0.8073586225509644,relu,32,0.5,0.9,50
14,05/18/21-114514,05/18/21-124151,3396.8352859020233,36,0.005427772179245949,0.7633870840072632,0.7151612639427185,0.8690709471702576,0.006925082299858332,0.6930185556411743,0.6249322891235352,0.8037548661231995,relu,16,0.5,0.6,50
11,05/18/21-100103,05/18/21-111402,4379.399635791779,47,0.005651920102536678,0.7598387002944946,0.7087096571922302,0.8590420484542847,0.007091982290148735,0.6897776126861572,0.6291791200637817,0.7933830618858337,relu,16,0.1,0.9,50
47,05/18/21-163947,05/18/21-165230,763.5771222114563,30,0.006543525028973818,0.7106451392173767,0.6490322351455688,0.8439597487449646,0.007649587467312813,0.6581673622131348,0.5740653276443481,0.7911404371261597,relu,64,0.5,0.9,50
7,05/18/21-074137,05/18/21-085721,4544.085178375244,49,0.007144230417907238,0.6817741990089417,0.5982258319854736,0.8353603482246399,0.008021156303584576,0.640440821647644,0.5667237043380737,0.7821531891822815,relu,16,0.05,0.9,50
30,05/18/21-145056,05/18/21-151844,1667.8920228481293,35,0.007827987894415855,0.6422580480575562,0.5575806498527527,0.82981276512146,0.008432365953922272,0.6160518527030945,0.4991532266139984,0.8103020191192627,relu,32,0.5,0.6,50
23,05/18/21-135909,05/18/21-141133,743.4219839572906,15,0.015854790806770325,0.09677419066429138,0.0,0.0,0.015854444354772568,0.09135768562555313,0.0,0.0,relu,32,0.05,0.9,50
3,05/18/21-064742,05/18/21-071124,1422.4539263248444,15,0.015827713534235954,0.09225806593894958,0.0,0.0,0.015828600153326988,0.0908762663602829,0.0,0.0,relu,16,0.01,0.9,50
9,05/18/21-090712,05/18/21-094155,2083.0563519001007,22,0.015859900042414665,0.08516129106283188,0.0,0.0,0.015859853476285934,0.08674982935190201,0.0,0.0,relu,16,0.1,0.3,50
12,05/18/21-111405,05/18/21-113532,1287.2567372322083,14,0.015807801857590675,0.09064516425132751,0.0,0.0,0.01580175757408142,0.08619963377714157,0.0,0.0,relu,16,0.5,0.0,50
27,05/18/21-142746,05/18/21-143639,532.6217589378357,11,0.01584467664361,0.07983870804309845,0.0,0.0,0.015842797234654427,0.08215056359767914,0.0,0.0,relu,32,0.1,0.9,50
29,05/18/21-144159,05/18/21-145053,534.0835747718811,11,0.015834450721740723,0.07741935551166534,0.0,0.0,0.015830790624022484,0.0802764743566513,0.0,0.0,relu,32,0.5,0.3,50
13,05/18/21-113533,05/18/21-114512,578.7434728145599,6,0.015848470851778984,0.06096774339675903,0.0,0.0,0.01584632694721222,0.06086500361561775,0.0,0.0,relu,16,0.5,0.3,50
44,05/18/21-162043,05/18/21-162700,377.4530773162842,14,0.01585477776825428,0.05741935595870018,0.0,0.0,0.015854520723223686,0.055328696966171265,0.0,0.0,relu,64,0.5,0.0,50
45,05/18/21-162702,05/18/21-163320,377.74910736083984,14,0.015855414792895317,0.054032258689403534,0.0,0.0,0.015855008736252785,0.05393602326512337,0.0,0.0,relu,64,0.5,0.3,50
46,05/18/21-163323,05/18/21-163944,381.7000141143799,14,0.01579826883971691,0.048225805163383484,0.0,0.0,0.01579214073717594,0.04878656938672066,0.0,0.0,relu,64,0.5,0.6,50
40,05/18/21-160824,05/18/21-161121,176.16687560081482,6,0.015861880034208298,0.04838709533214569,0.0,0.0,0.01586144044995308,0.04819339141249657,0.0,0.0,relu,64,0.1,0.0,50
33,05/18/21-154629,05/18/21-154946,197.06236386299133,6,0.015870437026023865,0.040161289274692535,0.0,0.0,0.015870172530412674,0.043568339198827744,0.0,0.0,relu,64,0.01,0.3,50
19,05/18/21-133729,05/18/21-134257,328.57726407051086,6,0.01586790569126606,0.04564516246318817,0.0,0.0,0.01586788520216942,0.04310411587357521,0.0,0.0,relu,32,0.01,0.9,50
25,05/18/21-141656,05/18/21-142215,319.17185139656067,6,0.015866385772824287,0.038064517080783844,0.0,0.0,0.01586628332734108,0.04038754105567932,0.0,0.0,relu,32,0.1,0.3,50
10,05/18/21-094157,05/18/21-100101,1143.767715215683,9,0.015832794830203056,0.03677419200539589,0.0,0.0,0.015831321477890015,0.03539282828569412,0.0,0.0,relu,16,0.1,0.6,50
6,05/18/21-073144,05/18/21-074134,589.9741382598877,6,0.015862785279750824,0.028870968148112297,0.0,0.0,0.015862593427300453,0.028575604781508446,0.0,0.0,relu,16,0.05,0.6,50
2,05/18/21-063726,05/18/21-064739,613.6254560947418,6,0.015862157568335533,0.025161290541291237,0.0,0.0,0.015861963853240013,0.028515426442027092,0.0,0.0,relu,16,0.01,0.6,50
8,05/18/21-085723,05/18/21-090710,587.0391001701355,6,0.015862058848142624,0.02870967797935009,0.0,0.0,0.015862122178077698,0.02591061033308506,0.0,0.0,relu,16,0.1,0.0,50
5,05/18/21-072130,05/18/21-073142,612.2553019523621,6,0.015864867717027664,0.02387096732854843,0.0,0.0,0.015864480286836624,0.024827420711517334,0.0,0.0,relu,16,0.05,0.3,50
28,05/18/21-143641,05/18/21-144157,315.9021453857422,6,0.015859322622418404,0.023225806653499603,0.0,0.0,0.01585836336016655,0.023701244965195656,0.0,0.0,relu,32,0.5,0.0,50
1,05/18/21-062716,05/18/21-063723,607.35014295578,6,0.015871956944465637,0.020967742428183556,0.0,0.0,0.015872307121753693,0.022867361083626747,0.0,0.0,relu,16,0.01,0.3,50
17,05/18/21-132637,05/18/21-133212,334.2983293533325,6,0.015881387516856194,0.019516129046678543,0.0,0.0,0.015882205218076706,0.02063220553100109,0.0,0.0,relu,32,0.01,0.3,50
32,05/18/21-154310,05/18/21-154626,196.3877248764038,6,0.015868142247200012,0.018225805833935738,0.0,0.0,0.015867654234170914,0.019669368863105774,0.0,0.0,relu,64,0.01,0.0,50
42,05/18/21-161429,05/18/21-161732,182.70064902305603,6,0.015868639573454857,0.01806451566517353,0.0,0.0,0.015868356451392174,0.019359886646270752,0.0,0.0,relu,64,0.1,0.6,50
43,05/18/21-161734,05/18/21-162041,186.78165769577026,6,0.015866251662373543,0.019032258540391922,0.0,0.0,0.015865612775087357,0.018259501084685326,0.0,0.0,relu,64,0.1,0.9,50
24,05/18/21-141135,05/18/21-141654,318.9956433773041,6,0.015869995579123497,0.019354838877916336,0.0,0.0,0.01586998626589775,0.01631663553416729,0.0,0.0,relu,32,0.1,0.0,50
26,05/18/21-142217,05/18/21-142744,327.19332122802734,6,0.015866752713918686,0.01919354870915413,0.0,0.0,0.015867367386817932,0.016247861087322235,0.0,0.0,relu,32,0.1,0.6,50
