,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/21/21-112456,05/21/21-120255,2278.5019109249115,23,0.003494513686746359,0.8549691438674927,0.8268676996231079,0.8950883150100708,0.005265564192086458,0.776355504989624,0.7458971738815308,0.8211328387260437,relu,16,0.5,0.9,50
31,05/21/21-142457,05/21/21-144449,1192.2441301345825,23,0.004334794357419014,0.8155586123466492,0.7798492312431335,0.8805138468742371,0.005607015453279018,0.7589642405509949,0.7091890573501587,0.8323327898979187,relu,32,0.5,0.9,50
14,05/21/21-103237,05/21/21-112455,3137.7804594039917,32,0.00445627560839057,0.8095270991325378,0.7699794173240662,0.8742412328720093,0.00567283621057868,0.7539523839950562,0.7061372399330139,0.8203909397125244,relu,16,0.5,0.6,50
11,05/21/21-073331,05/21/21-082257,2966.3016591072083,30,0.004977252800017595,0.7886223196983337,0.7457162737846375,0.8667941093444824,0.005974161438643932,0.7435588836669922,0.6913766264915466,0.8224808573722839,relu,16,0.1,0.9,50
47,05/21/21-154527,05/21/21-155557,629.818717956543,23,0.005271888803690672,0.770253598690033,0.721727192401886,0.863044023513794,0.006112602073699236,0.731059193611145,0.6842241287231445,0.8192251324653625,relu,64,0.5,0.9,50
13,05/21/21-093837,05/21/21-103234,3237.551265478134,33,0.005510147660970688,0.7618231773376465,0.7110349535942078,0.8611272573471069,0.006288111675530672,0.726098895072937,0.677234947681427,0.818175196647644,relu,16,0.5,0.3,50
29,05/21/21-133602,05/21/21-141727,2484.3922533988953,50,0.005696522071957588,0.7533242106437683,0.7006853818893433,0.849862813949585,0.006394401658326387,0.7219552397727966,0.6603938937187195,0.8178150057792664,relu,32,0.5,0.3,50
7,05/21/21-042930,05/21/21-052101,3090.730860710144,32,0.0062309810891747475,0.723920464515686,0.6612748503684998,0.8438730239868164,0.006781779229640961,0.6998186111450195,0.6389966011047363,0.8062609434127808,relu,16,0.05,0.9,50
12,05/21/21-082259,05/21/21-093835,4536.233315944672,47,0.006095038261264563,0.727827250957489,0.6697052717208862,0.8562790155410767,0.006835793610662222,0.6926231384277344,0.6295573711395264,0.8152197003364563,relu,16,0.5,0.0,50
10,05/21/21-061151,05/21/21-073329,4897.912347793579,50,0.007082897238433361,0.6821795701980591,0.6019876599311829,0.8370342254638672,0.007418083027005196,0.6655691266059875,0.5931758880615234,0.8144571781158447,relu,16,0.1,0.6,50
6,05/21/21-035809,05/21/21-042928,1878.9351885318756,19,0.015792567282915115,0.10274160653352737,0.0,0.0,0.015785885974764824,0.1016823872923851,0.0,0.0,relu,16,0.05,0.6,50
24,05/21/21-125107,05/21/21-130640,932.5279750823975,18,0.015845607966184616,0.10013707727193832,0.0,0.0,0.015846097841858864,0.09424619376659393,0.0,0.0,relu,32,0.1,0.0,50
45,05/21/21-153453,05/21/21-154004,310.4520843029022,11,0.01584026589989662,0.09342014789581299,0.0,0.0,0.015838323161005974,0.08730001747608185,0.0,0.0,relu,64,0.5,0.3,50
