,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/22/21-082607,05/22/21-083736,689.2293562889099,14,0.003693417878821492,0.8436992168426514,0.8143530488014221,0.8805006742477417,0.004164659883826971,0.823070228099823,0.7907378673553467,0.8625375032424927,relu,16,0.5,0.9,50
31,05/22/21-111344,05/22/21-112025,400.86847496032715,16,0.0036884890869259834,0.8462947010993958,0.8176332116127014,0.8805906176567078,0.00433539180085063,0.8152815699577332,0.769417941570282,0.8620703220367432,relu,32,0.5,0.9,50
47,05/22/21-120732,05/22/21-121149,257.65778493881226,20,0.003966783173382282,0.8340180516242981,0.8040667772293091,0.8768971562385559,0.004416893236339092,0.8130980134010315,0.7771722078323364,0.8590256571769714,relu,64,0.5,0.9,50
11,05/22/21-071512,05/22/21-073616,1264.712590456009,26,0.003744064597412944,0.8400528430938721,0.8120760321617126,0.8817122578620911,0.004402973223477602,0.8099774122238159,0.7693663239479065,0.8606281280517578,relu,16,0.1,0.9,50
14,05/22/21-081351,05/22/21-082606,735.2037048339844,15,0.004302649758756161,0.8156269192695618,0.7788286805152893,0.8710952997207642,0.004689902067184448,0.7972283959388733,0.7581561803817749,0.8553762435913086,relu,16,0.5,0.6,50
13,05/22/21-075454,05/22/21-081350,1136.9026718139648,23,0.004220501985400915,0.8211999535560608,0.7877615094184875,0.874436616897583,0.004870919976383448,0.793144941329956,0.7622911930084229,0.8412823677062988,relu,16,0.5,0.3,50
30,05/22/21-110359,05/22/21-111344,585.293267250061,24,0.004429595544934273,0.8118849992752075,0.7743224501609802,0.8680185079574585,0.004889912903308868,0.7910301685333252,0.7564969658851624,0.8453949093818665,relu,32,0.5,0.6,50
27,05/22/21-102137,05/22/21-103553,855.6824913024902,35,0.0042841327376663685,0.8137798309326172,0.779624879360199,0.8747119307518005,0.004791558720171452,0.7901790738105774,0.7525339126586914,0.849032998085022,relu,32,0.1,0.9,50
12,05/22/21-073617,05/22/21-075453,1116.0888969898224,23,0.00459717120975256,0.8054361343383789,0.7665202021598816,0.8647207021713257,0.005023169796913862,0.7839636206626892,0.7472898960113525,0.8406866788864136,relu,16,0.5,0.0,50
28,05/22/21-103553,05/22/21-105236,1002.5297458171844,41,0.004826368764042854,0.7979841232299805,0.7584790587425232,0.8626066446304321,0.0051694042049348354,0.7837830781936646,0.7450976967811584,0.8421052694320679,relu,32,0.5,0.0,50
7,05/22/21-052559,05/22/21-054442,1123.1037924289703,23,0.004749992862343788,0.7974109053611755,0.7579535841941833,0.8655199408531189,0.005120398942381144,0.7802412509918213,0.7437565922737122,0.8436058759689331,relu,16,0.05,0.9,50
29,05/22/21-105236,05/22/21-110358,681.6437134742737,28,0.004903845023363829,0.7879685163497925,0.7457087635993958,0.8635969758033752,0.005244703963398933,0.772856593132019,0.7366642951965332,0.8414112329483032,relu,32,0.5,0.3,50
10,05/22/21-065039,05/22/21-071511,1471.8950989246368,30,0.005029314663261175,0.7833827137947083,0.7412980198860168,0.8589166402816772,0.0054204161278903484,0.7655837535858154,0.7250930666923523,0.8347188234329224,relu,16,0.1,0.6,50
6,05/22/21-044646,05/22/21-052559,2352.564706325531,48,0.005369492340832949,0.7661539316177368,0.7166810035705566,0.8535424470901489,0.0056087239645421505,0.7566259503364563,0.7011339068412781,0.8445567488670349,relu,16,0.05,0.6,50
26,05/22/21-100226,05/22/21-102137,1150.756472826004,47,0.005529784597456455,0.759832501411438,0.7077322602272034,0.8532895445823669,0.0057083494029939175,0.7518375515937805,0.6978585720062256,0.8410904407501221,relu,32,0.1,0.6,50
46,05/22/21-120233,05/22/21-120731,298.1098976135254,23,0.005463676061481237,0.7603898048400879,0.7114104628562927,0.855785608291626,0.005708484910428524,0.7506684064865112,0.6933452486991882,0.8473361730575562,relu,64,0.5,0.6,50
43,05/22/21-114240,05/22/21-114817,336.7525408267975,26,0.005382533185184002,0.765150785446167,0.7162829041481018,0.8522279262542725,0.005697907414287329,0.7499204874038696,0.7028446793556213,0.8331499099731445,relu,64,0.1,0.9,50
44,05/22/21-114818,05/22/21-115610,471.60433650016785,37,0.00546271400526166,0.7615362405776978,0.7110919952392578,0.8513745665550232,0.005818868521600962,0.7449945211410522,0.6889093518257141,0.8353503942489624,relu,64,0.5,0.0,50
23,05/22/21-092503,05/22/21-093656,713.7394416332245,29,0.005937373731285334,0.7339893579483032,0.6829718947410583,0.8497503995895386,0.006131211295723915,0.7249125242233276,0.670168399810791,0.8416575193405151,relu,32,0.05,0.9,50
3,05/22/21-035356,05/22/21-043341,2384.2471857070923,49,0.006251211278140545,0.7208687663078308,0.6597719788551331,0.849722146987915,0.00637053744867444,0.7164103388786316,0.6582962870597839,0.8397578597068787,relu,16,0.01,0.9,50
45,05/22/21-115610,05/22/21-120232,382.48679208755493,30,0.006440626922994852,0.714340329170227,0.6547402739524841,0.8368576169013977,0.006510886829346418,0.7124472260475159,0.653207004070282,0.8279359936714172,relu,64,0.5,0.3,50
9,05/22/21-062230,05/22/21-065039,1689.1899819374084,34,0.0065462589263916016,0.7053437829017639,0.6427820920944214,0.8471239805221558,0.006685282569378614,0.6999475359916687,0.6335462331771851,0.839917004108429,relu,16,0.1,0.3,50
22,05/22/21-090423,05/22/21-092502,1239.4968705177307,50,0.006827631499618292,0.6980351209640503,0.6262061595916748,0.8296310305595398,0.0069079045206308365,0.6944628357887268,0.6264281272888184,0.8207427263259888,relu,32,0.05,0.6,50
8,05/22/21-054443,05/22/21-062229,2266.115108013153,47,0.006285604555159807,0.7215216159820557,0.6606159210205078,0.838158369064331,0.006923343986272812,0.6923652291297913,0.6316033601760864,0.800352931022644,relu,16,0.1,0.0,50
24,05/22/21-093657,05/22/21-095729,1231.644317150116,50,0.007405485026538372,0.6627018451690674,0.5872105956077576,0.8349105715751648,0.00747106596827507,0.6574108004570007,0.5865392088890076,0.8211337327957153,relu,32,0.1,0.0,50
2,05/22/21-033755,05/22/21-035356,960.9518051147461,20,0.015848977491259575,0.09100028872489929,0.0,0.0,0.015848122537136078,0.09214858710765839,0.0,0.0,relu,16,0.01,0.6,50
21,05/22/21-085813,05/22/21-090422,369.37738704681396,15,0.01583052985370159,0.07545938342809677,0.0,0.0,0.015826702117919922,0.07539351284503937,0.0,0.0,relu,32,0.05,0.3,50
1,05/22/21-032514,05/22/21-033754,760.2897119522095,16,0.015862155705690384,0.06807108223438263,0.0,0.0,0.015861842781305313,0.0708802193403244,0.0,0.0,relu,16,0.01,0.3,50
5,05/22/21-043837,05/22/21-044646,489.14171838760376,10,0.015834851190447807,0.07031623274087906,0.0,0.0,0.015831490978598595,0.06996037065982819,0.0,0.0,relu,16,0.05,0.3,50
25,05/22/21-095729,05/22/21-100225,296.42384338378906,12,0.015828095376491547,0.06581000238656998,0.0,0.0,0.015823746100068092,0.0694015771150589,0.0,0.0,relu,32,0.1,0.3,50
20,05/22/21-084909,05/22/21-085812,543.4126799106598,22,0.01583668775856495,0.06573039293289185,0.0,0.0,0.015835465863347054,0.0658339262008667,0.0,0.0,relu,32,0.05,0.0,50
0,05/22/21-030832,05/22/21-032514,1001.6911654472351,21,0.015852082520723343,0.06014139577746391,0.0,0.0,0.015851497650146484,0.059919361025094986,0.0,0.0,relu,16,0.01,0.0,50
36,05/22/21-112740,05/22/21-113030,169.29334592819214,13,0.015860555693507195,0.057147860527038574,0.0,0.0,0.01585986465215683,0.05840633437037468,0.0,0.0,relu,64,0.05,0.0,50
42,05/22/21-114003,05/22/21-114240,156.70393991470337,12,0.015799563378095627,0.05584217235445976,0.0,0.0,0.015789128839969635,0.05598204955458641,0.0,0.0,relu,64,0.1,0.6,50
35,05/22/21-112424,05/22/21-112740,196.25430417060852,15,0.015860112383961678,0.05588993802666664,0.0,0.0,0.01585961878299713,0.05594766139984131,0.0,0.0,relu,64,0.01,0.9,50
40,05/22/21-113518,05/22/21-113843,204.99329829216003,16,0.015842271968722343,0.054074712097644806,0.0,0.0,0.015840644016861916,0.055620986968278885,0.0,0.0,relu,64,0.1,0.0,50
41,05/22/21-113844,05/22/21-114003,79.13255071640015,6,0.01586214266717434,0.05496640130877495,0.0,0.0,0.01586131565272808,0.05495903640985489,0.0,0.0,relu,64,0.1,0.3,50
4,05/22/21-043341,05/22/21-043836,294.83126425743103,6,0.01585403084754944,0.05133594572544098,0.0,0.0,0.015852367505431175,0.05064346641302109,0.0,0.0,relu,16,0.05,0.0,50
19,05/22/21-084502,05/22/21-084908,246.1036570072174,10,0.015819387510418892,0.0507308691740036,0.0,0.0,0.01581299491226673,0.049611855298280716,0.0,0.0,relu,32,0.01,0.9,50
39,05/22/21-113308,05/22/21-113518,129.36133408546448,10,0.01575666293501854,0.049902867525815964,0.0,0.0,0.015711529180407524,0.049044471234083176,0.0,0.0,relu,64,0.05,0.9,50
37,05/22/21-113030,05/22/21-113148,78.11313724517822,6,0.015859564766287804,0.046240564435720444,0.0,0.0,0.015859214588999748,0.04634509235620499,0.0,0.0,relu,64,0.05,0.3,50
32,05/22/21-112026,05/22/21-112145,78.96885752677917,6,0.015867887064814568,0.030683735385537148,0.0,0.0,0.015867803245782852,0.033002931624650955,0.0,0.0,relu,64,0.01,0.0,50
16,05/22/21-083736,05/22/21-084004,147.53376936912537,6,0.015863360837101936,0.026066048070788383,0.0,0.0,0.015862995758652687,0.02661554515361786,0.0,0.0,relu,32,0.01,0.0,50
34,05/22/21-112304,05/22/21-112423,78.77332210540771,6,0.015869464725255966,0.01912359520792961,0.0,0.0,0.015869298949837685,0.019368482753634453,0.0,0.0,relu,64,0.01,0.6,50
38,05/22/21-113149,05/22/21-113308,78.9185562133789,6,0.015863144770264626,0.01509506069123745,0.0,0.0,0.01586257293820381,0.01631663553416729,0.0,0.0,relu,64,0.05,0.6,50
33,05/22/21-112145,05/22/21-112304,78.52816963195801,6,0.015868810936808586,0.016719212755560875,0.0,0.0,0.015868784859776497,0.01630803942680359,0.0,0.0,relu,64,0.01,0.3,50
18,05/22/21-084233,05/22/21-084502,149.02494430541992,6,0.015864122658967972,0.010509219020605087,0.0,0.0,0.015863941982388496,0.011880711652338505,0.0,0.0,relu,32,0.01,0.6,50
17,05/22/21-084004,05/22/21-084232,147.6217441558838,6,0.015868445858359337,0.010827681049704552,0.0,0.0,0.015868205577135086,0.01108981017023325,0.0,0.0,relu,32,0.01,0.3,50
