,clientID,client_lr,client_mom,batch_size,loss,accuracy
888,18,1.0,1.0,16,0.0047829817049205,0.7933204174041748
889,18,1.0,0.6666666666666666,16,0.0049587301909923,0.7875121235847473
890,18,1.0,1.0,32,0.0052372738718986,0.7705711722373962
891,18,1.0,0.3333333333333333,16,0.0054512601345777,0.7651258707046509
892,18,1.0,1.0,64,0.0060939132235944,0.7335430979728699
894,18,0.1836734693877551,1.0,16,0.0064576459117233,0.7066795825958252
893,18,0.0816326530612245,1.0,16,0.0066626388579607,0.704985499382019
