,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
85,06/09/21-050221,06/09/21-050234,13.124896049499512,9,0.10329815745353699,0.0,0.0,0.0,0.09027840197086334,0.12309999763965607,0.0,0.0,relu,64,0.03,0.0,60
32,06/09/21-044644,06/09/21-044722,38.140066623687744,12,0.10288872569799423,0.1111111119389534,0.1111111119389534,0.25,0.0910862609744072,0.12280000001192093,0.0,0.0,relu,16,0.5,0.6,60
105,06/09/21-050613,06/09/21-050624,10.678669929504395,8,0.09271098673343658,0.0,0.0,0.0,0.09135983884334564,0.12120000272989273,0.0,0.0,relu,64,0.3,0.0,60
43,06/09/21-045123,06/09/21-045138,14.478049755096436,6,0.08945199847221375,0.2222222238779068,0.0,0.0,0.09062422811985016,0.1193000003695488,0.0,0.0,relu,32,0.01,0.9,60
46,06/09/21-045217,06/09/21-045230,12.758959293365479,6,0.09302914142608643,0.2222222238779068,0.0,0.0,0.09032198786735535,0.11739999800920486,0.0,0.0,relu,32,0.03,0.3,60
65,06/09/21-045721,06/09/21-045737,16.189729690551758,8,0.087128184735775,0.2222222238779068,0.0,0.0,0.09087862074375153,0.11550000309944153,0.0,0.0,relu,32,0.3,0.0,60
86,06/09/21-050235,06/09/21-050247,11.97030258178711,9,0.09829804301261902,0.1111111119389534,0.0,0.0,0.09079538285732269,0.11469999700784683,0.0,0.0,relu,64,0.03,0.3,60
41,06/09/21-045049,06/09/21-045109,20.11757493019104,10,0.0936562642455101,0.0,0.0,0.0,0.09069222211837769,0.11400000005960464,0.0,0.0,relu,32,0.01,0.3,60
102,06/09/21-050544,06/09/21-050552,8.198682069778442,6,0.09287187457084656,0.2222222238779068,0.0,0.0,0.0899425521492958,0.11330000311136246,0.0,0.0,relu,64,0.1,0.6,60
116,06/09/21-050758,06/09/21-050806,8.062079906463623,6,0.08872925490140915,0.0,0.0,0.0,0.09042680263519287,0.11320000141859055,0.0,0.0,relu,64,0.7,0.3,60
49,06/09/21-045257,06/09/21-045310,12.104777097702026,6,0.09916797280311584,0.1111111119389534,0.0,0.0,0.09064997732639313,0.11159999668598175,0.0,0.0,relu,32,0.03,0.95,60
94,06/09/21-050412,06/09/21-050428,15.970871210098267,13,0.0871434211730957,0.2222222238779068,0.0,0.0,0.0910908654332161,0.10970000177621841,0.0,0.0,relu,64,0.05,0.95,60
75,06/09/21-045957,06/09/21-050011,14.195003509521484,6,0.08569032698869705,0.2222222238779068,0.0,0.0,0.09091977775096893,0.10970000177621841,0.0,0.0,relu,32,0.7,0.0,60
9,06/09/21-043757,06/09/21-043836,38.9091682434082,12,0.08550795167684555,0.3333333432674408,0.1111111119389534,0.5,0.09130484610795975,0.10869999974966049,0.0,0.0,relu,16,0.03,0.95,60
93,06/09/21-050354,06/09/21-050411,16.984943628311157,13,0.08646491914987564,0.3333333432674408,0.0,0.0,0.09043648838996887,0.10849999636411667,0.0,0.0,relu,64,0.05,0.9,60
119,06/09/21-050832,06/09/21-050840,8.312821865081787,6,0.08914449065923691,0.2222222238779068,0.1111111119389534,0.3333333432674408,0.0936192125082016,0.10779999941587448,0.0,0.0,relu,64,0.7,0.95,60
52,06/09/21-045340,06/09/21-045358,18.022115230560303,9,0.0824725553393364,0.4444444477558136,0.0,0.0,0.09056884050369263,0.10700000077486038,0.0,0.0,relu,32,0.05,0.6,60
10,06/09/21-043836,06/09/21-043856,19.25930404663086,6,0.09725252538919449,0.1111111119389534,0.0,0.0,0.09114089608192444,0.10620000213384628,0.0,0.0,relu,16,0.05,0.0,60
20,06/09/21-044207,06/09/21-044233,26.43006920814514,8,0.09340104460716248,0.0,0.0,0.0,0.09043555706739426,0.1054999977350235,0.0,0.0,relu,16,0.1,0.0,60
31,06/09/21-044623,06/09/21-044644,20.730419874191284,6,0.08993276953697205,0.1111111119389534,0.0,0.0,0.09027571231126785,0.1054999977350235,0.0,0.0,relu,16,0.5,0.3,60
60,06/09/21-045548,06/09/21-045601,13.715335130691528,6,0.0940762460231781,0.1111111119389534,0.0,0.0,0.09127190709114075,0.10540000349283218,0.0,0.0,relu,32,0.1,0.0,60
12,06/09/21-043917,06/09/21-043937,20.014660358428955,6,0.09203778207302094,0.1111111119389534,0.0,0.0,0.0902143120765686,0.10509999841451645,0.0,0.0,relu,16,0.05,0.6,60
2,06/09/21-043530,06/09/21-043549,19.39825415611267,6,0.09141804277896881,0.1111111119389534,0.0,0.0,0.09004424512386322,0.10490000247955322,0.0,0.0,relu,16,0.01,0.6,60
56,06/09/21-045438,06/09/21-045452,14.427301168441772,6,0.08437791466712952,0.3333333432674408,0.0,0.0,0.0906079113483429,0.10480000078678131,0.0,0.0,relu,32,0.07,0.3,60
99,06/09/21-050509,06/09/21-050520,11.013582944869995,6,0.08969030529260635,0.2222222238779068,0.0,0.0,0.09161015599966049,0.10480000078678131,0.0,0.0,relu,64,0.07,0.95,60
15,06/09/21-044024,06/09/21-044044,20.168620586395264,6,0.09804075956344604,0.1111111119389534,0.0,0.0,0.0912376195192337,0.10419999808073044,0.0,0.0,relu,16,0.07,0.0,60
24,06/09/21-044355,06/09/21-044417,21.58001685142517,6,0.09119775891304016,0.1111111119389534,0.0,0.0,0.09117887169122696,0.10379999876022339,0.0,0.0,relu,16,0.1,0.95,60
58,06/09/21-045512,06/09/21-045529,16.498979330062866,8,0.08715932071208954,0.3333333432674408,0.0,0.0,0.09258440881967545,0.10350000113248825,0.0,0.0,relu,32,0.07,0.9,60
67,06/09/21-045751,06/09/21-045807,16.43316650390625,8,0.08875890076160431,0.2222222238779068,0.1111111119389534,0.3333333432674408,0.0921206995844841,0.10339999943971634,0.0,0.0,relu,32,0.3,0.6,60
51,06/09/21-045326,06/09/21-045339,13.110066652297974,6,0.09966671466827393,0.0,0.0,0.0,0.09117621928453445,0.10289999842643738,0.0,0.0,relu,32,0.05,0.3,60
48,06/09/21-045244,06/09/21-045257,12.827871561050415,6,0.09316917508840561,0.1111111119389534,0.0,0.0,0.09182463586330414,0.10279999673366547,0.0,0.0,relu,32,0.03,0.9,60
64,06/09/21-045704,06/09/21-045720,16.420384407043457,8,0.08557584881782532,0.2222222238779068,0.0,0.0,0.09143912047147751,0.10260000079870224,0.0,0.0,relu,32,0.1,0.95,60
111,06/09/21-050712,06/09/21-050720,7.930700778961182,6,0.08682681620121002,0.1111111119389534,0.0,0.0,0.09167131781578064,0.10249999910593033,0.0,0.0,relu,64,0.5,0.3,60
83,06/09/21-050158,06/09/21-050208,10.322436809539795,6,0.09665624797344208,0.0,0.0,0.0,0.09164349734783173,0.10220000147819519,0.0,0.0,relu,64,0.01,0.9,60
97,06/09/21-050451,06/09/21-050459,8.242080450057983,6,0.0888039693236351,0.1111111119389534,0.0,0.0,0.09101036190986633,0.10220000147819519,0.0,0.0,relu,64,0.07,0.6,60
90,06/09/21-050325,06/09/21-050334,8.93581223487854,6,0.09387961030006409,0.0,0.0,0.0,0.09069506824016571,0.10199999809265137,0.0,0.0,relu,64,0.05,0.0,60
53,06/09/21-045358,06/09/21-045411,12.65326476097107,6,0.0870133489370346,0.1111111119389534,0.0,0.0,0.09033527225255966,0.10159999877214432,0.0,0.0,relu,32,0.05,0.9,60
71,06/09/21-045851,06/09/21-045910,18.15854239463806,6,0.09356450289487839,0.1111111119389534,0.0,0.0,0.09165723621845245,0.10140000283718109,0.0,0.0,relu,32,0.5,0.3,60
110,06/09/21-050704,06/09/21-050712,7.581789493560791,6,0.08459808677434921,0.2222222238779068,0.0,0.0,0.09032239019870758,0.10130000114440918,0.0,0.0,relu,64,0.5,0.0,60
88,06/09/21-050258,06/09/21-050310,11.906721830368042,7,0.09048634767532349,0.2222222238779068,0.0,0.0,0.09052226692438126,0.10130000114440918,0.0,0.0,relu,64,0.03,0.9,60
14,06/09/21-043958,06/09/21-044024,25.53895115852356,8,0.08572334051132202,0.2222222238779068,0.0,0.0,0.0930614024400711,0.10109999775886536,0.0,0.0,relu,16,0.05,0.95,60
115,06/09/21-050749,06/09/21-050758,9.247850179672241,6,0.0867680087685585,0.1111111119389534,0.0,0.0,0.09056764841079712,0.10100000351667404,0.0,0.0,relu,64,0.7,0.0,60
100,06/09/21-050520,06/09/21-050531,11.04211950302124,9,0.08736182004213333,0.1111111119389534,0.0,0.0,0.09061473608016968,0.10100000351667404,0.0,0.0,relu,64,0.1,0.0,60
108,06/09/21-050646,06/09/21-050655,8.706797361373901,6,0.0863737240433693,0.2222222238779068,0.0,0.0,0.09055519104003906,0.10090000182390213,0.0,0.0,relu,64,0.3,0.9,60
91,06/09/21-050334,06/09/21-050344,9.449341297149658,6,0.095285564661026,0.0,0.0,0.0,0.09109771996736526,0.10080000013113022,0.0,0.0,relu,64,0.05,0.3,60
4,06/09/21-043609,06/09/21-043629,19.58602213859558,6,0.09409188479185104,0.1111111119389534,0.0,0.0,0.09141147136688232,0.1006999984383583,0.0,0.0,relu,16,0.01,0.95,60
112,06/09/21-050720,06/09/21-050729,8.722795963287354,7,0.09096279740333557,0.0,0.0,0.0,0.09190500527620316,0.1005999967455864,0.0,0.0,relu,64,0.5,0.6,60
16,06/09/21-044044,06/09/21-044104,19.8612859249115,6,0.09599848091602325,0.1111111119389534,0.0,0.0,0.09089776873588562,0.1005999967455864,0.0,0.0,relu,16,0.07,0.3,60
101,06/09/21-050532,06/09/21-050543,11.692752122879028,8,0.08511325716972351,0.4444444477558136,0.0,0.0,0.09011273086071014,0.10050000250339508,0.0,0.0,relu,64,0.1,0.3,60
82,06/09/21-050148,06/09/21-050158,9.869817733764648,6,0.09020355343818665,0.1111111119389534,0.0,0.0,0.09091050177812576,0.10050000250339508,0.0,0.0,relu,64,0.01,0.6,60
66,06/09/21-045737,06/09/21-045751,13.356468915939331,6,0.08999003469944,0.1111111119389534,0.0,0.0,0.09051743149757385,0.10040000081062317,0.0,0.0,relu,32,0.3,0.3,60
7,06/09/21-043717,06/09/21-043737,19.511853456497192,6,0.09054938703775406,0.2222222238779068,0.0,0.0,0.0926118940114975,0.10040000081062317,0.0,0.0,relu,16,0.03,0.6,60
62,06/09/21-045628,06/09/21-045646,17.62371301651001,9,0.08937875926494598,0.2222222238779068,0.0,0.0,0.09057018160820007,0.10040000081062317,0.0,0.0,relu,32,0.1,0.6,60
6,06/09/21-043649,06/09/21-043717,28.150492668151855,9,0.09944970905780792,0.1111111119389534,0.0,0.0,0.09057825058698654,0.10040000081062317,0.0,0.0,relu,16,0.03,0.3,60
63,06/09/21-045646,06/09/21-045703,17.224133253097534,8,0.08732467889785767,0.2222222238779068,0.0,0.0,0.09365091472864151,0.10029999911785126,0.0,0.0,relu,32,0.1,0.9,60
57,06/09/21-045453,06/09/21-045512,19.471832513809204,8,0.08893365412950516,0.1111111119389534,0.0,0.0,0.09105440229177475,0.10029999911785126,0.0,0.0,relu,32,0.07,0.6,60
74,06/09/21-045938,06/09/21-045957,18.89752197265625,9,0.08912816643714905,0.2222222238779068,0.0,0.0,0.0904814600944519,0.10010000318288803,0.0,0.0,relu,32,0.5,0.95,60
68,06/09/21-045808,06/09/21-045821,13.660579919815063,6,0.08891665935516357,0.2222222238779068,0.0,0.0,0.09542424231767654,0.10010000318288803,0.0,0.0,relu,32,0.3,0.9,60
84,06/09/21-050209,06/09/21-050221,11.717332601547241,6,0.08476591110229492,0.1111111119389534,0.0,0.0,0.09081344306468964,0.10010000318288803,0.0,0.0,relu,64,0.01,0.95,60
25,06/09/21-044417,06/09/21-044438,21.25146460533142,6,0.08319331705570221,0.1111111119389534,0.0,0.0,0.091326504945755,0.10010000318288803,0.0,0.0,relu,16,0.3,0.0,60
37,06/09/21-044902,06/09/21-044940,37.78537583351135,12,0.08575847744941711,0.2222222238779068,0.0,0.0,0.093227818608284,0.10010000318288803,0.0,0.0,relu,16,0.7,0.6,60
114,06/09/21-050739,06/09/21-050748,9.31540298461914,7,0.08736247569322586,0.1111111119389534,0.0,0.0,0.09659995883703232,0.10010000318288803,0.0,0.0,relu,64,0.5,0.95,60
72,06/09/21-045910,06/09/21-045923,12.861573457717896,6,0.08953530341386795,0.2222222238779068,0.0,0.0,0.0905417799949646,0.10000000149011612,0.0,0.0,relu,32,0.5,0.6,60
73,06/09/21-045923,06/09/21-045937,14.11943531036377,6,0.08335843682289124,0.3333333432674408,0.1111111119389534,0.5,0.09611338376998901,0.10000000149011612,9.999999747378752e-05,0.014285714365541935,relu,32,0.5,0.9,60
118,06/09/21-050816,06/09/21-050831,15.693037033081055,12,0.08498146384954453,0.2222222238779068,0.0,0.0,0.0920538455247879,0.10000000149011612,0.0,0.0,relu,64,0.7,0.9,60
26,06/09/21-044438,06/09/21-044459,20.99960494041443,6,0.08226227760314941,0.3333333432674408,0.0,0.0,0.09225749969482422,0.10000000149011612,0.0,0.0,relu,16,0.3,0.3,60
87,06/09/21-050247,06/09/21-050258,10.934571743011475,6,0.07823537290096283,0.4444444477558136,0.0,0.0,0.09214764833450317,0.10000000149011612,0.0,0.0,relu,64,0.03,0.6,60
79,06/09/21-050114,06/09/21-050127,12.7869873046875,6,0.08916505426168442,0.2222222238779068,0.0,0.0,0.0933455154299736,0.10000000149011612,0.0,0.0,relu,32,0.7,0.95,60
27,06/09/21-044500,06/09/21-044520,19.808513879776,6,0.09060077369213104,0.2222222238779068,0.0,0.0,0.09308239072561264,0.10000000149011612,0.0,0.0,relu,16,0.3,0.6,60
117,06/09/21-050807,06/09/21-050815,8.436736106872559,6,0.08670830726623535,0.2222222238779068,0.0,0.0,0.09338322281837463,0.10000000149011612,0.0,0.0,relu,64,0.7,0.6,60
29,06/09/21-044540,06/09/21-044602,21.60979127883911,7,0.08531451970338821,0.1111111119389534,0.0,0.0,0.09567326307296753,0.10000000149011612,0.0,0.0,relu,16,0.3,0.95,60
30,06/09/21-044602,06/09/21-044622,20.164958000183105,6,0.09112468361854553,0.1111111119389534,0.0,0.0,0.09049419313669205,0.10000000149011612,0.0,0.0,relu,16,0.5,0.0,60
21,06/09/21-044234,06/09/21-044253,19.299695253372192,6,0.0924399122595787,0.1111111119389534,0.0,0.0,0.09195687621831894,0.10000000149011612,0.0,0.0,relu,16,0.1,0.3,60
8,06/09/21-043737,06/09/21-043757,19.514909982681274,6,0.088320292532444,0.3333333432674408,0.0,0.0,0.09193513542413712,0.10000000149011612,0.0,0.0,relu,16,0.03,0.9,60
18,06/09/21-044126,06/09/21-044146,20.33393883705139,6,0.09273755550384521,0.1111111119389534,0.0,0.0,0.09212002158164978,0.10000000149011612,0.0,0.0,relu,16,0.07,0.9,60
33,06/09/21-044723,06/09/21-044745,22.138580083847046,6,0.09454086422920227,0.3333333432674408,0.0,0.0,0.09225936233997345,0.10000000149011612,0.0,0.0,relu,16,0.5,0.9,60
69,06/09/21-045822,06/09/21-045836,13.952558994293213,6,0.08587612211704254,0.2222222238779068,0.0,0.0,0.09175515174865723,0.10000000149011612,0.0,0.0,relu,32,0.3,0.95,60
113,06/09/21-050729,06/09/21-050738,9.01171064376831,6,0.0904645174741745,0.1111111119389534,0.0,0.0,0.09267167747020721,0.10000000149011612,0.0,0.0,relu,64,0.5,0.9,60
38,06/09/21-044940,06/09/21-045015,35.209091663360596,11,0.08686310052871704,0.2222222238779068,0.2222222238779068,0.5,0.0933723896741867,0.10000000149011612,0.0,0.0,relu,16,0.7,0.9,60
39,06/09/21-045016,06/09/21-045036,20.02482581138611,6,0.09182292968034744,0.3333333432674408,0.1111111119389534,0.25,0.0952216312289238,0.10000000149011612,0.0,0.0,relu,16,0.7,0.95,60
106,06/09/21-050624,06/09/21-050636,11.63259220123291,6,0.08219267427921295,0.2222222238779068,0.0,0.0,0.09205926209688187,0.10000000149011612,0.0,0.0,relu,64,0.3,0.3,60
103,06/09/21-050552,06/09/21-050601,8.808680057525635,6,0.08925764262676239,0.1111111119389534,0.0,0.0,0.09038498252630234,0.10000000149011612,0.0,0.0,relu,64,0.1,0.9,60
96,06/09/21-050442,06/09/21-050450,8.45014238357544,6,0.08617222309112549,0.1111111119389534,0.0,0.0,0.09112107008695602,0.10000000149011612,0.0,0.0,relu,64,0.07,0.3,60
89,06/09/21-050311,06/09/21-050325,14.153348207473755,11,0.0927053838968277,0.0,0.0,0.0,0.09077616780996323,0.09989999979734421,0.0,0.0,relu,64,0.03,0.95,60
98,06/09/21-050459,06/09/21-050508,9.001301288604736,6,0.0816011056303978,0.2222222238779068,0.0,0.0,0.0910273939371109,0.09989999979734421,0.0,0.0,relu,64,0.07,0.9,60
70,06/09/21-045836,06/09/21-045851,14.890098810195923,6,0.08692851662635803,0.3333333432674408,0.0,0.0,0.09094149619340897,0.09989999979734421,0.0,0.0,relu,32,0.5,0.0,60
17,06/09/21-044105,06/09/21-044125,20.72512125968933,6,0.09625795483589172,0.2222222238779068,0.0,0.0,0.09229633212089539,0.09989999979734421,0.0,0.0,relu,16,0.07,0.6,60
23,06/09/21-044317,06/09/21-044355,38.03388714790344,12,0.09091614186763763,0.1111111119389534,0.0,0.0,0.0927882045507431,0.09960000216960907,0.0,0.0,relu,16,0.1,0.9,60
19,06/09/21-044146,06/09/21-044207,20.29731559753418,6,0.09643231332302094,0.2222222238779068,0.0,0.0,0.09152086824178696,0.09960000216960907,0.0,0.0,relu,16,0.07,0.95,60
50,06/09/21-045310,06/09/21-045326,15.71959900856018,8,0.08948829025030136,0.2222222238779068,0.0,0.0,0.09229548275470734,0.09950000047683716,0.0,0.0,relu,32,0.05,0.0,60
61,06/09/21-045601,06/09/21-045628,26.307878971099854,13,0.08972889184951782,0.1111111119389534,0.0,0.0,0.09050080925226212,0.09939999878406525,0.0,0.0,relu,32,0.1,0.3,60
109,06/09/21-050655,06/09/21-050704,8.405304670333862,6,0.08819001168012619,0.3333333432674408,0.0,0.0,0.09059053659439087,0.09939999878406525,0.0,0.0,relu,64,0.3,0.95,60
22,06/09/21-044253,06/09/21-044316,22.800029754638672,7,0.09655027091503143,0.0,0.0,0.0,0.09126268327236176,0.09929999709129333,0.0,0.0,relu,16,0.1,0.6,60
0,06/09/21-043448,06/09/21-043507,19.64991521835327,6,0.11678659915924072,0.0,0.0,0.0,0.09289000183343887,0.09920000284910202,0.0,0.0,relu,16,0.01,0.0,60
5,06/09/21-043629,06/09/21-043648,19.266958951950073,6,0.1067044585943222,0.0,0.0,0.0,0.09049682319164276,0.09920000284910202,0.0,0.0,relu,16,0.03,0.0,60
59,06/09/21-045529,06/09/21-045547,17.77171492576599,9,0.0976472795009613,0.0,0.0,0.0,0.09419547766447067,0.0989999994635582,0.0,0.0,relu,32,0.07,0.95,60
35,06/09/21-044806,06/09/21-044840,34.06768488883972,11,0.08019521087408066,0.2222222238779068,0.0,0.0,0.09216362982988358,0.0989999994635582,0.0,0.0,relu,16,0.7,0.0,60
34,06/09/21-044745,06/09/21-044805,20.00120210647583,6,0.09684673696756363,0.1111111119389534,0.0,0.0,0.09122060984373093,0.0989999994635582,0.0,0.0,relu,16,0.5,0.95,60
36,06/09/21-044840,06/09/21-044901,21.45511269569397,6,0.07946748286485672,0.4444444477558136,0.0,0.0,0.09560927003622055,0.09870000183582306,0.0,0.0,relu,16,0.7,0.3,60
3,06/09/21-043549,06/09/21-043609,19.38372278213501,6,0.09990841150283813,0.2222222238779068,0.0,0.0,0.09211491793394089,0.09839999675750732,0.0,0.0,relu,16,0.01,0.9,60
76,06/09/21-050012,06/09/21-050034,22.40302062034607,11,0.08221444487571716,0.2222222238779068,0.0,0.0,0.09196760505437851,0.09780000150203705,0.0,0.0,relu,32,0.7,0.3,60
95,06/09/21-050428,06/09/21-050441,13.32254409790039,6,0.08917639404535294,0.3333333432674408,0.0,0.0,0.09060242027044296,0.09740000218153,0.0,0.0,relu,64,0.07,0.0,60
28,06/09/21-044520,06/09/21-044540,20.050617456436157,6,0.08809895068407059,0.3333333432674408,0.0,0.0,0.09191691875457764,0.09690000116825104,0.0,0.0,relu,16,0.3,0.9,60
77,06/09/21-050035,06/09/21-050049,14.095242023468018,6,0.08901385962963104,0.1111111119389534,0.0,0.0,0.09166306257247925,0.09640000015497208,0.0,0.0,relu,32,0.7,0.6,60
1,06/09/21-043508,06/09/21-043529,21.718875646591187,6,0.0944591611623764,0.1111111119389534,0.0,0.0,0.09189870953559875,0.09610000252723694,0.0,0.0,relu,16,0.01,0.3,60
45,06/09/21-045155,06/09/21-045217,22.008298635482788,11,0.08475897461175919,0.4444444477558136,0.0,0.0,0.0910271480679512,0.09589999914169312,0.0,0.0,relu,32,0.03,0.0,60
92,06/09/21-050344,06/09/21-050354,9.424779891967773,6,0.08988278359174728,0.2222222238779068,0.0,0.0,0.09174596518278122,0.09570000320672989,0.0,0.0,relu,64,0.05,0.6,60
42,06/09/21-045110,06/09/21-045123,13.218942642211914,6,0.09576208144426346,0.1111111119389534,0.0,0.0,0.09133165329694748,0.09549999982118607,0.0,0.0,relu,32,0.01,0.6,60
81,06/09/21-050138,06/09/21-050148,9.928955316543579,6,0.08985377848148346,0.3333333432674408,0.0,0.0,0.09209778159856796,0.09399999678134918,0.0,0.0,relu,64,0.01,0.3,60
44,06/09/21-045138,06/09/21-045155,16.411088228225708,6,0.09972521662712097,0.2222222238779068,0.0,0.0,0.09055235981941223,0.09380000084638596,0.0,0.0,relu,32,0.01,0.95,60
54,06/09/21-045411,06/09/21-045424,13.120102405548096,6,0.08497168123722076,0.4444444477558136,0.0,0.0,0.09144891053438187,0.0934000015258789,0.0,0.0,relu,32,0.05,0.95,60
78,06/09/21-050049,06/09/21-050114,24.6212100982666,11,0.09751781076192856,0.0,0.0,0.0,0.09288504719734192,0.09290000051259995,0.0,0.0,relu,32,0.7,0.9,60
80,06/09/21-050127,06/09/21-050137,9.732630014419556,6,0.10213904827833176,0.0,0.0,0.0,0.09110815823078156,0.09229999780654907,0.0,0.0,relu,64,0.01,0.0,60
47,06/09/21-045231,06/09/21-045244,13.184648275375366,6,0.09794940799474716,0.1111111119389534,0.0,0.0,0.09095850586891174,0.0917000025510788,0.0,0.0,relu,32,0.03,0.6,60
40,06/09/21-045036,06/09/21-045049,12.762739896774292,6,0.10148139297962189,0.0,0.0,0.0,0.09036998450756073,0.09149999916553497,0.0,0.0,relu,32,0.01,0.0,60
55,06/09/21-045424,06/09/21-045437,12.760426759719849,6,0.09138326346874237,0.2222222238779068,0.0,0.0,0.09461867809295654,0.0908999964594841,0.0,0.0,relu,32,0.07,0.0,60
107,06/09/21-050636,06/09/21-050646,9.877790689468384,7,0.09487991034984589,0.0,0.0,0.0,0.09041658788919449,0.09019999951124191,0.0,0.0,relu,64,0.3,0.6,60
11,06/09/21-043856,06/09/21-043916,20.43007254600525,6,0.09600944817066193,0.0,0.0,0.0,0.09067537635564804,0.08760000020265579,0.0,0.0,relu,16,0.05,0.3,60
104,06/09/21-050602,06/09/21-050612,10.951616764068604,6,0.09030930697917938,0.1111111119389534,0.0,0.0,0.09063258022069931,0.08380000293254852,0.0,0.0,relu,64,0.1,0.95,60
13,06/09/21-043937,06/09/21-043958,20.468324899673462,6,0.08968646079301834,0.2222222238779068,0.0,0.0,0.09063667058944702,0.07919999957084656,0.0,0.0,relu,16,0.05,0.9,60
