,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
16,06/09/21-030023,06/09/21-030125,62.843671798706055,20,0.08911403268575668,0.13513512909412384,0.0,0.0,0.08993443846702576,0.1662999987602234,0.0,0.0,relu,16,0.07,0.3,60
113,06/09/21-032727,06/09/21-032750,23.327409267425537,20,0.08803389221429825,0.20270270109176636,0.0,0.0,0.09004560858011246,0.1574999988079071,0.0,0.0,relu,64,0.5,0.9,60
106,06/09/21-032614,06/09/21-032626,12.029386758804321,11,0.09008702635765076,0.13513512909412384,0.0,0.0,0.08992117643356323,0.15230000019073486,0.0,0.0,relu,64,0.3,0.3,60
89,06/09/21-032256,06/09/21-032308,11.622404336929321,8,0.08989354223012924,0.14864864945411682,0.0,0.0,0.09020893275737762,0.14550000429153442,0.0,0.0,relu,64,0.03,0.95,60
25,06/09/21-030444,06/09/21-030532,48.06684708595276,15,0.08834492415189743,0.22972972691059113,0.0,0.0,0.08954955637454987,0.14249999821186066,0.0,0.0,relu,16,0.3,0.0,60
57,06/09/21-031512,06/09/21-031531,19.00324821472168,9,0.09057404845952988,0.13513512909412384,0.0,0.0,0.0898907482624054,0.14090000092983246,0.0,0.0,relu,32,0.07,0.6,60
30,06/09/21-030708,06/09/21-030732,23.510646104812622,7,0.09010535478591919,0.10810811072587967,0.0,0.0,0.08980219811201096,0.1404000073671341,0.0,0.0,relu,16,0.5,0.0,60
72,06/09/21-031908,06/09/21-031930,22.124820947647095,12,0.08883760124444962,0.1621621549129486,0.0,0.0,0.08945875614881516,0.13930000364780426,0.0,0.0,relu,32,0.5,0.6,60
42,06/09/21-031127,06/09/21-031139,11.817159652709961,6,0.09814116358757019,0.0810810774564743,0.0,0.0,0.0903419703245163,0.13050000369548798,0.0,0.0,relu,32,0.01,0.6,60
101,06/09/21-032512,06/09/21-032526,14.678212881088257,13,0.09052573889493942,0.054054055362939835,0.0,0.0,0.08993957191705704,0.12849999964237213,0.0,0.0,relu,64,0.1,0.3,60
55,06/09/21-031435,06/09/21-031448,13.411722421646118,7,0.09134170413017273,0.09459459781646729,0.0,0.0,0.08992289751768112,0.12690000236034393,0.0,0.0,relu,32,0.07,0.0,60
73,06/09/21-031931,06/09/21-031953,21.773393392562866,11,0.08779464662075043,0.20270270109176636,0.0,0.0,0.08959167450666428,0.1264999955892563,0.0,0.0,relu,32,0.5,0.9,60
90,06/09/21-032308,06/09/21-032321,13.290824890136719,9,0.09346980601549149,0.054054055362939835,0.0,0.0,0.0900663360953331,0.12449999898672104,0.0,0.0,relu,64,0.05,0.0,60
102,06/09/21-032527,06/09/21-032536,9.641955852508545,7,0.09060611575841904,0.0810810774564743,0.0,0.0,0.09027139842510223,0.12430000305175781,0.0,0.0,relu,64,0.1,0.6,60
96,06/09/21-032418,06/09/21-032429,11.663032531738281,10,0.0906834825873375,0.10810811072587967,0.0,0.0,0.09029457718133926,0.12389999628067017,0.0,0.0,relu,64,0.07,0.3,60
1,06/09/21-025337,06/09/21-025410,32.37135434150696,10,0.09306351840496063,0.06756756454706192,0.0,0.0,0.09031294286251068,0.12290000170469284,0.0,0.0,relu,16,0.01,0.3,60
114,06/09/21-032751,06/09/21-032800,9.089882850646973,7,0.09027251601219177,0.12162162363529205,0.0,0.0,0.0901852697134018,0.12189999967813492,0.0,0.0,relu,64,0.5,0.95,60
8,06/09/21-025655,06/09/21-025728,32.2855966091156,10,0.08965595066547394,0.14864864945411682,0.0,0.0,0.08991261571645737,0.121799997985363,0.0,0.0,relu,16,0.03,0.9,60
47,06/09/21-031233,06/09/21-031250,16.7103431224823,9,0.09184466302394867,0.10810811072587967,0.0,0.0,0.09029680490493774,0.121799997985363,0.0,0.0,relu,32,0.03,0.6,60
51,06/09/21-031337,06/09/21-031356,19.010622262954712,9,0.09131263941526413,0.14864864945411682,0.0,0.0,0.08986087143421173,0.11909999698400497,0.0,0.0,relu,32,0.05,0.3,60
118,06/09/21-032832,06/09/21-032843,10.589751720428467,6,0.08957283943891525,0.14864864945411682,0.0,0.0,0.09011563658714294,0.11800000071525574,0.0,0.0,relu,64,0.7,0.9,60
56,06/09/21-031448,06/09/21-031511,22.902578115463257,13,0.09020445495843887,0.12162162363529205,0.0,0.0,0.0898061990737915,0.11580000072717667,0.0,0.0,relu,32,0.07,0.3,60
41,06/09/21-031115,06/09/21-031127,12.100867748260498,6,0.09448866546154022,0.06756756454706192,0.0,0.0,0.09026804566383362,0.11460000276565552,0.0,0.0,relu,32,0.01,0.3,60
11,06/09/21-025821,06/09/21-025849,27.50685739517212,8,0.09054730087518692,0.12162162363529205,0.0,0.0,0.089980848133564,0.11270000040531158,0.0,0.0,relu,16,0.05,0.3,60
10,06/09/21-025754,06/09/21-025821,26.529547929763794,8,0.09231425821781158,0.054054055362939835,0.0,0.0,0.09009570628404617,0.11180000007152557,0.0,0.0,relu,16,0.05,0.0,60
67,06/09/21-031739,06/09/21-031805,25.79025411605835,12,0.08854496479034424,0.22972972691059113,0.0,0.0,0.08969718962907791,0.11169999837875366,0.0,0.0,relu,32,0.3,0.6,60
87,06/09/21-032233,06/09/21-032246,13.332608938217163,10,0.09124267101287842,0.13513512909412384,0.0,0.0,0.09000516682863235,0.11150000244379044,0.0,0.0,relu,64,0.03,0.6,60
93,06/09/21-032350,06/09/21-032359,8.880131721496582,7,0.09051619470119476,0.12162162363529205,0.0,0.0,0.08997960388660431,0.11010000109672546,0.0,0.0,relu,64,0.05,0.9,60
65,06/09/21-031711,06/09/21-031723,12.154887676239014,6,0.08943698555231094,0.1621621549129486,0.0,0.0,0.09002643823623657,0.11010000109672546,0.0,0.0,relu,32,0.3,0.0,60
17,06/09/21-030126,06/09/21-030146,20.279129028320312,6,0.08905073255300522,0.13513512909412384,0.0,0.0,0.08995223790407181,0.1096000000834465,0.0,0.0,relu,16,0.07,0.6,60
23,06/09/21-030343,06/09/21-030416,33.00879192352295,10,0.08962143957614899,0.09459459781646729,0.0,0.0,0.08985836058855057,0.10939999669790268,0.0,0.0,relu,16,0.1,0.9,60
61,06/09/21-031611,06/09/21-031623,12.103851556777954,6,0.09132444113492966,0.10810811072587967,0.0,0.0,0.08993746340274811,0.10899999737739563,0.0,0.0,relu,32,0.1,0.3,60
58,06/09/21-031531,06/09/21-031543,12.205219268798828,6,0.08986817300319672,0.13513512909412384,0.0,0.0,0.08991468697786331,0.10869999974966049,0.0,0.0,relu,32,0.07,0.9,60
0,06/09/21-025316,06/09/21-025337,20.78818917274475,6,0.0920487642288208,0.20270270109176636,0.0,0.0,0.0907631367444992,0.10849999636411667,0.0,0.0,relu,16,0.01,0.0,60
92,06/09/21-032331,06/09/21-032350,18.280792474746704,14,0.09061095863580704,0.13513512909412384,0.0,0.0,0.0899394154548645,0.10840000212192535,0.0,0.0,relu,64,0.05,0.6,60
100,06/09/21-032457,06/09/21-032511,13.789325952529907,12,0.09129853546619415,0.12162162363529205,0.0,0.0,0.09008004516363144,0.10840000212192535,0.0,0.0,relu,64,0.1,0.0,60
91,06/09/21-032322,06/09/21-032331,9.293265342712402,7,0.09241051226854324,0.0810810774564743,0.0,0.0,0.0901830643415451,0.10769999772310257,0.0,0.0,relu,64,0.05,0.3,60
43,06/09/21-031140,06/09/21-031155,15.491148948669434,8,0.09124131500720978,0.12162162363529205,0.0,0.0,0.09004145860671997,0.10729999840259552,0.0,0.0,relu,32,0.01,0.9,60
