,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
64,06/09/21-032254,06/09/21-032550,175.68117594718933,48,0.03389352932572365,0.7580671310424805,0.6853427290916443,0.8438426852226257,0.04709829390048981,0.6589000225067139,0.5874999761581421,0.7493622303009033,relu,32,0.1,0.95,60
23,06/09/21-015703,06/09/21-020120,256.4656722545624,41,0.03606278449296951,0.7400866746902466,0.657729983329773,0.8407551646232605,0.04729034751653671,0.6571000218391418,0.589900016784668,0.7446351647377014,relu,16,0.1,0.9,60
9,06/09/21-010632,06/09/21-011110,277.1700358390808,44,0.03843440115451813,0.720340371131897,0.6262642741203308,0.8273594975471497,0.04751758277416229,0.649399995803833,0.5540000200271606,0.7601536512374878,relu,16,0.03,0.95,60
108,06/09/21-041737,06/09/21-041856,79.35475134849548,45,0.03950907289981842,0.7150425314903259,0.6291539669036865,0.8156087398529053,0.04723985120654106,0.6485999822616577,0.5476999878883362,0.7606944441795349,relu,64,0.3,0.9,60
63,06/09/21-032007,06/09/21-032254,166.97852635383606,48,0.04121872037649155,0.697864830493927,0.5883769392967224,0.8119184970855713,0.04825635254383087,0.6428999900817871,0.5432000160217285,0.7557039260864258,relu,32,0.1,0.9,60
18,06/09/21-013735,06/09/21-014106,211.48295760154724,35,0.044365428388118744,0.6723390817642212,0.5570717453956604,0.8023121356964111,0.049191441386938095,0.6274999976158142,0.5210000276565552,0.7467392683029175,relu,16,0.07,0.9,60
13,06/09/21-011846,06/09/21-012325,278.45282888412476,42,0.04191017895936966,0.6930486559867859,0.5838818550109863,0.8089413046836853,0.049704961478710175,0.6272000074386597,0.5234000086784363,0.7407302856445312,relu,16,0.05,0.9,60
112,06/09/21-042202,06/09/21-042342,99.78966522216797,57,0.04165813699364662,0.6996307373046875,0.5888585448265076,0.8136646151542664,0.05123421549797058,0.6236000061035156,0.5375999808311462,0.7192935347557068,relu,64,0.5,0.6,60
99,06/09/21-040808,06/09/21-040931,82.45989799499512,47,0.04647676274180412,0.6593353748321533,0.5283352136611938,0.8013148307800293,0.04986127093434334,0.6226999759674072,0.5085999965667725,0.7510336637496948,relu,64,0.07,0.95,60
109,06/09/21-041856,06/09/21-042009,72.32754611968994,40,0.04470008984208107,0.6726601123809814,0.560122013092041,0.7967572212219238,0.050735682249069214,0.6207000017166138,0.5252000093460083,0.734032154083252,relu,64,0.3,0.95,60
37,06/09/21-023519,06/09/21-023939,260.2278079986572,41,0.04141348972916603,0.6980253458023071,0.6119762659072876,0.8050686120986938,0.05201248824596405,0.6164000034332275,0.5195000171661377,0.7357314825057983,relu,16,0.7,0.6,60
58,06/09/21-031059,06/09/21-031336,156.60828232765198,46,0.04588864743709564,0.6591747999191284,0.5320276021957397,0.8006764650344849,0.05145695060491562,0.6154999732971191,0.5159000158309937,0.7256998419761658,relu,32,0.07,0.9,60
14,06/09/21-012325,06/09/21-012738,253.13199639320374,38,0.04131966829299927,0.7052496671676636,0.5989725589752197,0.8075757622718811,0.05252184346318245,0.6152999997138977,0.5300999879837036,0.714131772518158,relu,16,0.05,0.95,60
53,06/09/21-030020,06/09/21-030302,162.50572657585144,49,0.049660418182611465,0.6302777528762817,0.4870765805244446,0.7781482338905334,0.0512261725962162,0.6115999817848206,0.49470001459121704,0.7449179291725159,relu,32,0.05,0.9,60
71,06/09/21-033840,06/09/21-034119,158.97783517837524,46,0.04639892280101776,0.6551613211631775,0.5276930332183838,0.7974284291267395,0.052990712225437164,0.6065999865531921,0.5038999915122986,0.7123268246650696,relu,32,0.5,0.3,60
67,06/09/21-033032,06/09/21-033255,142.58606672286987,42,0.04940629377961159,0.6342912316322327,0.491250604391098,0.7754688262939453,0.05193803831934929,0.6049000024795532,0.48510000109672546,0.7373461127281189,relu,32,0.3,0.6,60
