,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
113,06/09/21-050313,06/09/21-050328,15.082688808441162,12,0.08910012245178223,0.20270270109176636,0.0,0.0,0.08974195271730423,0.14579999446868896,9.999999747378752e-05,0.25,relu,64,0.5,0.9,60
36,06/09/21-044419,06/09/21-044440,21.46866273880005,6,0.0896773636341095,0.12162162363529205,0.0,0.0,0.08989641815423965,0.14010000228881836,0.0,0.0,relu,16,0.7,0.3,60
110,06/09/21-050233,06/09/21-050246,13.244293689727783,10,0.08924096077680588,0.22972972691059113,0.0,0.0,0.09058847278356552,0.12399999797344208,0.0,0.0,relu,64,0.5,0.0,60
37,06/09/21-044440,06/09/21-044523,42.98869585990906,13,0.08772697299718857,0.22972972691059113,0.0,0.0,0.09133375436067581,0.12290000170469284,0.0,0.0,relu,16,0.7,0.6,60
106,06/09/21-050150,06/09/21-050159,9.721210718154907,6,0.08989883214235306,0.12162162363529205,0.0,0.0,0.09011323750019073,0.12280000001192093,0.0,0.0,relu,64,0.3,0.3,60
40,06/09/21-044642,06/09/21-044656,13.401551961898804,6,0.09707370400428772,0.027027027681469917,0.0,0.0,0.09089592099189758,0.12200000137090683,0.0,0.0,relu,32,0.01,0.0,60
38,06/09/21-044524,06/09/21-044614,50.43027114868164,16,0.08850464224815369,0.1756756752729416,0.0,0.0,0.09036614745855331,0.12070000171661377,0.0,0.0,relu,16,0.7,0.9,60
88,06/09/21-045838,06/09/21-045851,13.792433261871338,10,0.08942738175392151,0.13513512909412384,0.0,0.0,0.09011643379926682,0.11879999935626984,0.0,0.0,relu,64,0.03,0.9,60
52,06/09/21-044934,06/09/21-044955,20.975976705551147,11,0.08976362645626068,0.14864864945411682,0.0,0.0,0.08995085209608078,0.11810000240802765,0.0,0.0,relu,32,0.05,0.6,60
2,06/09/21-043019,06/09/21-043042,23.1802339553833,7,0.0913885310292244,0.10810811072587967,0.013513513840734959,1.0,0.09013374894857407,0.11590000241994858,0.0,0.0,relu,16,0.01,0.6,60
42,06/09/21-044709,06/09/21-044724,15.423033952713013,8,0.09453828632831573,0.06756756454706192,0.0,0.0,0.08982761949300766,0.1151999980211258,0.0,0.0,relu,32,0.01,0.6,60
101,06/09/21-050059,06/09/21-050110,11.060006618499756,6,0.09302450716495514,0.10810811072587967,0.0,0.0,0.08992396295070648,0.1137000024318695,0.0,0.0,relu,64,0.1,0.3,60
15,06/09/21-043517,06/09/21-043544,26.954484701156616,8,0.08954820036888123,0.14864864945411682,0.0,0.0,0.09017325192689896,0.11320000141859055,0.0,0.0,relu,16,0.07,0.0,60
6,06/09/21-043157,06/09/21-043217,19.53522300720215,6,0.09235408902168274,0.10810811072587967,0.0,0.0,0.08982677757740021,0.11289999634027481,0.0,0.0,relu,16,0.03,0.3,60
86,06/09/21-045812,06/09/21-045820,8.199657440185547,6,0.09465401619672775,0.09459459781646729,0.0,0.0,0.09000219404697418,0.1120000034570694,0.0,0.0,relu,64,0.03,0.3,60
50,06/09/21-044909,06/09/21-044921,11.893454790115356,6,0.09303741902112961,0.06756756454706192,0.0,0.0,0.09024785459041595,0.11110000312328339,0.0,0.0,relu,32,0.05,0.0,60
116,06/09/21-050353,06/09/21-050405,11.836012840270996,7,0.0893089547753334,0.20270270109176636,0.0,0.0,0.09008315950632095,0.10890000313520432,0.0,0.0,relu,64,0.7,0.3,60
78,06/09/21-045648,06/09/21-045701,12.791691064834595,6,0.08823151886463165,0.21621622145175934,0.0,0.0,0.09082768112421036,0.1088000014424324,0.0,0.0,relu,32,0.7,0.9,60
118,06/09/21-050414,06/09/21-050427,12.700203895568848,10,0.08780203759670258,0.22972972691059113,0.013513513840734959,1.0,0.0971134677529335,0.1088000014424324,0.00019999999494757503,0.25,relu,64,0.7,0.9,60
108,06/09/21-050210,06/09/21-050222,12.14231276512146,6,0.09101839363574982,0.12162162363529205,0.0,0.0,0.09020695835351944,0.1080000028014183,0.0,0.0,relu,64,0.3,0.9,60
31,06/09/21-044141,06/09/21-044226,44.13868260383606,14,0.0888255164027214,0.22972972691059113,0.0,0.0,0.08978869020938873,0.10779999941587448,0.0,0.0,relu,16,0.5,0.3,60
115,06/09/21-050341,06/09/21-050352,11.201751470565796,7,0.08964128792285919,0.14864864945411682,0.0,0.0,0.09023644775152206,0.10760000348091125,0.0,0.0,relu,64,0.7,0.0,60
55,06/09/21-045033,06/09/21-045051,18.863694667816162,9,0.09069611132144928,0.06756756454706192,0.0,0.0,0.09000791609287262,0.10760000348091125,0.0,0.0,relu,32,0.07,0.0,60
21,06/09/21-043729,06/09/21-043759,29.73727798461914,9,0.09159348160028458,0.12162162363529205,0.0,0.0,0.08975287526845932,0.10729999840259552,0.0,0.0,relu,16,0.1,0.3,60
114,06/09/21-050329,06/09/21-050341,12.046553134918213,9,0.08857762813568115,0.14864864945411682,0.0,0.0,0.09049049764871597,0.10700000077486038,0.0,0.0,relu,64,0.5,0.95,60
96,06/09/21-050005,06/09/21-050015,10.071319818496704,6,0.09327199310064316,0.09459459781646729,0.0,0.0,0.0904432162642479,0.10670000314712524,0.0,0.0,relu,64,0.07,0.3,60
46,06/09/21-044810,06/09/21-044823,13.385524034500122,7,0.09153473377227783,0.13513512909412384,0.0,0.0,0.09001386910676956,0.10660000145435333,0.0,0.0,relu,32,0.03,0.3,60
13,06/09/21-043435,06/09/21-043455,19.765886545181274,6,0.08895411342382431,0.1756756752729416,0.0,0.0,0.0911700502038002,0.10620000213384628,0.0,0.0,relu,16,0.05,0.9,60
67,06/09/21-045352,06/09/21-045405,12.854622840881348,6,0.08913272619247437,0.1756756752729416,0.0,0.0,0.09000011533498764,0.10610000044107437,0.0,0.0,relu,32,0.3,0.6,60
17,06/09/21-043605,06/09/21-043626,20.48685932159424,6,0.0886801928281784,0.2567567527294159,0.0,0.0,0.0901845246553421,0.10589999705553055,0.0,0.0,relu,16,0.07,0.6,60
76,06/09/21-045621,06/09/21-045634,13.59985637664795,6,0.08921973407268524,0.10810811072587967,0.0,0.0,0.09000594168901443,0.10570000112056732,0.0,0.0,relu,32,0.7,0.3,60
39,06/09/21-044615,06/09/21-044642,27.46934700012207,8,0.08708298951387405,0.18918919563293457,0.0,0.0,0.09153325110673904,0.10499999672174454,0.0,0.0,relu,16,0.7,0.95,60
8,06/09/21-043240,06/09/21-043308,28.461461782455444,9,0.08695679903030396,0.21621622145175934,0.0,0.0,0.09007011353969574,0.10480000078678131,0.0,0.0,relu,16,0.03,0.9,60
34,06/09/21-044335,06/09/21-044356,20.877807140350342,6,0.09008529037237167,0.14864864945411682,0.0,0.0,0.09030178189277649,0.10429999977350235,0.0,0.0,relu,16,0.5,0.95,60
9,06/09/21-043308,06/09/21-043331,22.689528226852417,7,0.08755072206258774,0.22972972691059113,0.0,0.0,0.09029886871576309,0.10429999977350235,0.0,0.0,relu,16,0.03,0.95,60
93,06/09/21-045935,06/09/21-045945,10.05115818977356,7,0.08978638797998428,0.1621621549129486,0.0,0.0,0.09012008458375931,0.10409999638795853,0.0,0.0,relu,64,0.05,0.9,60
30,06/09/21-044117,06/09/21-044141,24.0862295627594,7,0.0887070819735527,0.21621622145175934,0.0,0.0,0.0899013876914978,0.10409999638795853,0.0,0.0,relu,16,0.5,0.0,60
25,06/09/21-043924,06/09/21-043951,27.005760669708252,8,0.08933404833078384,0.20270270109176636,0.0,0.0,0.08995707333087921,0.10350000113248825,0.0,0.0,relu,16,0.3,0.0,60
3,06/09/21-043043,06/09/21-043111,28.396467208862305,9,0.08953900635242462,0.13513512909412384,0.0,0.0,0.08984500169754028,0.10329999774694443,0.0,0.0,relu,16,0.01,0.9,60
84,06/09/21-045755,06/09/21-045803,8.27121639251709,6,0.09608229249715805,0.04054053872823715,0.0,0.0,0.09056571125984192,0.10329999774694443,0.0,0.0,relu,64,0.01,0.95,60
87,06/09/21-045821,06/09/21-045837,16.407031059265137,12,0.08889564871788025,0.1756756752729416,0.027027027681469917,1.0,0.09013444185256958,0.10279999673366547,0.0,0.0,relu,64,0.03,0.6,60
32,06/09/21-044226,06/09/21-044303,37.367000579833984,11,0.08556902408599854,0.1756756752729416,0.013513513840734959,0.5,0.09037017822265625,0.1023000031709671,0.0,0.0,relu,16,0.5,0.6,60
59,06/09/21-045145,06/09/21-045208,22.772647857666016,12,0.08641226589679718,0.21621622145175934,0.0,0.0,0.09040926396846771,0.1023000031709671,0.0,0.0,relu,32,0.07,0.95,60
0,06/09/21-042933,06/09/21-042953,20.45447564125061,6,0.1026429831981659,0.10810811072587967,0.013513513840734959,0.10000000149011612,0.09121259301900864,0.10189999639987946,0.0,0.0,relu,16,0.01,0.0,60
22,06/09/21-043759,06/09/21-043821,21.83406352996826,6,0.08906533569097519,0.18918919563293457,0.0,0.0,0.09028977155685425,0.10159999877214432,0.0,0.0,relu,16,0.1,0.6,60
79,06/09/21-045701,06/09/21-045715,13.351841688156128,6,0.08762241154909134,0.21621622145175934,0.0,0.0,0.09047380834817886,0.1014999970793724,0.0,0.0,relu,32,0.7,0.95,60
94,06/09/21-045945,06/09/21-045954,8.528706312179565,6,0.08966980129480362,0.1756756752729416,0.0,0.0,0.09013833850622177,0.10130000114440918,0.0,0.0,relu,64,0.05,0.95,60
4,06/09/21-043111,06/09/21-043136,25.00656032562256,8,0.08911754190921783,0.14864864945411682,0.0,0.0,0.0900881364941597,0.10130000114440918,0.0,0.0,relu,16,0.01,0.95,60
24,06/09/21-043848,06/09/21-043924,35.92041277885437,11,0.08807706832885742,0.14864864945411682,0.0,0.0,0.09053649008274078,0.10130000114440918,0.0,0.0,relu,16,0.1,0.95,60
95,06/09/21-045954,06/09/21-050004,10.155958414077759,6,0.09303522109985352,0.09459459781646729,0.0,0.0,0.0902329832315445,0.10119999945163727,0.0,0.0,relu,64,0.07,0.0,60
54,06/09/21-045012,06/09/21-045032,20.46235942840576,11,0.08888481557369232,0.20270270109176636,0.0,0.0,0.09000645577907562,0.10119999945163727,0.0,0.0,relu,32,0.05,0.95,60
58,06/09/21-045127,06/09/21-045145,17.998716354370117,8,0.08928625285625458,0.12162162363529205,0.0,0.0,0.09010903537273407,0.10119999945163727,0.0,0.0,relu,32,0.07,0.9,60
61,06/09/21-045224,06/09/21-045237,13.116379737854004,6,0.09069763123989105,0.09459459781646729,0.0,0.0,0.09024301916360855,0.10109999775886536,0.0,0.0,relu,32,0.1,0.3,60
11,06/09/21-043352,06/09/21-043414,21.636234283447266,6,0.09033245593309402,0.1621621549129486,0.013513513840734959,1.0,0.0906929075717926,0.10109999775886536,0.0,0.0,relu,16,0.05,0.3,60
82,06/09/21-045733,06/09/21-045742,8.558389663696289,6,0.092119000852108,0.21621622145175934,0.0,0.0,0.09165135771036148,0.10100000351667404,0.0,0.0,relu,64,0.01,0.6,60
7,06/09/21-043217,06/09/21-043239,22.062052011489868,6,0.08849199116230011,0.18918919563293457,0.0,0.0,0.09019694477319717,0.10100000351667404,0.0,0.0,relu,16,0.03,0.6,60
66,06/09/21-045333,06/09/21-045352,18.27433443069458,9,0.08830766379833221,0.20270270109176636,0.0,0.0,0.0899328887462616,0.10090000182390213,0.0,0.0,relu,32,0.3,0.3,60
12,06/09/21-043415,06/09/21-043434,19.929929494857788,6,0.08892691135406494,0.14864864945411682,0.0,0.0,0.08998928219079971,0.10090000182390213,0.0,0.0,relu,16,0.05,0.6,60
18,06/09/21-043626,06/09/21-043646,20.199107885360718,6,0.08935181051492691,0.1621621549129486,0.0,0.0,0.09016633033752441,0.10080000013113022,0.0,0.0,relu,16,0.07,0.9,60
33,06/09/21-044304,06/09/21-044334,30.646923065185547,9,0.08863034844398499,0.1621621549129486,0.0,0.0,0.09039530158042908,0.10080000013113022,0.0,0.0,relu,16,0.5,0.9,60
90,06/09/21-045907,06/09/21-045916,8.833836793899536,7,0.09297829866409302,0.10810811072587967,0.0,0.0,0.0905497670173645,0.10080000013113022,0.0,0.0,relu,64,0.05,0.0,60
65,06/09/21-045320,06/09/21-045333,12.49050760269165,6,0.0890289694070816,0.13513512909412384,0.0,0.0,0.0904071182012558,0.1006999984383583,0.0,0.0,relu,32,0.3,0.0,60
26,06/09/21-043952,06/09/21-044013,21.051969528198242,6,0.08978480100631714,0.09459459781646729,0.0,0.0,0.08983464539051056,0.1005999967455864,0.0,0.0,relu,16,0.3,0.3,60
85,06/09/21-045803,06/09/21-045812,8.403716802597046,6,0.09223361313343048,0.1756756752729416,0.0,0.0,0.09099320322275162,0.10050000250339508,0.0,0.0,relu,64,0.03,0.0,60
35,06/09/21-044356,06/09/21-044419,22.367528200149536,6,0.09004313498735428,0.09459459781646729,0.0,0.0,0.0901183933019638,0.10050000250339508,0.0,0.0,relu,16,0.7,0.0,60
77,06/09/21-045635,06/09/21-045648,12.965593576431274,6,0.08882124722003937,0.1756756752729416,0.0,0.0,0.0919007658958435,0.10040000081062317,0.0,0.0,relu,32,0.7,0.6,60
62,06/09/21-045237,06/09/21-045250,12.916963577270508,6,0.08899080753326416,0.14864864945411682,0.0,0.0,0.08980812877416611,0.10040000081062317,0.0,0.0,relu,32,0.1,0.6,60
102,06/09/21-050110,06/09/21-050119,8.933880090713501,6,0.08943696320056915,0.14864864945411682,0.0,0.0,0.09026781469583511,0.10029999911785126,0.0,0.0,relu,64,0.1,0.6,60
99,06/09/21-050033,06/09/21-050047,14.489511728286743,11,0.09049823880195618,0.1621621549129486,0.0,0.0,0.090570829808712,0.10029999911785126,0.0,0.0,relu,64,0.07,0.95,60
68,06/09/21-045405,06/09/21-045419,14.293339490890503,7,0.08839669823646545,0.1621621549129486,0.0,0.0,0.09014677256345749,0.10019999742507935,0.0,0.0,relu,32,0.3,0.9,60
100,06/09/21-050048,06/09/21-050058,10.68442153930664,6,0.08887674659490585,0.20270270109176636,0.0,0.0,0.09015119820833206,0.10019999742507935,0.0,0.0,relu,64,0.1,0.0,60
71,06/09/21-045451,06/09/21-045518,27.454952716827393,12,0.08852919936180115,0.1621621549129486,0.0,0.0,0.09014714509248734,0.10019999742507935,0.0,0.0,relu,32,0.5,0.3,60
29,06/09/21-044055,06/09/21-044117,21.196332216262817,6,0.08702156692743301,0.18918919563293457,0.0,0.0,0.0915037989616394,0.10010000318288803,0.0,0.0,relu,16,0.3,0.95,60
109,06/09/21-050223,06/09/21-050232,9.391115427017212,6,0.09109760075807571,0.14864864945411682,0.0,0.0,0.09043234586715698,0.10010000318288803,0.0,0.0,relu,64,0.3,0.95,60
48,06/09/21-044842,06/09/21-044855,13.27521300315857,6,0.0895121842622757,0.13513512909412384,0.0,0.0,0.09026236087083817,0.10010000318288803,0.0,0.0,relu,32,0.03,0.9,60
44,06/09/21-044742,06/09/21-044756,14.412797212600708,7,0.08954573422670364,0.13513512909412384,0.0,0.0,0.09017949551343918,0.10010000318288803,0.0,0.0,relu,32,0.01,0.95,60
75,06/09/21-045604,06/09/21-045620,16.738760232925415,8,0.08897478133440018,0.13513512909412384,0.0,0.0,0.09012573212385178,0.10010000318288803,0.0,0.0,relu,32,0.7,0.0,60
53,06/09/21-044955,06/09/21-045011,15.849539041519165,7,0.09019096195697784,0.1756756752729416,0.0,0.0,0.09050630033016205,0.10010000318288803,0.0,0.0,relu,32,0.05,0.9,60
111,06/09/21-050246,06/09/21-050259,13.003364324569702,7,0.0903083086013794,0.13513512909412384,0.0,0.0,0.09133636951446533,0.10010000318288803,0.0,0.0,relu,64,0.5,0.3,60
20,06/09/21-043708,06/09/21-043728,20.43349862098694,6,0.09160951524972916,0.12162162363529205,0.0,0.0,0.09005913138389587,0.10010000318288803,0.0,0.0,relu,16,0.1,0.0,60
103,06/09/21-050119,06/09/21-050129,9.47468113899231,7,0.08863131701946259,0.12162162363529205,0.0,0.0,0.0910465344786644,0.10000000149011612,0.0,0.0,relu,64,0.1,0.9,60
117,06/09/21-050405,06/09/21-050414,8.758000373840332,6,0.09184825420379639,0.12162162363529205,0.0,0.0,0.09093021601438522,0.10000000149011612,0.0,0.0,relu,64,0.7,0.6,60
104,06/09/21-050130,06/09/21-050139,9.658869504928589,6,0.0905691608786583,0.09459459781646729,0.0,0.0,0.09035874158143997,0.10000000149011612,0.0,0.0,relu,64,0.1,0.95,60
107,06/09/21-050200,06/09/21-050210,9.8734712600708,6,0.08957643806934357,0.1621621549129486,0.0,0.0,0.08996840566396713,0.10000000149011612,0.0,0.0,relu,64,0.3,0.6,60
119,06/09/21-050427,06/09/21-050446,19.013500213623047,11,0.08936383575201035,0.1621621549129486,0.0,0.0,0.09020521491765976,0.10000000149011612,0.0,0.0,relu,64,0.7,0.95,60
63,06/09/21-045250,06/09/21-045304,13.648382902145386,7,0.08825824409723282,0.18918919563293457,0.0,0.0,0.09054479002952576,0.10000000149011612,0.0,0.0,relu,32,0.1,0.9,60
14,06/09/21-043455,06/09/21-043517,21.60737442970276,6,0.08754468709230423,0.22972972691059113,0.0,0.0,0.090477854013443,0.10000000149011612,0.0,0.0,relu,16,0.05,0.95,60
28,06/09/21-044035,06/09/21-044055,20.126063346862793,6,0.08928874880075455,0.14864864945411682,0.0,0.0,0.09002867341041565,0.10000000149011612,0.0,0.0,relu,16,0.3,0.9,60
64,06/09/21-045304,06/09/21-045320,15.898005723953247,8,0.08860909938812256,0.20270270109176636,0.0,0.0,0.09035591036081314,0.10000000149011612,0.0,0.0,relu,32,0.1,0.95,60
72,06/09/21-045519,06/09/21-045533,14.541239976882935,6,0.08851680159568787,0.1621621549129486,0.0,0.0,0.09038577228784561,0.10000000149011612,0.0,0.0,relu,32,0.5,0.6,60
69,06/09/21-045420,06/09/21-045436,15.94982385635376,8,0.08968522399663925,0.13513512909412384,0.0,0.0,0.09003084152936935,0.10000000149011612,0.0,0.0,relu,32,0.3,0.95,60
73,06/09/21-045534,06/09/21-045546,12.542575359344482,6,0.08878198266029358,0.14864864945411682,0.0,0.0,0.09012816846370697,0.10000000149011612,0.0,0.0,relu,32,0.5,0.9,60
74,06/09/21-045547,06/09/21-045603,16.30311918258667,7,0.08844782412052155,0.20270270109176636,0.0,0.0,0.09015019237995148,0.10000000149011612,0.0,0.0,relu,32,0.5,0.95,60
27,06/09/21-044013,06/09/21-044034,21.293818473815918,6,0.0901663601398468,0.1621621549129486,0.0,0.0,0.08994830399751663,0.10000000149011612,0.0,0.0,relu,16,0.3,0.6,60
19,06/09/21-043647,06/09/21-043708,21.02924871444702,6,0.08777692914009094,0.22972972691059113,0.0,0.0,0.09008631855249405,0.10000000149011612,0.0,0.0,relu,16,0.07,0.95,60
105,06/09/21-050140,06/09/21-050149,9.670778274536133,6,0.09083793312311172,0.09459459781646729,0.0,0.0,0.09010528028011322,0.09989999979734421,0.0,0.0,relu,64,0.3,0.0,60
98,06/09/21-050024,06/09/21-050033,8.197658777236938,6,0.08891317248344421,0.14864864945411682,0.0,0.0,0.0900278389453888,0.09989999979734421,0.0,0.0,relu,64,0.07,0.9,60
57,06/09/21-045105,06/09/21-045126,21.384311199188232,11,0.08794330060482025,0.1756756752729416,0.0,0.0,0.0899372398853302,0.09989999979734421,0.0,0.0,relu,32,0.07,0.6,60
43,06/09/21-044725,06/09/21-044742,16.63549017906189,8,0.08986587822437286,0.2432432472705841,0.0,0.0,0.09056694805622101,0.09989999979734421,0.0,0.0,relu,32,0.01,0.9,60
41,06/09/21-044656,06/09/21-044709,12.60997462272644,6,0.09793617576360703,0.013513513840734959,0.0,0.0,0.09061682969331741,0.0997999981045723,0.0,0.0,relu,32,0.01,0.3,60
23,06/09/21-043821,06/09/21-043848,26.637458562850952,8,0.08871561288833618,0.1621621549129486,0.0,0.0,0.09009864181280136,0.09939999878406525,0.0,0.0,relu,16,0.1,0.9,60
16,06/09/21-043544,06/09/21-043605,20.57334327697754,6,0.09219591319561005,0.06756756454706192,0.0,0.0,0.09030524641275406,0.0989999994635582,0.0,0.0,relu,16,0.07,0.3,60
70,06/09/21-045436,06/09/21-045450,14.449946165084839,6,0.08962436020374298,0.13513512909412384,0.0,0.0,0.09013034403324127,0.09870000183582306,0.0,0.0,relu,32,0.5,0.0,60
89,06/09/21-045851,06/09/21-045907,15.564016103744507,8,0.08987810462713242,0.12162162363529205,0.0,0.0,0.08995149284601212,0.09849999845027924,0.0,0.0,relu,64,0.03,0.95,60
92,06/09/21-045925,06/09/21-045934,8.901737928390503,6,0.09099983423948288,0.1756756752729416,0.0,0.0,0.09054522961378098,0.09839999675750732,0.0,0.0,relu,64,0.05,0.6,60
83,06/09/21-045742,06/09/21-045754,12.16311240196228,10,0.09143690764904022,0.12162162363529205,0.0,0.0,0.09013651311397552,0.09719999879598618,0.0,0.0,relu,64,0.01,0.9,60
81,06/09/21-045724,06/09/21-045733,9.050087690353394,6,0.09698161482810974,0.0810810774564743,0.013513513840734959,0.3333333432674408,0.09153854846954346,0.09719999879598618,0.0,0.0,relu,64,0.01,0.3,60
1,06/09/21-042953,06/09/21-043019,25.54929542541504,8,0.09524567425251007,0.13513512909412384,0.0,0.0,0.09087566286325455,0.09679999947547913,0.0,0.0,relu,16,0.01,0.3,60
112,06/09/21-050300,06/09/21-050313,12.794898509979248,8,0.08841990679502487,0.20270270109176636,0.0,0.0,0.09021279960870743,0.09619999676942825,0.0,0.0,relu,64,0.5,0.6,60
