,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/09/21-000336,06/09/21-000403,26.2898428440094,7,0.08835633099079132,0.1304347813129425,0.0,0.0,0.09050600230693817,0.14650000631809235,0.0,0.0,relu,16,0.7,0.3,60
21,06/08/21-235709,06/08/21-235745,36.486711740493774,11,0.08849819004535675,0.260869562625885,0.0,0.0,0.08997486531734467,0.13660000264644623,0.0,0.0,relu,16,0.1,0.3,60
115,06/09/21-002118,06/09/21-002129,11.139494180679321,9,0.08812659978866577,0.17391304671764374,0.0,0.0,0.09063766151666641,0.13279999792575836,0.0,0.0,relu,64,0.7,0.0,60
42,06/09/21-000552,06/09/21-000604,12.122456312179565,6,0.10320348292589188,0.08695652335882187,0.0,0.0,0.09129125624895096,0.12389999628067017,0.0,0.0,relu,32,0.01,0.6,60
107,06/09/21-001957,06/09/21-002008,10.480531930923462,8,0.08837098628282547,0.21739129722118378,0.0,0.0,0.09029103070497513,0.12269999831914902,0.0,0.0,relu,64,0.3,0.6,60
53,06/09/21-000831,06/09/21-000844,12.50338888168335,6,0.09008656442165375,0.21739129722118378,0.0,0.0,0.09034646302461624,0.11590000241994858,0.0,0.0,relu,32,0.05,0.9,60
110,06/09/21-002025,06/09/21-002035,10.256903409957886,8,0.09370569884777069,0.043478261679410934,0.0,0.0,0.09006676077842712,0.11469999700784683,0.0,0.0,relu,64,0.5,0.0,60
45,06/09/21-000640,06/09/21-000652,12.008532762527466,6,0.09922480583190918,0.08695652335882187,0.0,0.0,0.09115292876958847,0.11460000276565552,0.0,0.0,relu,32,0.03,0.0,60
22,06/08/21-235746,06/08/21-235813,27.492019414901733,8,0.09116927534341812,0.08695652335882187,0.0,0.0,0.09009672701358795,0.11349999904632568,0.0,0.0,relu,16,0.1,0.6,60
83,06/09/21-001552,06/09/21-001600,8.044044017791748,6,0.0934915617108345,0.1304347813129425,0.0,0.0,0.09038818627595901,0.11320000141859055,0.0,0.0,relu,64,0.01,0.9,60
47,06/09/21-000707,06/09/21-000725,18.081132411956787,9,0.10126934945583344,0.08695652335882187,0.0,0.0,0.09015714377164841,0.11289999634027481,0.0,0.0,relu,32,0.03,0.6,60
112,06/09/21-002046,06/09/21-002056,10.222699403762817,8,0.08575212210416794,0.3478260934352875,0.0,0.0,0.09036853909492493,0.1096000000834465,0.0,0.0,relu,64,0.5,0.6,60
92,06/09/21-001724,06/09/21-001733,8.784698009490967,6,0.09550091624259949,0.1304347813129425,0.0,0.0,0.09094159305095673,0.10949999839067459,0.0,0.0,relu,64,0.05,0.6,60
26,06/08/21-235928,06/08/21-235956,28.228950262069702,8,0.08929742127656937,0.17391304671764374,0.0,0.0,0.09093926101922989,0.10930000245571136,0.0,0.0,relu,16,0.3,0.3,60
12,06/08/21-235309,06/08/21-235351,41.96328139305115,13,0.08455854654312134,0.3478260934352875,0.0,0.0,0.09073260426521301,0.10890000313520432,0.0,0.0,relu,16,0.05,0.6,60
87,06/09/21-001631,06/09/21-001642,10.698754072189331,6,0.09636648744344711,0.1304347813129425,0.0,0.0,0.09013736248016357,0.10890000313520432,0.0,0.0,relu,64,0.03,0.6,60
106,06/09/21-001947,06/09/21-001957,9.921260595321655,6,0.09053259342908859,0.08695652335882187,0.0,0.0,0.09002503007650375,0.10859999805688858,0.0,0.0,relu,64,0.3,0.3,60
117,06/09/21-002139,06/09/21-002148,8.708536386489868,6,0.08808204531669617,0.260869562625885,0.0,0.0,0.09029167890548706,0.10779999941587448,0.0,0.0,relu,64,0.7,0.6,60
13,06/08/21-235352,06/08/21-235413,21.032463550567627,6,0.09054788202047348,0.17391304671764374,0.0,0.0,0.0901702493429184,0.10760000348091125,0.0,0.0,relu,16,0.05,0.9,60
65,06/09/21-001135,06/09/21-001148,12.625085592269897,6,0.09118959307670593,0.1304347813129425,0.0,0.0,0.09066271036863327,0.10760000348091125,0.0,0.0,relu,32,0.3,0.0,60
113,06/09/21-002056,06/09/21-002106,9.643014192581177,6,0.09111122786998749,0.08695652335882187,0.0,0.0,0.09038691222667694,0.10719999670982361,0.0,0.0,relu,64,0.5,0.9,60
16,06/08/21-235515,06/08/21-235536,20.906095504760742,6,0.08794280886650085,0.21739129722118378,0.0,0.0,0.09010986238718033,0.10679999738931656,0.0,0.0,relu,16,0.07,0.3,60
54,06/09/21-000844,06/09/21-000857,12.372801065444946,6,0.09059149026870728,0.21739129722118378,0.0,0.0,0.0901927575469017,0.10679999738931656,0.0,0.0,relu,32,0.05,0.95,60
8,06/08/21-235144,06/08/21-235205,21.166948080062866,6,0.09337935596704483,0.0,0.0,0.0,0.09008759260177612,0.10639999806880951,0.0,0.0,relu,16,0.03,0.9,60
75,06/09/21-001410,06/09/21-001423,13.637480974197388,6,0.08930813521146774,0.08695652335882187,0.0,0.0,0.0904061570763588,0.10639999806880951,0.0,0.0,relu,32,0.7,0.0,60
99,06/09/21-001834,06/09/21-001846,12.142039060592651,10,0.08896470814943314,0.17391304671764374,0.0,0.0,0.09018906205892563,0.10599999874830246,0.0,0.0,relu,64,0.07,0.95,60
34,06/09/21-000237,06/09/21-000303,26.25388526916504,8,0.08811672776937485,0.17391304671764374,0.0,0.0,0.0908026248216629,0.10589999705553055,0.0,0.0,relu,16,0.5,0.95,60
95,06/09/21-001752,06/09/21-001802,9.571494340896606,6,0.09142052382230759,0.21739129722118378,0.0,0.0,0.09056371450424194,0.10570000112056732,0.0,0.0,relu,64,0.07,0.0,60
97,06/09/21-001811,06/09/21-001823,11.847499370574951,6,0.08896920830011368,0.1304347813129425,0.0,0.0,0.09000329673290253,0.10570000112056732,0.0,0.0,relu,64,0.07,0.6,60
108,06/09/21-002008,06/09/21-002016,8.164940118789673,6,0.0895652323961258,0.1304347813129425,0.0,0.0,0.09014292061328888,0.10509999841451645,0.0,0.0,relu,64,0.3,0.9,60
72,06/09/21-001322,06/09/21-001342,19.192270755767822,10,0.0870315209031105,0.17391304671764374,0.0,0.0,0.09094631671905518,0.10509999841451645,0.0,0.0,relu,32,0.5,0.6,60
3,06/08/21-234943,06/08/21-235004,20.68911075592041,6,0.09370351582765579,0.043478261679410934,0.0,0.0,0.09034372121095657,0.10509999841451645,0.0,0.0,relu,16,0.01,0.9,60
32,06/09/21-000149,06/09/21-000215,26.746963024139404,8,0.0896177738904953,0.1304347813129425,0.0,0.0,0.08992649614810944,0.10499999672174454,0.0,0.0,relu,16,0.5,0.6,60
52,06/09/21-000819,06/09/21-000831,12.290114402770996,6,0.08917725831270218,0.08695652335882187,0.0,0.0,0.090491883456707,0.10490000247955322,0.0,0.0,relu,32,0.05,0.6,60
25,06/08/21-235900,06/08/21-235927,27.619760990142822,8,0.09030667692422867,0.08695652335882187,0.0,0.0,0.09023118019104004,0.10480000078678131,0.0,0.0,relu,16,0.3,0.0,60
43,06/09/21-000604,06/09/21-000625,20.989008903503418,11,0.09797568619251251,0.1304347813129425,0.0,0.0,0.0903506651520729,0.10459999740123749,0.0,0.0,relu,32,0.01,0.9,60
59,06/09/21-001014,06/09/21-001028,13.847012281417847,6,0.08804837614297867,0.17391304671764374,0.0,0.0,0.0904240608215332,0.10429999977350235,0.0,0.0,relu,32,0.07,0.95,60
66,06/09/21-001148,06/09/21-001201,12.903410196304321,6,0.09247004240751266,0.1304347813129425,0.0,0.0,0.09013327956199646,0.10429999977350235,0.0,0.0,relu,32,0.3,0.3,60
19,06/08/21-235626,06/08/21-235647,20.372424364089966,6,0.08454497158527374,0.30434781312942505,0.0,0.0,0.09074781835079193,0.10400000214576721,0.0,0.0,relu,16,0.07,0.95,60
7,06/08/21-235107,06/08/21-235143,36.04067015647888,11,0.08836489915847778,0.17391304671764374,0.0,0.0,0.09032376110553741,0.10369999706745148,0.0,0.0,relu,16,0.03,0.6,60
96,06/09/21-001802,06/09/21-001811,8.621549129486084,6,0.10269776731729507,0.08695652335882187,0.0,0.0,0.09201722592115402,0.10369999706745148,0.0,0.0,relu,64,0.07,0.3,60
14,06/08/21-235413,06/08/21-235452,38.42838740348816,12,0.08957000076770782,0.08695652335882187,0.0,0.0,0.09022504836320877,0.10360000282526016,0.0,0.0,relu,16,0.05,0.95,60
105,06/09/21-001934,06/09/21-001947,12.191750049591064,10,0.08918028324842453,0.21739129722118378,0.0,0.0,0.0902787446975708,0.1031000018119812,0.0,0.0,relu,64,0.3,0.0,60
80,06/09/21-001524,06/09/21-001534,10.086669921875,6,0.08731004595756531,0.17391304671764374,0.0,0.0,0.09124796092510223,0.10300000011920929,0.0,0.0,relu,64,0.01,0.0,60
70,06/09/21-001254,06/09/21-001308,13.468081951141357,6,0.09302568435668945,0.17391304671764374,0.0,0.0,0.09116269648075104,0.10270000249147415,0.0,0.0,relu,32,0.5,0.0,60
114,06/09/21-002106,06/09/21-002117,11.10844087600708,7,0.08799094706773758,0.17391304671764374,0.0,0.0,0.09120441228151321,0.10270000249147415,0.0,0.0,relu,64,0.5,0.95,60
73,06/09/21-001342,06/09/21-001357,14.673486948013306,7,0.08931154012680054,0.17391304671764374,0.0,0.0,0.09043967723846436,0.10260000079870224,0.0,0.0,relu,32,0.5,0.9,60
89,06/09/21-001651,06/09/21-001705,14.423187017440796,12,0.0912041887640953,0.17391304671764374,0.0,0.0,0.09017093479633331,0.10239999741315842,0.0,0.0,relu,64,0.03,0.95,60
82,06/09/21-001543,06/09/21-001552,8.62742829322815,6,0.09511616826057434,0.17391304671764374,0.0,0.0,0.09163843095302582,0.10239999741315842,0.0,0.0,relu,64,0.01,0.6,60
5,06/08/21-235025,06/08/21-235045,20.037439346313477,6,0.094870425760746,0.1304347813129425,0.0,0.0,0.09096866101026535,0.10220000147819519,0.0,0.0,relu,16,0.03,0.0,60
24,06/08/21-235834,06/08/21-235859,25.092501640319824,7,0.08980298787355423,0.08695652335882187,0.0,0.0,0.09011770039796829,0.10209999978542328,0.0,0.0,relu,16,0.1,0.95,60
79,06/09/21-001509,06/09/21-001524,14.3064546585083,6,0.09117166697978973,0.1304347813129425,0.0,0.0,0.09034603834152222,0.10170000046491623,0.0,0.0,relu,32,0.7,0.95,60
2,06/08/21-234920,06/08/21-234943,22.3725163936615,6,0.09488808363676071,0.1304347813129425,0.0,0.0,0.0906611829996109,0.10159999877214432,0.0,0.0,relu,16,0.01,0.6,60
86,06/09/21-001623,06/09/21-001631,8.384855270385742,6,0.10103970021009445,0.1304347813129425,0.0,0.0,0.09151743352413177,0.10159999877214432,0.0,0.0,relu,64,0.03,0.3,60
90,06/09/21-001706,06/09/21-001715,9.348203182220459,6,0.09304442256689072,0.17391304671764374,0.0,0.0,0.09035993367433548,0.10159999877214432,0.0,0.0,relu,64,0.05,0.0,60
101,06/09/21-001856,06/09/21-001905,9.919461727142334,6,0.09293726086616516,0.08695652335882187,0.0,0.0,0.09084685891866684,0.10109999775886536,0.0,0.0,relu,64,0.1,0.3,60
57,06/09/21-000923,06/09/21-000955,31.709195613861084,18,0.08835765719413757,0.08695652335882187,0.0,0.0,0.09059080481529236,0.10109999775886536,0.0,0.0,relu,32,0.07,0.6,60
91,06/09/21-001715,06/09/21-001724,8.488089323043823,6,0.09651312977075577,0.17391304671764374,0.0,0.0,0.09097989648580551,0.10109999775886536,0.0,0.0,relu,64,0.05,0.3,60
67,06/09/21-001201,06/09/21-001221,19.817644357681274,7,0.09177663177251816,0.17391304671764374,0.0,0.0,0.09046421200037003,0.10090000182390213,0.0,0.0,relu,32,0.3,0.6,60
69,06/09/21-001236,06/09/21-001254,17.892878532409668,7,0.08810354024171829,0.08695652335882187,0.0,0.0,0.09061993658542633,0.10080000013113022,0.0,0.0,relu,32,0.3,0.95,60
93,06/09/21-001733,06/09/21-001742,8.865108966827393,6,0.09208954870700836,0.08695652335882187,0.0,0.0,0.09050352871417999,0.1006999984383583,0.0,0.0,relu,64,0.05,0.9,60
28,06/09/21-000018,06/09/21-000038,20.13755512237549,6,0.08608360588550568,0.3478260934352875,0.0,0.0,0.09036286175251007,0.1006999984383583,0.0,0.0,relu,16,0.3,0.9,60
78,06/09/21-001452,06/09/21-001509,17.139153242111206,9,0.08847715705633163,0.260869562625885,0.0,0.0,0.09108223021030426,0.1005999967455864,0.0,0.0,relu,32,0.7,0.9,60
119,06/09/21-002159,06/09/21-002209,10.052353620529175,6,0.08944530040025711,0.21739129722118378,0.0,0.0,0.091435506939888,0.10050000250339508,0.0,0.0,relu,64,0.7,0.95,60
31,06/09/21-000126,06/09/21-000148,22.4636709690094,6,0.09123144298791885,0.1304347813129425,0.0,0.0,0.09020714461803436,0.10050000250339508,0.0,0.0,relu,16,0.5,0.3,60
29,06/09/21-000039,06/09/21-000102,23.383676528930664,7,0.09016153216362,0.21739129722118378,0.0,0.0,0.09198867529630661,0.10040000081062317,0.0,0.0,relu,16,0.3,0.95,60
33,06/09/21-000216,06/09/21-000237,20.706955909729004,6,0.09012272208929062,0.08695652335882187,0.0,0.0,0.09031615406274796,0.10040000081062317,0.0,0.0,relu,16,0.5,0.9,60
94,06/09/21-001743,06/09/21-001752,9.138673543930054,7,0.09460229426622391,0.1304347813129425,0.0,0.0,0.0910608246922493,0.10040000081062317,0.0,0.0,relu,64,0.05,0.95,60
61,06/09/21-001041,06/09/21-001053,12.02870798110962,6,0.09220904856920242,0.043478261679410934,0.0,0.0,0.09079939872026443,0.10029999911785126,0.0,0.0,relu,32,0.1,0.3,60
35,06/09/21-000304,06/09/21-000336,32.48405742645264,10,0.09058838337659836,0.08695652335882187,0.0,0.0,0.09012024849653244,0.10010000318288803,0.0,0.0,relu,16,0.7,0.0,60
58,06/09/21-000955,06/09/21-001014,18.558040380477905,10,0.08902512490749359,0.21739129722118378,0.0,0.0,0.09034022688865662,0.10010000318288803,0.0,0.0,relu,32,0.07,0.9,60
109,06/09/21-002017,06/09/21-002025,8.064910650253296,6,0.08817547559738159,0.17391304671764374,0.0,0.0,0.09096265584230423,0.10000000149011612,0.0,0.0,relu,64,0.3,0.95,60
116,06/09/21-002129,06/09/21-002139,9.869048833847046,6,0.08727025985717773,0.21739129722118378,0.0,0.0,0.09062975645065308,0.10000000149011612,0.0,0.0,relu,64,0.7,0.3,60
30,06/09/21-000103,06/09/21-000126,23.02979302406311,7,0.08794871717691422,0.17391304671764374,0.0,0.0,0.09207119047641754,0.10000000149011612,0.0,0.0,relu,16,0.5,0.0,60
27,06/08/21-235956,06/09/21-000018,21.752678871154785,6,0.08923111855983734,0.08695652335882187,0.0,0.0,0.09009213000535965,0.10000000149011612,0.0,0.0,relu,16,0.3,0.6,60
38,06/09/21-000444,06/09/21-000504,20.476680278778076,6,0.08811499923467636,0.21739129722118378,0.0,0.0,0.09050528705120087,0.10000000149011612,0.0,0.0,relu,16,0.7,0.9,60
