,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/09/21-021114,06/09/21-021459,225.38184905052185,48,0.04292650893330574,0.6950686573982239,0.5836454629898071,0.7957446575164795,0.05960911139845848,0.5631999969482422,0.49050000309944153,0.6540871858596802,relu,16,0.1,0.9,60
13,06/09/21-014830,06/09/21-015235,244.9248011112213,55,0.049711693078279495,0.6273408532142639,0.49126091599464417,0.7659367322921753,0.0597267709672451,0.550000011920929,0.4426000118255615,0.6692877411842346,relu,16,0.05,0.9,60
27,06/09/21-021932,06/09/21-022240,188.34641933441162,42,0.050614554435014725,0.6157927513122559,0.4797128736972809,0.7692692875862122,0.06393951177597046,0.5274999737739563,0.4291999936103821,0.6301571130752563,relu,16,0.3,0.6,60
14,06/09/21-015235,06/09/21-015551,195.37970447540283,43,0.05205219238996506,0.6089263558387756,0.45817726850509644,0.7606217861175537,0.06219436600804329,0.5239999890327454,0.4092999994754791,0.6421399712562561,relu,16,0.05,0.95,60
64,06/09/21-030605,06/09/21-030744,98.85755848884583,39,0.05932663753628731,0.5358926057815552,0.35830211639404297,0.7265822887420654,0.06135236844420433,0.5187000036239624,0.3452000021934509,0.6999189257621765,relu,32,0.1,0.95,60
68,06/09/21-031034,06/09/21-031224,109.72876954078674,42,0.054638538509607315,0.5823969841003418,0.43039950728416443,0.7482365965843201,0.06395456939935684,0.5160999894142151,0.39169999957084656,0.6515302658081055,relu,32,0.3,0.9,60
54,06/09/21-025541,06/09/21-025737,115.67397546768188,45,0.06016896665096283,0.5327715277671814,0.3476903736591339,0.7091025114059448,0.06438842415809631,0.501800000667572,0.34610000252723694,0.647642195224762,relu,32,0.05,0.95,60
49,06/09/21-025058,06/09/21-025303,125.29735684394836,48,0.060201629996299744,0.5262172222137451,0.3408239781856537,0.7170059084892273,0.0641995519399643,0.5008000135421753,0.3402999937534332,0.6479436159133911,relu,32,0.03,0.95,60
28,06/09/21-022241,06/09/21-022501,140.35479617118835,31,0.06406799703836441,0.5015605688095093,0.3139825165271759,0.6857532262802124,0.06468985974788666,0.4885999858379364,0.2865999937057495,0.6936108469963074,relu,16,0.3,0.9,60
108,06/09/21-033632,06/09/21-033733,61.29623627662659,43,0.061831917613744736,0.5268414616584778,0.32209739089012146,0.71074378490448,0.06645607203245163,0.484499990940094,0.34880000352859497,0.6159279346466064,relu,64,0.3,0.9,60
37,06/09/21-023835,06/09/21-024106,150.91169571876526,32,0.05579512566328049,0.5858302116394043,0.4166666567325592,0.7375690340995789,0.06916017085313797,0.4767000079154968,0.3528999984264374,0.599151074886322,relu,16,0.7,0.6,60
36,06/09/21-023611,06/09/21-023835,143.97414588928223,30,0.05811382830142975,0.5552434325218201,0.37265917658805847,0.7352216839790344,0.06580790132284164,0.4699000120162964,0.2678000032901764,0.6970328092575073,relu,16,0.7,0.3,60
63,06/09/21-030431,06/09/21-030604,93.02450466156006,37,0.06140325218439102,0.5202871561050415,0.33021223545074463,0.7086403369903564,0.068124920129776,0.4666999876499176,0.33980000019073486,0.5909565091133118,relu,32,0.1,0.9,60
8,06/09/21-013816,06/09/21-014106,169.99121713638306,38,0.06647071242332458,0.46691635251045227,0.24282146990299225,0.6666666865348816,0.06773349642753601,0.4616999924182892,0.2782000005245209,0.6314117312431335,relu,16,0.03,0.9,60
99,06/09/21-033126,06/09/21-033225,59.27101135253906,42,0.06801048666238785,0.4522472023963928,0.2425093650817871,0.6573604345321655,0.0672958567738533,0.459199994802475,0.21809999644756317,0.6904083490371704,relu,64,0.07,0.95,60
35,06/09/21-023331,06/09/21-023611,159.77515149116516,35,0.05840055271983147,0.5521223545074463,0.3714107275009155,0.7234042286872864,0.07104390859603882,0.4449999928474426,0.3273000121116638,0.5811434388160706,relu,16,0.7,0.0,60
30,06/09/21-022535,06/09/21-022737,121.64606952667236,26,0.06639079749584198,0.4778401851654053,0.2584269642829895,0.6786885261535645,0.06937538087368011,0.44020000100135803,0.26980000734329224,0.60317462682724,relu,16,0.5,0.0,60
19,06/09/21-020356,06/09/21-020548,111.3580892086029,24,0.06606249511241913,0.4781523048877716,0.25530585646629333,0.6788381934165955,0.06959140300750732,0.43689998984336853,0.2874000072479248,0.6170030236244202,relu,16,0.07,0.95,60
58,06/09/21-025933,06/09/21-030044,71.80578517913818,28,0.06916390359401703,0.44163545966148376,0.20224718749523163,0.6612244844436646,0.06970257312059402,0.43160000443458557,0.23720000684261322,0.6199686527252197,relu,32,0.07,0.9,60
118,06/09/21-034223,06/09/21-034300,36.94579768180847,26,0.0724564641714096,0.40948814153671265,0.18632958829402924,0.6264427900314331,0.0717846229672432,0.4262000024318695,0.23659999668598175,0.5811839699745178,relu,64,0.7,0.9,60
18,06/09/21-020222,06/09/21-020356,93.99064517021179,20,0.0684175118803978,0.45817726850509644,0.2122347056865692,0.6595538258552551,0.07014086842536926,0.4221000075340271,0.20829999446868896,0.644692063331604,relu,16,0.07,0.9,60
26,06/09/21-021749,06/09/21-021931,102.14928436279297,22,0.071539007127285,0.4200998842716217,0.167603000998497,0.6251454949378967,0.07095834612846375,0.4185999929904938,0.18549999594688416,0.6405386924743652,relu,16,0.3,0.3,60
78,06/09/21-032037,06/09/21-032206,89.29467010498047,34,0.06712152808904648,0.46254682540893555,0.2684144675731659,0.6661502718925476,0.07004768401384354,0.41839998960494995,0.2117999941110611,0.6687716841697693,relu,32,0.7,0.9,60
109,06/09/21-033734,06/09/21-033816,42.02568006515503,30,0.0717429369688034,0.4116729199886322,0.1835206001996994,0.6454445719718933,0.07151143252849579,0.41760000586509705,0.1949000060558319,0.6327922344207764,relu,64,0.3,0.95,60
31,06/09/21-022737,06/09/21-022937,119.97450995445251,26,0.06433358043432236,0.4956304728984833,0.28589263558387756,0.6965779662132263,0.07277163863182068,0.41670000553131104,0.243599995970726,0.6080878973007202,relu,16,0.5,0.3,60
72,06/09/21-031418,06/09/21-031513,54.73372197151184,21,0.0700203999876976,0.44163545966148376,0.19475655257701874,0.6419752836227417,0.07163885235786438,0.41519999504089355,0.18700000643730164,0.6063553690910339,relu,32,0.5,0.6,60
24,06/09/21-021500,06/09/21-021641,100.97903275489807,22,0.06872735917568207,0.4485018849372864,0.22003746032714844,0.663217306137085,0.07145208865404129,0.4147999882698059,0.16300000250339508,0.6642217040061951,relu,16,0.1,0.95,60
103,06/09/21-033409,06/09/21-033451,42.2341890335083,30,0.07544577866792679,0.3804619312286377,0.10986267030239105,0.6006826162338257,0.07135678827762604,0.41359999775886536,0.16910000145435333,0.6415022611618042,relu,64,0.1,0.9,60
73,06/09/21-031513,06/09/21-031625,71.71092081069946,27,0.07083523273468018,0.42696627974510193,0.19756554067134857,0.6432926654815674,0.0725506991147995,0.41200000047683716,0.18539999425411224,0.6033192276954651,relu,32,0.5,0.9,60
67,06/09/21-030930,06/09/21-031034,64.11645412445068,25,0.07232427597045898,0.40543070435523987,0.1725967526435852,0.6378316283226013,0.07220540195703506,0.4106000065803528,0.18889999389648438,0.6125162243843079,relu,32,0.3,0.6,60
59,06/09/21-030045,06/09/21-030144,58.9461989402771,23,0.07158690690994263,0.42041197419166565,0.1800873875617981,0.6375690698623657,0.07197434455156326,0.40400001406669617,0.16369999945163727,0.6369649767875671,relu,32,0.07,0.95,60
114,06/09/21-034035,06/09/21-034114,39.33374571800232,28,0.073829285800457,0.3845193386077881,0.15761548280715942,0.6091676950454712,0.07271936535835266,0.39969998598098755,0.1907999962568283,0.6007556915283203,relu,64,0.5,0.95,60
9,06/09/21-014106,06/09/21-014222,75.43449807167053,16,0.07374005764722824,0.38420724868774414,0.14013732969760895,0.6176065802574158,0.07514030486345291,0.39750000834465027,0.2093999981880188,0.5542615056037903,relu,16,0.03,0.95,60
76,06/09/21-031828,06/09/21-031931,62.99730730056763,24,0.0715264156460762,0.42478153109550476,0.17883895337581635,0.6373748779296875,0.07339084893465042,0.39340001344680786,0.21250000596046448,0.5901138782501221,relu,32,0.7,0.3,60
12,06/09/21-014631,06/09/21-014830,119.08097553253174,26,0.07736282050609589,0.35143569111824036,0.08770287036895752,0.5940803289413452,0.07455015927553177,0.3926999866962433,0.10520000010728836,0.6195524334907532,relu,16,0.05,0.6,60
48,06/09/21-024953,06/09/21-025058,64.46629881858826,24,0.07675934582948685,0.3664169907569885,0.10143570601940155,0.5793226361274719,0.0745377317070961,0.3898000121116638,0.10670000314712524,0.618550717830658,relu,32,0.03,0.9,60
4,06/09/21-013140,06/09/21-013329,109.21780753135681,24,0.0752222016453743,0.3948189616203308,0.11610487103462219,0.5942491888999939,0.07453654706478119,0.38960000872612,0.10530000180006027,0.6444308161735535,relu,16,0.01,0.95,60
66,06/09/21-030816,06/09/21-030929,73.06443667411804,28,0.07301213592290878,0.4176029860973358,0.15199750661849976,0.6125786304473877,0.07420197874307632,0.38510000705718994,0.1784999966621399,0.5726660490036011,relu,32,0.3,0.3,60
