,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/09/21-034234,06/09/21-034257,23.350291967391968,7,0.08903619647026062,0.1304347813129425,0.0,0.0,0.08975907415151596,0.15320000052452087,0.0,0.0,relu,16,0.3,0.6,60
105,06/09/21-040233,06/09/21-040245,11.294959306716919,9,0.08960678428411484,0.1304347813129425,0.0,0.0,0.08986400812864304,0.14900000393390656,0.0,0.0,relu,64,0.3,0.0,60
1,06/09/21-032913,06/09/21-032952,39.72666144371033,12,0.08974051475524902,0.20652173459529877,0.010869565419852734,1.0,0.09030871838331223,0.1446000039577484,0.0,0.0,relu,16,0.01,0.3,60
18,06/09/21-033810,06/09/21-033852,41.70122814178467,12,0.08778312802314758,0.16304348409175873,0.0,0.0,0.08966667950153351,0.14010000228881836,0.0,0.0,relu,16,0.07,0.9,60
4,06/09/21-033050,06/09/21-033125,34.53851890563965,10,0.08912457525730133,0.1304347813129425,0.0,0.0,0.09010186046361923,0.13840000331401825,0.0,0.0,relu,16,0.01,0.95,60
106,06/09/21-040245,06/09/21-040255,9.542706727981567,6,0.0900527834892273,0.1304347813129425,0.0,0.0,0.08988358080387115,0.13779999315738678,0.0,0.0,relu,64,0.3,0.3,60
3,06/09/21-033015,06/09/21-033050,34.294371366500854,10,0.08880914747714996,0.18478260934352875,0.0,0.0,0.08991414308547974,0.13619999587535858,0.0,0.0,relu,16,0.01,0.9,60
25,06/09/21-034145,06/09/21-034212,27.037684440612793,8,0.08981993049383163,0.14130434393882751,0.0,0.0,0.0899081751704216,0.13609999418258667,0.0,0.0,relu,16,0.3,0.0,60
57,06/09/21-035225,06/09/21-035242,16.847479820251465,9,0.09038421511650085,0.10869564861059189,0.0,0.0,0.08967515081167221,0.13439999520778656,0.0,0.0,relu,32,0.07,0.6,60
13,06/09/21-033507,06/09/21-033543,36.376014947891235,11,0.0889362171292305,0.15217390656471252,0.0,0.0,0.08970878273248672,0.13300000131130219,0.0,0.0,relu,16,0.05,0.9,60
30,06/09/21-034353,06/09/21-034414,20.69955849647522,6,0.08950383961200714,0.16304348409175873,0.0,0.0,0.08994835615158081,0.12700000405311584,0.0,0.0,relu,16,0.5,0.0,60
