,clientID,client_lr,client_mom,batch_size,loss,accuracy
282,3,0.5918367346938775,0.9473684210526315,64,0.0430619567632675,0.6907875537872314
291,3,0.5918367346938775,0.631578947368421,16,0.0497695766389369,0.6323742866516113
286,3,0.5918367346938775,0.3157894736842105,16,0.0506376773118972,0.6233652830123901
287,3,0.1836734693877551,0.9473684210526315,32,0.0508537217974662,0.6175530552864075
283,3,0.12244897959183676,0.9999999999999999,32,0.0516894198954105,0.6114501357078552
285,3,1.0,0.9473684210526315,64,0.0513270162045955,0.6102877259254456
284,3,0.5918367346938775,0.9473684210526315,32,0.0517295747995376,0.6041848063468933
288,3,0.0816326530612245,0.9473684210526315,16,0.0539468079805374,0.5919790863990784
