,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,06/22/21-093104,06/22/21-093205,60.276700258255005,30,0.06639754772186279,0.48126983642578125,0.24222221970558167,0.6663755178451538,0.06773936003446579,0.5142857432365417,0.2857142984867096,0.5917159914970398,relu,16,0.05,0.9,30
68,06/22/21-101427,06/22/21-101505,38.047510862350464,30,0.06602141261100769,0.47650793194770813,0.25460317730903625,0.6872321963310242,0.06785736978054047,0.4828571379184723,0.2857142984867096,0.6666666865348816,relu,32,0.1,0.9,30
29,06/22/21-094700,06/22/21-094759,59.06068181991577,30,0.06075812503695488,0.5209524035453796,0.3514285683631897,0.7132731676101685,0.0687544047832489,0.4828571379184723,0.2628571391105652,0.6133333444595337,relu,16,0.1,0.95,30
59,06/22/21-100844,06/22/21-100922,37.525004625320435,30,0.06679784506559372,0.46888887882232666,0.24666666984558105,0.6652397513389587,0.06979712098836899,0.477142870426178,0.24571429193019867,0.5657894611358643,relu,32,0.07,0.95,30
18,06/22/21-093604,06/22/21-093703,59.45770597457886,30,0.06451035290956497,0.4946031868457794,0.28507936000823975,0.6966640949249268,0.06884947419166565,0.4714285731315613,0.2514285743236542,0.5906040072441101,relu,16,0.07,0.9,30
37,06/22/21-095456,06/22/21-095556,60.19956707954407,30,0.05976787582039833,0.5492063760757446,0.3584127128124237,0.721867024898529,0.06835503876209259,0.46857142448425293,0.27142858505249023,0.646258533000946,relu,16,0.5,0.6,30
32,06/22/21-094957,06/22/21-095058,60.27272439002991,30,0.06428328156471252,0.4987301528453827,0.28634920716285706,0.6885496377944946,0.069991335272789,0.46857142448425293,0.28285714983940125,0.550000011920929,relu,16,0.3,0.6,30
14,06/22/21-093205,06/22/21-093305,60.32636094093323,30,0.06265483051538467,0.5180952548980713,0.31365078687667847,0.6982331871986389,0.06843923032283783,0.4657142758369446,0.2628571391105652,0.601307213306427,relu,16,0.05,0.95,30
64,06/22/21-101155,06/22/21-101232,37.92759871482849,30,0.06820852309465408,0.45650795102119446,0.2358730137348175,0.6592724323272705,0.07100437581539154,0.4657142758369446,0.2628571391105652,0.601307213306427,relu,32,0.09,0.95,30
30,06/22/21-094759,06/22/21-094857,58.00874876976013,30,0.06942897289991379,0.441904753446579,0.2006349265575409,0.646878182888031,0.07037370651960373,0.4628571569919586,0.22857142984867096,0.5839415788650513,relu,16,0.3,0.0,30
