,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,06/22/21-094415,06/22/21-094515,60.48794174194336,30,0.05895540118217468,0.5419047474861145,0.36698412895202637,0.7344345450401306,0.06108042970299721,0.5199999809265137,0.3685714304447174,0.6753926873207092,relu,16,0.1,0.9,30
64,06/22/21-100858,06/22/21-100936,38.405359506607056,30,0.06509817391633987,0.477142870426178,0.2720634937286377,0.7100248336791992,0.06295692920684814,0.5028571486473083,0.3285714387893677,0.7012194991111755,relu,32,0.09,0.95,30
59,06/22/21-100531,06/22/21-100612,40.91876697540283,30,0.06285238265991211,0.5117460489273071,0.3117460310459137,0.7090252637863159,0.06263900548219681,0.49714285135269165,0.33714285492897034,0.6820809245109558,relu,32,0.07,0.95,30
36,06/22/21-095208,06/22/21-095308,59.123279094696045,30,0.061825238168239594,0.5276190638542175,0.3165079355239868,0.711126983165741,0.06169362738728523,0.4942857027053833,0.3514285683631897,0.694915235042572,relu,16,0.5,0.3,30
9,06/22/21-092508,06/22/21-092608,60.091538190841675,30,0.06339012086391449,0.508571445941925,0.28984126448631287,0.7050192952156067,0.062931127846241,0.4942857027053833,0.30000001192092896,0.7342657446861267,relu,16,0.03,0.95,30
23,06/22/21-093907,06/22/21-094008,60.3571720123291,30,0.06217613443732262,0.5111111402511597,0.3104761838912964,0.7107558250427246,0.06566637009382248,0.4942857027053833,0.34285715222358704,0.6741573214530945,relu,16,0.09,0.9,30
32,06/22/21-094808,06/22/21-094908,59.95058488845825,30,0.06145641580224037,0.5222222208976746,0.3206349313259125,0.7173295617103577,0.06267296522855759,0.49142858386039734,0.29428571462631226,0.7253521084785461,relu,16,0.3,0.6,30
68,06/22/21-101138,06/22/21-101217,39.3975887298584,30,0.06562261283397675,0.4898412823677063,0.26126983761787415,0.6974576115608215,0.0658913180232048,0.48571428656578064,0.3085714280605316,0.6171428561210632,relu,32,0.1,0.9,30
19,06/22/21-093509,06/22/21-093608,59.62257695198059,30,0.06171218678355217,0.5225396752357483,0.3365079462528229,0.7205982208251953,0.06443361937999725,0.4828571379184723,0.345714271068573,0.6612021923065186,relu,16,0.07,0.95,30
14,06/22/21-093008,06/22/21-093109,60.74256920814514,30,0.061650704592466354,0.5250793695449829,0.3311111032962799,0.7023568749427795,0.06268689781427383,0.4828571379184723,0.3171428442001343,0.6937500238418579,relu,16,0.05,0.95,30
