,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,06/22/21-084254,06/22/21-084353,59.53410625457764,30,0.061145223677158356,0.528253972530365,0.32698413729667664,0.7088781595230103,0.06110815703868866,0.5400000214576721,0.33142855763435364,0.7532467246055603,relu,16,0.1,0.9,30
19,06/22/21-083331,06/22/21-083435,63.16112041473389,30,0.05833418667316437,0.5422222018241882,0.3584127128124237,0.7393582463264465,0.06289049983024597,0.5257142782211304,0.3514285683631897,0.694915235042572,relu,16,0.07,0.95,30
69,06/22/21-091053,06/22/21-091132,39.35566425323486,30,0.06253830343484879,0.5190476179122925,0.30158731341362,0.7132132053375244,0.06296519190073013,0.5171428322792053,0.3257142901420593,0.6368715167045593,relu,32,0.1,0.95,30
23,06/22/21-083741,06/22/21-083844,63.03480529785156,30,0.06333793699741364,0.4920634925365448,0.2993650734424591,0.7133131623268127,0.06394769996404648,0.5142857432365417,0.2971428632736206,0.6419752836227417,relu,16,0.09,0.9,30
78,06/22/21-091656,06/22/21-091735,38.74152207374573,30,0.06485427916049957,0.49238094687461853,0.3012698292732239,0.6768901348114014,0.06534209847450256,0.5114285945892334,0.24285714328289032,0.6488549709320068,relu,32,0.5,0.9,30
24,06/22/21-083845,06/22/21-083949,64.86305260658264,30,0.05926813930273056,0.5492063760757446,0.36761903762817383,0.7264742851257324,0.06660590320825577,0.5114285945892334,0.37714284658432007,0.60550457239151,relu,16,0.09,0.95,30
14,06/22/21-082821,06/22/21-082923,61.73573350906372,30,0.0616636760532856,0.5180952548980713,0.3199999928474426,0.7009735703468323,0.06375245004892349,0.508571445941925,0.2971428632736206,0.6979866027832031,relu,16,0.05,0.95,30
33,06/22/21-084756,06/22/21-084856,60.00716757774353,30,0.06325532495975494,0.4965079426765442,0.31682538986206055,0.6925746202468872,0.0639418214559555,0.5057142972946167,0.3400000035762787,0.6878612637519836,relu,16,0.3,0.9,30
73,06/22/21-091329,06/22/21-091409,40.11322212219238,30,0.058582745492458344,0.5501587390899658,0.3869841396808624,0.7308153510093689,0.06461930274963379,0.5028571486473083,0.33714285492897034,0.6860465407371521,relu,32,0.3,0.9,30
18,06/22/21-083228,06/22/21-083331,62.76759886741638,30,0.06312700361013412,0.5142857432365417,0.3028571307659149,0.6814285516738892,0.06269147992134094,0.5028571486473083,0.2971428632736206,0.7027027010917664,relu,16,0.07,0.9,30
64,06/22/21-090744,06/22/21-090822,37.267120122909546,30,0.06147710978984833,0.5231745839118958,0.3333333432674408,0.7181942462921143,0.06411104649305344,0.49142858386039734,0.30571427941322327,0.6407185792922974,relu,32,0.09,0.95,30
29,06/22/21-084354,06/22/21-084454,60.52298283576965,30,0.06232167035341263,0.5123809576034546,0.3301587402820587,0.6993947625160217,0.06586593389511108,0.48571428656578064,0.3285714387893677,0.6216216087341309,relu,16,0.1,0.95,30
68,06/22/21-091014,06/22/21-091052,38.24356532096863,30,0.06615965813398361,0.48222222924232483,0.2504761815071106,0.660804033279419,0.06507182866334915,0.4828571379184723,0.28285714983940125,0.6734693646430969,relu,32,0.1,0.9,30
74,06/22/21-091410,06/22/21-091450,40.638574838638306,30,0.06834479421377182,0.44507935643196106,0.2526984214782715,0.6745762825012207,0.06553219258785248,0.47999998927116394,0.23714286088943481,0.7614678740501404,relu,32,0.3,0.95,30
9,06/22/21-082334,06/22/21-082434,59.6360387802124,30,0.06575808674097061,0.483174592256546,0.26126983761787415,0.6852622628211975,0.06326823681592941,0.47999998927116394,0.27142858505249023,0.7037037014961243,relu,16,0.03,0.95,30
35,06/22/21-084947,06/22/21-085046,59.05152201652527,30,0.06633095443248749,0.4819047749042511,0.24761904776096344,0.6604572534561157,0.06741556525230408,0.477142870426178,0.2857142984867096,0.6289308071136475,relu,16,0.5,0.0,30
36,06/22/21-085046,06/22/21-085146,59.82898664474487,30,0.062386978417634964,0.5171428322792053,0.3120634853839874,0.6986495852470398,0.06500750035047531,0.47428572177886963,0.2971428632736206,0.7027027010917664,relu,16,0.5,0.3,30
37,06/22/21-085147,06/22/21-085246,59.8669638633728,30,0.0585237592458725,0.5482539534568787,0.3650793731212616,0.7278481125831604,0.06858575344085693,0.4714285731315613,0.3400000035762787,0.5804877877235413,relu,16,0.5,0.6,30
31,06/22/21-084553,06/22/21-084655,61.69485569000244,30,0.06866175681352615,0.4453968107700348,0.21523809432983398,0.6699604988098145,0.06853058934211731,0.4657142758369446,0.25999999046325684,0.6740740537643433,relu,16,0.3,0.3,30
59,06/22/21-090437,06/22/21-090514,36.95477485656738,30,0.06666946411132812,0.47015872597694397,0.24698412418365479,0.6884955763816833,0.06686153262853622,0.46000000834465027,0.2571428716182709,0.6338028311729431,relu,32,0.07,0.95,30
53,06/22/21-090109,06/22/21-090147,38.1503267288208,30,0.0708971843123436,0.4260317385196686,0.18571428954601288,0.6521739363670349,0.06857270747423172,0.45428571105003357,0.19428572058677673,0.6601941585540771,relu,32,0.05,0.9,30
32,06/22/21-084655,06/22/21-084756,60.74820828437805,30,0.062001075595617294,0.5247619152069092,0.3285714387893677,0.7045609354972839,0.06999814510345459,0.4514285624027252,0.3285714387893677,0.574999988079071,relu,16,0.3,0.6,30
76,06/22/21-091531,06/22/21-091614,43.01992630958557,30,0.06841825693845749,0.4577777683734894,0.21460317075252533,0.6673247814178467,0.06991740316152573,0.4457142949104309,0.25999999046325684,0.6363636255264282,relu,32,0.5,0.3,30
58,06/22/21-090400,06/22/21-090437,36.5265793800354,30,0.0726313591003418,0.4047619104385376,0.16190476715564728,0.6166868209838867,0.06960055977106094,0.4457142949104309,0.16285714507102966,0.6705882549285889,relu,32,0.07,0.9,30
8,06/22/21-082235,06/22/21-082334,58.701661348342896,30,0.07217725366353989,0.4114285707473755,0.16031746566295624,0.62889164686203,0.06894031167030334,0.4399999976158142,0.18000000715255737,0.692307710647583,relu,16,0.03,0.9,30
13,06/22/21-082719,06/22/21-082821,62.30016303062439,30,0.0683055967092514,0.45873016119003296,0.2288888841867447,0.6763602495193481,0.0696847066283226,0.43714284896850586,0.2685714364051819,0.5595238208770752,relu,16,0.05,0.9,30
30,06/22/21-084455,06/22/21-084553,57.95428729057312,30,0.0705004334449768,0.43142858147621155,0.18507936596870422,0.654321014881134,0.06937728077173233,0.4342857003211975,0.2142857164144516,0.6637167930603027,relu,16,0.3,0.0,30
54,06/22/21-090147,06/22/21-090226,38.5111722946167,30,0.06701906025409698,0.47650793194770813,0.2460317462682724,0.6704152226448059,0.07038293033838272,0.43142858147621155,0.21714285016059875,0.6229507923126221,relu,32,0.05,0.95,30
