,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/21/21-074245,06/21/21-074320,35.3237669467926,30,0.06872417777776718,0.4457142949104309,0.21904762089252472,0.6686046719551086,0.06984330713748932,0.4514285624027252,0.17142857611179352,0.6818181872367859,relu,16,0.5,0.6,30
8,06/21/21-072606,06/21/21-072645,38.70231342315674,30,0.07547512650489807,0.36698412895202637,0.11936508119106293,0.6204620599746704,0.07403787970542908,0.4514285624027252,0.07999999821186066,0.6666666865348816,relu,16,0.03,0.9,30
32,06/21/21-073946,06/21/21-074023,36.89493703842163,30,0.07096471637487411,0.42920634150505066,0.18666666746139526,0.6475771069526672,0.07248528301715851,0.4285714328289032,0.10285714268684387,0.6428571343421936,relu,16,0.3,0.6,30
33,06/21/21-074023,06/21/21-074101,37.901816844940186,30,0.07083481550216675,0.4330158829689026,0.18984127044677734,0.6689038276672363,0.07517243176698685,0.4114285707473755,0.23428571224212646,0.5394737124443054,relu,16,0.3,0.9,30
28,06/21/21-073721,06/21/21-073757,35.81173253059387,30,0.07145097106695175,0.4260317385196686,0.17079365253448486,0.6359338164329529,0.07088342308998108,0.4000000059604645,0.1542857140302658,0.675000011920929,relu,16,0.1,0.9,30
14,06/21/21-072924,06/21/21-072959,35.83917284011841,30,0.07138881832361221,0.4012698531150818,0.16698412597179413,0.6658228039741516,0.07281500101089478,0.4000000059604645,0.1542857140302658,0.7941176295280457,relu,16,0.05,0.95,30
59,06/21/21-075126,06/21/21-075155,28.425614833831787,30,0.07309291511774063,0.410793662071228,0.14222222566604614,0.602150559425354,0.07562591880559921,0.38857144117355347,0.09142857044935226,0.5925925970077515,relu,32,0.07,0.95,30
35,06/21/21-074137,06/21/21-074213,35.29848003387451,30,0.072622150182724,0.40634921193122864,0.15492063760757446,0.6177214980125427,0.07453709095716476,0.38857144117355347,0.11428571492433548,0.6666666865348816,relu,16,0.5,0.0,30
77,06/21/21-075900,06/21/21-075928,27.871098518371582,30,0.07234705239534378,0.4228571355342865,0.17396825551986694,0.615730345249176,0.07518712431192398,0.38857144117355347,0.10285714268684387,0.6428571343421936,relu,32,0.5,0.6,30
54,06/21/21-074912,06/21/21-074940,27.625191926956177,30,0.07716380804777145,0.3549206256866455,0.09587301313877106,0.567669153213501,0.07753690332174301,0.38285714387893677,0.03999999910593033,0.5833333134651184,relu,32,0.05,0.95,30
24,06/21/21-073501,06/21/21-073540,38.23702430725098,30,0.07068239897489548,0.42222222685813904,0.19936507940292358,0.6292585134506226,0.07430104911327362,0.37714284658432007,0.11999999731779099,0.6363636255264282,relu,16,0.09,0.95,30
