,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/21/21-040245,06/21/21-040344,59.35975432395935,30,0.05729106441140175,0.561904788017273,0.3920634984970093,0.7408518195152283,0.06383837759494781,0.5057142972946167,0.3199999928474426,0.6913580298423767,relu,16,0.07,0.95,30
33,06/21/21-041644,06/21/21-041743,59.04852271080017,30,0.0639115571975708,0.5006349086761475,0.3047619163990021,0.6847360730171204,0.06563793867826462,0.5,0.30571427941322327,0.6903225779533386,relu,16,0.3,0.9,30
24,06/21/21-040744,06/21/21-040844,59.825212240219116,30,0.059235457330942154,0.538095235824585,0.3663492202758789,0.7308422923088074,0.06698465347290039,0.4942857027053833,0.322857141494751,0.614130437374115,relu,16,0.09,0.95,30
18,06/21/21-040144,06/21/21-040244,59.8217248916626,30,0.060371119529008865,0.5330158472061157,0.34190475940704346,0.7272113561630249,0.06622404605150223,0.4828571379184723,0.3028571307659149,0.6309523582458496,relu,16,0.07,0.9,30
28,06/21/21-041145,06/21/21-041245,60.000378370285034,30,0.060128241777420044,0.5390475988388062,0.35333332419395447,0.7213221192359924,0.06730782985687256,0.4828571379184723,0.30000001192092896,0.65625,relu,16,0.1,0.9,30
36,06/21/21-041943,06/21/21-042045,61.727254152297974,30,0.062218066304922104,0.5158730149269104,0.32158729434013367,0.7024965286254883,0.06561411917209625,0.4828571379184723,0.3199999928474426,0.6399999856948853,relu,16,0.5,0.3,30
68,06/21/21-044059,06/21/21-044143,43.794926166534424,30,0.06273959577083588,0.5076190233230591,0.3025396764278412,0.7122570872306824,0.06713691353797913,0.47428572177886963,0.2628571391105652,0.6618704795837402,relu,32,0.1,0.9,30
78,06/21/21-044747,06/21/21-044825,37.57117009162903,30,0.06325707584619522,0.4977777898311615,0.31111112236976624,0.7179487347602844,0.06726588308811188,0.47428572177886963,0.2971428632736206,0.6666666865348816,relu,32,0.5,0.9,30
72,06/21/21-044352,06/21/21-044434,41.29909086227417,30,0.06592989712953568,0.4873015880584717,0.25682538747787476,0.6758562922477722,0.06792275607585907,0.47428572177886963,0.2257142812013626,0.6475409865379333,relu,32,0.3,0.6,30
37,06/21/21-042045,06/21/21-042145,60.11757779121399,30,0.05698147788643837,0.56634920835495,0.39873015880584717,0.7289611101150513,0.0676211416721344,0.4714285731315613,0.34285715222358704,0.6315789222717285,relu,16,0.5,0.6,30
73,06/21/21-044434,06/21/21-044513,39.0226104259491,30,0.058696284890174866,0.5438095331192017,0.37714284658432007,0.7310768961906433,0.06867507100105286,0.46857142448425293,0.3571428656578064,0.606796145439148,relu,32,0.3,0.9,30
69,06/21/21-044143,06/21/21-044225,42.119251012802124,30,0.06184598058462143,0.5203174352645874,0.3355555534362793,0.7161246538162231,0.0667910948395729,0.4657142758369446,0.2971428632736206,0.6540880799293518,relu,32,0.1,0.95,30
23,06/21/21-040644,06/21/21-040744,60.04272270202637,30,0.06231895461678505,0.5146031975746155,0.3117460310459137,0.703438401222229,0.06748959422111511,0.4628571569919586,0.22857142984867096,0.6451612710952759,relu,16,0.09,0.9,30
31,06/21/21-041444,06/21/21-041544,59.744136571884155,30,0.06627698987722397,0.47682538628578186,0.2615872919559479,0.6901172399520874,0.0672869011759758,0.4628571569919586,0.2685714364051819,0.6811594367027283,relu,16,0.3,0.3,30
74,06/21/21-044513,06/21/21-044552,38.76010203361511,30,0.06770352274179459,0.4533333480358124,0.23904761672019958,0.6777677536010742,0.06891506910324097,0.46000000834465027,0.22285714745521545,0.6290322542190552,relu,32,0.3,0.95,30
77,06/21/21-044709,06/21/21-044747,38.19834852218628,30,0.06240817904472351,0.5193650722503662,0.31682538986206055,0.7023223042488098,0.06898845732212067,0.4571428596973419,0.30571427941322327,0.6149425506591797,relu,32,0.5,0.6,30
30,06/21/21-041345,06/21/21-041444,58.6387574672699,30,0.06733342260122299,0.46222221851348877,0.23333333432674408,0.6792976260185242,0.0675325095653534,0.45428571105003357,0.2742857038974762,0.6442952752113342,relu,16,0.3,0.0,30
13,06/21/21-035646,06/21/21-035745,59.94845008850098,30,0.06344172358512878,0.5028571486473083,0.30317461490631104,0.706360936164856,0.06785006076097488,0.45428571105003357,0.3257142901420593,0.6063829660415649,relu,16,0.05,0.9,30
14,06/21/21-035746,06/21/21-035845,59.47817611694336,30,0.06103356555104256,0.5320634841918945,0.34761905670166016,0.7041800618171692,0.06780853122472763,0.45428571105003357,0.3199999928474426,0.5803108811378479,relu,16,0.05,0.95,30
32,06/21/21-041544,06/21/21-041644,59.52193021774292,30,0.05937609449028969,0.5419047474861145,0.35555556416511536,0.7334643006324768,0.06644657254219055,0.4514285624027252,0.2971428632736206,0.6540880799293518,relu,16,0.3,0.6,30
17,06/21/21-040044,06/21/21-040144,59.614938259124756,30,0.07131823152303696,0.4126984179019928,0.17746031284332275,0.6623222827911377,0.07224509865045547,0.4457142949104309,0.18000000715255737,0.6116504669189453,relu,16,0.07,0.6,30
9,06/21/21-035300,06/21/21-035400,59.99529027938843,30,0.0627686008810997,0.505396842956543,0.3012698292732239,0.7119280099868774,0.07044871896505356,0.4457142949104309,0.22857142984867096,0.6153846383094788,relu,16,0.03,0.95,30
8,06/21/21-035158,06/21/21-035300,61.3398072719574,30,0.06645674258470535,0.4692063629627228,0.24920634925365448,0.6873905658721924,0.07158911228179932,0.4457142949104309,0.24857142567634583,0.6041666865348816,relu,16,0.03,0.9,30
35,06/21/21-041844,06/21/21-041943,59.13202214241028,30,0.06429950892925262,0.48222222924232483,0.2790476083755493,0.699840784072876,0.07007645070552826,0.4457142949104309,0.2514285743236542,0.5945945978164673,relu,16,0.5,0.0,30
4,06/21/21-034756,06/21/21-034857,60.861525535583496,30,0.07034140080213547,0.4273015856742859,0.18888889253139496,0.6677889823913574,0.0727326050400734,0.4457142949104309,0.1971428543329239,0.5897436141967773,relu,16,0.01,0.95,30
22,06/21/21-040543,06/21/21-040643,59.933276414871216,30,0.06889721751213074,0.44349205493927,0.2142857164144516,0.664370059967041,0.06989851593971252,0.44285714626312256,0.2028571367263794,0.6396396160125732,relu,16,0.09,0.6,30
59,06/21/21-043433,06/21/21-043513,40.65699863433838,30,0.0641842857003212,0.5019047856330872,0.2844444513320923,0.7094219923019409,0.06961765140295029,0.44285714626312256,0.2914285659790039,0.5930232405662537,relu,32,0.07,0.95,30
29,06/21/21-041245,06/21/21-041345,59.569339752197266,30,0.06091179698705673,0.5317460298538208,0.34730157256126404,0.7053514122962952,0.06842675060033798,0.4399999976158142,0.31142857670783997,0.6411764621734619,relu,16,0.1,0.95,30
27,06/21/21-041045,06/21/21-041145,59.326850175857544,30,0.06824298948049545,0.45428571105003357,0.22285714745521545,0.668571412563324,0.07132653146982193,0.4399999976158142,0.24571429193019867,0.5620915293693542,relu,16,0.1,0.6,30
63,06/21/21-043723,06/21/21-043806,42.35631489753723,30,0.06380242109298706,0.49936509132385254,0.2914285659790039,0.696509838104248,0.06843272596597672,0.43714284896850586,0.24857142567634583,0.6214285492897034,relu,32,0.09,0.9,30
49,06/21/21-042753,06/21/21-042830,37.20738863945007,30,0.06882277876138687,0.4479365050792694,0.2098412662744522,0.6744897961616516,0.07291486114263535,0.43714284896850586,0.2142857164144516,0.6410256624221802,relu,32,0.03,0.95,30
64,06/21/21-043806,06/21/21-043848,42.524460554122925,30,0.06238435208797455,0.5104761719703674,0.3149206340312958,0.7111111283302307,0.06706404685974121,0.4342857003211975,0.2742857038974762,0.6193548440933228,relu,32,0.09,0.95,30
76,06/21/21-044631,06/21/21-044708,37.806756258010864,30,0.06769541651010513,0.4673015773296356,0.22984127700328827,0.6766355037689209,0.07023201137781143,0.43142858147621155,0.2628571391105652,0.652482271194458,relu,32,0.5,0.3,30
53,06/21/21-043029,06/21/21-043109,40.363913774490356,30,0.06913409382104874,0.44730159640312195,0.2063492089509964,0.6680369973182678,0.07239928096532822,0.42571428418159485,0.24571429193019867,0.6013985872268677,relu,32,0.05,0.9,30
54,06/21/21-043110,06/21/21-043151,40.83328461647034,30,0.06628364324569702,0.47238096594810486,0.26571428775787354,0.6969192624092102,0.07150475680828094,0.4228571355342865,0.2514285743236542,0.6068965792655945,relu,32,0.05,0.95,30
34,06/21/21-041744,06/21/21-041843,59.808757305145264,30,0.0767453983426094,0.35333332419395447,0.1361904740333557,0.6050775647163391,0.07512945681810379,0.4171428680419922,0.10857142508029938,0.59375,relu,16,0.3,0.95,30
16,06/21/21-035945,06/21/21-040044,59.18827152252197,30,0.07549399137496948,0.38380953669548035,0.11365079134702682,0.5936982035636902,0.0733742043375969,0.41428571939468384,0.1428571492433548,0.6410256624221802,relu,16,0.07,0.3,30
70,06/21/21-044225,06/21/21-044309,43.47244882583618,30,0.07419794052839279,0.3958730101585388,0.14380952715873718,0.6222527623176575,0.07500191032886505,0.40857142210006714,0.1542857140302658,0.5454545617103577,relu,32,0.3,0.0,30
57,06/21/21-043312,06/21/21-043352,39.85410189628601,30,0.07654741406440735,0.3660317361354828,0.11142857372760773,0.5969387888908386,0.07481283694505692,0.40857142210006714,0.10285714268684387,0.6545454263687134,relu,32,0.07,0.6,30
58,06/21/21-043352,06/21/21-043432,40.13207197189331,30,0.0687459334731102,0.45301586389541626,0.22380952537059784,0.6682464480400085,0.07067885249853134,0.40857142210006714,0.18857142329216003,0.6000000238418579,relu,32,0.07,0.9,30
15,06/21/21-035846,06/21/21-035945,58.870951414108276,30,0.07740126550197601,0.3495238125324249,0.09714286029338837,0.605940580368042,0.07546903192996979,0.4057142734527588,0.10857142508029938,0.6129032373428345,relu,16,0.07,0.0,30
21,06/21/21-040443,06/21/21-040543,59.598825216293335,30,0.07481380552053452,0.3942857086658478,0.13301587104797363,0.6107871532440186,0.07499833405017853,0.4000000059604645,0.15142856538295746,0.5888888835906982,relu,16,0.09,0.3,30
44,06/21/21-042504,06/21/21-042540,36.17980170249939,29,0.07789593189954758,0.3466666638851166,0.08539682626724243,0.6031390428543091,0.0765356793999672,0.39714285731315613,0.08571428805589676,0.5357142686843872,relu,32,0.01,0.95,30
26,06/21/21-040945,06/21/21-041045,60.500693798065186,30,0.07430703938007355,0.38730159401893616,0.1371428519487381,0.6447761058807373,0.07450342178344727,0.39714285731315613,0.16285714507102966,0.5876288414001465,relu,16,0.1,0.3,30
75,06/21/21-044552,06/21/21-044630,37.74528646469116,30,0.07063879072666168,0.43047618865966797,0.19015872478485107,0.6420149803161621,0.07160796225070953,0.39714285731315613,0.17428570985794067,0.603960394859314,relu,32,0.5,0.0,30
