,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/21/21-040700,06/21/21-040800,59.76504302024841,30,0.06118621304631233,0.5279365181922913,0.3377777636051178,0.725784420967102,0.06096216291189194,0.5542857050895691,0.3285714387893677,0.7055214643478394,relu,16,0.09,0.9,30
37,06/21/21-042016,06/21/21-042120,63.57187247276306,30,0.057188961654901505,0.5571428537368774,0.3946031630039215,0.7394407987594604,0.059993334114551544,0.5371428728103638,0.3285714387893677,0.7278481125831604,relu,16,0.5,0.6,30
69,06/21/21-044144,06/21/21-044225,41.76867461204529,30,0.058606237173080444,0.5517460107803345,0.36888888478279114,0.7331230044364929,0.059157680720090866,0.5342857241630554,0.36000001430511475,0.7200000286102295,relu,32,0.1,0.95,30
32,06/21/21-041550,06/21/21-041650,59.26978945732117,30,0.059717364609241486,0.5269841551780701,0.35968253016471863,0.7323852777481079,0.061338622123003006,0.5257142782211304,0.3142857253551483,0.7051281929016113,relu,16,0.3,0.6,30
24,06/21/21-040800,06/21/21-040900,59.719138622283936,30,0.060168102383613586,0.5428571701049805,0.3653968274593353,0.720275342464447,0.060806725174188614,0.5257142782211304,0.345714271068573,0.7202380895614624,relu,16,0.09,0.95,30
68,06/21/21-044059,06/21/21-044143,43.75290870666504,30,0.0644766315817833,0.4942857027053833,0.28730159997940063,0.6950845122337341,0.06240985915064812,0.5142857432365417,0.2800000011920929,0.7313432693481445,relu,32,0.1,0.9,30
77,06/21/21-044721,06/21/21-044802,40.63768935203552,30,0.06425826996564865,0.49619048833847046,0.28412699699401855,0.6832060813903809,0.06202443316578865,0.5057142972946167,0.30571427941322327,0.6815286874771118,relu,32,0.5,0.6,30
36,06/21/21-041912,06/21/21-042016,63.20132637023926,30,0.061227522790431976,0.5234920382499695,0.33841270208358765,0.7212449312210083,0.06182046979665756,0.5028571486473083,0.322857141494751,0.7018633484840393,relu,16,0.5,0.3,30
64,06/21/21-043806,06/21/21-043848,41.75224852561951,30,0.06350003927946091,0.5031746029853821,0.2971428632736206,0.7058823704719543,0.06478556990623474,0.477142870426178,0.29428571462631226,0.6397515535354614,relu,32,0.09,0.95,30
19,06/21/21-040301,06/21/21-040401,59.92802309989929,30,0.0611705519258976,0.5250793695449829,0.3320634961128235,0.7279053330421448,0.06524498015642166,0.477142870426178,0.34857141971588135,0.6455026268959045,relu,16,0.07,0.95,30
31,06/21/21-041451,06/21/21-041550,59.228615045547485,30,0.0648888424038887,0.4942857027053833,0.2812698483467102,0.7031745910644531,0.06426617503166199,0.4714285731315613,0.2628571391105652,0.7076923251152039,relu,16,0.3,0.3,30
54,06/21/21-043109,06/21/21-043151,42.073946714401245,30,0.06702195852994919,0.46190476417541504,0.23999999463558197,0.7006487250328064,0.06479045003652573,0.4714285731315613,0.2514285743236542,0.6666666865348816,relu,32,0.05,0.95,30
35,06/21/21-041813,06/21/21-041912,58.60587453842163,30,0.06473365426063538,0.48571428656578064,0.2812698483467102,0.7076677083969116,0.06557036936283112,0.4714285731315613,0.2857142984867096,0.6535947918891907,relu,16,0.5,0.0,30
14,06/21/21-035803,06/21/21-035902,59.802568197250366,30,0.06117180734872818,0.5292063355445862,0.3323809504508972,0.714188277721405,0.06292539089918137,0.46857142448425293,0.334285706281662,0.6842105388641357,relu,16,0.05,0.95,30
76,06/21/21-044640,06/21/21-044721,40.952088594436646,30,0.0665266215801239,0.471746027469635,0.24984127283096313,0.6697872281074524,0.06526082754135132,0.4628571569919586,0.23999999463558197,0.7118644118309021,relu,32,0.5,0.3,30
