,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
29,06/21/21-031106,06/21/21-031210,64.25100588798523,30,0.05770730599761009,0.5533333420753479,0.3774603307247162,0.7362229228019714,0.06543522328138351,0.5028571486473083,0.2857142984867096,0.6578947305679321,relu,16,0.1,0.95,30
23,06/21/21-030441,06/21/21-030544,63.55006694793701,30,0.05945936590433121,0.5358729958534241,0.3447619080543518,0.7342799305915833,0.06672965735197067,0.4942857027053833,0.30571427941322327,0.6445783376693726,relu,16,0.09,0.9,30
18,06/21/21-025935,06/21/21-030034,58.6590678691864,30,0.06151643767952919,0.5260317325592041,0.33047619462013245,0.7105802297592163,0.0660979151725769,0.4828571379184723,0.27142858505249023,0.6291390657424927,relu,16,0.07,0.9,30
37,06/21/21-031916,06/21/21-032016,60.06634831428528,30,0.058502793312072754,0.5546031594276428,0.3761904835700989,0.7301293611526489,0.06538208574056625,0.477142870426178,0.3257142901420593,0.6368715167045593,relu,16,0.5,0.6,30
73,06/21/21-034142,06/21/21-034223,41.61442685127258,30,0.05898671969771385,0.5473015904426575,0.3628571331501007,0.7247939109802246,0.06952939182519913,0.477142870426178,0.3257142901420593,0.60317462682724,relu,32,0.3,0.9,30
32,06/21/21-031421,06/21/21-031527,66.19653034210205,30,0.059837911278009415,0.5361904501914978,0.3469841182231903,0.7257636189460754,0.06745018810033798,0.4714285731315613,0.2800000011920929,0.6163522005081177,relu,16,0.3,0.6,30
24,06/21/21-030545,06/21/21-030648,62.75669527053833,30,0.06089302524924278,0.5276190638542175,0.3479365110397339,0.7048231363296509,0.06700648367404938,0.4714285731315613,0.2800000011920929,0.6363636255264282,relu,16,0.09,0.95,30
78,06/21/21-034510,06/21/21-034547,36.633028745651245,30,0.060245074331760406,0.532698392868042,0.3469841182231903,0.7315930128097534,0.06752239167690277,0.46857142448425293,0.322857141494751,0.5947368144989014,relu,32,0.5,0.9,30
72,06/21/21-034103,06/21/21-034141,38.25167632102966,30,0.06630636751651764,0.48444443941116333,0.2530158758163452,0.6906412243843079,0.06939840316772461,0.4628571569919586,0.3257142901420593,0.590673565864563,relu,32,0.3,0.6,30
13,06/21/21-025431,06/21/21-025534,63.70193600654602,30,0.06365298479795456,0.5082539916038513,0.2971428632736206,0.6964285969734192,0.06826889514923096,0.4628571569919586,0.2542857229709625,0.6180555820465088,relu,16,0.05,0.9,30
36,06/21/21-031815,06/21/21-031916,61.00147366523743,30,0.06189471483230591,0.5155555605888367,0.32031744718551636,0.7090653777122498,0.06822426617145538,0.46000000834465027,0.2971428632736206,0.6190476417541504,relu,16,0.5,0.3,30
28,06/21/21-031001,06/21/21-031106,64.13678050041199,30,0.05943383276462555,0.545714259147644,0.3593650758266449,0.7210190892219543,0.06850748509168625,0.44857141375541687,0.3085714280605316,0.6315789222717285,relu,16,0.1,0.9,30
9,06/21/21-025020,06/21/21-025122,62.658339500427246,30,0.06497315317392349,0.4930158853530884,0.2892063558101654,0.6970160603523254,0.06968497484922409,0.44857141375541687,0.2514285743236542,0.5945945978164673,relu,16,0.03,0.95,30
