,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,06/21/21-051645,06/21/21-051747,62.2775239944458,30,0.057719141244888306,0.5587301850318909,0.3784126937389374,0.7520504593849182,0.05793214589357376,0.5685714483261108,0.35428571701049805,0.6888889074325562,relu,16,0.1,0.9,30
37,06/21/21-052607,06/21/21-052710,62.31262922286987,30,0.05516665428876877,0.5799999833106995,0.4263491928577423,0.7436323165893555,0.05450934171676636,0.5657142996788025,0.4057142734527588,0.720812201499939,relu,16,0.5,0.6,30
73,06/21/21-054624,06/21/21-054700,36.07119822502136,30,0.05731388181447983,0.5593650937080383,0.38158729672431946,0.7347187995910645,0.05798393860459328,0.5600000023841858,0.41999998688697815,0.6774193644523621,relu,32,0.3,0.9,30
33,06/21/21-052158,06/21/21-052300,62.52498936653137,30,0.0641830712556839,0.4955555498600006,0.3187301456928253,0.6962552070617676,0.060165926814079285,0.5400000214576721,0.3285714387893677,0.71875,relu,16,0.3,0.9,30
29,06/21/21-051747,06/21/21-051850,62.71732783317566,30,0.05742811784148216,0.5574603080749512,0.39269840717315674,0.7363095283508301,0.05811920762062073,0.5400000214576721,0.3799999952316284,0.7348066568374634,relu,16,0.1,0.95,30
19,06/21/21-050722,06/21/21-050825,62.92469620704651,30,0.05971946939826012,0.5266666412353516,0.35301586985588074,0.7234873175621033,0.05949106439948082,0.5371428728103638,0.3514285683631897,0.7109826803207397,relu,16,0.07,0.95,30
14,06/21/21-050209,06/21/21-050311,62.15033006668091,30,0.060897618532180786,0.5285714268684387,0.3365079462528229,0.7176709771156311,0.059223104268312454,0.5371428728103638,0.33714285492897034,0.7108433842658997,relu,16,0.05,0.95,30
54,06/21/21-053546,06/21/21-053622,35.80682587623596,30,0.065347820520401,0.4888888895511627,0.27269840240478516,0.674254298210144,0.06120876967906952,0.5342857241630554,0.27714285254478455,0.7348484992980957,relu,32,0.05,0.95,30
59,06/21/21-053815,06/21/21-053851,35.8412299156189,30,0.06230641528964043,0.523809552192688,0.32730159163475037,0.7047163248062134,0.06065884605050087,0.5314285755157471,0.3085714280605316,0.6878980994224548,relu,32,0.07,0.95,30
36,06/21/21-052505,06/21/21-052607,62.309877157211304,30,0.06272073835134506,0.5215873122215271,0.32126984000205994,0.7047353982925415,0.05925183370709419,0.5257142782211304,0.2971428632736206,0.7323943376541138,relu,16,0.5,0.3,30
13,06/21/21-050106,06/21/21-050209,62.74817109107971,30,0.062170665711164474,0.5190476179122925,0.32698413729667664,0.704032838344574,0.06067937612533569,0.5199999809265137,0.33142855763435364,0.7160493731498718,relu,16,0.05,0.9,30
18,06/21/21-050619,06/21/21-050722,63.03895354270935,30,0.06360060721635818,0.504444420337677,0.29174602031707764,0.6909774541854858,0.062445200979709625,0.5199999809265137,0.3028571307659149,0.7066666483879089,relu,16,0.07,0.9,30
23,06/21/21-051133,06/21/21-051235,61.827091693878174,30,0.06014366075396538,0.5374603271484375,0.35555556416511536,0.7165706753730774,0.06303416192531586,0.5171428322792053,0.334285706281662,0.6647727489471436,relu,16,0.09,0.9,30
8,06/21/21-045553,06/21/21-045656,63.240800619125366,30,0.06808310747146606,0.4476190507411957,0.22031745314598083,0.6685934662818909,0.06199318543076515,0.5142857432365417,0.28857141733169556,0.7372262477874756,relu,16,0.03,0.9,30
30,06/21/21-051850,06/21/21-051951,61.08057236671448,30,0.06869864463806152,0.45047619938850403,0.20444443821907043,0.634482741355896,0.062401432543992996,0.5142857432365417,0.2971428632736206,0.7027027010917664,relu,16,0.3,0.0,30
32,06/21/21-052054,06/21/21-052157,62.798750162124634,30,0.05991986021399498,0.5415872931480408,0.35301586985588074,0.715112566947937,0.06059112399816513,0.5114285945892334,0.34285715222358704,0.7017543911933899,relu,16,0.3,0.6,30
31,06/21/21-051952,06/21/21-052054,62.46914339065552,30,0.06445934623479843,0.49968254566192627,0.28984126448631287,0.68543541431427,0.06134963408112526,0.508571445941925,0.33714285492897034,0.6820809245109558,relu,16,0.3,0.3,30
17,06/21/21-050516,06/21/21-050619,62.329840898513794,30,0.0733906626701355,0.3968254029750824,0.1463492065668106,0.6358620524406433,0.06644144654273987,0.5028571486473083,0.20571428537368774,0.7346938848495483,relu,16,0.07,0.6,30
78,06/21/21-054925,06/21/21-055001,35.744648456573486,30,0.06297549605369568,0.5101587176322937,0.32603174448013306,0.686956524848938,0.06252028048038483,0.5028571486473083,0.34285715222358704,0.6703910827636719,relu,32,0.5,0.9,30
24,06/21/21-051235,06/21/21-051338,62.48634338378906,30,0.061007559299468994,0.5396825671195984,0.34285715222358704,0.7081966996192932,0.062407784163951874,0.5,0.3571428656578064,0.6578947305679321,relu,16,0.09,0.95,30
9,06/21/21-045656,06/21/21-045759,62.968366622924805,30,0.06399572640657425,0.4974603056907654,0.28857141733169556,0.6875945329666138,0.06088953837752342,0.49714285135269165,0.30571427941322327,0.6524389982223511,relu,16,0.03,0.95,30
22,06/21/21-051031,06/21/21-051133,62.344783306121826,30,0.06903703510761261,0.45619046688079834,0.20380952954292297,0.6484848260879517,0.06496865302324295,0.49714285135269165,0.2542857229709625,0.6641790866851807,relu,16,0.09,0.6,30
64,06/21/21-054101,06/21/21-054137,35.88359093666077,30,0.06544174998998642,0.4828571379184723,0.2628571391105652,0.6826050877571106,0.0617731474339962,0.49714285135269165,0.2857142984867096,0.7194244861602783,relu,32,0.09,0.95,30
69,06/21/21-054358,06/21/21-054434,36.09332633018494,30,0.060998279601335526,0.5222222208976746,0.33841270208358765,0.7251700758934021,0.06440680474042892,0.49714285135269165,0.34285715222358704,0.6818181872367859,relu,32,0.1,0.95,30
49,06/21/21-053243,06/21/21-053320,36.352256536483765,30,0.06753499805927277,0.46793651580810547,0.22952380776405334,0.6501798629760742,0.06575437635183334,0.4942857027053833,0.22285714745521545,0.678260862827301,relu,32,0.03,0.95,30
35,06/21/21-052403,06/21/21-052504,61.55328178405762,30,0.06616833060979843,0.47206348180770874,0.25682538747787476,0.6752921342849731,0.06190016493201256,0.4942857027053833,0.27714285254478455,0.751937985420227,relu,16,0.5,0.0,30
12,06/21/21-050003,06/21/21-050106,62.59956192970276,30,0.07477900385856628,0.38349205255508423,0.1282539665699005,0.6283048391342163,0.0680687204003334,0.49142858386039734,0.14000000059604645,0.720588207244873,relu,16,0.05,0.6,30
27,06/21/21-051542,06/21/21-051644,62.011558532714844,30,0.06909679621458054,0.4514285624027252,0.21365079283714294,0.6565853953361511,0.06312856078147888,0.488571435213089,0.2685714364051819,0.7230769395828247,relu,16,0.1,0.6,30
74,06/21/21-054700,06/21/21-054736,36.00543808937073,30,0.06730344891548157,0.4660317599773407,0.26380953192710876,0.6778140068054199,0.06436961889266968,0.48571428656578064,0.2571428716182709,0.7142857313156128,relu,32,0.3,0.95,30
63,06/21/21-054025,06/21/21-054101,35.87722706794739,30,0.06463032215833664,0.48698413372039795,0.273333340883255,0.7017114758491516,0.06206826493144035,0.48571428656578064,0.3142857253551483,0.6748466491699219,relu,32,0.09,0.9,30
58,06/21/21-053738,06/21/21-053814,36.446064710617065,30,0.0700385719537735,0.43269839882850647,0.20793651044368744,0.6459566354751587,0.06710082292556763,0.4828571379184723,0.17428570985794067,0.7176470756530762,relu,32,0.07,0.9,30
