,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
72,06/10/21-025128,06/10/21-025311,102.8234453201294,42,0.05935591086745262,0.5392953753471375,0.3430120050907135,0.7514843344688416,0.06314151734113693,0.5058000087738037,0.33009999990463257,0.6800577044487,relu,32,0.5,0.6,60
54,06/10/21-023027,06/10/21-023216,109.4506778717041,46,0.058444954454898834,0.5551683902740479,0.36120790243148804,0.7536348700523376,0.06377340108156204,0.5020999908447266,0.3522999882698059,0.6575214862823486,relu,32,0.05,0.95,60
19,06/10/21-014000,06/10/21-014242,161.68198943138123,37,0.059821248054504395,0.5389082431793213,0.3774680495262146,0.7216876149177551,0.06427615880966187,0.49790000915527344,0.29330000281333923,0.6925619840621948,relu,16,0.07,0.95,60
27,06/10/21-015529,06/10/21-015834,185.25157856941223,43,0.05710878595709801,0.5667828321456909,0.3960511088371277,0.7472607493400574,0.0639917254447937,0.49720001220703125,0.3262999951839447,0.6690588593482971,relu,16,0.3,0.6,60
35,06/10/21-020916,06/10/21-021238,201.5432629585266,46,0.05375680327415466,0.588850200176239,0.44134727120399475,0.7569721341133118,0.06560474634170532,0.49549999833106995,0.3506999909877777,0.6365946531295776,relu,16,0.7,0.0,60
30,06/10/21-020059,06/10/21-020414,194.54076600074768,45,0.05891482159495354,0.5547812581062317,0.35501354932785034,0.7401130199432373,0.06476438045501709,0.4925999939441681,0.3382999897003174,0.6517048478126526,relu,16,0.5,0.0,60
77,06/10/21-025832,06/10/21-030000,87.57614231109619,35,0.0593758299946785,0.5358110666275024,0.3643050789833069,0.7368833422660828,0.06615318357944489,0.4828999936580658,0.32850000262260437,0.6401013135910034,relu,32,0.7,0.6,60
24,06/10/21-015001,06/10/21-015230,148.46264934539795,35,0.06262578070163727,0.5141308307647705,0.33101046085357666,0.6996726393699646,0.06516291201114655,0.48069998621940613,0.2662000060081482,0.6981379389762878,relu,16,0.1,0.95,60
63,06/10/21-024057,06/10/21-024256,119.25141215324402,49,0.05752789229154587,0.5586527585983276,0.3766937553882599,0.7455938458442688,0.06677662581205368,0.47929999232292175,0.3495999872684479,0.6235063076019287,relu,32,0.1,0.9,60
37,06/10/21-021441,06/10/21-021643,121.59485220909119,27,0.06382236629724503,0.5067750811576843,0.30158731341362,0.6974037885665894,0.06633823364973068,0.47690001130104065,0.30809998512268066,0.6491782665252686,relu,16,0.7,0.6,60
73,06/10/21-025311,06/10/21-025443,91.50271463394165,37,0.06215626746416092,0.519938051700592,0.32946187257766724,0.7355229258537292,0.06738833338022232,0.4756999909877777,0.2939000129699707,0.6510854959487915,relu,32,0.5,0.9,60
32,06/10/21-020613,06/10/21-020813,120.038893699646,28,0.06257638335227966,0.5071622133255005,0.31513744592666626,0.7280858755111694,0.06668733805418015,0.4708000123500824,0.27320000529289246,0.6697720289230347,relu,16,0.5,0.6,60
76,06/10/21-025657,06/10/21-025832,94.9459490776062,39,0.06475882977247238,0.5001935958862305,0.2891986072063446,0.6942379474639893,0.06611895561218262,0.4708000123500824,0.25609999895095825,0.6869634985923767,relu,32,0.7,0.3,60
64,06/10/21-024257,06/10/21-024422,85.68696117401123,35,0.06533877551555634,0.48548200726509094,0.2857142984867096,0.6865116357803345,0.06610186398029327,0.4699999988079071,0.29109999537467957,0.6676605343818665,relu,32,0.1,0.95,60
31,06/10/21-020414,06/10/21-020613,118.5990514755249,27,0.06895288825035095,0.4452187418937683,0.21060782670974731,0.6707768440246582,0.06781545281410217,0.4542999863624573,0.25699999928474426,0.6397809386253357,relu,16,0.5,0.3,60
14,06/10/21-013158,06/10/21-013415,137.16184258460999,33,0.06375564634799957,0.5040650367736816,0.29849013686180115,0.7053979635238647,0.06728263199329376,0.45190000534057617,0.2531999945640564,0.6638699769973755,relu,16,0.05,0.95,60
