,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/10/21-012319,06/10/21-012543,143.64457511901855,35,0.05890360102057457,0.5456953644752502,0.36600440740585327,0.7375444769859314,0.06548269838094711,0.4823000133037567,0.30790001153945923,0.6510890126228333,relu,16,0.07,0.95,60
23,06/10/21-013118,06/10/21-013331,132.98768854141235,33,0.0599740594625473,0.5403973460197449,0.3545253872871399,0.707489013671875,0.06556287407875061,0.4772999882698059,0.30379998683929443,0.6540365815162659,relu,16,0.1,0.9,60
104,06/10/21-024304,06/10/21-024401,56.52863264083862,45,0.06073151156306267,0.5178807973861694,0.32935982942581177,0.7228682041168213,0.06610745191574097,0.4772000014781952,0.3028999865055084,0.6470839381217957,relu,64,0.1,0.95,60
53,06/10/21-020519,06/10/21-020658,98.84852862358093,46,0.06376266479492188,0.4988962411880493,0.29889625310897827,0.7209797501564026,0.06673521548509598,0.4717000126838684,0.2842999994754791,0.64760822057724,relu,32,0.05,0.9,60
54,06/10/21-020658,06/10/21-020841,102.79621744155884,47,0.061421092599630356,0.5333333611488342,0.3298013210296631,0.7094017267227173,0.06682450324296951,0.47040000557899475,0.2662999927997589,0.6593216061592102,relu,32,0.05,0.95,60
108,06/10/21-024519,06/10/21-024615,55.21870136260986,40,0.061431270092725754,0.5289183259010315,0.32538631558418274,0.7297029495239258,0.06757941097021103,0.4677000045776367,0.3165999948978424,0.6136848330497742,relu,64,0.3,0.9,60
49,06/10/21-020242,06/10/21-020407,84.90214920043945,39,0.06781380623579025,0.4591611623764038,0.22737306356430054,0.6767411231994629,0.06753847002983093,0.4593999981880188,0.20340000092983246,0.6982492208480835,relu,32,0.03,0.95,60
32,06/10/21-014537,06/10/21-014720,102.99431943893433,25,0.0660444051027298,0.47902870178222656,0.2697571814060211,0.6958997845649719,0.06781814247369766,0.45350000262260437,0.23759999871253967,0.6635017991065979,relu,16,0.5,0.6,60
36,06/10/21-015004,06/10/21-015201,117.0090057849884,29,0.0635533407330513,0.5086092948913574,0.3059602677822113,0.6985887289047241,0.06787087768316269,0.4521999955177307,0.23399999737739563,0.676300585269928,relu,16,0.7,0.3,60
63,06/10/21-021549,06/10/21-021701,71.76668930053711,32,0.06708157062530518,0.46269315481185913,0.24724061787128448,0.6714628338813782,0.06857158243656158,0.4519999921321869,0.25699999928474426,0.6243926286697388,relu,32,0.1,0.9,60
64,06/10/21-021701,06/10/21-021812,70.67885971069336,32,0.0639849528670311,0.498454749584198,0.2900662124156952,0.6981934309005737,0.06796059757471085,0.448199987411499,0.23350000381469727,0.6746605038642883,relu,32,0.1,0.95,60
70,06/10/21-022317,06/10/21-022445,88.8333101272583,40,0.06937573850154877,0.45386314392089844,0.22207506000995636,0.6583769917488098,0.0695667564868927,0.44179999828338623,0.22169999778270721,0.6398268342018127,relu,32,0.5,0.0,60
18,06/10/21-012106,06/10/21-012319,132.6913321018219,33,0.06364414095878601,0.4980132579803467,0.30154526233673096,0.709979236125946,0.06883484125137329,0.44020000100135803,0.1987999975681305,0.6734417080879211,relu,16,0.07,0.9,60
118,06/10/21-025103,06/10/21-025147,43.69755268096924,33,0.06612245738506317,0.4772627055644989,0.29183223843574524,0.6724313497543335,0.06922058016061783,0.4392000138759613,0.2223999947309494,0.6510538458824158,relu,64,0.7,0.9,60
37,06/10/21-015201,06/10/21-015353,111.63290119171143,27,0.06408977508544922,0.5086092948913574,0.29889625310897827,0.6957862377166748,0.0720786452293396,0.43860000371932983,0.288100004196167,0.5724220275878906,relu,16,0.7,0.6,60
99,06/10/21-024005,06/10/21-024055,50.439549922943115,39,0.068109430372715,0.45342162251472473,0.2388520985841751,0.6589524745941162,0.06955601274967194,0.43149998784065247,0.23589999973773956,0.6319314241409302,relu,64,0.07,0.95,60
8,06/10/21-010047,06/10/21-010307,140.71834921836853,33,0.06998945772647858,0.4339955747127533,0.21147902309894562,0.7044117450714111,0.06990133970975876,0.42989999055862427,0.2054000049829483,0.6402742862701416,relu,16,0.03,0.9,60
77,06/10/21-023042,06/10/21-023154,72.49217534065247,32,0.06491395831108093,0.4887417256832123,0.28344371914863586,0.6955579519271851,0.07224974036216736,0.4293000102043152,0.27630001306533813,0.5805841684341431,relu,32,0.7,0.6,60
14,06/10/21-011408,06/10/21-011554,105.21221327781677,26,0.06866773217916489,0.4472406208515167,0.2322295755147934,0.6591478586196899,0.07131458818912506,0.4226999878883362,0.22190000116825104,0.6102860569953918,relu,16,0.05,0.95,60
72,06/10/21-022600,06/10/21-022658,57.43307709693909,25,0.07029175758361816,0.433554083108902,0.2017659991979599,0.660404622554779,0.07061096280813217,0.4198000133037567,0.21770000457763672,0.631563663482666,relu,32,0.5,0.6,60
31,06/10/21-014357,06/10/21-014537,99.85410118103027,24,0.06745750457048416,0.4653421640396118,0.247682124376297,0.6968944072723389,0.07160212099552155,0.4153999984264374,0.22869999706745148,0.6007354855537415,relu,16,0.5,0.3,60
28,06/10/21-013847,06/10/21-014101,133.74298000335693,32,0.06841050833463669,0.4582781493663788,0.253863126039505,0.6639722585678101,0.07154183089733124,0.414900004863739,0.1624000072479248,0.6639411449432373,relu,16,0.3,0.9,60
58,06/10/21-021134,06/10/21-021244,70.75816178321838,30,0.07270123064517975,0.40264901518821716,0.1686534285545349,0.6655052304267883,0.07225453108549118,0.4106000065803528,0.18539999425411224,0.6242424249649048,relu,32,0.07,0.9,60
109,06/10/21-024615,06/10/21-024702,46.6053032875061,36,0.06546521186828613,0.4746136963367462,0.28344371914863586,0.6903225779533386,0.0715566873550415,0.4092999994754791,0.1996999979019165,0.6536824703216553,relu,64,0.3,0.95,60
67,06/10/21-022007,06/10/21-022113,65.38324117660522,28,0.0723084881901741,0.42075055837631226,0.17615893483161926,0.6466774940490723,0.07301196455955505,0.4081999957561493,0.21960000693798065,0.5914354920387268,relu,32,0.3,0.6,60
69,06/10/21-022207,06/10/21-022316,69.38807702064514,30,0.06663548201322556,0.4706401824951172,0.2785871922969818,0.6843817830085754,0.07248446345329285,0.40369999408721924,0.1527000069618225,0.6596112251281738,relu,32,0.3,0.95,60
68,06/10/21-022113,06/10/21-022206,53.35318899154663,24,0.06690813601016998,0.4701986610889435,0.2596026360988617,0.671999990940094,0.07421572506427765,0.39910000562667847,0.20739999413490295,0.5727699398994446,relu,32,0.3,0.9,60
94,06/10/21-023810,06/10/21-023850,39.66125512123108,30,0.07517939060926437,0.37350994348526,0.12803532183170319,0.6066945791244507,0.07345326989889145,0.3986999988555908,0.13910000026226044,0.6265766024589539,relu,64,0.05,0.95,60
113,06/10/21-024832,06/10/21-024902,29.464367866516113,22,0.07233035564422607,0.4097130298614502,0.17792494595050812,0.6406995058059692,0.0726524144411087,0.3984000086784363,0.20430000126361847,0.5940680503845215,relu,64,0.5,0.9,60
114,06/10/21-024902,06/10/21-024942,39.753777742385864,30,0.07285259664058685,0.4092715084552765,0.19514349102973938,0.6207864880561829,0.07283477485179901,0.39629998803138733,0.18410000205039978,0.6104111671447754,relu,64,0.5,0.95,60
71,06/10/21-022446,06/10/21-022600,74.06601119041443,32,0.0686478540301323,0.45121413469314575,0.2264900654554367,0.6895161271095276,0.07401183992624283,0.39590001106262207,0.20250000059604645,0.5544906854629517,relu,32,0.5,0.3,60
27,06/10/21-013732,06/10/21-013847,75.11367297172546,18,0.07392118126153946,0.3823399543762207,0.15055187046527863,0.614414393901825,0.07416263222694397,0.39239999651908875,0.13300000131130219,0.6309297680854797,relu,16,0.3,0.6,60
35,06/10/21-014837,06/10/21-015003,86.68991756439209,21,0.07295525819063187,0.4163355529308319,0.1743929386138916,0.6220472455024719,0.07388284057378769,0.3898000121116638,0.11949999630451202,0.6717256903648376,relu,16,0.7,0.0,60
22,06/10/21-012925,06/10/21-013118,112.51970028877258,28,0.07294448465108871,0.4158940315246582,0.15540838241577148,0.6365280151367188,0.07380513846874237,0.3880999982357025,0.16680000722408295,0.5993531942367554,relu,16,0.1,0.6,60
