,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
106,06/10/21-035406,06/10/21-035426,20.039915561676025,17,0.08940648287534714,0.15492957830429077,0.0,0.0,0.08980699628591537,0.1501999944448471,0.0,0.0,relu,64,0.3,0.3,60
20,06/10/21-032947,06/10/21-033033,46.14006519317627,14,0.08946812152862549,0.13380281627178192,0.0,0.0,0.08969154208898544,0.12790000438690186,0.0,0.0,relu,16,0.1,0.0,60
46,06/10/21-033951,06/10/21-034012,21.910231113433838,12,0.09124667942523956,0.10563380271196365,0.0,0.0,0.09020084142684937,0.12349999696016312,0.0,0.0,relu,32,0.03,0.3,60
62,06/10/21-034413,06/10/21-034430,17.0704448223114,8,0.09017187356948853,0.11971831321716309,0.0,0.0,0.08980643004179001,0.120899997651577,0.0,0.0,relu,32,0.1,0.6,60
16,06/10/21-032808,06/10/21-032838,30.806252241134644,9,0.09018699824810028,0.09154929220676422,0.0,0.0,0.0898822471499443,0.120899997651577,0.0,0.0,relu,16,0.07,0.3,60
116,06/10/21-035605,06/10/21-035614,9.128427743911743,6,0.0898672565817833,0.1619718372821808,0.0,0.0,0.0900672897696495,0.12070000171661377,0.0,0.0,relu,64,0.7,0.3,60
18,06/10/21-032904,06/10/21-032925,21.71167516708374,6,0.08842252194881439,0.19014084339141846,0.0,0.0,0.08997108787298203,0.11999999731779099,0.0,0.0,relu,16,0.07,0.9,60
35,06/10/21-033614,06/10/21-033641,27.12960195541382,8,0.08918268233537674,0.14084507524967194,0.0,0.0,0.08986324816942215,0.11919999867677689,0.0,0.0,relu,16,0.7,0.0,60
11,06/10/21-032601,06/10/21-032623,22.106424808502197,6,0.08949719369411469,0.18309858441352844,0.0,0.0,0.08994235843420029,0.11760000139474869,0.0,0.0,relu,16,0.05,0.3,60
27,06/10/21-033250,06/10/21-033311,20.97209882736206,6,0.08931028097867966,0.14084507524967194,0.0,0.0,0.08977466076612473,0.11710000038146973,0.0,0.0,relu,16,0.3,0.6,60
93,06/10/21-035148,06/10/21-035157,9.115510702133179,7,0.0898546501994133,0.13380281627178192,0.0,0.0,0.08993574231863022,0.1143999993801117,0.0,0.0,relu,64,0.05,0.9,60
87,06/10/21-035040,06/10/21-035048,8.479424953460693,6,0.09079553931951523,0.11971831321716309,0.0,0.0,0.09016767889261246,0.11420000344514847,0.0,0.0,relu,64,0.03,0.6,60
24,06/10/21-033144,06/10/21-033205,20.940531492233276,6,0.08937019109725952,0.14788731932640076,0.0,0.0,0.08990082144737244,0.11420000344514847,0.0,0.0,relu,16,0.1,0.95,60
58,06/10/21-034302,06/10/21-034320,17.996745347976685,7,0.08904682099819183,0.18309858441352844,0.0,0.0,0.09000961482524872,0.11400000005960464,0.0,0.0,relu,32,0.07,0.9,60
3,06/10/21-032236,06/10/21-032309,32.465603828430176,9,0.08989003300666809,0.0845070406794548,0.0,0.0,0.08997663855552673,0.11320000141859055,0.0,0.0,relu,16,0.01,0.9,60
30,06/10/21-033356,06/10/21-033432,36.783400535583496,11,0.08918344229459763,0.14788731932640076,0.0,0.0,0.08992382884025574,0.11299999803304672,0.0,0.0,relu,16,0.5,0.0,60
12,06/10/21-032623,06/10/21-032647,24.11314582824707,7,0.09025584161281586,0.09859155118465424,0.0,0.0,0.08994322270154953,0.11259999871253967,0.0,0.0,relu,16,0.05,0.6,60
88,06/10/21-035049,06/10/21-035059,10.78958511352539,8,0.08984197676181793,0.11971831321716309,0.0,0.0,0.09001599252223969,0.11230000108480453,0.0,0.0,relu,64,0.03,0.9,60
2,06/10/21-032215,06/10/21-032236,20.9669246673584,6,0.09080283343791962,0.1619718372821808,0.0,0.0,0.09037495404481888,0.11169999837875366,0.0,0.0,relu,16,0.01,0.6,60
25,06/10/21-033205,06/10/21-033227,21.716870069503784,6,0.09042543172836304,0.15492957830429077,0.0,0.0,0.08992601931095123,0.11159999668598175,0.0,0.0,relu,16,0.3,0.0,60
23,06/10/21-033120,06/10/21-033144,23.99552631378174,7,0.0892210528254509,0.1690140813589096,0.0,0.0,0.08994796127080917,0.11029999703168869,0.0,0.0,relu,16,0.1,0.9,60
