,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
58,06/09/21-211222,06/09/21-211353,90.78358125686646,48,0.07689299434423447,0.3464837074279785,0.11492281407117844,0.7204301357269287,0.07739728689193726,0.3587999939918518,0.09719999879598618,0.5694200396537781,relu,32,0.07,0.9,60
32,06/09/21-205820,06/09/21-210001,101.31358218193054,30,0.07627343386411667,0.38421955704689026,0.10291595011949539,0.5454545617103577,0.08174583315849304,0.33180001378059387,0.16609999537467957,0.4647453725337982,relu,16,0.5,0.6,60
72,06/09/21-212039,06/09/21-212128,49.13626408576965,23,0.08243800699710846,0.30017152428627014,0.03945111483335495,0.4423076808452606,0.07973624020814896,0.31630000472068787,0.026900000870227814,0.7154255509376526,relu,32,0.5,0.6,60
67,06/09/21-211703,06/09/21-211816,73.63096976280212,39,0.08183211833238602,0.30017152428627014,0.03945111483335495,0.574999988079071,0.08002977818250656,0.31610000133514404,0.0430000014603138,0.6039325594902039,relu,32,0.3,0.6,60
63,06/09/21-211508,06/09/21-211601,52.65708780288696,27,0.08375340700149536,0.27272728085517883,0.02401372231543064,0.46666666865348816,0.08244600892066956,0.2759000062942505,0.01860000006854534,0.6019417643547058,relu,32,0.1,0.9,60
14,06/09/21-204414,06/09/21-204534,80.42106986045837,24,0.08262977749109268,0.27101200819015503,0.04459691420197487,0.5306122303009033,0.08227242529392242,0.2630999982357025,0.05719999969005585,0.5531914830207825,relu,16,0.05,0.95,60
35,06/09/21-210057,06/09/21-210200,62.880472898483276,18,0.08440665900707245,0.2367066890001297,0.027444254606962204,0.5333333611488342,0.08453577011823654,0.2563999891281128,0.026200000196695328,0.5198412537574768,relu,16,0.7,0.0,60
68,06/09/21-211817,06/09/21-211902,45.01352787017822,23,0.085926853120327,0.20411664247512817,0.017152657732367516,0.5555555820465088,0.08443225920200348,0.24889999628067017,0.034299999475479126,0.5276923179626465,relu,32,0.3,0.9,60
23,06/09/21-205148,06/09/21-205241,52.490511655807495,15,0.08616450428962708,0.22126929461956024,0.013722127303481102,0.4000000059604645,0.08506672084331512,0.2409999966621399,0.013899999670684338,0.609649121761322,relu,16,0.1,0.9,60
36,06/09/21-210201,06/09/21-210335,94.16996598243713,26,0.08428555727005005,0.25385934114456177,0.030874785035848618,0.4864864945411682,0.08507724851369858,0.23639999330043793,0.004900000058114529,0.7424242496490479,relu,16,0.7,0.3,60
73,06/09/21-212128,06/09/21-212236,67.57429504394531,32,0.08465185016393661,0.265866219997406,0.06346483528614044,0.4868420958518982,0.08370105922222137,0.23549999296665192,0.02800000086426735,0.6557376980781555,relu,32,0.5,0.9,60
9,06/09/21-204043,06/09/21-204146,63.84720206260681,19,0.08567728102207184,0.2384219616651535,0.01886792480945587,0.5789473652839661,0.08558973670005798,0.23260000348091125,0.05420000106096268,0.41405653953552246,relu,16,0.03,0.95,60
69,06/09/21-211902,06/09/21-211942,39.94853591918945,20,0.08720091730356216,0.20411664247512817,0.01029159501194954,0.4000000059604645,0.08574730902910233,0.2282000035047531,0.005499999970197678,0.8461538553237915,relu,32,0.3,0.95,60
12,06/09/21-204240,06/09/21-204328,48.48911094665527,14,0.08924661576747894,0.15094339847564697,0.0,0.0,0.0885140672326088,0.22200000286102295,0.0,0.0,relu,16,0.05,0.6,60
30,06/09/21-205643,06/09/21-205746,62.97114300727844,18,0.08634034544229507,0.2092624306678772,0.01200686115771532,0.46666666865348816,0.08679210394620895,0.22179999947547913,0.0005000000237487257,0.8333333134651184,relu,16,0.5,0.0,60
76,06/09/21-212328,06/09/21-212405,36.952735900878906,17,0.08537604659795761,0.24528302252292633,0.015437392517924309,0.6000000238418579,0.08541517704725266,0.22100000083446503,0.027799999341368675,0.559356153011322,relu,32,0.7,0.3,60
18,06/09/21-204752,06/09/21-204826,34.39694690704346,10,0.08734440058469772,0.19039450585842133,0.01029159501194954,0.4615384638309479,0.08641800284385681,0.21629999577999115,0.0020000000949949026,0.7692307829856873,relu,16,0.07,0.9,60
26,06/09/21-205401,06/09/21-205438,37.05744814872742,10,0.08686024695634842,0.19210977852344513,0.0017152659129351377,0.25,0.08659716695547104,0.21070000529289246,0.018200000748038292,0.3706721067428589,relu,16,0.3,0.3,60
13,06/09/21-204328,06/09/21-204414,45.13346886634827,13,0.08791053295135498,0.1595197319984436,0.01200686115771532,0.7777777910232544,0.08660883456468582,0.20880000293254852,0.010099999606609344,0.6158536672592163,relu,16,0.05,0.9,60
59,06/09/21-211354,06/09/21-211418,24.416857719421387,12,0.0865660086274147,0.21783876419067383,0.013722127303481102,0.800000011920929,0.0860004872083664,0.2076999992132187,0.00800000037997961,0.5714285969734192,relu,32,0.07,0.95,60
17,06/09/21-204702,06/09/21-204751,48.95110321044922,14,0.0873081311583519,0.20240136981010437,0.008576328866183758,0.8333333134651184,0.08584808558225632,0.20669999718666077,0.009700000286102295,0.6783216595649719,relu,16,0.07,0.6,60
