,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,06/09/21-221840,06/09/21-222101,141.16226315498352,34,0.06465011835098267,0.4927234947681427,0.2806652784347534,0.704960823059082,0.06866598129272461,0.45010000467300415,0.2402999997138977,0.6318695545196533,relu,16,0.5,0.3,60
23,06/09/21-220559,06/09/21-220835,156.00154829025269,38,0.06278951466083527,0.5259875059127808,0.3097712993621826,0.7180722951889038,0.06980589032173157,0.4478999972343445,0.2854999899864197,0.5979057550430298,relu,16,0.1,0.9,60
73,06/09/21-225852,06/09/21-230018,86.0761342048645,39,0.06653919816017151,0.47401246428489685,0.28170478343963623,0.6939820647239685,0.0703996792435646,0.44200000166893005,0.2467000037431717,0.6212540864944458,relu,32,0.5,0.9,60
35,06/09/21-222315,06/09/21-222555,159.8032145500183,38,0.06572119146585464,0.48908522725105286,0.26871103048324585,0.6802631616592407,0.06940910220146179,0.4415999948978424,0.22859999537467957,0.6348236799240112,relu,16,0.7,0.0,60
37,06/09/21-222742,06/09/21-223009,146.95181941986084,34,0.06266722828149796,0.5005197525024414,0.31237006187438965,0.6988372206687927,0.0731024444103241,0.4390999972820282,0.31130000948905945,0.5523420572280884,relu,16,0.7,0.6,60
58,06/09/21-224419,06/09/21-224544,84.95112657546997,38,0.06991622596979141,0.442827433347702,0.19438669085502625,0.6515679359436035,0.07018406689167023,0.43720000982284546,0.2538999915122986,0.5978337526321411,relu,32,0.07,0.9,60
9,06/09/21-214338,06/09/21-214549,130.65621280670166,33,0.06699672341346741,0.4636174738407135,0.24844074249267578,0.6848137378692627,0.07035379856824875,0.43160000443458557,0.2542000114917755,0.6030842065811157,relu,16,0.03,0.95,60
18,06/09/21-215744,06/09/21-215943,119.01183605194092,29,0.06929671764373779,0.4501039385795593,0.221413716673851,0.6815999746322632,0.07013707607984543,0.42669999599456787,0.18080000579357147,0.6625137329101562,relu,16,0.07,0.9,60
72,06/09/21-225728,06/09/21-225852,83.75618100166321,38,0.06543224304914474,0.4911642372608185,0.25987526774406433,0.6963788270950317,0.07233774662017822,0.42570000886917114,0.2973000109195709,0.5627484321594238,relu,32,0.5,0.6,60
69,06/09/21-225425,06/09/21-225603,98.33745384216309,44,0.06643884629011154,0.4781704843044281,0.2806652784347534,0.6593406796455383,0.07381295412778854,0.4194999933242798,0.2703000009059906,0.5631250143051147,relu,32,0.3,0.95,60
64,06/09/21-225024,06/09/21-225142,78.13260555267334,35,0.07205118983983994,0.4116424024105072,0.1772349327802658,0.6570327281951904,0.07203235477209091,0.41920000314712524,0.18119999766349792,0.6192754507064819,relu,32,0.1,0.95,60
28,06/09/21-221437,06/09/21-221629,111.76491665840149,27,0.07001637667417526,0.4423076808452606,0.2130977064371109,0.6386292576789856,0.07256079465150833,0.41449999809265137,0.24480000138282776,0.5665355324745178,relu,16,0.3,0.9,60
77,06/09/21-230242,06/09/21-230352,70.2543568611145,31,0.0670110285282135,0.46725571155548096,0.2432432472705841,0.6872246861457825,0.07393617928028107,0.40720000863075256,0.23109999299049377,0.5539309978485107,relu,32,0.7,0.6,60
49,06/09/21-223715,06/09/21-223843,88.42651009559631,41,0.07301846891641617,0.40800416469573975,0.15592515468597412,0.6521739363670349,0.07249489426612854,0.40549999475479126,0.15060000121593475,0.6422174572944641,relu,32,0.03,0.95,60
104,06/09/21-231316,06/09/21-231407,51.04594540596008,41,0.07337594777345657,0.3970893919467926,0.14293138682842255,0.6532066464424133,0.07302772253751755,0.4025000035762787,0.11860000342130661,0.6769406199455261,relu,64,0.1,0.95,60
36,06/09/21-222555,06/09/21-222742,106.53045296669006,25,0.06961943954229355,0.4469854533672333,0.2130977064371109,0.6487341523170471,0.07187740504741669,0.4018999934196472,0.17270000278949738,0.6504707932472229,relu,16,0.7,0.3,60
27,06/09/21-221257,06/09/21-221437,99.55352997779846,24,0.07314524054527283,0.4132016599178314,0.15072764456272125,0.6183369159698486,0.07322107255458832,0.39469999074935913,0.15839999914169312,0.6221523880958557,relu,16,0.3,0.6,60
13,06/09/21-214848,06/09/21-215044,116.26556491851807,29,0.07247801870107651,0.40696465969085693,0.16787941753864288,0.6646090745925903,0.07398917526006699,0.39100000262260437,0.163100004196167,0.6206240653991699,relu,16,0.05,0.9,60
4,06/09/21-213440,06/09/21-213642,121.553386926651,29,0.07725613564252853,0.3544698655605316,0.08264033496379852,0.5910780429840088,0.07392824441194534,0.39070001244544983,0.15410000085830688,0.6154153347015381,relu,16,0.01,0.95,60
14,06/09/21-215044,06/09/21-215244,119.70177125930786,30,0.0695962905883789,0.43711018562316895,0.20841996371746063,0.6446945071220398,0.07381680607795715,0.38940000534057617,0.19539999961853027,0.5880228877067566,relu,16,0.05,0.95,60
24,06/09/21-220836,06/09/21-221020,104.18885135650635,25,0.07394109666347504,0.3882536292076111,0.1470893919467926,0.6316964030265808,0.07352950423955917,0.38749998807907104,0.1526000052690506,0.5860214829444885,relu,16,0.1,0.95,60
8,06/09/21-214152,06/09/21-214338,105.72635889053345,26,0.0780152752995491,0.3466736078262329,0.08731808513402939,0.610909104347229,0.07552839070558548,0.38359999656677246,0.10400000214576721,0.6280193328857422,relu,16,0.03,0.9,60
22,06/09/21-220400,06/09/21-220559,118.7788360118866,28,0.0762416273355484,0.37993761897087097,0.11382536590099335,0.6366279125213623,0.07405824959278107,0.38269999623298645,0.16680000722408295,0.6063249707221985,relu,16,0.1,0.6,60
19,06/09/21-215943,06/09/21-220110,87.15327310562134,21,0.07662767171859741,0.37110185623168945,0.11694386601448059,0.6032171845436096,0.07435943931341171,0.37950000166893005,0.14480000734329224,0.5983471274375916,relu,16,0.07,0.95,60
7,06/09/21-213833,06/09/21-214152,198.14774250984192,50,0.08034583926200867,0.32016631960868835,0.04729729890823364,0.5796178579330444,0.07665631920099258,0.37229999899864197,0.06340000033378601,0.6185365915298462,relu,16,0.03,0.6,60
