,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
58,06/09/21-210929,06/09/21-211009,40.763487815856934,21,0.08716268837451935,0.21445220708847046,0.0023310023825615644,0.3333333432674408,0.08554945141077042,0.23280000686645508,0.0,0.0,relu,32,0.07,0.9,60
36,06/09/21-205913,06/09/21-210009,56.51190543174744,16,0.08684322237968445,0.2074592113494873,0.004662004765123129,0.3333333432674408,0.08652518689632416,0.23270000517368317,0.0,0.0,relu,16,0.7,0.3,60
35,06/09/21-205821,06/09/21-205912,51.53056216239929,15,0.0874144583940506,0.20279720425605774,0.0,0.0,0.08596447855234146,0.2190999984741211,9.999999747378752e-05,1.0,relu,16,0.7,0.0,60
9,06/09/21-203905,06/09/21-204000,54.65606069564819,16,0.08778037875890732,0.20046620070934296,0.004662004765123129,0.5,0.08625136315822601,0.21610000729560852,0.0,0.0,relu,16,0.03,0.95,60
72,06/09/21-211520,06/09/21-211619,59.837276458740234,31,0.08494866639375687,0.249417245388031,0.02097902074456215,0.4736842215061188,0.08726370334625244,0.21220000088214874,0.031300000846385956,0.39570164680480957,relu,32,0.5,0.6,60
59,06/09/21-211010,06/09/21-211037,27.50685477256775,14,0.08759740740060806,0.22843822836875916,0.0,0.0,0.08747238665819168,0.21130000054836273,0.0006000000284984708,0.2068965584039688,relu,32,0.07,0.95,60
118,06/09/21-212947,06/09/21-213009,22.187392950057983,17,0.08849454671144485,0.1818181872367859,0.0,0.0,0.08713287860155106,0.2045000046491623,0.0,0.0,relu,64,0.7,0.9,60
27,06/09/21-205307,06/09/21-205359,52.09643816947937,15,0.08683142066001892,0.19813519716262817,0.0023310023825615644,0.1428571492433548,0.08752132207155228,0.20360000431537628,0.0003000000142492354,0.3333333432674408,relu,16,0.3,0.6,60
32,06/09/21-205645,06/09/21-205721,36.5981810092926,10,0.0882057249546051,0.1655011624097824,0.0,0.0,0.08709883689880371,0.20020000636577606,0.0,0.0,relu,16,0.5,0.6,60
19,06/09/21-204646,06/09/21-204728,42.0329270362854,12,0.08699975907802582,0.19114218652248383,0.0023310023825615644,0.25,0.08633483201265335,0.20000000298023224,0.0,0.0,relu,16,0.07,0.95,60
64,06/09/21-211205,06/09/21-211233,28.55834722518921,14,0.08939099311828613,0.13519813120365143,0.0,0.0,0.08898549526929855,0.1995999962091446,0.0,0.0,relu,32,0.1,0.95,60
67,06/09/21-211325,06/09/21-211342,17.079001903533936,8,0.08950946480035782,0.14219114184379578,0.0,0.0,0.08916109055280685,0.19580000638961792,0.0,0.0,relu,32,0.3,0.6,60
13,06/09/21-204230,06/09/21-204319,49.018906354904175,14,0.08811160176992416,0.1818181872367859,0.004662004765123129,0.3333333432674408,0.08765806257724762,0.19529999792575836,0.0,0.0,relu,16,0.05,0.9,60
15,06/09/21-204346,06/09/21-204437,50.92723345756531,15,0.0898643508553505,0.12354312092065811,0.0,0.0,0.08955837041139603,0.19449999928474426,0.0,0.0,relu,16,0.07,0.0,60
70,06/09/21-211428,06/09/21-211501,33.452075719833374,17,0.08848998695611954,0.14918415248394012,0.0,0.0,0.08746372163295746,0.19429999589920044,0.0,0.0,relu,32,0.5,0.0,60
68,06/09/21-211342,06/09/21-211405,22.92678451538086,11,0.08877138793468475,0.17249417304992676,0.0,0.0,0.08841264992952347,0.19220000505447388,0.0,0.0,relu,32,0.3,0.9,60
22,06/09/21-204927,06/09/21-205008,41.368298053741455,12,0.08968759328126907,0.11655011773109436,0.0,0.0,0.08921246230602264,0.19030000269412994,0.0,0.0,relu,16,0.1,0.6,60
106,06/09/21-212559,06/09/21-212625,26.243650436401367,21,0.08945124596357346,0.1538461595773697,0.0,0.0,0.08936787396669388,0.1898999959230423,0.0,0.0,relu,64,0.3,0.3,60
53,06/09/21-210726,06/09/21-210749,23.312798261642456,11,0.08955106139183044,0.13053612411022186,0.0,0.0,0.08950924128293991,0.18629999458789825,0.0,0.0,relu,32,0.05,0.9,60
63,06/09/21-211129,06/09/21-211204,34.79677224159241,15,0.0879628136754036,0.20512820780277252,0.0,0.0,0.08746256679296494,0.1860000044107437,0.0,0.0,relu,32,0.1,0.9,60
107,06/09/21-212626,06/09/21-212640,13.935415029525757,10,0.08927808701992035,0.1538461595773697,0.0,0.0,0.08896323293447495,0.18520000576972961,0.0,0.0,relu,64,0.3,0.6,60
101,06/09/21-212427,06/09/21-212456,28.4734206199646,18,0.08984282612800598,0.1258741319179535,0.0,0.0,0.08953296393156052,0.18440000712871552,0.0,0.0,relu,64,0.1,0.3,60
57,06/09/21-210855,06/09/21-210928,32.89764738082886,16,0.08921414613723755,0.16317015886306763,0.0,0.0,0.08959869295358658,0.18440000712871552,0.0,0.0,relu,32,0.07,0.6,60
73,06/09/21-211620,06/09/21-211654,34.311644554138184,16,0.08826295286417007,0.17482517659664154,0.0,0.0,0.08801097422838211,0.1817999929189682,0.0,0.0,relu,32,0.5,0.9,60
54,06/09/21-210750,06/09/21-210821,31.493790864944458,16,0.08702120929956436,0.18648017942905426,0.009324009530246258,0.5,0.08696521818637848,0.17960000038146973,0.0035000001080334187,0.3181818127632141,relu,32,0.05,0.95,60
109,06/09/21-212700,06/09/21-212723,22.874300479888916,15,0.08761892467737198,0.16317015886306763,0.004662004765123129,0.4000000059604645,0.08779633790254593,0.17829999327659607,0.0,0.0,relu,64,0.3,0.95,60
8,06/09/21-203755,06/09/21-203905,69.9805760383606,20,0.08628666400909424,0.22610722482204437,0.00699300691485405,0.6000000238418579,0.08709736913442612,0.17800000309944153,0.004900000058114529,0.30434781312942505,relu,16,0.03,0.9,60
66,06/09/21-211258,06/09/21-211324,26.579473972320557,13,0.08846674859523773,0.16317015886306763,0.0,0.0,0.08794496953487396,0.1761000007390976,0.0,0.0,relu,32,0.3,0.3,60
7,06/09/21-203704,06/09/21-203755,50.78799033164978,15,0.08992017805576324,0.09324008971452713,0.0,0.0,0.08959665894508362,0.17509999871253967,0.0,0.0,relu,16,0.03,0.6,60
12,06/09/21-204127,06/09/21-204230,62.58801507949829,18,0.08964762091636658,0.11888112127780914,0.0,0.0,0.08953041583299637,0.17249999940395355,0.0,0.0,relu,16,0.05,0.6,60
83,06/09/21-211955,06/09/21-212026,31.625622987747192,29,0.08984915912151337,0.10489510744810104,0.0,0.0,0.08975574374198914,0.17249999940395355,0.0,0.0,relu,64,0.01,0.9,60
48,06/09/21-210525,06/09/21-210554,28.804398775100708,14,0.08892378211021423,0.15850815176963806,0.0,0.0,0.08884734660387039,0.17249999940395355,0.0,0.0,relu,32,0.03,0.9,60
23,06/09/21-205008,06/09/21-205108,59.5243124961853,17,0.08708613365888596,0.2074592113494873,0.011655011214315891,0.5,0.08721419423818588,0.1720000058412552,0.0071000000461936,0.3317756950855255,relu,16,0.1,0.9,60
112,06/09/21-212801,06/09/21-212824,23.717088222503662,14,0.08908896148204803,0.1538461595773697,0.0,0.0,0.088607557117939,0.17170000076293945,0.0,0.0,relu,64,0.5,0.6,60
25,06/09/21-205206,06/09/21-205238,31.648373126983643,9,0.08910295367240906,0.17016316950321198,0.0,0.0,0.08894123882055283,0.17170000076293945,0.0,0.0,relu,16,0.3,0.0,60
11,06/09/21-204058,06/09/21-204127,28.678982973098755,8,0.08997398614883423,0.10955710709095001,0.0,0.0,0.08965512365102768,0.17100000381469727,0.0,0.0,relu,16,0.05,0.3,60
116,06/09/21-212916,06/09/21-212929,13.108052253723145,9,0.08950220048427582,0.1375291347503662,0.0,0.0,0.0896582305431366,0.1703999936580658,0.0,0.0,relu,64,0.7,0.3,60
21,06/09/21-204836,06/09/21-204926,50.12401270866394,15,0.08965368568897247,0.1538461595773697,0.0,0.0,0.08925651013851166,0.1703999936580658,0.0,0.0,relu,16,0.1,0.3,60
65,06/09/21-211234,06/09/21-211257,23.890406370162964,12,0.08919384330511093,0.16317015886306763,0.0,0.0,0.08878126740455627,0.17000000178813934,0.0,0.0,relu,32,0.3,0.0,60
111,06/09/21-212739,06/09/21-212800,20.97253727912903,12,0.08934208750724792,0.139860138297081,0.0,0.0,0.08900288492441177,0.16990000009536743,0.0,0.0,relu,64,0.5,0.3,60
14,06/09/21-204320,06/09/21-204346,26.019550800323486,7,0.08825955539941788,0.15850815176963806,0.0,0.0,0.08781911432743073,0.16740000247955322,0.0019000000320374966,0.2261904776096344,relu,16,0.05,0.95,60
31,06/09/21-205602,06/09/21-205644,42.06890034675598,12,0.08866973221302032,0.13519813120365143,0.0023310023825615644,0.5,0.08792966604232788,0.16660000383853912,0.0,0.0,relu,16,0.5,0.3,60
71,06/09/21-211501,06/09/21-211519,17.785098791122437,8,0.08958529680967331,0.13053612411022186,0.0,0.0,0.08943161368370056,0.1664000004529953,0.0,0.0,relu,32,0.5,0.3,60
50,06/09/21-210609,06/09/21-210648,38.74822926521301,20,0.09010903537273407,0.09557109326124191,0.0,0.0,0.08967436105012894,0.16380000114440918,0.0,0.0,relu,32,0.05,0.0,60
119,06/09/21-213010,06/09/21-213029,19.451329469680786,13,0.08916327357292175,0.15850815176963806,0.009324009530246258,0.4444444477558136,0.08912359923124313,0.16380000114440918,0.0027000000700354576,0.27835050225257874,relu,64,0.7,0.95,60
20,06/09/21-204728,06/09/21-204836,68.03822779655457,20,0.08919773995876312,0.15617716312408447,0.0,0.0,0.08917994052171707,0.16210000216960907,0.0,0.0,relu,16,0.1,0.0,60
102,06/09/21-212456,06/09/21-212514,18.013902187347412,15,0.08985603600740433,0.12121212482452393,0.0,0.0,0.08970724791288376,0.16120000183582306,0.0,0.0,relu,64,0.1,0.6,60
77,06/09/21-211801,06/09/21-211822,21.156687259674072,10,0.08975224196910858,0.139860138297081,0.0,0.0,0.0894593596458435,0.1598999947309494,0.0,0.0,relu,32,0.7,0.6,60
