,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/10/21-034332,06/10/21-034617,164.8260977268219,40,0.06315450370311737,0.5043057203292847,0.30032292008399963,0.7172236442565918,0.06542906165122986,0.4749999940395355,0.27000001072883606,0.6898313760757446,relu,16,0.07,0.9,60
13,06/10/21-033620,06/10/21-033920,180.28810286521912,45,0.06603627651929855,0.4768568277359009,0.24111948907375336,0.6666666865348816,0.06958983093500137,0.445499986410141,0.23929999768733978,0.6070522665977478,relu,16,0.05,0.9,60
9,06/10/21-033149,06/10/21-033423,154.0587077140808,39,0.06685671955347061,0.46716898679733276,0.24865446984767914,0.6774193644523621,0.06981529295444489,0.4318000078201294,0.21879999339580536,0.6377149224281311,relu,16,0.03,0.95,60
24,06/10/21-035420,06/10/21-035634,134.6048243045807,30,0.06818711012601852,0.4483315348625183,0.24165768921375275,0.6834094524383545,0.0705602616071701,0.42669999599456787,0.19380000233650208,0.6538461446762085,relu,16,0.1,0.95,60
22,06/10/21-035058,06/10/21-035341,163.4535095691681,37,0.07289289683103561,0.4041980504989624,0.1539289504289627,0.6299559473991394,0.0733303502202034,0.40549999475479126,0.17489999532699585,0.5802919864654541,relu,16,0.1,0.6,60
32,06/10/21-040544,06/10/21-040717,93.09403491020203,22,0.07213257253170013,0.4068891406059265,0.17976318299770355,0.6435452699661255,0.07328920066356659,0.397599995136261,0.14489999413490295,0.615286648273468,relu,16,0.5,0.6,60
14,06/10/21-033921,06/10/21-034055,94.44240641593933,22,0.07405354827642441,0.38105490803718567,0.14155004918575287,0.6232227683067322,0.07484198361635208,0.3853999972343445,0.17110000550746918,0.5926567316055298,relu,16,0.05,0.95,60
49,06/10/21-042122,06/10/21-042229,67.22441959381104,30,0.07625816017389297,0.36221742630004883,0.11410118639469147,0.597183108329773,0.07449613511562347,0.3840000033378601,0.1298999935388565,0.6127358675003052,relu,32,0.03,0.95,60
54,06/10/21-042422,06/10/21-042521,58.84448218345642,26,0.07744842022657394,0.3417653441429138,0.082346610724926,0.5817490220069885,0.0746181309223175,0.3824999928474426,0.1467999964952469,0.5948135852813721,relu,32,0.05,0.95,60
33,06/10/21-040718,06/10/21-040936,137.92017316818237,32,0.0736226886510849,0.3896663188934326,0.17007535696029663,0.629482090473175,0.07548739016056061,0.3774000108242035,0.12430000305175781,0.6236829161643982,relu,16,0.5,0.9,60
99,06/10/21-044546,06/10/21-044637,50.884044885635376,41,0.07563123106956482,0.3740581274032593,0.14155004918575287,0.5818583965301514,0.07574417442083359,0.37540000677108765,0.06549999862909317,0.6902002096176147,relu,64,0.07,0.95,60
78,06/10/21-043854,06/10/21-043951,56.39998531341553,25,0.07757571339607239,0.3525296151638031,0.11087190359830856,0.562841534614563,0.07537730783224106,0.36910000443458557,0.09910000115633011,0.6401808857917786,relu,32,0.7,0.9,60
28,06/10/21-040053,06/10/21-040231,98.49360775947571,24,0.07375577837228775,0.38858988881111145,0.15823465585708618,0.6137787103652954,0.07730448246002197,0.36910000443458557,0.1509000062942505,0.5274379849433899,relu,16,0.3,0.9,60
59,06/10/21-042712,06/10/21-042814,62.022403955459595,28,0.07702464610338211,0.3708288371562958,0.10656619817018509,0.5981873273849487,0.07564392685890198,0.3686000108718872,0.12960000336170197,0.5874886512756348,relu,32,0.07,0.95,60
58,06/10/21-042626,06/10/21-042712,45.43165874481201,20,0.0789143368601799,0.32992464303970337,0.0721205621957779,0.5560166239738464,0.07597359269857407,0.3671000003814697,0.08839999884366989,0.6278409361839294,relu,32,0.07,0.9,60
53,06/10/21-042321,06/10/21-042422,61.20736813545227,27,0.07685256749391556,0.3595263659954071,0.09149622917175293,0.5704697966575623,0.07651551812887192,0.36399999260902405,0.10620000213384628,0.5796943306922913,relu,32,0.05,0.9,60
