,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/16/21-182509,06/16/21-182619,69.26340746879578,30,0.01712302677333355,0.8888888955116272,0.8842592835426331,0.8955457210540771,0.01852056384086609,0.8937644362449646,0.8891454935073853,0.8932714462280273,relu,16,0.5,0.3,30
32,06/16/21-182156,06/16/21-182304,68.18630695343018,30,0.0164489783346653,0.8912037014961243,0.8860596418380737,0.8969018459320068,0.019642090424895287,0.8752886652946472,0.8683602809906006,0.8764568567276001,relu,16,0.3,0.6,30
76,06/16/21-184848,06/16/21-184929,40.703906774520874,30,0.019413257017731667,0.8724279999732971,0.8641975522041321,0.876369297504425,0.019871031865477562,0.8729792237281799,0.8729792237281799,0.8729792237281799,relu,32,0.5,0.3,30
77,06/16/21-184929,06/16/21-185010,40.92595839500427,30,0.0163752231746912,0.8955761194229126,0.8922325372695923,0.8996369242668152,0.01934603974223137,0.8683602809906006,0.8660507798194885,0.8720930218696594,relu,32,0.5,0.6,30
64,06/16/21-184151,06/16/21-184233,41.621912479400635,30,0.018039897084236145,0.8847736716270447,0.876028835773468,0.8890628814697266,0.02213744819164276,0.861431896686554,0.861431896686554,0.8694638609886169,relu,32,0.09,0.95,30
13,06/16/21-180355,06/16/21-180500,64.70485615730286,30,0.01758754812180996,0.8881173133850098,0.8824588656425476,0.8909374475479126,0.02130545862019062,0.8591223955154419,0.8568129539489746,0.8627907037734985,relu,16,0.05,0.9,30
31,06/16/21-182044,06/16/21-182155,71.64721155166626,30,0.018593164160847664,0.880915641784668,0.8742284178733826,0.8846954703330994,0.021666359156370163,0.8591223955154419,0.8568129539489746,0.8587962985038757,relu,16,0.3,0.3,30
18,06/16/21-180858,06/16/21-181002,63.88057041168213,30,0.01928076520562172,0.8742284178733826,0.8665123581886292,0.8791753649711609,0.02163713239133358,0.8591223955154419,0.8498845100402832,0.8598130941390991,relu,16,0.07,0.9,30
19,06/16/21-181002,06/16/21-181108,65.44648337364197,30,0.01746152713894844,0.8870884776115417,0.8780864477157593,0.89278244972229,0.02136209048330784,0.8568129539489746,0.8545034527778625,0.8564814925193787,relu,16,0.07,0.95,30
23,06/16/21-181344,06/16/21-181450,65.86070227622986,30,0.018816238269209862,0.8731995820999146,0.8677983283996582,0.8797913789749146,0.022085821256041527,0.8568129539489746,0.8568129539489746,0.860788881778717,relu,16,0.09,0.9,30
8,06/16/21-175830,06/16/21-175936,65.42907547950745,30,0.019465958699584007,0.8698559403419495,0.8634259104728699,0.8737636804580688,0.02152584120631218,0.8498845100402832,0.8475750684738159,0.8515081405639648,relu,16,0.03,0.9,30
69,06/16/21-184517,06/16/21-184558,41.118581771850586,30,0.01917875185608864,0.876028835773468,0.866769552230835,0.8812761306762695,0.022495543584227562,0.8498845100402832,0.8452655673027039,0.8531468510627747,relu,32,0.1,0.95,30
68,06/16/21-184433,06/16/21-184517,43.29492449760437,30,0.019273027777671814,0.8762860298156738,0.8693415522575378,0.8802083134651184,0.023401344195008278,0.8498845100402832,0.8475750684738159,0.8515081405639648,relu,32,0.1,0.9,30
30,06/16/21-181936,06/16/21-182044,67.13320302963257,30,0.020028075203299522,0.8685699701309204,0.8605967164039612,0.8736292719841003,0.021885737776756287,0.8498845100402832,0.8406466245651245,0.8524590134620667,relu,16,0.3,0.0,30
49,06/16/21-183206,06/16/21-183248,41.595107316970825,30,0.02050413377583027,0.8683127760887146,0.859825074672699,0.8719353079795837,0.02282802201807499,0.8498845100402832,0.8475750684738159,0.8495370149612427,relu,32,0.03,0.95,30
58,06/16/21-183810,06/16/21-183851,41.119478702545166,30,0.020098505541682243,0.869084358215332,0.8572530746459961,0.8745735883712769,0.021795127540826797,0.8498845100402832,0.8498845100402832,0.8598130941390991,relu,32,0.07,0.9,30
35,06/16/21-182403,06/16/21-182509,66.13116216659546,29,0.01803714595735073,0.8824588656425476,0.8757715821266174,0.885335385799408,0.023870911449193954,0.8498845100402832,0.8452655673027039,0.8491879105567932,relu,16,0.5,0.0,30
54,06/16/21-183527,06/16/21-183608,40.98025894165039,30,0.01880027912557125,0.8778291940689087,0.8716563582420349,0.882781982421875,0.023638969287276268,0.8475750684738159,0.8429561257362366,0.8488371968269348,relu,32,0.05,0.95,30
27,06/16/21-181727,06/16/21-181838,70.98634219169617,30,0.020273683592677116,0.8665123581886292,0.8572530746459961,0.8716003894805908,0.021710118278861046,0.8475750684738159,0.8452655673027039,0.8511627912521362,relu,16,0.1,0.6,30
63,06/16/21-184110,06/16/21-184151,41.14671182632446,30,0.018479308113455772,0.8783436417579651,0.8716563582420349,0.8834723830223083,0.020908143371343613,0.8475750684738159,0.8452655673027039,0.855140209197998,relu,32,0.09,0.9,30
37,06/16/21-182619,06/16/21-182711,51.65181374549866,22,0.019224321469664574,0.8775720000267029,0.8662551641464233,0.8832939863204956,0.023551080375909805,0.8452655673027039,0.8429561257362366,0.8468677401542664,relu,16,0.5,0.6,30
14,06/16/21-180500,06/16/21-180601,60.498151779174805,28,0.018676917999982834,0.8780864477157593,0.8675411343574524,0.8843733668327332,0.02198817953467369,0.8452655673027039,0.8406466245651245,0.8544601202011108,relu,16,0.05,0.95,30
75,06/16/21-184809,06/16/21-184848,38.85556125640869,29,0.021409686654806137,0.8605967164039612,0.8513374328613281,0.8655857443809509,0.023614536970853806,0.8429561257362366,0.8406466245651245,0.8484848737716675,relu,32,0.5,0.0,30
17,06/16/21-180753,06/16/21-180858,65.26310467720032,30,0.022596606984734535,0.8510802388191223,0.8389917612075806,0.8559433221817017,0.02468063123524189,0.8383371829986572,0.8360277414321899,0.8379629850387573,relu,16,0.07,0.6,30
72,06/16/21-184704,06/16/21-184736,31.4663188457489,23,0.0208693016320467,0.8575102686882019,0.8485082387924194,0.8640649318695068,0.02459312416613102,0.8383371829986572,0.8290992975234985,0.8387850522994995,relu,32,0.3,0.6,30
4,06/16/21-175420,06/16/21-175525,64.65348243713379,30,0.022225672379136086,0.8541666865348816,0.8454217910766602,0.8595711588859558,0.0255194753408432,0.8360277414321899,0.8290992975234985,0.8368298411369324,relu,16,0.01,0.95,30
26,06/16/21-181619,06/16/21-181727,67.25322127342224,30,0.02346028760075569,0.8410493731498718,0.8335905075073242,0.8462141156196594,0.02551642432808876,0.8337182402610779,0.8337182402610779,0.8337182402610779,relu,16,0.1,0.3,30
22,06/16/21-181252,06/16/21-181343,51.386433839797974,24,0.02217254973948002,0.8500514626502991,0.8377057909965515,0.8564291596412659,0.02429037168622017,0.8314087986946106,0.8290992975234985,0.8368298411369324,relu,16,0.09,0.6,30
